id,name,text,trans
0-chapter_name,,第6話 因縁の果て,第6话 因缘的尽头
0-synopsis,,ルリアから、無数にいるアルバコアと巨大アルバコアを併せてひとつの星晶獣であることを聞かされる姬塔一行。ついに目前に迫った巨大アルバコアに怯えるドゥルガ漁団の漁師達に、シグは「島を守るドゥルガ漁団が島を脅かす存在に怯えてはいけない」と発破をかけるのだった。,露莉亚告诉姬塔一行，其实无数的阿尔巴科尔和巨大的阿尔巴科尔加在一起构成了一个星晶兽。面对逼近眼前的巨大阿尔巴科尔，杜尔加渔团的渔夫们感到恐惧，希格却说「守护尤迪斯蒂拉岛的杜尔加渔团不能畏惧威胁岛屿的存在」，给他们打气。
1,巨大アルバコア,…………！,…………！
4,シグ/希格,ルリアちゃん、\n結局のところ、\nこいつがアルバコアの正体なのかい？,露莉亚，\n说到底，\n这家伙就是阿尔巴科尔的真面目吗？
5,ルリア/露莉亚,そう……なんだと思います。,嗯……我想是的。
6,ルリア/露莉亚,たくさんいるアルバコアと、\nあの大きなアルバコアを併せて、\nそれでひとつの星晶獣なんです……,大量的阿尔巴科尔，\n和那个巨大的阿尔巴科尔加在一起，\n构成了一个星晶兽……
7,カタリナ/卡塔莉娜,群体の星晶獣か……\nこの上なく厄介な相手だな。,群体型的星晶兽吗……\n是最棘手的对手了。
8,ウェルダー/维尔达,数だけが問題じゃないぞ……\nあんな……山みたいな化物……\n俺達で倒せるのか？,问题不只是数量……\n那样……像山一样的怪物……\n我们真的能打倒吗？
9,イオ/伊欧,なによ！\nこんな時だけ弱気になっちゃってさ！,什么啊！\n这种时候才畏畏缩缩的！
10,ウェルダー/维尔达,い、いやぁ！\n弱気になんかなってないとも！\nただ、その……少し驚いたというか……,不、不是啊！\n我才没有畏缩！\n只是，那个……有点吓到了……
11,ビィ/碧,うぅ……絶体絶命ってやつだな。,呜……这就是走投无路吗。
12,巨大アルバコア,…………！,…………！
13,ならず者２/暴徒２,ひっ……,咿……
14,シグ/希格,ったく……\n星晶獣とはいえ\n漁師が魚に怯えてどうすんだい！,真是的……\n就算是星晶兽，\n渔夫怎么能被鱼吓到啊！
15,ウェルダー/维尔达,い、いやぁ……\nあの大きさでも魚と言い切るのは、\n若干無理があるんじゃないか？,不、不是……\n那么大的家伙还说是鱼，\n是不是有点勉强啊？
16,シグ/希格,魚は魚さ！\nそれに魚じゃないとしても、\nあたし達は怯えるわけにはいかない……,鱼就是鱼！\n再说就算不是鱼，\n我们也不能被吓倒……
17,シグ/希格,ユディスティラ島を守るのは\nあたし達なんだ！\nさぁ、気合入れていくよ！,守护尤迪斯蒂拉岛的\n是我们啊！\n来，打起精神上吧！
info,,,scene_evt140731_cp6_q2_s20
译者,,,Claude 3 Opus
