id,name,text,trans
0-chapter_name,,第5話 迫る魚群,第5话 逼近的鱼群
0-synopsis,,突如現れたアルバコアの群れに唖然とする姬塔一行。事態を掴みきれないが、ひとまず増えたアルバコアに群がる魔物達を次々と蹴散らしていく。しかし、それでも魔物が尽きず、この状況について考える暇もなく一行は退治に追われる。,姬塔一行被突然出现的大量阿尔巴科尔吓呆了。虽然还没完全掌握情况，但他们暂且先将聚集在增多的阿尔巴科尔周围的魔物一一击溃。然而魔物仍源源不断，众人忙于讨伐，甚至没有时间思考现状。
0,アルバコア,…………,…………
7,シグ,こりゃあ、いったい……\nど、どういうことなんだい？,这到底是……\n怎、怎么回事？
8,シェロカルテ/榭洛科特,それが、シェロちゃんにもさっぱり～\n突然、アルバコアが群れを成して、\n島を取り囲んだんです～,连榭洛酱也搞不清楚～\n阿尔巴科尔突然成群结队，\n包围了整个岛～
9,シグ,んな……,怎么会……
10,ならず者１/暴徒１,ボス！　お気を確かに！,老大！清醒一点！
11,イオ/伊欧,アルバコアがあっちこっちに\n現れたっていうのは、\nそのままの意味だったのね……,所谓阿尔巴科尔到处出现，\n原来就是字面上的意思啊……
12,ビィ/碧,おい！\nアルバコアにつられて、\n魔物が集まってきてるぞ！,喂！\n被阿尔巴科尔吸引，\n魔物们正聚集过来！
13,ウェルダー/维尔达,厄介なことになってきたな……\nいまこそ、この俺の、\n真の力を見せようじゃないかっ！,事情变得棘手起来了啊……\n现在正是展现我真正实力的时候！
14,ビィ/碧,か、かっこいい……！,好、好帅……！
15,ビィ/碧,んはっ！\nって、それどころじゃなかったぜ！\nやるぞ！　姬塔！,咳咳！\n现在可不是说这个的时候！\n上吧！姬塔！
16,カタリナ/卡塔莉娜,増えたアルバコアに群がって、\n魔物の数もどんどん増しているな……,聚集在增多的阿尔巴科尔周围，\n魔物的数量也在不断增加……
17,ルリア/露莉亚,はぅぅ……\n私、お魚さんが怖いと思ったの\n初めてです……,呜呜……\n我还是第一次觉得鱼儿这么可怕……
18,イオ/伊欧,どうして星晶獣が突然増えるのよ！\nなんなのあの魚は！,为什么星晶兽会突然增加啊！\n那些鱼到底是什么！
19,ウェルダー/维尔达,俺が思うに、\nおそらくあの星晶獣には、\n親玉がいてだな……,依我看，\n那些星晶兽大概，\n有个头目……
20,イオ/伊欧,ああ、もう！　うるっさい！\nとにかく魔物を倒しちゃいましょ！\n姬塔！,啊，真是的！吵死了！\n总之先把魔物打倒吧！\n姬塔！
info,,,scene_evt140731_cp5_q1_s20
译者,,,Claude 3 Opus
