id,name,text,trans
0-chapter_name,,第3話 疑惑の洞窟,第3话 疑惑之洞窟
0-synopsis,,暗い洞窟を進む姬塔達。緊張感とは程遠い一行の様子に、呆れるシグとともに魔物の潜む洞窟を進む。慣れぬ洞窟で悪戦苦闘しながらも、虚勢を張るのを忘れないウェルダー。暢気な様子の一行の前に、魔物が姿を現す。,姬塔一行在昏暗的洞窟中前进。面对毫无紧张感的众人，西格无奈地和他们一同探索潜伏着魔物的洞窟。维尔达虽然在不熟悉的洞窟中苦战，却仍不忘虚张声势。在悠哉游哉的众人面前，魔物现身了。
0,ルリア/露莉亚,うぅ……暗いし、足元は滑るし……\n何かが出てきそうな予感です……,呜呜……又黑又滑……\n总觉得会有什么东西出现……
1,カタリナ/卡塔莉娜,大丈夫か？　ルリア。\n転びそうになったら、私の腕に……,没事吧？露莉亚。\n要是快摔倒了就抓住我的手臂……
2,カタリナ/卡塔莉娜,うわっ！？,哇！？
4,シグ,っと……大丈夫かい？\nカッコイイこと言ったんだ、\n自分で転ぶもんじゃあないよ。,嗯……没事吧？\n说了帅气的台词，\n可不能自己摔倒哦。
5,カタリナ/卡塔莉娜,くっ……面目ない。,咳……丢人。
6,ビィ/碧,へっへーん！\nこういう時は、\n空を飛べるオイラの出番……,嘿嘿嘿！\n这种时候，\n就是能在空中飞的我出场的时候了……
7,ビィ/碧,ふぎゃっ！？,呜哇！？
9,ルリア/露莉亚,だ、大丈夫ですか！　ビィさん！\n洞窟は天井が低いから、\n気を付けないと……,没、没事吧！碧！\n洞窟的天花板很低，\n不小心的话……
10,ルリア/露莉亚,きゃあっ！？,呀！？
12,ルリア/露莉亚,いたた……\nあうー……お尻ぶつけちゃいました……,好疼……\n哎呀……撞到屁股了……
13,シグ,やれやれ……大丈夫かい？\nただでさえ危ないし、魔物も出るんだ。\n慎重に進むよ！,哎呀呀……没事吧？\n这里本来就很危险，魔物也会出现。\n小心谨慎地前进吧！
14,魔物,グォオオオオン！！,咕哦哦哦哦！！
15,ウェルダー/维尔达,出たな！　魔物め！\nオーシャンレンジャー、ウェルダー様が\nいますぐ成敗して……,出现了！可恶的魔物！\n海洋游侠维尔达大人\n这就惩治你们……
16,ウェルダー/维尔达,うわわっ！？,哇哇！？
18,ウェルダー/维尔达,ぐふっ……ふ、不覚……\n俺ともあろう者が転んでしまうとは……\nまさか卑劣な魔物の罠か！？,咕呜……可、可恶……\n堂堂的我居然会摔倒……\n难道是卑鄙魔物的陷阱吗！？
19,シグ,はいはい……\nほら、いつまでもへたり込んでちゃ、\n魔物の餌食にされちまうよ！,是是是……\n快点，一直蹲在那里的话，\n会被魔物吃掉的哦！
20,ウェルダー/维尔达,なっ！？\nちょ、ちょっと待て！\nまだ戦う準備が……ちょっ！！,什么！？\n等、等一下！\n我还没准备好战斗呢……喂！！
info,,,scene_evt140731_cp3_q2_s20
译者,,,Claude 3 Opus
