id,name,text,trans
0-chapter_name,,第6話 因縁の果て,第6话 因缘的尽头
0-synopsis,,戦いの最中、一行の元へとよろず屋のシェロカルテが現れる。シェロカルテの伝える惨状と目の前の巨大な敵にドゥルガ漁団の漁師達は心が折れそうになるが、シグの語る熱い決意に再び活力を取り戻す。姬塔一行とシグは港の混乱を収めに行った漁師達を見送り、島の住人達を守るためにも必ずアルバコアを止めてみせる、と覚悟を固めるのだった。,战斗正酣时，杂货屋的榭洛科特出现在众人面前。听闻榭洛科特传达的惨状，面对眼前巨大的敌人，杜尔加渔团的渔夫们几乎要心灰意冷，但在希格热血的决心感染下重新振作。姬塔一行和希格目送渔夫们前去平息港口的混乱，下定决心一定要阻止阿尔巴科尔，守护岛上居民。
0,シェロカルテ/榭洛科特,み～な～さ～ん！！\n大変です～！,大～家～！！\n不得了啦～！
1,イオ/伊欧,もう！　わかってるってば！\nあんな馬鹿デカい星晶獣が近づいてて\n大変だって思わないわけないじゃない！,真是的！我知道啦！\n那么大一个白痴星晶兽在逼近\n我们怎么可能不觉得不妙嘛！
2,シェロカルテ/榭洛科特,そうなんですよ～！\nそれで、島の人やお客さん達が\nパニックになっちゃってて……,就是这样啊～！\n然后岛上的居民和客人们\n都陷入了恐慌……
3,シェロカルテ/榭洛科特,みんな一斉に島を出ようとして、\n港が大混乱なんです～！,大家一起想要离开岛，\n港口陷入了大混乱～！
4,カタリナ/卡塔莉娜,マズイぞ……\nいまあの巨大なアルバコアを恐れて\n艇を出したら……,糟糕了……\n要是现在害怕那巨大的阿尔巴科尔\n就出船的话……
5,シグ/希格,まだ倒し切れてない\n他のアルバコア達にとって\n格好のエサになっちまうね……,对于还没被彻底打倒的\n其他阿尔巴科尔来说，\n会成为绝佳的食物……
6,シグ/希格,あんた達！\nドゥルガ漁団の名に懸けて\n島の住人を魚のエサには出来ないよ！,你们几个！\n以杜尔加渔团的名义发誓\n绝不能让岛上居民成为鱼的食物！
7,シグ/希格,ここはあたしと姬塔らに任せて\nあんた達は、\n港の混乱を鎮めに……,这里交给我和姬塔他们\n你们去\n平息港口的混乱……
