id,name,text,trans
0-chapter_name,,第3話 捕食とホットミルク,第3章 捕食与热牛奶
0-synopsis,,翌朝。ラムララは昨晩店でロディと話した「自由」について思いを巡らせ、カレシ候補とのデートを取りやめてコルル達の買い物に参加することに決める。一行はマキラの気に入ったアイテムを中心にコーディネートをし、マキラは新たな姿に大変身。オシャレとは見た目だけではない、というマキラの気づきに、ラムララは自身の姿を見て考え込むのだった。,第二天早上。拉姆拉拉回想起昨晚在店里和罗迪谈论的「自由」，决定取消和男友候选人的约会，加入可露露等人的购物行列。一行人以玛琪拉中意的单品为中心搭配服装，玛琪拉焕然一新。听了玛琪拉的感悟——时尚不仅仅是外表，拉姆拉拉看着自己的样子陷入了沉思。
8,,翌朝──\nラムララはフリップフロップで、\nカフェデートを楽しんでいた。,第二天早上──\n拉姆拉拉在Flip Flop咖啡店，\n享受着咖啡约会。
9,カレシ候補Ｂ,美味しいね、パンケーキ！\nシロップもっと要る？,松饼很好吃呢！\n还要再加点糖浆吗？
10,ラムララ,（……そろそろ、コルルちゃん達は\nお買い物を始める頃かしら）,（……差不多该是可露露她们\n开始购物的时候了吧）
11,カレシ候補Ｂ,……どうしたの？\n今日は心ここにあらずって\nカンジじゃない？,……怎么了吗？\n感觉你今天心不在焉的。
12,カレシ候補Ｂ,ゆうべは第１候補くんと\n遊んでたんだよね？\nそこで何かあったとか？,昨晚和第一候选人\n一起玩了吧？\n发生什么事了吗？
13,ラムララ,えっ……？\nええと……,诶……？\n那个……
19,,昨晩、店に入ったラムララは、\nロディと共に宝石が煌めく\nテーブルに座った。,昨晚，走进店里的拉姆拉拉\n和罗迪一起坐在\n镶嵌着宝石闪闪发光的桌子旁。
20,,高級感のある店内は賑やかで、\n各席に着飾った男性と女性客がおり、\n派手な光が飛び交っている。,高档感十足的店内熙熙攘攘，\n每个座位上都坐着盛装打扮的男女客人，\n五彩斑斓的灯光交相辉映。
21,ロディ,いつも会いに来てくれてありがとう☆\nでも無理しすぎないでよ？,谢谢你总是来见我☆\n但是不要太勉强自己哦？
22,ラムララ,いいんですわ！\nロディくんが喜ぶなら！,没关系的！\n只要罗迪君高兴就好！
23,ロディ,今日は女の子と遊んだんだよね？\nどう、楽しかった？,今天和女孩子们一起玩了吧？\n怎么样，玩得开心吗？
24,ラムララ,ええ、とっても！\n服を交換したりして！,嗯，非常开心！\n还互相交换了衣服！
25,ラムララ,でも……\nオンナの子と遊んでもダメですわ。,但是……\n和女孩子玩也不行。
26,ラムララ,私の<span class='scene-font-spword'>「自由」</span>は、\nこっちにあるんですから！,因为我的<span class='scene-font-spword'>「自由」</span>\n在这里！
27,,ラムララは手帳を取り出しつつ、\nロディにそっと身を寄せる。,拉姆拉拉一边拿出记事本，\n一边轻轻地靠近罗迪。
28,ロディ,……その手帳には、\nオトコの子との予定が\nびっしり書かれてるんだろう？,……那个记事本里，\n写满了和男孩子的约会计划吧？
29,ロディ,決められた時間に出掛けて……\nまるでオレの出勤表みたいだ。,在规定的时间出门……\n简直和我的出勤表一样。
