id,name,text,trans
0-chapter_name,,第3話 捕食とホットミルク,第3话 捕食与热牛奶
0-synopsis,,マナマル達がヒーターを落ち着かせていた頃、ラムララはレリコに、今日のコルル達との買い物の話を楽しげに語っていた。男子の話よりも先に友人との交流の話が出てきて驚くレリコ。一方、とある調査報告を受けて険しい表情を浮かべるシェロカルテ。全空を脅かす危機が、確かに迫っているのだった。,在玛娜玛尔等人设法让加热器平静下来的时候，拉姆拉拉兴高采烈地跟蕾莉可讲述了今天和可露露她们一起购物的经历。没想到比起男生的话题，拉姆拉拉先提到了和朋友相处的事情，这让蕾莉可感到惊讶。另一方面，榭洛科特在看到某个调查报告后，露出了严肃的表情。威胁整个空之世界的危机，正在确实逼近。
1,,暴走したゆめカワ☆ヒーターを、\nなんとか落ち着かせたマナマル達。,玛娜玛尔等人总算是让失控的梦幻可爱☆加热器平静了下来。
7,,部屋に戻って片付けを終えると、\n皆でヒーターを囲んでいた。,回到房间收拾完毕后，大家围在了加热器旁边。
8,ゆめカワ☆ヒーター,……────♪,……────♪
9,マキラ/玛琪拉,ふぅ……\nなんとか直りましたね。,呼……总算修好了呢。
10,クロエ/库洛尔,流石マキぽよ……！\nぁったかキラキラで、\nヒーターちゃん爆ァゲじゃね？,不愧是玛琪宝……！暖暖的闪闪发光，加热器酱不是超嗨的吗？
11,コルル/可露露,オシャレでごんす……！\nしかもうるさくないでごんす！,好时尚啊……！而且一点也不吵！
12,マキラ/玛琪拉,はい、駆動音も改良しました。\nついでに湿度の調整機能も──,是的，我也改进了驱动声音。顺便还加上了湿度调节功能──
13,マナマル/玛娜玛尔,…………,…………
16,コルル/可露露,マナマルさんは、\n違うで申すか？,玛娜玛尔小姐，你不这么觉得吗？
19,マナマル/玛娜玛尔,マナはカワイイの……\nいつもカワイくないと……,玛娜要可爱……必须一直保持可爱……
20,,マナマルがこぼした言葉は、\nコルル達の賑やかな会話の陰で、\n消えていくのだった。,玛娜玛尔说的话，淹没在了可露露等人热闹的交谈声中，渐渐消失了。
26,ラムララ,──それでね？\nもうマキラちゃんときたら、\nオーバーオールの申し子ですわ！,──然后呢？玛琪拉酱简直就是工装裤的代言人！
27,レリコ,へぇ、そんなに？,哦，有那么厉害吗？
28,ラムララ,みんなでコーデを考えて……\nめちゃらら楽しかったですわ～！,大家一起想搭配……超级开心的～！
29,,レリコは、ラムララの\n髪を梳かしながら、\nラムララの話を聞いていた。,蕾莉可一边梳理拉姆拉拉的头发，一边听她说话。
30,レリコ,最初に出てくるの、\n男の子の話じゃないんだ？,你一开始说的，不是男孩子的事吗？
31,ラムララ,えっ……？,诶……？
32,ラムララ,あ、もちろんそちらも！\n自由恋愛サイコーですわ！,啊，那当然也有！自由恋爱最棒了！
33,レリコ,……ラムは自由でいいね。,……拉姆真是自由啊。
34,ラムララ,ええ、私は自由ですわ！,是的，我很自由！
35,ラムララ,もちろん、レリコお姉様も。,当然，蕾莉可姐姐也是。
36,レリコ,…………,…………
37,ラムララ,はい、交代～！\nラムちゃんが髪を梳かしますわ！,好，换人～！该拉姆酱帮你梳头发了！
38,,ラムララとレリコは、\nおもむろに位置を入れ替える。,拉姆拉拉和蕾莉可不紧不慢地交换了位置。
39,ラムララ,……レリコお姉様が\nオトコの子じゃなくて、\nホントによかったですわ～！,……蕾莉可姐姐不是男孩子，真是太好了～！
40,レリコ,どういうこと？,什么意思？
41,ラムララ,だって、他のオトコの子が\n見えなくなっちゃいますから！,因为，会看不到其他男孩子了啊！
42,レリコ,えー、あはは……,哎，哈哈哈……
45,レリコの父親,お前には情熱がない。\n今までも、これからも……,你没有热情。无论过去，还是未来……
48,レリコ,（ラムみたいに眩しい人が、\n好きって言ってくれても……）,（就算像拉姆那样耀眼的人，说喜欢我……）
49,レリコ,（渡せるもの、何もないよ……）,（我也没有什么可以给的……）
55,,一方、シェロカルテは、\nとある調査報告を受けて、\n険しい表情を浮かべていた。,另一方面，榭洛科特在看到某个调查报告后，露出了严肃的表情。
56,シェロカルテ/榭洛科特,やっぱり……\nレイヤ家では例の開発が……,果然……蕾雅家正在进行那个开发……
57,シェロカルテ/榭洛科特,危険です～……\nでもレリコさん達の\n自由も守らないと……,很危险啊～……但是也不能不保护蕾莉可小姐她们的自由……
58,,乙女達の苦悩の陰──\n全空を脅かす危機は、\n確かに迫っているのだった。,少女们苦恼的阴影之下──威胁整个空之世界的危机，正在确实逼近。
info,,,scene_evt240428_cp3_q4_s30
译者,,,Claude 3 Opus
