id,name,text,trans
0-chapter_name,,第5話 不自由な自由,第5话 不自由的自由
0-synopsis,,翌日、ロディに別れを告げたラムララは、カフェ「フリップフロップ」でコルル達と楽しい時を過ごす。一方、盛況の「オリジナル・オリゾン」でマナマルと連携しつつ働くレリコ。そこに突然、レリコの父親が現れるのだった。,第二天，向罗迪告别的拉姆拉拉在咖啡店「Flip Flop」与可露露等人度过了愉快的时光。另一方面，在生意兴隆的「Original Horizon」，蕾莉可一边与玛娜玛露协作一边工作着。就在这时，蕾莉可的父亲突然出现了。
9,,翌朝──\n開店前の時間に、\nラムララはロディに会う。,第二天早上──\n在开店前，\n拉姆拉拉与罗迪见面。
11,ラムララ,だから、ごめんなさい……\nもう貴方には会いに来ませんわ。,所以，对不起……\n我不会再来见你了。
12,ロディ,…………,…………
19,ラムララ,<span class='scene-font-4'>かーっ！</span>\n今日はヤケオレンジジュースですわ～！,<span class='scene-font-4'>咔！</span>\n今天就喝闷闷不乐橙汁吧～！
20,クロエ/库洛尔,ララにゃチョ～頑張った！\nメンケアゎクロエ達に任せて！,拉拉喵超～努力了！\n美容护理就交给库洛尔她们吧！
21,マキラ/玛琪拉,お別れを伝える背中……\nとてもオトナでした。,传达分手的背影……\n非常成熟呢。
22,コルル/可露露,こういう時は爆食いでごんす！\n<span class='scene-font-4'>ストレスこそ最大の敵っ！</span>,这种时候就要大吃特吃！\n<span class='scene-font-4'>压力可是最大的敌人！</span>
23,,フリップフロップに\n集った４人は、それぞれが\n好き放題に注文する。,聚集在Flip Flop的\n四个人，各自随心所欲\n地点着菜。
24,コルル/可露露,ラムちゃんは、\nとっても魅力的な方でごんす！,拉姆小姐，\n是非常有魅力的人！
25,コルル/可露露,これから素敵な男性に会う機会が、\nたくさんあり申そう！,今后一定会有很多\n与优秀男士相遇的机会！
26,クロエ/库洛尔,てか～、ララにゃのコト\n捕まぇなぃとかマジもったぃね～！,话说回来～，拉拉喵\n没被抓住真是太可惜了呢～！
27,クロエ/库洛尔,店抜け出して連行するくらぃの\n気合ぃ見せるべきじゃね？(ﾉ`Д´)ﾉ,从店里溜出去强行带走\n这种程度的气势应该要展现出来吧？(ﾉ`Д´)ﾉ
28,ラムララ,いえ、抜け出して連行するのは\n私の得意技ですから！,不，溜出去强行带走\n可是我的拿手绝活呢！
29,マキラ/玛琪拉,得意技……？,拿手绝活……？
30,,ラムララは微笑むと、\n結婚式の日にレリコを連れ出して\n一緒に逃げたことを語る。,拉姆拉拉微笑着，\n讲述了在婚礼当天带着蕾莉可\n一起逃走的事。
31,ラムララ,私と同じ立場の方だと確信して、\n居ても立っても居られなくて。,我确信她和我处于同样的立场，\n坐立不安。
32,コルル/可露露,レリコさん……\nラムちゃんのお友達に、\nわたしも会ってみたいでごんす！,蕾莉可小姐……\n我也想见见\n拉姆小姐的朋友！
33,ラムララ,ええ、初めてのお友達……\nというか、最早お家族ですから。\nいつかご紹介しますわ！,嗯，第一个朋友……\n或者说，已经是家人了。\n总有一天会介绍给你们的！
34,,一同が語らう間に、\n卓上には次々と料理が並ぶ。,在大家交谈的同时，\n桌上陆续摆满了菜肴。
37,ラムララ,あらまあ！\nおててが滑りましたわ～！,哎呀！\n手滑了一下～！
38,マキラ/玛琪拉,あ、ジュースが服にこぼれて……\n大丈夫ですか？,啊，果汁洒到衣服上了……\n没事吧？
39,ラムララ,大丈夫ではありませんわ！,不，有事！
40,ラムララ,これはもう……\n皆さんに手伝って貰って、\n新しいコーデを買わなくては！,这下子……\n要大家帮忙，\n去买新的搭配才行！
41,クロエ/库洛尔,ぁはは、ララにゃ……\nもしかしてわざとやった系？,啊哈哈，拉拉喵……\n该不会是故意的吧？
42,ラムララ,ふふ、どうでしょう。,呵呵，谁知道呢。
43,コルル/可露露,あわわ……！\nしかし早くお洗濯しなくては……！,哇哇……！\n但是得赶快洗衣服才行……！
44,コルル/可露露,わたしは今のコーデも、\nカワイイと思い申すので！,我觉得现在的搭配，\n也很可爱！
45,ラムララ,うう……\nキラキラした目で言われると、\n少々罪悪感が……,呜呜……\n被闪闪发亮的眼睛这么一说，\n稍微有点罪恶感……
46,マキラ/玛琪拉,ん、お洗濯をする機械……\nもしかして発明の予感ですか？,嗯，洗衣服的机器……\n难道有发明的预感吗？
47,クロエ/库洛尔,よ～し！\nＫＰからのコーデ作戦会議～☆,好～的！\n开始KP的搭配作战会议～☆
48,,コルル達はいつもの調子で、\n賑やかに語らい始める。,可露露她们以平常的状态，\n开始热闹地交谈起来。
49,,何にも縛られることなく、\n自由な空間がそこにあった。,没有任何束缚，\n那里有着自由的空间。
56,ロディ,…………,…………
57,,ラムララが去った後、\nロディはしばらく路地裏で\nぼんやりと宙を見つめていた。,拉姆拉拉离开后，\n罗迪在小巷里\n呆呆地望着天空。
61,ネーレウス/涅蕾乌丝,……羨ましいですか？\n自由で活発なあの少女が。,……羡慕吗？\n那个自由活泼的少女。
62,ロディ,……無機質な天秤は、\n羊になりたいとは願いません。,……没有生气的天平，\n不会希望变成羊。
63,ネーレウス/涅蕾乌丝,人は変化できるのです。\nもちろん、貴方も。,人是可以改变的。\n当然，你也一样。
64,ロディ,…………,…………
70,ラムララ,だから、ごめんなさい……\nもう貴方には会いに来ませんわ。,所以，对不起……\n我不会再来见你了。
71,ロディ,…………,…………
72,ラムララ,で、でも……！,可、可是……！
75,ラムララ,お仕事かもしれませんけど、\nロディくんと過ごした時間は、\n私にとっては全部本物で……,虽然可能只是工作，\n但和罗迪君一起度过的时间，\n对我来说都是真实的……
76,ラムララ,貴方のことは……\nずっと忘れませんわ。,你的事情……\n我永远不会忘记的。
77,ラムララ,ありがとう、ロディくん！,谢谢你，罗迪君！
83,ロディ,（彼女はどうして……\n泣きながら笑ったんだろう）,（她为什么……\n一边哭一边笑呢）
90,,オリジナル・オリゾンは、\n今日もいつも通り盛況だった。,Original Horizon，\n今天也和平时一样生意兴隆。
91,ショップ店員/商店店员,レリコさ～ん！\nお客様がレリコさんに\n用があるそうです！,蕾莉可小姐～！\n客人说有事\n要找蕾莉可小姐！
92,レリコ,私に……？,找我……？
95,レリコの父親,よく働いているようだな、レリコ。,看来工作很努力啊，蕾莉可。
97,レリコ,…………！！,…………！！
info,,,scene_evt240428_cp5_q1_s10
译者,,,Claude 3 Opus
