id,name,text,trans
0-chapter_name,,第2話 目玉焼きには塩だから,第2话 煎蛋要放盐
0-synopsis,,その日の夜、バーとして営業する「フリップフロップ」では再びマナマルとレリコが鉢合わせていた。そこではウツセミとメーテラが臨時で働いており、ウツセミ達は価値観が真っ向から対立し口論が絶えないふたりを微笑ましげにからかう。そしてその日の深夜、街に現れた犯罪組織「ナビス」の幹部・ネーレウスは、部下のロディの元を訪れ、引き続き派手な飲食店で業務を続けるよう告げるのだった。,那天晚上，在以酒吧形式营业的「Flip Flop」里，玛娜玛尔和蕾莉可再次不期而遇。空蝉和美黛拉在那里临时打工，面对两人截然相反的价值观和无休止的争论，空蝉她们只是笑着调侃。当天深夜，犯罪组织「Navis」的干部涅蕾乌丝出现在街上，她来到部下罗迪那里，告诉他要继续在高档餐厅里工作。
1,,コルル達が去った後、\nカフェ「フリップフロップ」は、\n閉店時間を迎えて──,在科露露她们离开后，\n咖啡厅「Flip Flop」\n迎来了打烊时间──
7,,太陽がすっかり沈むと、\nバー「フリップフロップ」として\n再び店を開いていた。,当太阳完全沉下去，\n「Flip Flop」就以酒吧的形式\n重新开始营业了。
11,,その入口に近づいてくる、\nふたつの人影があり──,有两个人影\n朝着入口走来──
15,レリコ,まさか同じ日に２度も\n貴方に会うなんてね……,没想到同一天\n会见到你两次啊……
16,マナマル/玛娜玛尔,……団員がふたり働いてるからって、\nシェロにオススメされたので。,……因为有两个团员在这里工作，\n所以是榭洛推荐的。
17,レリコ,はぁ……\nオーナーは私達に、\n意地でも仲良くしてほしいわけだ。,哈……\n店主是想让我们\n无论如何都要好好相处啊。
18,,ふたりは溜息を吐きつつ、\n同時に扉を開ける。,两人一边叹气，\n一边同时推开门。
22,男性客,ウツセミさん……！\n君だけが俺の生きがいだ～！,空蝉小姐……！\n你就是我活下去的动力～！
23,ウツセミ,ふふ……わっちは幸せ者で\nありんすなぁ。主さんほどのイイ男に\nこうも求めてもらえるなんて。,呵呵……我真是个幸运儿啊。\n能被您这样的好男人\n如此需要。
24,男性客,くぅ～……！\nよぉし、追加でお酒頼んじゃうぞ～！,呜～……！\n好，再追加点酒～！
28,マナマル/玛娜玛尔,……ウツセミさん、\nバーカウンターが似合うので。,……空蝉小姐，\n很适合站在吧台后面呢。
29,レリコ,ここの名物スタッフだよ。\n最近どんどん名が売れてる。,她是这里的招牌员工。\n最近越来越有名了。
32,メーテラ/美黛拉,あら、レリコ。\nツレがいるなんて珍しい──,哎呀，蕾莉可。\n你居然带了个同伴，真少见──
33,メーテラ/美黛拉,って、マナマル？\n遊びに来てくれたんだ。,咦，玛娜玛尔？\n你是来玩的吗？
34,,バー「フリップフロップ」──\n夜になると店のスタッフとして、\nウツセミとメーテラは働いていた。,酒吧「Flip Flop」──\n到了晚上，空蝉和美黛拉\n就作为店里的员工工作。
35,マナマル/玛娜玛尔,ウツセミさんもメーテラさんも、\nお店に馴染みすぎなので。,空蝉小姐和美黛拉小姐，\n都太适应这家店了。
36,メーテラ/美黛拉,マナマルもね？\nお互いに良い職場を\n見つけたんじゃない？,玛娜玛尔不也是吗？\n我们不都找到了\n很好的工作场所吗？
37,マナマル/玛娜玛尔,……最近はそうでも。,……最近倒也没有。
38,レリコ,何、その目は……！,你那是什么眼神……！
39,メーテラ/美黛拉,へぇ～、面白そうな予感？\nお姉さんに聞かせて聞かせて～♪,哦～，有种很有趣的预感？\n告诉姐姐，告诉我嘛～♪
43,,店内はバーカウンターと\nテーブル席で構成されており、\n３人はテーブル席に座る。,店内由吧台和\n桌椅构成，\n三人坐在桌边。
44,マナマル/玛娜玛尔,メーテラさん……\n勤務中じゃないので？,美黛拉小姐……\n你不是在上班吗？
45,メーテラ/美黛拉,いいのいいの。\nあ、注文は取ったげるけど。,没关系没关系。\n啊，不过我会帮你们点单的。
46,メーテラ/美黛拉,レリコはどうせ、\nウチ名物の塩ラーメンでしょ？\n毎晩食べてるし。,蕾莉可反正肯定要点\n我们这里的招牌盐味拉面吧？\n每晚都在吃。
47,マナマル/玛娜玛尔,ゲッ……！？\nお昼も食べてたのに？,呃……！？\n中午也吃过了吗？
48,レリコ,……なんか文句ある？\nここのラーメンは私の燃料だから。,……有什么意见吗？\n这里的拉面可是我的燃料啊。
49,,飲み物や料理を待つ間、\nマナマルとレリコは、\nメーテラに近況を語る。,在等待饮料和料理的时候，\n玛娜玛尔和蕾莉可\n向美黛拉诉说着近况。
50,メーテラ/美黛拉,ふ～ん……\nファッションにこだわるか、\n無難に合わせるかねぇ……,哼～嗯……\n要坚持自己的时尚，\n还是随大流呢……
51,メーテラ/美黛拉,なんていうか……\n微笑ましいわね、アンタ達。,怎么说呢……\n你们俩还真让人欣慰啊。
52,マナマル/玛娜玛尔,笑い事じゃないので！\nメーテラさんはどっち派なので！？,这不是笑话！\n美黛拉小姐你是哪一派的！？
53,メーテラ/美黛拉,まぁこのカッコしてんだから、\n無難ではないわよね。,嘛，我都打扮成这样了，\n当然不是随大流的类型啦。
54,レリコ,えっ……！？\nバーで働くのに合わせて、\n派手にしてるんじゃないの？,诶……！？\n不是为了在酒吧工作，\n才打扮得这么华丽的吗？
55,メーテラ/美黛拉,ううん、全然。\nアタシはいつでもアタシ。,不，完全不是。\n我永远都是我自己。
56,マナマル/玛娜玛尔,ふふん、流石なので♪\nメーテラさんはわかってるので！,哼哼，不愧是美黛拉小姐♪\n你真是明白人！
59,ウツセミ,ほぅれ。\n塩らぁめん、お待ちどうさま。,给，\n盐味拉面，久等了。
60,ウツセミ,何やら姦しいじゃないか。\nわっちも混ぜなんし。,看起来很热闹嘛。\n我也加入吧。
61,レリコ,……ウツセミさんは、\n普段からそのカッコじゃないよね？,……空蝉小姐，\n平时不是这身打扮吧？
62,ウツセミ,そりゃ当然だろう。\nこの着物は、仕事として\n着ているものでありんす。,那当然了。\n这身和服，是作为工作\n才穿的。
63,レリコ,良かった～！\nウツセミさんは私と同じだ！,太好了～！\n空蝉小姐和我一样！
64,,こうして夜の片隅に４人が集い、\n同じ席に着いたのだが──,就这样，四个人聚在夜晚的角落，\n坐在了同一张桌子旁──
65,レリコ,いやいや！\n目玉焼きには塩だから！,不不不！\n煎蛋要放盐的！
66,マナマル/玛娜玛尔,ハァ……！？\nケチャップに決まってるので！,哈……！？\n当然是番茄酱啊！
67,レリコ,だいたい塩が無難なの！\n変な冒険する必要ない！,盐基本上是最保险的！\n没必要做奇怪的尝试！
68,マナマル/玛娜玛尔,レリコはそうやって、\n家にこもってれば～？\nマナは美味しくいただくので！,蕾莉可就这样\n窝在家里就好啦～\n玛娜要好好享用美食！
69,ウツセミ,おまはんら……\nとことん趣味が合わないねぇ。,你们俩啊……\n彻底合不来呢。
70,メーテラ/美黛拉,さっきは何で揉めてたっけ？\nカルボナーラの食べ方？,刚才是在为什么吵架来着？\n奶油培根意面的吃法？
71,ウツセミ,……食の好みさえ合えば、\n割に仲良くなれるモンだが……,……要是在食物的喜好上一致的话，\n说不定还能成为不错的朋友……
72,マナマル・レリコ/玛娜玛尔・レリコ,すみません、\nベリースムージー追加で！\nオレンジジュース追加で！,不好意思，\n请再来一杯莓果冰沙！\n请再来一杯橙汁！
73,,すでに３杯のグラスが空いたが、\nマナマルとレリコの口論が\n絶えることはなかった。,虽然已经空了三个杯子，\n但玛娜玛尔和蕾莉可的争论\n却没有停止。
74,ふたり/两人,…………,…………
75,,酒を嗜んでいるメーテラと\nウツセミは、からかうように\nふたりに次々と質問する。,一边喝酒的美黛拉和\n空蝉，像是在捉弄她们一样\n不断向两人提问。
76,ウツセミ,ところで。おまはんらは、\n人生で大切なのは「お金」と「家族」、\nどちらだと思うでありんすか？,话说回来。你们觉得，\n人生中最重要的是「金钱」还是「家人」，\n你们觉得是哪个？
