id,name,text,trans
0-chapter_name,,第2話 目玉焼きには塩だから,第2话 煎鸡蛋要放盐
0-synopsis,,一方、昼休憩に入り馴染みのラーメン屋を訪れたレリコは、そこでマナマルと鉢合わせる。午前中、互いの仕事ぶりを見ていたふたりはお互いを少し認め合うが、注文するラーメンの内容で再び対立。ふたりは食事を共にしつつ、再び言い争いを繰り広げるのだった。,另一方面，进入午休时间的蕾莉可来到熟悉的拉面店，在那里与玛娜玛尔不期而遇。上午，两人互相观察了对方的工作状态，稍微有些认可对方，但在点的拉面内容上再次起了争执。两人一边共进午餐，一边又开始争吵了起来。
1,レリコ,昼休憩入りまーす！,开始午休啦！
2,ショップ店員/商店店员,いってらっしゃいでーす！,慢走！
8,,私の名前はレリコ・レイヤ──\n24歳ＯＬ。戸籍上はバツイチ。,我的名字是蕾莉可·蕾雅──\n24岁上班族。户籍上是离异。
9,,好きな言葉は「ここだけの話」。\nどんな商談もスムーズに運ぶ、\n魔法よりも魔法な言葉だ。,喜欢的词语是「悄悄话」。\n能让任何商谈都顺利进行的，\n比魔法还要神奇的词语。
10,,嫌いな言葉は「大盛無料」。\nもったいなくて大盛にするけど、\nいつも後悔するんだよね。,讨厌的词语是「大份免费」。\n虽然不忍心浪费所以会点大份，\n但总是会后悔呢。
11,,でも……\n今日は嫌いな言葉の\n１位が更新されてしまった。,但是……\n今天讨厌的词语\n第一名被刷新了。
16,,研修以来の実店舗勤務──\n正直ちょっと緊張しながら、\n開店前の業務に当たっていた。,培训之后首次在实体店工作──\n老实说有点紧张，\n一边忙着开店前的准备工作。
17,マナマル/玛娜玛尔,店長、そこ棚違います。\nそのタグはドラフ用なので。,店长，那里的货架放错了。\n那个标签是给多拉夫族用的。
18,店長/店长,ああ……！\nうっかり見落としてたよ。,啊……！\n不小心看漏了。
19,ショップ店員/商店店员,マナマルさ～ん、\nこのネックレスって\n２階の売り場だったよね？,玛娜玛尔小姐～\n这条项链\n是在2楼卖场对吧？
20,マナマル/玛娜玛尔,普段はそうだけど、\n今はセールのコーナーじゃなかった？,平时是那样没错，\n但现在不是在特卖区吗？
21,ショップ店員/商店店员,あ、そっか……！\nサンキュー助かる！,啊，这样啊……！\n谢啦，帮大忙了！
22,,この憎きガキンチョ──\nマナマルって子は、\n仕事ができるタイプらしい。,这个可恶的小鬼──\n叫玛娜玛尔的孩子，\n好像是很能干的类型。
23,,しかも信頼されてる……\n働きぶりには何の問題もない。,而且还很受信赖……\n工作表现完全没问题。
24,,ということは──,也就是说──
25,マナマル/玛娜玛尔,…………,…………
27,マナマル/玛娜玛尔,────！,────！
28,レリコ,んなっ……！？,咦……！？
29,マナマル/玛娜玛尔,ぜん……レリコ、\nマナの働きぶりはどうなので？,全……蕾莉可，\n玛娜的工作状态如何呢？
30,レリコ,……今、なんて言いかけた？\nまさか「全裸」じゃないよね？,……刚才，你说了什么？\n不会是「全裸」吧？
31,マナマル/玛娜玛尔,まさかなので～！\n全裸エリアマネージャーなんて、\n思ってるわけないので～！,怎么可能嘛～！\n才不会觉得你是\n全裸区域经理什么的～！
32,マナマル/玛娜玛尔,でもやっぱり気になるかも。\nその味のしない飴みたいなコーデ。,但果然还是有点在意。\n你那毫无味道的糖果一样的搭配。
33,レリコ,こっちも気になってるから。\nその猛毒の魔物みたいな恰好。,我这边也很在意哦。\n你那剧毒魔物一样的打扮。
34,ふたり/两人,～～～～～！！,～～～～～！！
35,ショップ店員/商店店员,もう……！\nふたりとも素敵なのに、\nなんで喧嘩するかなぁ……,真是的……！\n明明两个人都很出色，\n为什么要吵架呢……
41,レリコ,全裸、全裸って……\n裸だったら何が悪いの？,全裸、全裸的……\n裸体有什么不好吗？
42,,とにかく「全裸」という言葉は、\n嫌いな言葉の１位になった。,总之「全裸」这个词，\n成为了我最讨厌的词语第一名。
47,,こんな日は、\nニュー・ウングッドまで歩いて、\nがっつりと「麺」に限る。,这种日子，\n就走到新·温古德，\n吃顿饱饱的「面」吧。
48,,ここ麺屋「ゴリマツ」の\n背脂たっぷりラーメンと一緒に、\nストレスなど飲み込んでやるのだ。,就在这家叫「五里松」的面馆，\n吃上一碗浇满背脂的拉面，\n把压力什么的都咽下去。
49,,ああ、今日もいい香り……\nさっそく店内に──,啊，今天的味道也很不错……\n马上进店里──
55,マナマル/玛娜玛尔,……あ。,……啊。
56,レリコ,え……？,诶……？
57,マナマル/玛娜玛尔,シェロめ～……！\nレリコとエンカさせる気で、\nマナにオススメしてきたので！？,谢洛这家伙～……！\n是打算让玛娜跟\n蕾莉可吵架才推荐的吗！？
58,マナマル/玛娜玛尔,はぁ……\nゴリマツって店の名前、\nどこかで聞いたと思ってたので……,哈……\n总觉得五里松这个店名，\n在哪里听过……
59,ふたり/两人,…………,…………
64,レリコ,……仕事、できるんだね。\n歴考えたら素直にすごいよ。,……工作，做得很好呢。\n考虑到年龄的话真的很厉害。
65,マナマル/玛娜玛尔,へっ……！？,诶……！？
66,レリコ,あ……なんでだろう。\nホームのラーメン屋だからかな？\nスープみたいにまろやかな気分で。,啊……为什么呢。\n可能因为是自己常去的拉面店吧？\n心情就像汤头一样温和。
67,マナマル/玛娜玛尔,…………,…………
68,マナマル/玛娜玛尔,レ、レリコも……\n業者さんへの対応とか、\n参考になるなと思ってたので。,蕾、蕾莉可也……\n对供应商的应对之类的，\n觉得很值得参考。
69,レリコ,えっ……？\nあ、ありがとう。,诶……？\n谢、谢谢。
70,レリコ,（話してみたらいい子なのかも。\nそう、ここだけの話……）,（聊过之后发现可能是个好孩子。\n对，悄悄话……）
71,レリコ,……じゃあ、注文しようか。,……那么，来点餐吧。
72,レリコ,背脂たっぷりラーメン、\n大将オススメのアブラマシマシで。,浇满背脂的拉面，\n老板推荐的多加油的那种。
73,マナマル/玛娜玛尔,ラーメン少なめ、ネギたっぷり、\nアブラは極限まで少なめで。,面少一点，葱多一点，\n油要尽可能的少。
74,レリコ,はぁ！？,哈！？
75,マナマル/玛娜玛尔,え、何なので……？,诶，怎么了……？
76,レリコ,……アブラ、\n減らしてしまうんですか？,……您是要把油，\n减少掉吗？
77,マナマル/玛娜玛尔,怖っ……！\nなんで急に敬語……？,好可怕……！\n为什么突然用敬语……？
78,レリコ,ニオイでわかるでしょう？\nここは背脂が名物……\n勝手に減らすなんて有り得ない！,闻味道就知道了吧？\n这里以背脂闻名……\n随便减少什么的绝对不行！
79,レリコ,その注文は、もう全裸……！\n<span class='scene-font-4'>全裸ラーメンだよ？</span>,那个点单，简直就是全裸……！\n<span class='scene-font-4'>全裸拉面哦？</span>
80,マナマル/玛娜玛尔,全裸ラーメン！？,全裸拉面！？
81,マナマル/玛娜玛尔,フ、フン……！\nカスタマイズして何が悪いの！？,哼、哼……！\n定制一下怎么了！？
82,マナマル/玛娜玛尔,マナにとってアブラはノイズ！\nたっぷりネギを楽しみたいので！,对玛娜来说油就是噪音！\n想好好享受满满的葱！
83,レリコ,…………,…………
84,レリコ,こうなったら、教育係として、\n毎日ラーメン屋に連れて行って、\nその真髄を叩き込んであげる！,这样的话，作为教育负责人，\n每天都带你去拉面店，\n把那个精髓给你铭记于心！
85,レリコ,ニュー・ウングッドは\n治安が良くないけど、\n昼間ならだいたい安全だし……,新·温古德\n治安不太好，\n但白天的话基本上很安全……
86,マナマル/玛娜玛尔,<span class='scene-font-4'>必要ないので！</span>\n毎日ラーメンなんてホント勘弁！,<span class='scene-font-4'>不需要！</span>\n真的饶了我吧，每天吃拉面什么的！
87,レリコ,もう……！\nなんてかわいくない後輩！,真是的……！\n一点都不可爱的后辈！
88,マナマル/玛娜玛尔,マナはカワイイ花マルなので！,玛娜可是可爱的花丸！
89,,その後、食べたラーメンは、\n頭に血が上っていても\n美味しいのだった──,之后，吃到的拉面，\n即使一肚子火\n也很美味──
info,,,scene_evt240428_cp2_q2_s10
译者,,,Claude 3 Opus
