id,name,text,trans
0-chapter_name,,エンディング,终章
0-synopsis,,大整理を終えて空の旅に戻った姬塔達。今回の一件で親交を深めた団員達は、空の上でも引き続き仲良く過ごす。一方、ラムララとレリコも街で一緒に過ごしており、本物の姉妹のように笑い合うのだった。,姬塔一行结束了大整理，重新踏上空中之旅。这次事件让团员们的感情更加深厚，即使在空中也继续亲密相处。另一方面，拉姆拉拉和蕾莉可也一起在城里生活，像真正的姐妹一样相视而笑。
1,,ポート・ブリーズでの\n長期にわたる大整理を終えて、\n空の旅に戻った姬塔一行。,姬塔一行结束了在微风港\n长时间的大整理，\n重新踏上空中之旅。
2,,ある日、グランサイファーの廊下は、\nぬくぬくと温まっており──,某天，格兰赛法的走廊里，\n暖洋洋的──
8,ゆめカワ☆ヒーター,────♪,────♪
9,クロエ/库洛尔,はぁ～……\nぁったか～(´-ω-`),哈啊～……\n好暖和啊～(´-ω-`)
10,マキラ/玛琪拉,おこたのような引力……\nこれは離れがたいですね。,被炉般的吸引力……\n这很难离开呢。
13,ビィ/碧,おいおい……\nふたりで廊下に座り込んで、\n何やってんだよ……？,喂喂……\n你们两个坐在走廊上，\n在干什么啊……？
14,ルリア/露莉亚,あ、ヒーターさん！\n可愛いですね～！,啊，加热器！\n好可爱啊～！
15,クロエ/库洛尔,でしょでしょ～？\nマキぽよとクロエの合作～☆,对吧对吧～？\n是玛琪宝和库洛尔的合作～☆
16,マキラ/玛琪拉,機能面も改善してますよ。\n自動温度調整など便利かと。,功能方面也有改善哦。\n自动温度调节等很方便吧。
17,ビィ/碧,……なんかよ、大整理の間に、\n色々あって大変だったんだろ？,……总之呢，在大整理期间，\n发生了很多事很辛苦吧？
18,マキラ/玛琪拉,大変……？\nそですね、大変よかったです。,辛苦……？\n是呢，非常开心。
19,クロエ/库洛尔,仲良くなれたもんね～☆\nズッ友なれてハッピー！,变得亲密了呢～☆\n成为死党好开心！
20,マキラ/玛琪拉,大整理が終わってからも、\nお互いの部屋を行き来したり、\n一緒にご飯を食べたり……,大整理结束后也是，\n互相串门，\n一起吃饭……
21,クロエ/库洛尔,他メンもそぅじゃね？\nメーテラ姉とウツセミ姉も、\n一緒にぃるとこよく見るし？,其他人也是吧？\n美黛拉姐和空蝉姐，\n也经常看到在一起？
27,,騎空艇内の副調理室には、\nグラスを片手に語らう、\nふたりの姿があった。,骑空艇内的副厨房里，\n手持酒杯闲聊的，\n有两个人的身影。
28,ウツセミ,それにしても……\n清楚なメーテラ嬢、\n愛いかったでありんすなぁ。,话说回来……\n清纯的美黛拉小姐，\n很可爱呢。
