id,name,text,trans
0-chapter_name,,第6話 貴方の意志なんて,第6话 你的意愿什么的
0-synopsis,,翌日、レリコの結婚式をラムララ達が止めに入る。レリコはラムララ達を拒絶し、自分には情熱も表現したい自分もない、ならば父親の役に立つ方がマシだと心情を吐露する。その時、突如轟音が鳴り響き、式場の建物を吹き飛ばして巨大な人型兵器が現れる。それはレリコの父親が開発・用意していたもので、レリコと新郎は兵器に捕えられてしまうのだった。,第二天，拉姆拉拉等人闯入蕾莉可的婚礼阻止婚礼。蕾莉可拒绝了拉姆拉拉等人，吐露了自己既没有热情也没有想要表达的自我，那还不如为父亲派上用场。就在这时，突然轰鸣声响起，吹飞了礼堂的建筑物，出现了巨大的人形兵器。那是蕾莉可的父亲开发并准备的，蕾莉可和新郎被兵器抓住了。
1,レリコの父親,レリコ、お前が本気で\n売りたい商品は何だ？,蕾莉可，你真正想要\n卖的商品是什么？
2,幼いレリコ,そ、それは……,那、那个是……
3,幼いレリコ,でも……でもね？\n事業計画書はいくつか作って──,但是……但是呢？\n我写了好几份事业计划书──
4,レリコの父親,わかっているだろう？\nレリコが好きになったもの、\nひとつだけでいいんだ。,你应该明白吧？\n蕾莉可喜欢上的东西，\n只要一个就够了。
7,レリコの父親,レイヤ家に伝わる教えだ。\n商材に情熱を持って尽くせ。\nその愛は必ず顧客に伝わると……,这是蕾雅家代代相传的教诲。\n要对商品倾注热情。\n这份爱一定会传达给顾客……
8,幼いレリコ,…………,…………
9,レリコの父親,自由に選んでいいのだぞ？\n代々のお得意は軍事関連だが、\nそれに囚われなくてもいい。,你可以自由选择哦？\n虽然历代擅长的是军事相关，\n但你不必被那个束缚。
10,レリコの父親,レリコ。何かひとつでも、\n夢中になれるものはないのか？,蕾莉可。就算只有一样，\n没有什么让你着迷的东西吗？
11,幼いレリコ,私は……私には……,我……我没有……
17,,私は、レイヤ家の\n商人にはなれない。,我不能成为\n蕾雅家的商人。
18,,でも、「商品」にはなれる──,但是，我能成为「商品」──
24,司祭,では、今度こそ、\n誓いのキスを。,那么，这次一定要，\n献上誓言之吻。
32,レリコ,（……なんでだろう。\nこんな時に昔のことを……）,（……为什么呢。\n这个时候却想起以前的事……）
33,,遠き日の記憶から覚めて、\nレリコは目の前の光景を認識する。,从遥远的记忆中醒来，\n蕾莉可意识到眼前的景象。
34,新郎,……いいんですね？,……可以吗？
35,レリコ,…………,…………
