id,name,text,trans
0-chapter_name,,第1話 カルボナーラとヘンタイ全裸女,第1话 卡邦尼拉和变态全裸女
0-synopsis,,時は少し遡り、シェロカルテからの依頼でオリジナル・オリゾンの臨時店員として働くマナマル。そこに、オリジナル・オリゾンのエリアマネージャー・レリコが現れる。レリコがマナマルの服装が派手すぎると指摘したのがきっかけで、ふたりはファッションの価値観の違いで激しい口論に。割って入ったシェロカルテの提案で、レリコはマナマルの教育係として店舗で共に働くことになるのだった。,时间稍微倒回一点，应榭洛科特的请求，玛娜玛尔作为「Original Horizon」的临时店员工作。这时，「Original Horizon」的区域经理蕾莉可出现了。蕾莉可指出玛娜玛尔的服装过于花哨，两人因时尚观念的差异而激烈争论起来。在榭洛科特的提议下，蕾莉可作为玛娜玛尔的教育负责人与她一起在店里工作。
1,,時は少し遡って、\nコルルがラムララと店を飛び出し、\n店員が叫び声を上げていた頃──,时间稍微倒回一点，\n就在柯露露和拉姆拉拉冲出店铺，\n店员发出尖叫的时候──
2,マナマル/玛娜玛尔,このっ……！\nヘンタイ全裸女～～！！,你这个……！\n变态全裸女～～！！
3,,マナマルが同じ店内の別フロアで、\n怒声を上げていた。,玛娜玛尔在店内的另一层，\n发出了愤怒的喊声。
7,,何故こうなったのか、\nもう少し前に遡ると──,为何会变成这样，\n再稍微往前倒回一点──
8,女性客,ありがとう！\n店員さんのお陰で、\n可愛いピアスが見つかったわ！,谢谢你！\n多亏了店员的帮助，\n我找到了可爱的耳环！
9,マナマル/玛娜玛尔,ふふ、よかったので！\n明日のデートで、\nきっと彼に褒めてもらえるので。,嘿嘿，太好了！\n明天的约会上，\n他一定会夸你的。
10,女性客,でも気づいて貰えるかしら？\nこういうのって自己満足というか……,但是他会注意到吗？\n这种事情说到底还是自我满足……
11,マナマル/玛娜玛尔,だからこそ気づくので！\n大切な人がゴキゲンだったら、\nどこが変わったか探すでしょ？,正因如此他才会注意到！\n如果重要的人心情很好，\n不是会去找哪里变了吗？
12,女性客,ふふ、そうかも。\n自信を持って行ってくるわ！,呵呵，或许是这样。\n我要充满自信地去赴约了！
15,マナマル/玛娜玛尔,応援してるので！\nありがとうございました～！,我会为你加油的！\n谢谢惠顾～！
18,店長/店长,マナマルさん、\n入店して間もないのにすごいよ！\nすっかりウチの名物店員だね。,玛娜玛尔，\n你才刚来没多久就这么厉害！\n完全成了我们店里的招牌店员了。
19,マナマル/玛娜玛尔,……そうですか？\nマナは適当にやってるだけなので。,……是这样吗？\n玛娜只是随便做做而已。
20,ショップ店員/商店店员,<span class='scene-font-4'>いや、どこが！？</span>\nお客様の耳型診断に、毛量も考慮して、\n一番合うピアスをあんな短時間で……,<span class='scene-font-4'>不，哪里随便了！？</span>\n诊断客人的耳朵形状，还考虑到毛发量，\n在那么短的时间内就找到最合适的耳环……
21,マナマル/玛娜玛尔,今回は同じエルーンだったから。\nドラフやハーヴィンのお客様のことは、\nもっともっと勉強しないと……,这次是同为艾伦族的客人。\n多拉夫族和哈文族的客人，\n我还需要更加深入地学习……
22,マナマル/玛娜玛尔,ウチはせっかく大規模ショップで、\n四大種族の専門売り場が\n地域イチ多いのがウリだし？,我们好不容易是大型商店，\n拥有四大种族的专门卖场\n在这一地区是最多的，不是吗？
23,店長/店长,いやぁ、勉強熱心だなぁ……\nいずれ騎空団に戻っちゃうなんて、\n本当に惜しいよ。,哎呀，你真是学习热情高涨啊……\n总有一天要回到骑空团去，\n真的很可惜。
24,ショップ店員/商店店员,ですね～……\nよーし、アタシも接客頑張ろ～！,是啊～……\n好，我也要努力接待客人～！
27,店長/店长,（流石はシェロさん……\nこの才能を見抜くなんて──）,（不愧是榭洛小姐……\n能看出这份才能──）
33,,オーナーがマナマルさんを\n連れて来た時は驚いたけど……,虽然店长把玛娜玛尔\n带来的时候很吃惊……
34,シェロカルテ/榭洛科特,──というわけで、\n今日からオリオリのウングッド店で\n働いてもらうマナマルさんです～,──总之就是这样，\n从今天开始请玛娜玛尔\n在OriOri的温古德店工作～
35,マナマル/玛娜玛尔,ちょ、姬塔！？\n一体何の話なので！？,等、姬塔！？\n这到底是什么情况！？
35-sel1_txt,,どうしてもって頼まれて……,因为人家拜托我……
35-sel2_txt,,あとでドリンクおごるから,之后请你喝饮料
37,マナマル/玛娜玛尔,マナに店員とか無理なので！\nソロ気質のわがままガールに\n接客とか向いてないので！,玛娜当店员什么的不可能！\n我这种任性的独行少女\n不适合做接待工作的！
38,シェロカルテ/榭洛科特,いえいえ、シェロちゃんの目に\n間違いはありませんよ～,不不不，榭洛酱的眼光\n是不会有错的～
39,シェロカルテ/榭洛科特,流行の中心地に位置する\nウングッド店はグループの旗艦店……,位于时尚中心地带的\n温古德店是集团的旗舰店……
40,シェロカルテ/榭洛科特,ファッションの知識が豊富な\nマナマルさんのご協力があればと、\n以前から思っていまして～,我一直在想，如果能得到\n时尚知识丰富的\n玛娜玛尔小姐的帮助～
41,マナマル/玛娜玛尔,……悪い気はしないけど。\n姉ぴの捜索もしたいし……,……倒也不是不愿意。\n但我也想继续寻找姐姐……
42,シェロカルテ/榭洛科特,大整理の間だけでいいんです～\n賃金は弾みますし、店内商品は\n全品半額にさせていただきますから～,只在大扫除期间就可以了～\n工资会很丰厚，店内商品\n我们也会给予全品半价优惠～
43,マナマル/玛娜玛尔,マナは値段とか関係なく、\n欲しいものは買う主義なので！,玛娜不在乎价格，\n想要的东西就会买下来的！
44,シェロカルテ/榭洛科特,うふふ……\nそういうところもイイですね～,呵呵呵……\n这一点也很不错呢～
45,シェロカルテ/榭洛科特,ではまず今日だけ……\nそこから先はお任せしますから～,那么先从今天开始……\n之后就交给你了～
46,マナマル/玛娜玛尔,もう……！\nホントに今日だけなので！,真是的……！\n真的只有今天哦！
55,店長/店长,（──あれからなんだかんだ、\nすっかり馴染んでよかった……）,（──从那之后虽然发生了这样那样的事，\n但完全融入进来了真是太好了……）
56,,店長が微笑みながら、\nうんうんと頷いていると──,店长微笑着，\n不停点头──
59,店長/店长,ん……？\nあの方はもしかして……,嗯……？\n那位难道是……
67,マナマル/玛娜玛尔,あのお客様、\nきょろきょろしてるので。\n何か探してるのかも……,那位客人，\n东张西望的。\n也许在找什么东西……
68,マナマル/玛娜玛尔,声を掛けてくるので！,我去打个招呼！
71,店長/店长,あ、マナマルさん！\nちょっと──,啊，玛娜玛尔！\n等一下──
75,マナマル/玛娜玛尔,いらっしゃいませ。\n何かお探しなので？,欢迎光临。\n请问您在找什么吗？
76,レリコ,…………,…………
77,マナマル/玛娜玛尔,あ、あの……\nマナの顔に何か付いてるので？,那、那个……\n我脸上有什么东西吗？
78,レリコ,貴方の服装……\nちょっと派手すぎますね。,你的服装……\n有点太花哨了吧。
79,マナマル/玛娜玛尔,……はい？,……什么？
80,レリコ,確かにスタッフの服装は自由ですが、\nグループ内のブランドイメージは\nある程度統一感が必要……,虽然员工的服装可以自由，\n但集团内的品牌形象\n需要有一定程度的统一感……
81,レリコ,ひとりのスタッフが目立てば、\n全体に悪影響を与えかねません。\nもう少し抑えられますか？,如果一个员工过于显眼，\n可能会对整体产生不良影响。\n能稍微收敛一点吗？
82,マナマル/玛娜玛尔,（何なので……！？\nいきなりマナのカワイイ花マルコーデに\nケチつけてきて……）,（什么啊……！？\n突然对玛娜可爱花丸般的穿搭\n挑三拣四的……）
83,マナマル/玛娜玛尔,（なんかグループがどうとか……\nもしかして、同じ「オリオリ」の\n他店のスタッフ？）,（什么集团如何如何的……\n难道是同一个「OriOri」的\n其他店铺的员工？）
84,,マナマルは結論付けると、\n対抗するように言い返す。,玛娜玛尔下定结论后，\n以对抗的态度回应。
85,マナマル/玛娜玛尔,あのね……\nウングッドには個性的なファッションが\n好きな方も多いの。,那个啊……\n温古德有很多\n喜欢个性时尚的客人。
86,マナマル/玛娜玛尔,そっちがどうか知らないけど、\nこっちじゃマナくらいの方が\nお客様とスムーズに話せるので。,不知道你们那边怎么样，\n但在这里像玛娜这样的\n更容易和客人顺利交流。
87,レリコ,いやいや……\n地域によるマーケティングは、\n品揃えで考慮する話です。,不不不……\n根据地区进行营销，\n应该从商品构成来考虑。
88,レリコ,接客の手法については、\n地域差を無くすのが基本で──,关于接待的方式，\n消除地区差异是  基本原则──
89,マナマル/玛娜玛尔,いやいやいや……\nこっちのやり方があるのに、\nわざわざ質を落とせって言うの？,不不不……\n明明这里有自己的做法，\n你却要特意降低质量吗？
90,マナマル/玛娜玛尔,アンタ、頭カタすぎなので。\n冬場のヘアワックス？,你这人，头脑也太死板了吧。\n冬天用的发蜡吗？
93,レリコ,なっ……！？,什、什么……！？
94,レリコ,貴方は逆に頭がとろけすぎでは？\n麺屋<span class='scene-font-spword'>「ゴリマツ」</span>の背脂のように！,你反倒是脑子化得太厉害了吧？\n就像拉面店<span class='scene-font-spword'>「五里松」</span>的背脂一样！
99,マナマル/玛娜玛尔,それは……何なので！？,那是……什么啊！？
100,,ふたりの熱は徐々に高まり、\n息が掛かる程の距離で睨み合う。,两人的气势逐渐高涨，\n近到能感受到对方呼吸的距离互相瞪视。
101,レリコ,ウチの特徴は豊富な品揃え！\nスタッフの服の主張が激しかったら、\nピーキーな店だと思われる！,我们店的特点是商品丰富！\n如果员工的服装太张扬，\n会被认为是很挑剔的店！
102,レリコ,そもそもスタッフに見えない！\nそんで話し掛けづらい！,根本就不像员工！\n而且很难搭话！
103,マナマル/玛娜玛尔,じゃあ、アンタは接客の時、\nその恰好で立ってるので？,那你接待客人的时候，\n就穿成这样站着吗？
104,レリコ,え……まあ……\nフロアに立つならこれかな……,呃……大概……\n如果要站在店铺里的话就这样吧……
105,マナマル/玛娜玛尔,ふ～～～ん？\nじゃあ<span class='scene-font-spword'>「全裸」</span>でお客様の前に\n立ってるってこと？,哼～～～？\n那不就等于<span class='scene-font-spword'>「全裸」</span>站在\n客人面前吗？
106,レリコ,はぁ！？\nどう見ても着てるけど！？,哈！？\n怎么看都穿着衣服吧！？
107,マナマル/玛娜玛尔,マナの主張が強いって言うけど、\nアンタのコーデは主張がないので！,你说玛娜的穿着太张扬，\n但你这身搭配根本没有主张！
108,レリコ,…………ッ！,…………！
112,マナマル/玛娜玛尔,最近流行のハイブランド、\n「ＤＦＶＺ」で全身を統一してて、\n一見シックに纏まってるけど……,最近流行的高端品牌，\n全身上下都是「DFVZ」，\n乍一看很有格调……
113,マナマル/玛娜玛尔,アイテムは無難オブ無難だし、\n羽振りの良さを見せるような\n趣向も感じられない……,但单品都是最保守的款式，\n也感受不到什么\n展现富裕的设计巧思……
114,マナマル/玛娜玛尔,そんな無味乾燥コーデは、\n全裸も同然なので！,这种毫无特色的搭配，\n和全裸没什么两样！
115,レリコ,ぶ、無難で何が悪いの？\nそもそも服に主張なんて要らない！,保、保守有什么不好？\n衣服本来就不需要什么主张！
116,マナマル/玛娜玛尔,歴史を知らないので？\nファッションは<span class='scene-font-spword'>「違い」</span>を示すもの。\n身分によって服の色が違ったりね！,你不懂历史吗？\n时尚就是用来展示<span class='scene-font-spword'>「差异」</span>的。\n不同身份的人穿不同颜色的衣服！
117,マナマル/玛娜玛尔,せっかく個性を極められるハイブラを、\nそんな量産型の着方してたら、\nデザイナーの涙で海ができるので！,好不容易能用高级品牌尽情展现个性，\n你却用这种批量生产的穿法，\n设计师的眼泪都能汇成大海了！
118,レリコ,海なら全裸で泳げるから！\nあんたは主張とやらを着こみすぎて\n溺れちゃうんじゃないの！？,要是真有那种海，全裸下去游泳就行了！\n你穿得那么花里胡哨的，\n说不定会淹死在里面吧！？
119,レリコ,いい？\nファッションに色々名前つけたって、\n布とか粉とか金具でしかないの！,听着，\n给时尚取各种名堂，\n到头来不还是布啊粉啊金属配件吗！
120,レリコ,何を守りたいのか知らないけど、\nあんたはちょっと必死すぎ！,不知道你想守护什么，\n但你也太拼命了吧！
121,マナマル/玛娜玛尔,なっ……！？,什么……！？
122,マナマル/玛娜玛尔,このっ……！\nヘンタイ全裸女～～！！,你这个……！\n变态全裸女～～！！
123,レリコ,描きすぎ着こみすぎ女！\nブクブク！　ブー！,画蛇添足穿戴过度女！\n咕嘟咕嘟！呸！
124,,ふたりの口論に店内がざわめく中、\n人波をかき分けて店長が現れる。,两人的争论引起店内骚动，\n店长从人群中挤出来。
125,店長/店长,あの、ふたりとも……\n少し落ち着いて──,那个，你们两个……\n冷静一下──
126,マナマル・レリコ/玛娜玛尔・蕾莉可,だって、この人が──\nだって、この子が──,可是，这个人──\n可是，这个孩子──
128,シェロカルテ/榭洛科特,おふたりとも……\nお客様の前ですよ～？,你们两位……\n这可是在客人面前哦～？
129,マナマル/玛娜玛尔,シェロ～！\nこのわからずやの店員が──,榭洛～！\n这个不懂事的店员──
130,シェロカルテ/榭洛科特,その方はレリコさん……\n「オリジナル・オリゾン」の、\nエリアマネージャーです～,这位是蕾莉可小姐……\n「Original Horizon」的，\n区域经理～
131,マナマル/玛娜玛尔,へっ……？,哈……？
132,レリコ,各店舗を統括する立場……\n知らなかったの？,负责管理各个店铺的职位……\n你不知道吗？
133,シェロカルテ/榭洛科特,レリコさん……？\n何を得意になってるんですか～？,蕾莉可小姐……？\n你在得意什么呢～？
134,シェロカルテ/榭洛科特,もう一度言いますけど……\nここはお客様の前ですよ～？,我再说一遍……\n这里可是在客人面前哦～？
135,ふたり/两人,ひっ……！,咿……！
136,,シェロカルテの剣幕に気付き、\nふたりは大人しくなると、\n休憩室に引っ込むのだった。,两人察觉到榭洛科特的气势，\n乖乖地安静下来，\n退到了休息室里。
141,,しばらくすると、\nスタッフが休憩室に集められ、\nシェロカルテとレリコがその前に立つ。,过了一会儿，\n员工们被集中到休息室，\n榭洛科特和蕾莉可站在他们面前。
142,レリコ,エリアマネージャーのレリコです。\n改めてどうぞよろしく。,我是区域经理蕾莉可。\n再次请多关照。
143,ショップ店員/商店店员,きゃ～☆\nやっぱレリコさん、カッコイイ～！,呀～☆\n果然蕾莉可小姐好帅～！
144,マナマル/玛娜玛尔,えぇ～……\nどこがなので？,哎～……\n哪里帅了？
145,ショップ店員/商店店员,レリコさん超やり手なんだよ？\nオリオリの店舗拡大に貢献して……\nしかも優しいしクールだし！,蕾莉可小姐超厉害的哦？\n为OriOri的店铺扩张做出了贡献……\n而且既温柔又酷！
146,レリコ,そこ、ミーティング中は静かにね。,那边的，开会时请保持安静。
147,ショップ店員/商店店员,は～い♪,好～的♪
148,シェロカルテ/榭洛科特,今日はレリコさんと\nお店の視察に来ましたけど、\n繁盛してるみたいですね～,今天和蕾莉可小姐\n一起来视察店铺，\n看起来生意很好呢～
149,店長/店长,ええ、はい。\nマナマルさんも戦力として、\n大いに貢献してくれて……,嗯，是的。\n玛娜玛尔作为战力，\n也做出了很大贡献……
150,レリコ,ですが、グループ運営の観点では、\n要注意人物だと感じました。,但是，从集团运营的角度来看，\n我觉得她是需要注意的人物。
151,マナマル/玛娜玛尔,ぐぬぬ～……！,咕呜呜～……！
152,,再び睨み合う両者を見ながら、\nシェロカルテはにこやかに進み出る。,看着再次瞪视对方的两人，\n榭洛科特微笑着走上前。
153,シェロカルテ/榭洛科特,ふむふむ……\nレリコさんの見解はわかりました～,嗯嗯……\n我明白蕾莉可小姐的看法了～
154,シェロカルテ/榭洛科特,では、レリコさんが\nマナマルさんの教育係として、\nここで働くのはどうでしょう？,那么，蕾莉可小姐\n作为玛娜玛尔小姐的教育负责人，\n在这里工作如何？
155,レリコ,わ、私がですか……？\nしかし実店舗勤務はあまり……,我、我吗……？\n但是实际店铺的工作我不太……
156,シェロカルテ/榭洛科特,裏方で経営ばかりでは、\n得られない経験もあるかと～,只待在幕后做经营，\n也有得不到的经验吧～
157,マナマル/玛娜玛尔,フン、その通りなので。\nマナが直々に、レリコに\nファッションを教えてあげる！,哼，正是如此。\n我要亲自教蕾莉可\n什么是时尚！
158,レリコ,マナマル～……！\n私が教育係なんだけど？,玛娜玛尔～……！\n明明我才是教育负责人吧？
159,シェロカルテ/榭洛科特,ふふふ～\nではでは、店長さん、\nおふたりをお願いしますね～,呵呵呵～\n那么店长，\n这两位就拜托你了～
160,店長/店长,胃が痛いです……,我胃疼……
163,ふたり/两人,…………～～～！！,…………～～～！！
164,,共に働くことになったものの、\nファッションの価値観で対立する\nマナマルとレリコ──,虽然一起工作，\n但在时尚观念上针锋相对的\n玛娜玛尔和蕾莉可──
165,,果たして戦いの行方は……\nそして店長の胃は持つのか──,这场战斗的结果会如何呢……\n店  长的胃能否撑住呢──
info,,,scene_evt240428_cp1_q3_s10
译者,,,Claude 3 Opus
