id,name,text,trans
0-chapter_name,,第2話 目玉焼きには塩だから,第2话 煎鸡蛋要放盐
0-synopsis,,翌日。大整理の間、相部屋で過ごすクロエとマキラは、ヒーターの修理の合間の何気ない会話からファッションの话になる。ファッションに無頓着なマキラだったが、クロエと话す中で興味が湧いて、服やアクセサリーを一緒に見繕うことに。ふたりはマナマルの働く「オリジナル・オリゾン」に入ってみるが、そこで偶然同じように店を訪れていたコルル、ラムララと鉢合わせるのだった。,第二天。大扫除期间，同住一个房间的库洛尔和玛琪拉在修理取暖器的闲聊中聊到了时尚的话题。原本对时尚毫无兴趣的玛琪拉，在与库洛尔的交谈中渐渐产生了兴趣，决定一起去挑选衣服和配饰。两人来到玛娜玛鲁工作的「Original Horizon」店里，却意外地与同样来店里的可露露和拉姆拉拉狭路相逢。
8,,翌朝──,第二天早晨──
10,クロエ/库洛尔,ん～……\nふぁぁああ……,嗯～……\n哈啊啊啊……
11,マキラ/玛琪拉,あ、クロエ君。\nおはようです。,啊，库洛尔。\n早上好。
12,クロエ/库洛尔,マキぽよ、早くね～？(っ ̯ -｡)\n床に座り込んで何起き？,玛琪宝，好早啊～？(っ ̯ -｡)\n坐在地板上在做什么呢？
13,マキラ/玛琪拉,ヒーター君の図面を描いてました。\n修理をするついでに、\n少々機能を追加しようと……,在画取暖器君的设计图。\n趁着修理的机会，\n想给它添加一些新功能……
14,,クロエは寝ぼけ眼をこすりつつ、\n図面をぐぐっと覗き込む。,库洛尔一边揉着惺忪的睡眼，\n一边凑过去仔细端详着设计图。
15,クロエ/库洛尔,何コレ、おめめ付ぃてる！？\nゃば、きゃわたん～(*´∀｀),这是啥，还有眼睛！？\n哇，好可爱～(*´∀｀)
16,マキラ/玛琪拉,温度が視覚的にわかるよう、\nジョイ君と同じ機構で\n表情パネルを付けてみようかと。,为了让温度变化能直观看到，\n想参考乔伊君的结构，\n给它装个表情面板试试。
17,クロエ/库洛尔,しごでき～！\nてかクロエもデコ担当として\n負けてらんね～！,做得好～！\n而且库洛尔作为装饰负责人\n也不能输给你啊～！
19,,クロエは息巻くと、\n小箱から装飾品を取り出し、\n図面の上に並べ始めた。,库洛尔兴致勃勃地从小盒子里\n拿出装饰品，开始在设计图上摆弄起来。
20,クロエ/库洛尔,たとぇば、こんなカンジ？\nゆめカワにキメてみた！(･`ω´･),比如说，像这样子？\n我尝试做出梦幻可爱风！(･`ω´･)
21,マキラ/玛琪拉,おぉ～……\nキラキラで派手ですけど、\n調和が取れてますね、なんか。,哦～……\n虽然亮晶晶的很花哨，\n但不知为何看起来很和谐。
22,クロエ/库洛尔,さりげコーデと一緒かも？\n締めるトコゎ締めて～\n色の置き方をコンシャスね！,可能跟随意穿搭差不多吧？\n该突出的地方要突出～\n要注意色彩的搭配哦！
23,マキラ/玛琪拉,ファッションですか……\n私はあんまり明るくなくて。,时尚吗……\n我对这方面不太了解。
24,クロエ/库洛尔,そマ？(･ω･`)\n服とかぁんまキョーミなぃ系？,是嘛？(･ω･`)\n是对衣服之类的没啥兴趣的类型？
25,マキラ/玛琪拉,ケッコウ適当ですね。\n機械とにらめっこしている私には、\nなんだか別世界に感じて。,基本都是随便穿的。\n对于整天跟机械对峙的我来说，\n总感觉是另一个世界的事情。
26,マキラ/玛琪拉,今も、手近にあった\n鳥神の巫女装束をパパッと……\nファッションとは程遠いです。,现在也是，手边有的\n鸟神巫女服就随便一穿……\n跟时尚搭不上边。
27,クロエ/库洛尔,ぅぅん、マキぽよ！\nそんなコトなぃょ？,唔嗯，玛琪宝！\n才不是那样呢？
28,マキラ/玛琪拉,ぴよ……？,啾……？
29,,クロエは明るく笑うと、\n穏やかに語り出す。,库洛尔明朗地笑了笑，\n平和地说了起来。
35,クロエ/库洛尔,十二神将の巫女服ってさ、\n昔ゎどの社も一緒だったらしくて～,十二神将的巫女服啊，\n听说以前每个神社的都一样～
36,クロエ/库洛尔,でも、社のキャラとか\nコーデで分かった方がァツくねって\nカンジで、段々変わってったワケ。,但是为了让人一眼就能认出\n各神社的特色，慢慢地就\n发生变化了。
40,クロエ/库洛尔,鳥神の装束ゎ、ベーシックな\n白と緋色に～、鳥の羽バッサー感を\n足したエグちの神デザィン！(≧ω≦),鸟神的服装是以基本的\n白色和绯色为基调～再加上鸟羽的\n元素，独具一格的神之设计！(≧ω≦)
41,マキラ/玛琪拉,へぇ～……\nクロエ君、詳しいですね。,诶～……\n库洛尔，你好熟悉啊。
42,クロエ/库洛尔,へへへ～☆\n推しヒーローのコーデなんで！,嘿嘿嘿～☆\n因为是我最喜欢的英雄的装扮嘛！
48,クロエ/库洛尔,てか十二神将の巫女装束から、\nカジュァルなァィテムとか\nどちゃくそ生まれてるし～,而且从十二神将的巫女服中，\n衍生出了超多休闲款式的\n单品哦～
49,クロエ/库洛尔,「フォークロアスタイル」って、\nむしろォシャレの鬼上級者だから！,「民俗风」可是时尚的\n超高端玩家哦！
50,,マキラは、図面を見ていたのと\n同じ目付きで、自身の衣服を\nまじまじと見つめる。,玛琪拉用看设计图时一样的眼神，\n仔细端详起自己身上的衣服。
51,マキラ/玛琪拉,不思議ですね、なんか。\nいつも着ている服が、\nオシャレと繋がってたなんて……,总觉得有点不可思议。\n平时穿的衣服，\n居然跟时尚有关……
52,クロエ/库洛尔,それな～！(*´艸`)\nどんだけキョーミなくたって、\n服って全人類着てるじゃん？,就是啊～！(*´艸`)\n不管多没兴趣，\n衣服可是全人类都要穿的吧？
53,クロエ/库洛尔,テキトーって思ってても、\nファッションの歴史の波に\n乗ってんね～ってカンジ！,就算觉得是随便穿穿，\n其实也在时尚历史的\n浪潮中漂流着呢～有没有这种感觉！
54,クロエ/库洛尔,ま……\nコルワ姉のゥケゥリだけど☆,嘛……\n虽然是可露露姐姐的理论啦☆
55,マキラ/玛琪拉,…………,…………
60,マキラ/玛琪拉,こっちの服はどですか？\n適当に選んだんですけど、\nラクなのでケッコウ着ていて。,这边这身衣服怎么样？\n虽然是随便选的，\n但穿着很舒服所以经常穿。
61,クロエ/库洛尔,ぅわ、ぁたしの神推し、\nビジュ強すぎ～……？,哇，我的神推，\n美貌也太强了吧～……？
62,クロエ/库洛尔,それテキトーとか、\n勝たんしかマキぽよ～(*´Д｀),那个随便穿穿什么的，\n根本赢不了玛琪宝啊～(*´Д｀)
68,クロエ/库洛尔,全体ぬくもり系のブラゥンで、\nリッチで上品か～ら～の～……\n襟と袖がキュートでギャップ3150！,整体是暖色系的棕色，\n既高贵优雅～又～……\n领口和袖口超级可爱，反差萌3150！\n（注：3150谐音サイコー 最高）
69,クロエ/库洛尔,スカートの裾の色味とか、\nァクセント効ぃてるょね～！\nレイヤードっぽぃのもィィネ！,裙摆的色调也很好地\n起到了点缀的作用呢～！\n有种叠穿的感觉也很棒！
70,クロエ/库洛尔,てかその足元は何事？？？\nそのソックス好ハオすぎて\nカワィィのぅちゅぅ飛んだ。わら。,而且脚上是怎么回事？？？\n那双袜子也太戳我萌点了\n可爱得我魂都要飞了。哈哈。
71,クロエ/库洛尔,もぅマキぽよの魅力が\n溢れまくっちゃってるから！\n吹きこぼした味噌汁かょ！,玛琪宝的魅力已经\n溢出来了啦！\n就像打翻的味噌汤一样哟！
75,マキラ/玛琪拉,そ、そこまで言われると、\n流石にこそばゆいですね。,被、被你这么一说，\n我还真有点不好意思了。
76,クロエ/库洛尔,ワンピってシンプルだから、\n歴史遡ると無限だけど……,连衣裙虽然款式简单，\n追溯历史的话源远流长……
77,クロエ/库洛尔,マキぽよが着てるミニワンピゎ、\nたぶんママ世代で流行ったゃっで……\n今ゎ定番になってる的な？,但玛琪宝穿的这款迷你裙，\n大概是妈妈那一代流行的……\n现在已经成为经典款了吧？
78,マキラ/玛琪拉,なるほど……\n流行が定番に移り変わり、\n服屋に並んで私の手元に来たと。,原来如此……\n潮流变成了经典，\n摆上货架最后来到了我手上。
79,クロエ/库洛尔,<span class='scene-font-4'>かしこ～！Σ(ﾟﾛﾟ｣)</span>\n頭の回転ェグすぎて草生える。,<span class='scene-font-4'>正解～！Σ(ﾟﾛﾟ｣)</span>\n你的理解力也太强了吧，笑死。
80,マ  キラ/玛琪拉,職人の技術と似てるんです。\n革新は時間と共に普及して、\nみんなの元に届く……,就像工匠的技艺一样。\n革新会随着时间的推移而普及，\n最终传递到每个人手中……
81,,しみじみ頷くマキラに、\nクロエは微笑みかける。,库洛尔对若有所思地点头的玛琪拉\n报以微笑。
82,クロエ/库洛尔,ね、マキぽよ！\n服とかァクセとか、\n一緒に見に行ってみなぃ？,呐，玛琪宝！\n要不要一起去看看\n衣服和饰品之类的？
83,クロエ/库洛尔,ヒーターちゃんの\n服探すついででィィから！,正好趁着给取暖器酱\n找衣服的机会嘛！
84,マキラ/玛琪拉,そですね。\nファッションの設計、\n考えてみてもいいかも……,说得对。\n时尚的设计，\n我也来试着思考一下……
90,,図面の作業を終えると、\nマキラとクロエは\nウングッド城下町に繰り出す。,完成设计图的工作后，\n玛琪拉和库洛尔\n前往温古德城下町。
91,クロエ/库洛尔,ぉ～、ぁのぉ店って、\nマナ丸が働ぃてるとこじゃね？,哦～，那家店，\n是玛娜玛鲁工作的地方吧？
