id,name,text,trans
0-chapter_name,,第6話 貴方の意志なんて,第6话 你的意志什么的
0-synopsis,,レリコは父親に「自分の値札は自分で貼りたいと思えるようになった」と告げ、父親はレリコの結婚を諦める。しかし突如人型兵器が暴走をはじめ、<span class='scene-font-place'>ポート・ブリーズ</span>の危機に。コルル達はラムララとレリコの前に立ち、人型兵器に正面から立ち向かうのだった。,蕾莉可告诉父亲「我开始觉得想要自己给自己贴价签」，父亲也放弃了蕾莉可的婚事。但突然人形兵器开始暴走，<span class='scene-font-place'>微风港</span>陷入危机。可露露等人挡在拉姆拉拉和蕾莉可面前，正面迎战人形兵器。
1,,一行は新郎も含めて、\n参列者の無事を確保すると、\n全員の避難を完了させる。,众人确保了包括新郎在内的\n参加者的安全，\n完成了全员的疏散。
7,人型兵器,────,────
12,,やがて静かになった兵器から、\nレリコの父親がふらふらと出てきた。,不久，从安静下来的兵器中，\n蕾莉可的父亲踉踉跄跄地走了出来。
15,レリコの父親,レイヤ家の……！\n私の……悲願が……,蕾雅家的……！\n我的……夙愿……
16,,黒煙を上げる兵器を前に、\n男は膝から崩れ落ちた。,在冒着黑烟的兵器面前，\n男人从膝盖处瘫倒在地。
17,レリコ,……ごめん、お父さん。\n期待させるだけさせといて。,……对不起，爸爸。\n让你白高兴一场。
18,レリコの父親,……何の熱もない娘が、\n私の炎に水を掛けるとは。,……没有任何热情的女儿，\n竟然泼我的冷水。
19,レリコ,そうだね……\n私にはレイヤ家の商人は無理。\n商品がせいぜいかもしれない。,是啊……\n我不适合当蕾雅家的商人。\n顶多算是商品吧。
27,レリコ,でも……\n私の値札は、私が貼りたい！,但是……\n我的价签，我想自己贴！
28,レリコ,みんなと出会って、\nそう思えるようになった。,和大家相遇后，\n我开始这么想了。
31,レリコの父親,……そうか。,……这样啊。
34,レリコの父親,……好きにするといい。\nこの有様ではレイヤ家は終わり……,……随你吧。\n这个样子蕾雅家也完了……
35,レリコの父親,つまり、レリコが家訓に\n従う必要もないだろう。,也就是说，蕾莉可\n也没必要遵从家训了吧。
36,レリコ,お父さん……？\nそれって──,爸爸……？\n这是──
37,,その時、兵器の様子を\n点検していたマキラが、\nハッと顔色を変える。,这时，正在检查兵器状况的\n玛琪拉，\n脸色突然一变。
38,マキラ/玛琪拉,この兆候は……！,这个征兆是……！
39,マキラ/玛琪拉,皆さん、注意です！,各位，请注意！
58,人型兵器,バーストモード……\nアウェイキング、アウェイキング……,Burst Mode……\nAwakening，Awakening……
59,コルル/可露露,<span class='scene-font-4'>なっ……！？</span>\n兵器が再び動き出したでごんす！？,<span class='scene-font-4'>什么……！？</span>\n兵器又开始行动了吗！？
60,レリコの父親,これは……！\n試験運転中の自動操縦が暴走し、\n群島殲滅用の破滅形態に移行を……？,这是……！\n试运转中的自动驾驶失控了，\n要转移到群岛歼灭用的毁灭形态……？
61,マナマル/玛娜玛尔,よくわからないので！？,完全搞不懂啊！？
62,ラムララ,なんだかおヤバいということは\nひしひしと伝わってきますわ！,虽然不太明白是怎么回事\n但感觉非常危险！
63,レリコの父親,コイツを止めなければ……！\n<span class='scene-font-place'>ポート・ブリーズ</span>は吹き飛ぶ！,不阻止这家伙的话……！\n<span class='scene-font-place'>微风港</span>就要被炸飞了！
64,メーテラ/美黛拉,<span class='scene-font-4'>アンタ馬鹿なの！？</span>\nなんでそんな危ない機能を……,<span class='scene-font-4'>你是白痴吗！？</span>\n为什么要装这么危险的功能……
65,レリコの父親,……すまない。\nとにかく強くしたいという\n情熱が燃えすぎて……,……抱歉。\n总之是想让它变得更强\n热情过头了……
81,人型兵器,ロックオン……,锁定目标……
82,マキラ/玛琪拉,私達を障害と判断して、\n照準を合わせてるみたいです。,它判断我们是障碍，\n好像在瞄准我们。
83,ラムララ,ああ、もう……！\nレリコお姉様と話したいことが、\nまだまだありますのに！,啊，真是的……！\n我还有很多话\n想跟蕾莉可姐姐大人说呢！
84,ラムララ,カレシ候補が実はプロの方ばかりで、\n実質的に経験は全然ないこととか！,男朋友候选人其实都是专业人士，\n实际上完全没有经验之类的！
85,レリコ,<span class='scene-font-4'>え、何その話！？</span>\n群島殲滅級の爆弾なんだけど！？,<span class='scene-font-4'>诶，你说什么！？</span>\n这可是能歼灭群岛的炸弹啊！？
86,,ラムララとレリコは、\n強大な脅威を前にして、\n互いに身を寄せ合う。,拉姆拉拉和蕾莉可\n在强大的威胁面前，\n互相依偎在一起。
93,一同/众人,────,────
94,,そんなふたりの前に、\n一行は堂々と立った。,在她们两个面前，\n众人堂堂正正地站了出来。
95,コルル/可露露,安心するでごんす！\nおふたりの新たな門出は、\nわたし達が守ってみせ申そう！,放心吧！\n你们两个崭新的起点，\n就由我们来守护！
96,マナマル/玛娜玛尔,ま、これくらいのピンチ、\nなんとかするので。\n……ベガちゃんが。,嘛，这种程度的危机，\n会想办法解决的。\n……贝嘉酱会。
97,ベガルタ,────！,────！
98,メーテラ/美黛拉,ちょっと溜まってたし、\n本気出しちゃおっかな～？,积攒了一些怒气，\n要认真起来了哦～？
99,ウツセミ,わっちの大事な客に手上げたんだ。\n覚悟は出来てるんだろうねぇ？,你敢对我重要的客人动手。\n做好觉悟了吧？
100,人型兵器,エリミネイト、\nエリミネイト……,Eliminate，Eliminate……
101,,恐るべき兵器に対して、\n一行は正面から挑み掛かる──,面对可怕的兵器，\n众人正面迎击──
info,,,scene_evt240428_cp6_q4_s20
译者,,,Claude 3 Opus
