id,name,text,trans
0-chapter_name,,第3話 捕食とホットミルク,第3话 捕食与热牛奶
0-synopsis,,その日の夜、バー「フリップフロップ」を訪れたレリコは、ウツセミに促されて本音を零す。レリコは、何事にも情熱を持てない自分に引け目を感じ、逆に独自のこだわりを持つマナマルの姿を眩しく思っていた。ウツセミはレリコの話に理解を示す。一方、姉を探し続けるマナマルは、メーテラに確保され騎空艇に戻る。メーテラは着飾ることで自身を守っていた過去を語りつつ、たまには仲間を頼ってもいいとマナマルに寄り添うのだった。,那天晚上，蕾莉可来到酒吧「Flip Flop」，在空蝉的鼓励下吐露了真心话。蕾莉可对自己无法对任何事投入热情感到自卑，相反却觉得有着独特执着的玛娜玛尔的身影耀眼夺目。空蝉对蕾莉可的话表示理解。另一方面，一直在寻找姐姐的玛娜玛尔被美黛拉带回了骑空艇。美黛拉一边讲述着过去为了保护自己而精心打扮的经历，一边安慰玛娜玛尔说偶尔也可以依靠同伴。
1,,バー「フリップフロップ」は、\n今夜も和やかに営業していた。,酒吧「Flip Flop」，\n今晚也在祥和的氛围中营业。
6,レリコ,…………,…………
7,ウツセミ,おや、レリコ。\nふたりでと言ったのに、\n今日はひとりでありんすか？,哎呀，蕾莉可。\n虽然说好两个人一起的，\n今天怎么只有你一个人？
8,ウツセミ,とはいえ、メーテラも\n野暮用で留守なんだがね。,不过话说回来，美黛拉\n也因为有事外出了。
9,レリコ,……いつもので。,……老样子。
10,ウツセミ,…………,…………
11,,ウツセミはレリコを\nじっと見つめると、\n妖しく手招きする。,空蝉盯着蕾莉可看了一会儿，\n然后妖媚地招了招手。
12,ウツセミ,今日はかうんたぁにどうだい？\nちょうど客も帰ったところだ。,今天坐在吧台怎么样？\n正好客人也都走了。
13,レリコ,……ラーメン食べたら、\nすぐに帰るけど。,……吃完拉面，\n我就回去。
16,,レリコがカウンターに座ると、\nウツセミは煙管を吹かした。,蕾莉可在吧台坐下后，\n空蝉吸了一口烟斗。
17,ウツセミ,……話してみなんし。,……不妨说说看吧。
18,レリコ,えっ……？,诶……？
19,ウツセミ,何も「夢」を語るばかりが、\nわっちの仕事ではありんせん。,我的工作可不只是\n讲述「梦想」而已。
20,ウツセミ,客の「現」を聞き届けて、\n心から消してやるのも領分なのさ。\nこの煙のようにフウとねぇ。,倾听客人的「现实」，\n帮他们从心底抹去烦恼也是我的职责。\n就像这烟一样，呼地一下就没了。
21,レリコ,ウツセミさん……,空蝉小姐……
22,レリコ,じゃあ、久々に一杯。\nモスコミュールを。,那么，好久没喝了。\n来一杯莫斯科骡子吧。
23,,レリコは受け取ったグラスを\n傾けながら、ひとつ息を吐く。,蕾莉可端起递来的酒杯，\n轻轻叹了口气。
24,レリコ,……ラーメンは好きだけどね、\n実はそんなにこだわりなくて。,……虽然喜欢拉面，\n但其实没那么执着。
25,レリコ,アレンジとかしないし、\n考えるのが面倒だから、\nそればっかり食べてるだけ。,不去改良啊，\n觉得想那些很麻烦，\n所以才一直吃拉面。
26,ウツセミ,…………,…………
27,レリコ,何かにこだわる人って、\n何してんのって思っちゃう。,对某件事特别执着的人，\n我就会想他们在干什么。
28,レリコ,そんなに必死になって、\nエネルギー使うだけなのにって。,那么拼命，\n只是在浪费精力而已。
29,ウツセミ,……マナマルのことかい？,……是在说玛娜玛尔吗？
30,レリコ,…………,…………
33,マナマル/玛娜玛尔,お姉ちゃん！\nお姉ちゃんっ！,姐姐！\n姐姐！
36,マナマル/玛娜玛尔,ふふふ、メイク……\nばっちし直しておかないと……,呵呵呵，妆容……\n得好好补一下才行……
39,レリコ,「お姉ちゃん」のために、\n全部捧げるくらいの勢いだった。,为了「姐姐」，\n简直是要奉献一切的气势。
40,レリコ,でも、私には……\nそういうのわからない。,但是，我……\n无法理解那种事。
41,ウツセミ,…………,…………
42,レリコ,……あの子、強すぎてね、\n一緒にいるとしんどくて……,……那孩子，太强了，\n和她在一起很辛苦……
43,レリコ,何もない自分を、\n責められてるみたいで。,好像在责备\n一无是处的自己。
45,,カウンター越しにラーメンが\n提供されると、レリコは\n勢いよく啜り始める。,拉面端到吧台上，\n蕾莉可大口吸溜起来。
46,ウツセミ,……おまはんの心地、\nわっちにも心当たりがあるねぇ。,……你的心情，\n我也有些感同身受。
47,レリコ,それ、本当？\n私を喜ばせる「夢」じゃなくて？,真的吗？\n不是为了让我高兴编造的「梦」？
48,ウツセミ,……色んな客を相手してきた。\nすべてを手に入れて来る客も、\nすべてを投げ捨てて来る客も。,……我接待过各种各样的客人。\n有拥有一切的客人，\n也有放弃一切的客人。
49,ウツセミ,上客にはすまねぇが、\n何故そこまで熱を上げるのか……\nわっちには理解できんせん。,对于重要的客人我感到抱歉，\n但为何如此热衷……\n我无法理解。
50,ウツセミ,だが……\n客と言葉を交わすのは、\nほんに楽しかったでありんす。,但是……\n与客人交谈，\n确实非常快乐。
51,レリコ,どうして……？\n理解できないのに。,为什么……？\n明明无法理解。
52,ウツセミ,さァ……？\nわっちにもわからないねぇ。,这个嘛……？\n我也不知道。
53,レリコ,ええ……？,诶……？
54,ウツセミ,ちょいと覗くだけでいいのさ。\nらぁめんを作っている調理場に、\nなんとなく目がいったりするだろう？,稍微瞄一眼就好了。\n你不是会不经意间\n看向做拉面的厨房吗？
55,ウツセミ,マナマルのことも覗いてやりな。\nおまはんが思ってるのと、\n違う姿が見えるかもしれんせん。,也去看看玛娜玛尔吧。\n说不定能看到\n与你想象中不同的一面。
56,レリコ,…………！,…………！
57,ウツセミ,すぅぷと同じでありんす。\n味を足してばかりに見えても、\n調整は繊細なものだろう？,就像汤一样。\n虽然看起来只是不断加味，\n但调整其实很精细吧？
58,レリコ,ウツセミさん……,空蝉先生……
59,レリコ,ラーメン、詳しいんですね。,你很了解拉面呢。
65,,一方、ニュー・ウングッドでは、\n姉を探し続けるマナマルの姿があった。,另一方面，在新·温古德，\n玛娜玛尔仍在寻找姐姐的身影。
66,マナマル/玛娜玛尔,お姉ちゃん……！\nどこなの、どこにいるの……？,姐姐……！\n你在哪里，你在哪里……？
69,メーテラ/美黛拉,ちょっと、マナマル……！\nアンタ、ボロボロじゃない！,等一下，玛娜玛尔……！\n你这一身破破烂烂的！
70,マナマル/玛娜玛尔,お姉ちゃんがいるの！\nベガちゃんが教えてくれたの！,姐姐就在这里！\n是贝加酱告诉我的！
71,メーテラ/美黛拉,ご期待に沿えませんけど、\nアタシも一応お姉さんだから。,虽然可能不如你所愿，\n但我好歹也算个姐姐。
72,メーテラ/美黛拉,さぁ、帰るよ！\nアタシ達のグラサイに！,好了，回去吧！\n回我们的骑空艇上！
78,,メーテラは半ば強引に、\nマナマルを抱きかかえると、\n飛空術で騎空艇まで連れ帰った。,美黛拉半强迫地\n抱起玛娜玛尔，\n用飞行术带回了骑空艇。
79,メーテラ/美黛拉,はい、ホットミルク。,给，热牛奶。
80,マナマル/玛娜玛尔,……ありがと。,……谢谢。
81,メーテラ/美黛拉,どう？\nちょっとは落ち着いた？,怎么样？\n稍微冷静点了吗？
82,マナマル/玛娜玛尔,うん……,嗯……
83,メーテラ/美黛拉,まったく……！\nすっごい噂になってたんだからね？\n通りで叫んでる子がいるってさ。,真是的……！\n都传开了哦？\n说是有个女孩在大街上喊个不停。
84,マナマル/玛娜玛尔,……ゴメンなので。,……对不起。
85,メーテラ/美黛拉,謝ってほしいんじゃないよ？\n頼ってほしいってこと。,我不是要你道歉啊？\n是想让你多依靠我们。
86,マナマル/玛娜玛尔,え……？,诶……？
87,メーテラ/美黛拉,……ま、わかるんだけどね？\n自分で全部やってやるって、\nマナマルのそういうカンジ。,……嘛，我能理解啦？\n想要自己一个人完成所有事，\n玛娜玛尔就是有这样的感觉。
88,,メーテラは優しく微笑むと、\nマナマルの顔をまじまじと見る。,美黛拉温柔地笑了笑，\n认真地看着玛娜玛尔的脸。
89,メーテラ/美黛拉,……うん、カワイイね。\nアンタすっごくカワイイよ。,……嗯，很可爱呢。\n你真的超级可爱哦。
90,マナマル/玛娜玛尔,ぜ、全然当然なので……\nカワイくなきゃマナじゃないので。,那、那是理所当然的……\n不可爱的话就不是玛娜了。
91,メーテラ/美黛拉,アタシも、どう？\n結構イケてるでしょ？,我呢，怎么样？\n相当  靓丽吧？
92,マナマル/玛娜玛尔,うん……\nマナには及ばないけど。,嗯……\n虽然比不上玛娜。
93,メーテラ/美黛拉,お、言うね～♪,哦，还挺会说的嘛～♪
94,メーテラ/美黛拉,……昔はもっと派手だった。\n村の連中がイヤで仕方なくて、\nコイツらとは違うってさ。,……以前我打扮得更花哨。\n因为实在讨厌村子里的人，\n想要表现出与他们不同。
95,メーテラ/美黛拉,たぶん化粧で武装してたのね。\n鎧を着込むみたいに。,大概是用化妆来武装自己吧。\n就像穿上一身盔甲。
96,マナマル/玛娜玛尔,……好きなものを身に着けて、\n強くなれるならいいことなので。,……穿上自己喜欢的东西，\n如果能因此变强的话就再好不过了。
97,メーテラ/美黛拉,ま、そうね……\nでもこの騎空団に入ったらさ、\nイヤでも気づくでしょ？,嘛，确实……\n但加入了这个骑空团之后，\n不愿意也得意识到吧？
98,メーテラ/美黛拉,世の中ってさ、\n全部敵じゃないんだなって。,这个世界啊，\n并非全都是敌人。
99,マナマル/玛娜玛尔,…………！,…………！
100,メーテラ/美黛拉,戦うばっかりじゃなくて、\n味方も見つけて手を繋ぐの。,不只是战斗而已，\n也要找到同伴携手并进。
101,メーテラ/美黛拉,少なくともお姉さんは味方。\nだ～いぶ心強いよ？,至少姐姐就是你的同伴。\n是不是感到非～常可靠？
102,マナマル/玛娜玛尔,…………,…………
103,,マナマルは夜空を見上げて、\nしばらく黙り込み──,玛娜玛尔仰望夜空，\n沉默了一会儿──
104,,ホットミルクをひと口、\n啜るのだった。,抿了一口热牛奶。
info,,,scene_evt240428_cp3_q3_s10
译者,,,Claude 3 Opus
