id,name,text,trans
0-chapter_name,,第1話 チャラ男、故郷に帰る,第1话 花花公子，回到故乡
0-synopsis,,故郷のシュプレ島へと帰ってきたローアイン、エルセム、トモイは、久しぶりの地元を巡る。しかし馴染みの理髪店がなくなっていたり空き地が減っていたりと、故郷は様変わりしていた。ローアイン達が地元の変化に驚いていると、幼馴染であるカッちんと偶然にも再会する。カッちんはローアイン達が地元巡りしている事を知ると、案内を買って出てくれるのであった。,回到故乡舒普雷岛的罗艾因、艾尔塞姆和托莫伊，开始巡游久违的家乡。然而，他们发现熟悉的理发店已不复存在，空地也减少了，故乡发生了很大变化。当罗艾因一行对家乡的变化感到惊讶时，他们偶然与童年好友卡茨再会。卡茨得知罗艾因一行在家乡游览后，主动提出为他们做向导。
8,,ポート・ブリーズ群島の本島である\nエインガナ島。\n人々は口を揃えて言う。都会であると。,波特·布里兹群岛的主岛是埃因加纳岛。人们异口同声地说，那是个大城市。
9,,その隣に位置する、大きくも\n小さくもない島──シュプレ島。\n人々は言う。あぁ隣の、と。,在它旁边，有一个既不大也不小的岛屿——舒普雷岛。人们说，哦，就是隔壁的那个。
10,,ローアイン達が生まれ育ったその島は\n本島に近いことが唯一の長所という、\nなんとも……惜しい島だった。,罗艾因一行出生和成长的那个岛，与主岛接近是它唯一的优点，真是个……有些遗憾的岛。
16,ローアイン/罗艾因,フー……\n来たぜ、プレトー,呼……到了，普雷托
17,エルセム/艾尔塞姆,ギャッハ！\nガチで来ちまった！\nやべ！　懐いわ！,哈哈！真的来了！天哪！真是怀念啊！
18,トモイ/托莫伊,相変わらずビミョーなのな。\n本島とは店の数からして\n違ぇもんなー,还是一如既往地微妙啊。和主岛相比，店的数量都不一样啊。
19,エルセム/艾尔塞姆,そらやっぱお隣と比べると\nショボいべ。何もかも。,那当然和隔壁比起来就逊色了。什么都比不上。
20,ローアイン/罗艾因,ま、特別不便ってこともねーんだけど。,不过，也没特别不方便啦。
25,ローアイン/罗艾因,……お？,……哦？
26,,本島からの定期便を降りた３人が\nシュプレ島の風を感じていると、\n懐かしい匂いが鼻孔をくすぐった。,三人从主岛的定期航班下来，感受着舒普雷岛的风，熟悉的气息扑鼻而来。
27,エルセム/艾尔塞姆,この香ばしい醤油の匂いは！,这股香喷喷的酱油味！
28,３人,ババ・スライス！,巴巴·斯莱斯！
29,お婆さん/老奶奶,おや！\nアンタ達『ババ・スライス』\n知ってんだが？　観光か？,哎呀！你们知道『巴巴·斯莱斯』啊？是来旅游的吗？
30,,声を掛けて来た老婆の背後に、\n小さな屋台があった。シュプレ島名物\n『ババ・スライス』の屋台である。,叫住他们的老奶奶背后，有一个小摊，是舒普雷岛的名产『巴巴·斯莱斯』的小摊。
31,エルセム/艾尔塞姆,俺らここ地元なんよ！\n久々に帰って来たって次第。,我们是这里的本地人！好久没回来了。
32,お婆さん/老奶奶,あー、んだがんだが！\nよぐ帰って来たなぁ。\nおげえりー,啊，是啊是啊！欢迎回来啊。欢迎欢迎。
33,お婆さん/老奶奶,んだば、この匂いも懐かしべー\nしぇっしぇっしぇっ。\nほれ、３つやる。持ってげ！,那么，这个味道也很怀念吧，嘿嘿嘿。来，给你们三个。拿去吧！
37,,そう言うと老婆は素早くバゲットに\nスライスした焼きとうもろこしを挟み、\n３人に手渡した。,说完后，老奶奶迅速地把切片的烤玉米夹在法棍里，递给了三人。
38,エルセム/艾尔塞姆,マ！？　くれんの？\nあんがとばーちゃん！,真的吗！？给我们的？谢谢奶奶！
