id,name,text,trans
0-chapter_name,,第2話 ヒモは切る為にあるんで,第2话 断绝不良关系
0-synopsis,,翌日。ローアイン達がユッコの元を訪れると、ユッコに辛く当たる彼氏を目撃する。３人が戸惑っていると、カッちんが幼馴染のセロリを連れて声をかけてくる。セロリが引きこもりになっていると聞き、ローアイン達は地元の友人達の変わりように驚く。更にはユッコの彼氏がヒモであり、妻子持ち疑惑がある事を聞かされる。頭に血が上ったローアイン達は、ユッコに話を聞くためにその場を飛び出すのだった。,第二天。罗艾因一行去找尤科，却目击了尤科的男友对她态度冷淡。三人感到困惑时，加辰带着青梅竹马的芹菜找上了他们。听说芹菜变成了宅男，罗艾因一行对家乡朋友的变化感到惊讶。更有甚者，得知尤科的男友是个吃软饭的，还有妻子和孩子的嫌疑。罗艾因等人气愤不已，冲出去找尤科了解情况。
15,ローアイン/罗艾因,で、今日はＤｏする？,那么，今天要做什么？
16,エルセム/艾尔塞姆,行きたいとこは\nだいたいカッちんに\n案内してもらったよなー,想去的地方大概都让加辰带我们去了吧——
17,トモイ/托莫伊,んー……\n昨日さ、ユッコ泣いてたべ？\nあれってやっぱさー……,嗯——……昨天嘛，尤科哭了对吧？那个果然是……
18,エルセム/艾尔塞姆,あーなんでもないっつってたけど、\nやっぱなんでもなくねーべ。\n……行くか？,啊，她说没什么，可果然不可能没事吧。……要去吗？
19,ローアイン/罗艾因,ま、ダチ公がピンチなら\n助けんのがチャラ男だかんな。,嘛，朋友有难就要帮忙，这才是我们的作风嘛。
20,ラーライラ,アンタ達！\nヒマなら食堂の掃除でも手伝いな！,你们几个！有空的话就帮着打扫食堂！
21,ローアイン/罗艾因,っべぇ！　母ちゃんおこだわ！\n逃げっぺエルっち！　トモちゃん！,糟了！老妈生气了！快跑艾尔！托莫！
22,エルセム/艾尔塞姆,じゃーねおばちゃん！,再见了，阿姨！
23,トモイ/托莫伊,朝シーメーごち！\nまた来るわ！,谢谢早餐！下次再来！
26,ラーライラ,あっ！\nコラ逃げんじゃないよ！,哎！别跑啊！
27,ラーライラ,……ったく。\n相変わらずだねぇ。,……真是的。还是老样子。
