id,name,text,trans
0-chapter_name,,第3話 守りてーとか思っちゃって,第3话 想要守护
0-synopsis,,ユッコの一件を解決したローアイン達だったが、翌朝、ラーライラから思い出の公園がなくなると聞かされる。カッちんに話を聞きに行くと、公園のある土地はマフィアのマイス・ファミリーが購入しており、カジノになる予定らしい。どうにかならないか相談するローアイン達は、マフィアから公園を買い戻すために一攫千金を目指して行動を始める。,罗艾因等人解决了尤可的事件，但第二天早上，他们听说怀念的公园将被拆除。询问卡钦后得知，公园所在的土地已被黑手党梅斯家族买下，计划建成赌场。为此，罗艾因等人商议如何解决这一问题，决定通过一攫千金的方式从黑手党手中买回公园。
8,ローアイン/罗艾因,いやユッコとセロリがくっつくとか、\nビビり散らかして\n途中から記憶ねぇわ。,尤可和芹菜凑到一起的时候，我吓得半路就不记得了。
9,エルセム/艾尔塞姆,セロリずっと片恋してたんだな。\nぴくちり気づかんかった。\nでもよかったなー！,芹菜一直单恋着呢。我完全没察觉。不过真是太好了！
10,トモイ/托莫伊,セロリならユッコも幸せになれんべ。\nなにしろアレよ？\nセロリは甲斐性から生まれた漢よ？,芹菜的话，尤可肯定也能幸福吧。毕竟芹菜可是靠本事的汉子嘛。
11,ラーライラ,アンタはどうなんだい。\nでもほんとによかったね。\nセロリもユッコもいい子だから。,你怎么样呢。不过真的太好了。芹菜和尤可都是好孩子嘛。
12,ラーライラ,ていうか毎朝毎朝\nアンタ達ばっか来てないで、\nまた皆連れて来な。,而且啊，你们每天早上都来，不如带大家一起来吧。
13,エルセム/艾尔塞姆,え、いいの？,诶，可以吗？
14,ラーライラ,今更だろう。前はよく来てたんだし。\nアタシも皆に会いたいからね。\nスター君の整った顔も拝みたいし。,这有什么。以前不也常来吗。我也想见大家嘛。还想看看那位明星君的帅脸呢。
15,ローアイン/罗艾因,母ちゃんイケメン好きだもんな。\nでもそのうち見飽きるベ？\n俺ら見てもなんも思わねーべ。,老妈你就是喜欢帅哥。不过看久了会腻吧？看我们都没啥感觉。
16,ラーライラ,あ、そういやアンタ達聞いた？,啊，对了，你们听说了吗？
17,ローアイン/罗艾因,無視！！,无视！！
18,ローアイン/罗艾因,で、なによ？,所以，啥事？
19,ラーライラ,アンタ達がよく遊んでた公園、\n取り壊されるみたいだよ。,你们常玩的那个公园，好像要被拆掉了。
20,３人,はぁぁぁ！？,啥ぁぁぁ！？
34,ローアイン/罗艾因,はぁ、はぁ……\nあー……っだコラ……\n走り回って青春すぎんよ……,哈，哈……啊……这家伙……跑来跑去的，真是青春啊……
35,ローアイン/罗艾因,……とりま、公園自体は\n無事っぽで安心だわ。,……总之，公园本身好像没事，这样就放心了。
36,エルセム/艾尔塞姆,とりま来てみたけど……\nなっつかしーなー！\n久々に５枚葉のクローバーとか探す？,总之我们来了……真是怀念啊！要不久违地找找五叶草？
37,トモイ/托莫伊,ちょちょちょ！\nこれ！　これ見ろし！\n掲示板にでっけー貼り紙あったわ！,哎哎哎！这个！快看这个！公告牌上有个大贴纸！
38,ローアイン/罗艾因,いやいやいやいやオメ、\nそういうの剥がすの怒られっから！\n返してきなさい！,不不不不你，这种东西揭了会被骂的！快去还回去！
39,トモイ/托莫伊,ウッス……,是……
46,ローアイン/罗艾因,なになに……取り壊し予定……\n来月じゃねーか！\nマジで壊すんか……,什么什么……计划拆除……下个月吗！真的要拆吗……
47,エルセム/艾尔塞姆,えぇ……\n俺らこの公園で育ったっつっても\n過言じゃねーべ。,诶……说我们是在这个公园长大的也不为过吧。
48,トモイ/托莫伊,いや流石に過言だわ。\nけどまぁここの管理人さんは\n親の顔より見てるよな。,不，这就有点夸张了。不过这里的管理员我们是比自己爸妈还熟的吧。
49,ローアイン/罗艾因,いや過言２よ。\nつーか、空き地も減ってっし、ここも\nマイス・ファミリーのアレだったり？,不，夸张了。话说，空地也越来越少，这里是不是也被梅斯家族盯上了？
50,トモイ/托莫伊,あーカッちんが言ってたやつか。\n……なんか事情知ってっかもな。,啊，卡钦说过的那个吗。……可能知道些什么。
51,エルセム/艾尔塞姆,ちょい聞きに行ってみんべ。,去问问看吧。
59,カッちん,悪いな、仕事終わるまで\n待ってもらって……うほっ。,不好意思，让你们等我工作结束……哎呀。
60,エルセム/艾尔塞姆,気にすんなし。俺らヒマだから。\nでも忙しいのな、カッちん。,别在意，我们反正闲着。不过还挺忙的啊，卡钦。
61,カッちん,まぁフツーよ。\nんで？　公園だっけ。,还算正常吧。然后呢？是说公园吧。
62,ローアイン/罗艾因,それよ！　つかこれよ！,就是这个！就是这个！
63,,ローアインが懐から取り出した\n貼り紙──の模写を\nテーブルに叩きつける。,罗艾因从怀里拿出一张贴纸——的复印件，拍在桌上。
64,カッちん,<span class='scene-font-4'>持ってきたのかよ！？</span>\nマフィアに叱られんぞ……,你拿来了！？会被黑手党骂的……
65,トモイ/托莫伊,あーこれ模写したヤツよ。\n……ってことはこれもやっぱ\nマイス・ファミリーが噛んでる系？,啊，这是复印件。……就是说这也是梅斯家族插手的？
66,カッちん,そ。なんかここにカジノ作るらしい。,对。好像要在这里建个赌场。
67,ローアイン/罗艾因,カジノ？\nちょ、詳しく。,赌场？说说清楚。
68,カッちん,んー……\nプレトーってさ。\nなんもねーじゃん。,嗯……普雷托嘛。啥都没有。
