id,name,text,trans
0-chapter_name,,第6話 白き刃で以て,第六话 以白刃
0-synopsis,,アルゴルは、城の近くで潜伏していた姬塔達と合流する。ミニゴブとメアの奪還に意気込む姬塔達は、物理攻撃も魔法も効かない王冠への対抗策を思いついたようだった。一行はルシウスとアルゴルを先陣として古城へ突撃し、殿を務めるアレーティアが追いすがるノワカラムを悉く斬り伏せていくのだった。,阿尔戈尔在城池附近与潜伏在那里的姬塔一行汇合。一心想要夺回米尼戈布和梅娅的姬塔一行，似乎已经想到了对抗物理攻击和魔法攻击都无效的王冠的对策。一行人以卢修斯和阿尔戈尔为先锋，向古城发起突击，担任后卫的阿雷提亚将追赶上来的诺瓦卡拉姆悉数斩杀。
1,,アレーティアが切り拓いた道を進み、\nアルゴルは古城近くの森に潜伏していた\n姬塔達と合流した。,沿着阿雷提亚开辟的道路前进，\n阿尔戈尔在古城附近的森林里与潜伏在那里的\n姬塔一行汇合了。
2,ルシウス/卢修斯,遅いぞ。\n何が汚名返上だ。,慢死了。\n还说什么洗刷耻辱。
3,アレーティア/阿雷提亚,ふぉほほほ……\n相変わらず手厳しいぞい。,喔呵呵呵……\n还是一如既往的严厉啊。
4,フィーナ/菲娜,い、いやあ……？\nこっから見てても明らかに\nひとりだけおかしかったけど……,不、不是啊……？\n从这边看着也明显是\n只有你一个人很奇怪吧……
5,ティナ,アルゴル君、無事でよかった……,阿尔戈尔君，你没事真是太好了……
6,ビィ/碧,無茶しすぎだぜ！,太乱来了！
7,アルゴル,<span class='scene-font-4'>それはこっちの台詞だ！</span>\n艇による攻撃が\nなくなったわけじゃないだろ！？, <span class='scene-font-4'>那应该是我说才对！</span>\n飞艇的攻击\n并没有停止吧！？
8,フィーナ/菲娜,ミニゴブがいるんだよ？\nアタシ達が見捨てるわけないでしょ！,米尼戈布还在那里啊？\n我们怎么可能丢下他不管！
9,ビィ/碧,オイラ達を、\nあんまり見くびるなってんだ！,别太小看\n我们了！
10,ルリア/露莉亚,これでもいっぱい、\n大変な戦いを潜り抜けてきたんです！,我们可是经历了\n很多场艰苦的战斗！
11,ルシウス/卢修斯,それに、あの討伐隊員達は、\nビザンの作戦を聞き、\n独断で艇を飛び出していったらしい。,而且，那些讨伐队员\n在听了比赞的作战计划后，\n就擅自跳出了飞艇。
12,ルリア/露莉亚,みんなで戦えばきっと大丈夫です！\nミニゴブちゃんとメアちゃん、\nふたりとも取り戻しましょう！,大家一起战斗一定没问题的！\n米尼戈布和梅娅，\n我们都要把他们带回来！
13,アルゴル,みんな、ありがとう……\nでも、何か手はあるのか？,谢谢大家……\n但是，有什么办法吗？
14,アルゴル,魔法は効かないし、\n俺達ひとりひとりが攻撃したって、\nあれを完全に破壊できるとは──,魔法无效，\n就算我们每个人都攻击，\n也不可能完全破坏那个──
15,クスキ,あんたがごちゃごちゃ気にすんな。\nこっちで色々考えてあるさ。\nな、姬塔？,你不用想那么多。\n我们这边已经想好办法了。\n对吧，姬塔？
15-sel1_txt,,任せて,交给我吧
17,アルゴル,ならもう、俺は、\nあんた達を信じるだけだ。,那我就，\n只能相信你们了。
18,ルシウス/卢修斯,ならば行くぞ……\n後は突き進むのみだ！,那么走吧……\n接下来只有向前冲了！
19,,ルシウスとアルゴルが先陣を切り、\n古城へ向かって突撃する。\n殿にはアレーティアが陣取っていた。,卢修斯和阿尔戈尔作为先锋，\n向古城发起了突击。\n阿雷提亚则担任后卫。
20,ルシウス/卢修斯,アレーティア！\nここは任せるぞ！,阿雷提亚！\n这里就交给你了！
23,,ルシウスの声に、アレーティアは\n視線だけで応える。,听到卢修斯的声音，阿雷提亚\n只是用眼神回应。
24,,一行は、先刻\nアレーティアが叩き切った入り口から、\n古城へなだれ込んでいった。,一行人从刚才\n阿雷提亚砍开的入口，\n涌入了古城。
25,アレーティア/阿雷提亚,姬塔、ルシウス、\n後ろを気にすることはないぞ。\n思い切り暴れてくるがよい。,姬塔，卢修斯，\n不用担心后面。\n尽情地去闹腾吧。
26,ノワカラム,────！,────！
27,アレーティア/阿雷提亚,──さあ、新たなる災いよ。\nこの老いぼれの剣、越えられるかのう。,──来吧，新的灾厄。\n看看能否超越这老朽的剑。
28,,老剣士はただの剣で、\n異形の災いに立ちはだかる。,老剑士仅凭一把剑，\n就挡在了异形的灾厄面前。
33,,白き災厄の波は幾度となく\n押し寄せたが──その剣は、\n全てを斬り伏せていった。,白色的灾厄之浪一波又一波地\n涌来──但那把剑，\n将它们全部斩落。
info,,,scene_evt241229_cp6_q2_s10
译者,,,Gemini
