id,name,text,trans
0-chapter_name,,第3話 折り重なる嘘,第三话 层层谎言
0-synopsis,,ルシウスは、初めからアルゴルの正体に気付いていた。全てが茶番だったと捨て鉢になったアルゴルは、己の手でゴブリンキングを殺そうとする。ゴブリンのため、人間のためにそうすべきだといきり立つアルゴルの前に、ルシウスが立ち塞がる。ルシウスは先日問いかけた強くなりたい理由を再び問い掛け、それでも止まらないアルゴルに剣を抜くのだった。,卢修斯从一开始就知道阿尔戈尔的真实身份。得知一切都是一场闹剧后，阿尔戈尔陷入了绝望，他决定亲手杀死哥布林王。为了哥布林，也为了人类，他必须这么做，阿尔戈尔情绪激动地站在哥布林王面前，而卢修斯挡在了他面前。卢修斯再次问他先前想变强的理由，并对仍然不肯罢手的阿尔戈尔拔出了剑。
3,ルリア/露莉亚,アルゴルさんが……ゴブリン！？,阿尔戈尔先生……是哥布林！？
4,ビィ/碧,それもオヤジって……\nゴブリンキングの息子ってことか！？\nそんな奴がなんで──,而且还是老爸……\n是说哥布林王的儿子吗！？\n那种家伙为什么──
5,ルシウス/卢修斯,アルゴル。\n俺はお前に覚悟を聞いたはずだ。,阿尔戈尔。\n我应该问过你的觉悟。
6,ルシウス/卢修斯,お前が悪鬼と戦えるのか……\nその覚悟を。,你是否能与恶鬼战斗……\n那个觉悟。
7,アルゴル,驚かないんだな。,你不惊讶吗？
8,ルシウス/卢修斯,フン……\nお前の正体など……\n最初から気付いていたさ。,哼……\n你的真实身份什么的……\n我从一开始就知道了。
14,,あの日、ルシウスは、\nゴブリンと戦闘を開始する少し前に、\n森に到着しており──,那天，卢修斯\n在哥布林开始战斗前不久，\n就到达了森林──
15,ルシウス/卢修斯,血の匂いはない……！\nなんとか間に合ったか……！,没有血腥味……！\n总算赶上了……！
16,ルシウス/卢修斯,……？\nあの鎧姿は、いったい……,……？\n那个身穿铠甲的身影，究竟是……
17,アルゴル,人間を殺せば必ず復讐される。\n無暗に殺せば、\n結果的に自分達の首を絞めるんだ。,杀了人类一定会遭到报复。\n肆意杀戮的话，\n最终只会自食恶果。
18,野蛮なゴブリン１,<span class='scene-font-4'>シルカ！</span>\nニンゲンナンテ、カエリウチダ！,<span class='scene-font-4'>闭嘴！</span>\n人类什么的，打回去！
19,アルゴル,かつての王ゴランは、\n人間に戦いを挑み、\n群れの仲間共々殺された。,之前的王戈兰，\n向人类挑战，\n结果和族群的同伴一起被杀了。
20,アルゴル,人間は強い。\n皆が皆、こんな非力なわけじゃない。\n相手によっては、お前達じゃあ……,人类很强。\n并非所有人，都像这样弱不禁风。\n根据对手的不同，你们的话……
21,野蛮なゴブリン２,ウルサイ！\nジャマスルナラ、オマエモコロス！,吵死了！\n再妨碍的话，就杀了你！
22,アルゴル,なら、これ以上は何も言わない。\nだが、警告はしたぞ。,那，我不会再说什么了。\n但是，我已经警告过你们了。
23,ルシウス/卢修斯,あの口ぶり……\nまさかあの鎧の中身は\nゴブリンなのか……？,那个语气……\n难道那身铠甲里面\n是哥布林吗……？
