id,name,text,trans
0-chapter_name,,第3話 折り重なる嘘,第三话 层层叠叠的谎言
0-synopsis,,一行が城へ向かうと、そこには同じく魔法に掛けられたゴブリンキングと、メア、そして体が大きくなったミニゴブがいた。ミニゴブは成長させられた後、ミニゴブの魔法で人々を操ろうとするキングに抗い、全員に魔法を掛けたという。キングが掲げていた人間との融和が偽りだったことを知ったアルゴルは、怒りのままに兜を投げ捨て自身の素顔を晒すのだった。,当一行人前往城堡时，在那里看到了同样被魔法控制的哥布林国王、梅娅，以及身体变大的迷你哥布。迷你哥布说，她在被催促成长后，抵抗了企图用迷你哥布的魔法操纵人类的国王，并对所有人施加了魔法。得知国王所宣扬的人类与哥布林的融合是谎言的阿尔戈尔，愤怒地扔掉头盔，露出了自己的真面目。
4,ルリア/露莉亚,人もゴブリンも、\n誰もいないみたいです……,人类和哥布林，\n好像都不在……
5,ルシウス/卢修斯,あの悪鬼の言うことを信じるなら、\n王がいるのは間違いない。\n油断はするなよ。,如果相信那个恶鬼的话，\n国王一定就在这里。\n不要掉以轻心。
6,アルゴル,（皆の残り香もだいぶ薄い。\nここを離れて結構経ってるな……）,(大家残留的气味也很淡了。\n离开这里已经有一段时间了……)
7,アルゴル,（群れが丸々、\nあっちの街に移り住んだと見て、\n間違いなさそうだ……）,(整个族群，\n似乎都搬到那边的街上了，\n看来没错……)
8,,静まり返った城内を進む中、\n先頭のルシウスと姬塔が\n揃って立ち止まった。,在寂静的城堡内前进时，\n走在最前面的卢修斯和姬塔\n同时停下了脚步。
9,ルシウス/卢修斯,あそこが玉座のようだ。\n姬塔、準備はいいな？,那里好像是王座。\n姬塔，准备好了吗？
10,,姬塔は小さく頷き、\n得物に手を添えながら、\nルシウスと共に歩を進めた──,姬塔轻轻点了点头，\n手扶着武器，\n与卢修斯一同前进——
16,,老いたゴブリンの言葉通り、\n玉座には王の姿があった。,正如老哥布林所说，\n王座上坐着国王的身影。
17,ゴブリンキング,…………,…………
18,アルゴル,（オヤジの様子がおかしい……！\nそれにあれは保管器と──）,(老头子的样子很奇怪……！\n而且那是保管器和——)
19,メア,イーゴンの職務怠慢でしょうか。\n外の人間を迎えたら、\nちゃんと案内をしろと言ったのに。,是伊贡玩忽职守吗？\n我说过如果外面有人来，\n要好好招待的。
20,雌ゴブリン,イーゴン、本を買いに行くって\n言ってたゴブ。\nその事で頭がいっぱいに──,伊贡说要去买书，\n所以满脑子都是——
21,ティナ,ミニゴブ、ちゃん……！？,迷你哥布，酱……！？
22,ミニゴブ/迷你哥布,……！　みんな……！,……！大家……！
28,ビィ/碧,<span class='scene-font-4'>ミニゴブ……！？</span>\n何か成長してねぇか……！？,<span class='scene-font-4'>迷你哥布……！？</span>\n好像长大了不少……！？
29,ルリア/露莉亚,な、何があったんですか？\nいったい……,发、发生什么事了？\n到底……
