id,name,text,trans
0-chapter_name,,第5話 その剣は何が為,第五话 那剑为何而挥
0-synopsis,,アルゴルは残されたゴブリン達を取りまとめ、状況を説明する。ゴブリン達はアルゴルに鼓舞され、ミニゴブとメアの救出、そしてノワカラムの討伐に意欲を燃やす。人間との融和を掲げた唯一のゴブリンの群れとして、アルゴル達は城へ向けて進軍を開始するのだった。,阿尔戈尔将残留的哥布林们聚集起来，说明了情况。哥布林们受到阿尔戈尔的鼓舞，燃起了救出迷你哥布和梅雅，以及讨伐诺瓦卡拉姆的斗志。作为唯一高举与人类融合旗帜的哥布林群体，阿尔戈尔他们开始向城堡进军。
1,,森の中には、街での戦いから\nなんとか逃れたゴブリン達が、\n集結していた。,在森林中，从城镇的战斗中\n好不容易逃脱的哥布林们\n聚集了起来。
2,アルゴル,状況は皆の見ての通りだ。\n島は異形の魔物だらけ。\n王も、もういない。,情况大家都看到了。\n岛上到处都是异形的魔物。\n国王，也不在了。
3,,その言葉に、ゴブリン達は\n一斉に目を伏せた。,听到这番话，哥布林们\n全都低下了头。
4,キング旗下のゴブリン１,……ジャア、\nオウジサマガ、オウサマ？,……那，\n王子殿下，是国王？
5,アルゴル,いや……そういうのはもうやめよう。\n王冠なんて、もううんざりだ。,不……那种事就别再提了。\n王冠什么的，我已经受够了。
6,アルゴル,俺はオヤジの息子として……\nお前達の仲間のひとりとして、\n力を貸してほしい。,我作为父亲的儿子……\n作为你们的同伴之一，\n希望你们能助我一臂之力。
7,アルゴル,古城には俺の妹と、\n外から来た同胞がひとり、\nまだ取り残されている。,古城里还有我的妹妹，\n以及一个从外面来的同胞，\n仍然被困在那里。
8,アルゴル,ふたりを助けに行く。\nついでに、あの化け物どもを全部倒す。,我们去救她们两个。\n顺便，把那些怪物全部干掉。
9,アルゴル,化け物は新しいゴブリンなんだと……\nでも、違うよな？\n俺達こそがゴブリン……そうだろ？,怪物是新的哥布林……\n但是，不对吧？\n我们才是哥布林……对吧？
13,アルゴル,だがはっきり言って、街での戦い以上に\n激しいものになるだろう。\nお前達の命も守れるかはわからない。,但是说实话，这场战斗会比在城镇里的战斗\n更加激烈。\n我也不知道能不能保住你们的性命。
14,アルゴル,それでも、ついてきてくれるか？,即使如此，你们也愿意跟我来吗？
18,,ゴブリン達は吠える。\n民は王冠に従うのではなく、\n導く者の言葉と覚悟にこそ応えた。,哥布林们咆哮着。\n人民并非服从于王冠，\n而是回应着引领者的言语和决心。
19,アルゴル,ありがとう。ただ、雌と生まれてから\n１年に満たないゴブリンは、\nこのまま身を隠していろ。,谢谢你们。但是，雌性和出生不到\n一年的哥布林，\n就继续躲藏起来吧。
20,世話係のゴブリン,私も保管器様を助けに行きます！！\n戦いに、私達の魔法がいらないって\n言うんですか！？,我也要去救保管器大人！！\n战斗中，难道不需要我们的魔法吗！？
21,アルゴル,全員で戦ったとして、\nもしうまくいかなかったら、\nモリア島のゴブリンは皆、死ぬ。,就算所有人一起战斗，\n如果失败了的话，\n莫里亚岛的哥布林都会死。
22,アルゴル,そうなったらこの空に生きる\nゴブリンはもう、悪鬼と呼ばれる\n同胞しかいなくなるかもしれない。,那样的话，在这片天空下生存的\n哥布林就只剩下被称为恶鬼的\n同胞了。
23,アルゴル,その未来に待ってるのは、\nゴブリンの絶滅だ。,等待着那个未来的，\n是哥布林的灭绝。
24,アルゴル,それを防ぐには、モリアのゴブリンが、\nオヤジやイーゴンの教えを知っている\nゴブリンが必要だと俺は思う。,为了防止那种情况发生，莫里亚的哥布林，\n知道父亲和伊贡教诲的\n哥布林是必要的，我是这么想的。
25,アルゴル,人と仲良くする──\nそれを知ってるゴブリンは、\n俺達だけなんだ。,与人和睦相处——\n知道这件事的哥布林，\n只有我们了。
26,アルゴル,だから頼む。\n戦いの中でも、命が危ないと感じたら、\n逃げてくれ。,所以拜托你们了。\n即使在战斗中，如果感到生命危险，\n就逃吧。
27,鍛冶好きのゴブリン,ニゲル？　ニゲル……！？\nオレタチガ！？,逃跑？逃跑……！？\n我们！？
28,アルゴル,まぁ、そうなるよな。\n勝ち目が無くても戦う。\nそれが俺達ゴブリンだ……！,嘛，会这样也是理所当然的。\n即使没有胜算也要战斗。\n这就是我们哥布林……！
29,,諦観と同時に、\nその瞳の奥に一族の矜持を燃やし、\nアルゴルは続ける。,带着觉悟的同时，\n在眼神深处燃烧着家族的骄傲，\n阿尔戈尔继续说道。
30,アルゴル,俺は、この島の外で、\n悪鬼と呼ばれる同胞を見てきた。,我，在这个岛的外面，\n见过被称为恶鬼的同胞。
31,アルゴル,あいつらは人を傷付け、人を殺し、\n悪逆の限りを尽くしてきた……,他们伤害人类，杀害人类，\n无恶不作……
32,アルゴル,俺達は人と共に歩むため、\nそんな悪鬼の在り方を否定し、\n今日まで生きてきた。,为了与人类共同前进，\n我们否定那种恶鬼的存在方式，\n活到了今天。
33,アルゴル,だが！　この戦いだけは違う！！\n今こそ、俺達の身体に流れる、\n悪鬼の血を呼び起こせ！！,但是！这场战斗不一样！！\n现在，让我们体内流淌的，\n恶鬼之血觉醒吧！！
34,アルゴル,化け物どもを生きたまま裂き！\n潰し！　駆逐しろ！,把那些怪物活生生撕碎！\n碾碎！驱逐！
35,アルゴル,行くぞ！！\n全軍、突撃ィィィッ！！,上吧！！\n全军，突击！！
40,,兵器としての血を漲らせ、\n悪鬼達は咆哮と共に、\n進軍を開始するのだった。,让作为兵器的血液沸腾起来，\n恶鬼们伴随着咆哮，\n开始了进军。
info,,,scene_evt241229_cp5_q4_s10
译者,,,Gemini
