id,name,text,trans
1,デリフォード/德里福德,うううう……\n穴があったら入りたい……,呜呜呜……\n真想找个洞钻进去……
2,フォリア/芙莉亚,くくく……実に名演じゃったぞ。,呵呵呵……真是精彩的表演啊。
3,デリフォード/德里福德,無茶ぶりも程々にしてもらいたい！\n流石にもういい歳という\n自覚はあるのだぞ……！,也请适可而止地让我做些无理取闹的事情吧！\n毕竟我已经一把年纪了……\n这点自知之明我还是有的……！
4,フォリア/芙莉亚,すまぬすまぬ……\nじゃが、たまには良いものじゃろ？,抱歉抱歉……\n但是，偶尔这样也不错吧？
5,デリフォード/德里福德,……だが、フォリア殿こそ\n堂に入った子供ぶりだったな。\nこれなら本当にサンタが来るかも──,……但是，芙莉亚大人您\n那惟妙惟肖的孩子气模样也很厉害啊。\n这样说不定圣诞老人真的会来哦──
6,フォリア/芙莉亚,まぁ、来んじゃろ。\n妾の子供ぶりがどうとか関係なくのう。,嘛，不会来的吧。\n跟我的孩子气什么的没有关系。
7,デリフォード/德里福德,…………,…………
8,デリフォード/德里福德,<span class='scene-font-4'>えええーっ！？</span>\nで、で、ではなぜ……！？,<span class='scene-font-4'>诶诶诶——！？</span>\n那、那、那是为什么……！？
9,フォリア/芙莉亚,何故……か。\n何故じゃろうな。,为什么……呢。\n为什么呢。
10,フォリア/芙莉亚,……お主、幼少の頃は\nサンタクロース翁が来ると\n信じておったか？,……你，小时候\n相信圣诞老人会来\n吗？
11,デリフォード/德里福德,……？\nああ。毎年、来てもらっていたぞ。\n<span class='scene-font-spword'>良い子</span>でいようと努めていたものだ……,……？\n啊。每年，他都会来。\n为了成为<span class='scene-font-spword'>好孩子</span>我一直很努力……
12,フォリア/芙莉亚,そう……良い子のもとに現れる。\nサンタクロースとはそういうものじゃ。,是啊……会出现在好孩子的身边。\n圣诞老人就是这样的。
13,フォリア/芙莉亚,幼き頃より罪を重ねた妾のもとには……\nどうあっても現れることはなかろう。,从小就罪孽深重的我这里……\n无论如何他都不会出现吧。
14,,フォリアはふと、目線の先で\n「おままごと」に励む一同を眺め、\n薄い微笑を浮かべる。,芙莉亚的目光不经意地落在了\n正在努力「玩过家家」的众人身上，\n露出了浅浅的微笑。
15,フォリア/芙莉亚,今……\n妾は、楽しい。,现在……\n我很开心。
16,フォリア/芙莉亚,こんな可笑しなおままごとが……\n楽しくて、仕方がないのじゃ。,这样滑稽的过家家……\n开心得不得了。
17,デリフォード/德里福德,もしや……\n今回の一件は、\n皆と聖夜を楽しむために……？,莫非……\n这次的事情，\n是为了和大家一起享受圣夜……？
18,フォリア/芙莉亚,聖夜の遊興と縁のなかった、\n悪い子のわがままに過ぎぬ。,只不过是从未享受过圣夜游兴的，\n坏孩子的任性罢了。
19,フォリア/芙莉亚,一夜限りの児戯だとしても……\n皆で聖夜を過ごすというのは、\n本当に、温かいものじゃった。,即使只是一夜的儿戏……\n和大家一起度过圣夜，\n真的是，非常温暖的事情。
20,フォリア/芙莉亚,お主には、恥をかかせて\nすまなかったがの。,让你丢脸了，\n真是抱歉。
21,デリフォード/德里福德,…………,…………
22,デリフォード/德里福德,時として、良い子ではいられないことが\nあったとしても……,即使有时，无法做一个好孩子……
23,デリフォード/德里福德,過去はどうあれ、\n今のフォリア殿には、サンタが\n来てくれると私は信じたく思う。,无论过去如何，\n我相信圣诞老人\n会来到现在的芙莉亚大人身边的。
24,フォリア/芙莉亚,どうだかの……\nそれに妾は可憐な美少女じゃが、\n中身はお主と大して──,谁知道呢……\n而且我虽然是个可爱的美少女，\n但内心和你也没什么不同──
25,デリフォード/德里福德,おままごととて、侮るべきではない。\n今宵は、子供なのだろう？,即使是过家家，也不应该小看。\n今晚，就是个孩子吧？
26,フォリア/芙莉亚,……くくっ。\n何じゃ、それは。\n滅茶苦茶を言うでない。,……呵呵。\n那是什么话。\n别说傻话了。
27,フォリア/芙莉亚,じゃが……礼を言おう。,但是……谢谢你。
31,ビィ/碧,……お？\nあいつら、まだやってるみたいだぜ。\n聖夜を楽しんでて何よりだな！,……哦？\n他们好像还在继续呢。\n最重要的是他们享受圣夜！
31-sel1_txt,,…………,「…………」
33,,やがて聖夜は更けてゆく──,圣夜渐渐深了──
38,,多くが寝静まった艇の中、\nいまだ明かりの灯る一室。,在大部分人都已入睡的艇内，\n还有一间房间亮着灯。
39,,隠れるように机に向かったフォリアが、\n慣れた手つきで筆を走らせている。,芙莉亚像躲藏似的坐在桌前，\n以熟练的手法挥毫泼墨。
40,フォリア/芙莉亚,サンタクロース翁へ……\n今年も、イデルバを……,致圣诞老人……\n今年也，请保佑伊泽尔巴……
41,フォリア/芙莉亚,……ふふ。\n妾は、何をしておるのやら。,……呵呵。\n我在做什么啊。
42,,ふと、引き出しを開ける。\nその隅に眠った手紙の束を、\nフォリアは可笑しげに眺めた。,她突然打开抽屉。\n芙莉亚滑稽地看着\n沉睡在角落里的那一沓信。
43,フォリア/芙莉亚,一通も、届いておらぬのにな。,一封也没有收到呢。
46,デリフォード/德里福德,今宵は、子供なのだろう？,今晚，就是个孩子吧？
49,フォリア/芙莉亚,…………,…………
50,フォリア/芙莉亚,サンタ……さんへ。,致……圣诞老人。
info,,,scene_evt241216_cp8_q1_s10
译者,,,Gemini
