id,name,text,trans
0-chapter_name,,第5話 その剣は何が為,第五话 那把剑为何而挥
0-synopsis,,姬塔達は異議を唱えるも、心苦し気なビザンと計画の妥当性にそれ以上言い募れず、グランサイファーに一度引き上げる。その間に、アルゴルはイーゴンに話を聞き、散り散りになったゴブリンを預かると告げる。その様子を、ルシウスが陰から見つめているのだった。,姬塔等人提出异议，但看到彼赞那副痛苦的样子，也不好再就计划的妥当性继续争论下去，只好先返回格兰赛法。这期间，阿尔戈尔向伊贡询问情况，并表示会收留四散的哥布林。卢修斯在暗中注视着这一切。
1,フィーナ/菲娜,城を破壊って……！\nそんなのダメに決まってんじゃない！,摧毁城堡……！\n那怎么行！
2,フィーナ/菲娜,今、ミニゴブは王冠があれ以上\n悪さしないように頑張ってるの！,现在，迷你哥布林正在努力阻止王冠\n继续作恶！
3,フィーナ/菲娜,それもたったひとりでだよ！？\nアタシ達、助けに行くって、\n約束したのに！！,而且还是孤身一人！？\n我们可是答应过要去帮他的，\nなのに！！
4,ビザン/彼赞,君達の気持ちは分かる。\n私も、ミニゴブのことは知っている。\nだが……,我理解你们的心情。\n迷你哥布林的事我也知道。\n但是……
5,イーゴン,ミニゴブ様によって膠着状態になった\n現在は、王冠とノワカラムを滅する\n最大の好機デス。,由于迷你哥布林的缘故，现在局势陷入僵持，\n这正是消灭王冠和诺瓦卡拉姆的\n最佳时机。
6,アルゴル,イーゴン！\nお前は誰の味方なんだよ！,伊贡！\n你到底是谁这边的！
7,アルゴル,あそこにはメアだって\nまだ生きて残ってるんだぞ！？,梅娅他们也还\n活着呢！？
10,,凄まじい剣幕で掴みかからんとする\nアルゴルを、ルシウスがすっかり\n慣れた様子で押さえ込む。,卢修斯以一副习以为常的样子制止了\n想要冲上去动粗的阿尔戈尔。
11,アルゴル,<span class='scene-font-4'>放せルシウス！！</span>\nあのクソジジイ、一発ぶん殴らないと\n気が済まない！！,放开我卢修斯！！\n不揍那老混蛋一顿\n我咽不下这口气！！
12,ルシウス/卢修斯,自らの立場を危うくしてでも、\n冷静に進言する臣下を\nお前は殴ると言うのか？,即使会危及自身地位，\n也要冷静劝谏的臣子，\n你也要打吗？
