id,name,text,trans
0-chapter_name,,第3話 折り重なる嘘,第三话 层层叠叠的谎言
0-synopsis,,姬塔達が訪れたモリア島の街では、ゴブリンと人間が共に暮らしていた。全員が、ミニゴブの魔法に掛けられているらしい。一行はゴブリンキングがいるという城へ向かうことに。ルシウスはアルゴルに、引き返すなら今の内だと覚悟を問うが、アルゴルは退かず同道を続けるのだった。,姬塔一行造访的莫里亚岛的街道上，哥布林和人类共同生活着。似乎所有人都被迷你哥布的魔法迷惑了。一行人决定前往据说有哥布林王的城堡。卢修斯问阿尔戈尔，如果要回去就趁现在，让他做好觉悟，但阿尔戈尔没有退缩，继续同行。
2,,姬塔達は、アルゴルの案内で\nモリア島の街へ入ったのだが──,姬塔一行在阿尔戈尔的带领下\n进入了莫里亚岛的街道——
3,世話係のゴブリン,お母さん、足元、大丈夫？,老妈妈，脚下没事吧？
4,高齢の女性,大丈夫、あなたのおかげで\nずいぶん楽にさせてもらってるわ。\nいつもありがとうね。,没事，多亏了你\n轻松了不少。\n一直都很谢谢你。
5,,街では、高齢の女性を献身的に\n介護する雌ゴブリンの姿や──,在街道上，可以看到雌性哥布林\n献身地照顾着老妇人的身影——
9,討伐隊員,ほう、こいつは良い剣だな。\nお前が打ったのか？,嚯，这可是把好剑啊。\n是你打造的吗？
10,鍛冶好きのゴブリン,ソウ、\nニンゲンニオシエテモラッタンダ！,是的，\n是人类教我的！
11,,鍛冶屋の店先で、店主らしき\nゴブリンと談笑する討伐隊員など、\n奇妙な光景に溢れていた。,在铁匠铺的店门口，讨伐队员\n和像是店主一样的哥布林谈笑风生，\n到处都是这样奇妙的光景。
15,ルリア/露莉亚,ゴブリンと人間の街、\nみたいです……,哥布林和人类的街道，\n好像是这样……
16,ルシウス/卢修斯,……ティナ、どう思う？,……缇娜，你怎么看？
17,ティナ,街の人とゴブリン、両方から、\n微かだけど魔力を感じるの。,从街上的人和哥布林身上，\n都能感觉到微弱的魔力。
18,ティナ,父さんやフィーナにかけられた\n魔法と同じ……,和父亲和菲娜身上的\n魔法一样……
19,ルシウス/卢修斯,ミニゴブの魔法か……,是迷你哥布的魔法吗……
20,ティナ,たぶん、みんな頭がぼんやりして、\n状況をうまく理解できて\nないんじゃないかな。,或许，大家都是头脑昏沉，\n无法很好地理解\n现在的状况吧。
21,ルシウス/卢修斯,だが、それなら人間だけに\n魔法をかければいい。\n何故、悪鬼共にまで。,但是，那样的话只要对人类\n施加魔法就可以了。\n为什么要对恶鬼也……
22,ビィ/碧,なんか妙なことになってっけど……\nミニゴブがこの島にいるのは、\n間違いなさそうだな。,总感觉事情变得很奇怪……\n迷你哥布在这个岛上，\n看来是没错了。
23,ティナ,でも、ミニゴブちゃんの魔力で、\n街に丸ごと魔法をかけられるとは、\nちょっと考えられないな……,但是，迷你哥布的魔力，\n能够对整个街道施加魔法，\n这有点难以想象……
24,アルゴル,（ついにオヤジが\n動き出したのは間違いない）,(终于，老爹\n开始行动了，没错)
25,アルゴル,（でも、オヤジがミニゴブを攫ってまで\nやりたかったことがこれなのか……？）,(但是，老爹不惜绑架迷你哥布\n也要做的事情就是这个吗……？)
26,アルゴル,（それとも何か……\nオヤジにも予期せぬ事態が\n起きたのか……）,(还是说发生了什么……\n连老爹也预料不到的事情\n发生了吗……)
