id,name,text,trans
0-chapter_name,,第2話 変わらぬもの,第二话  不变的事物
0-synopsis,,アルゴルがモリア島を出て数日後、ミニゴブはゴブリンキングの城に連れてこられる。ある計画にミニゴブが必要らしいが、詳細は知らされなかった。その後ミニゴブは王冠の保管器と引き合わされる。王冠の保管器は外の世界に強く興味を持っており、ミニゴブの旅の話を聞いた王冠の保管器はミニゴブを「姉様」と慕うように。ミニゴブは「メア」と名前を付けてあげるのだった。,阿尔戈尔离开莫利亚岛数日后，迷你哥布被带到了哥布林王的城堡。似乎某个计划需要迷你哥布，但详细情况不得而知。之后迷你哥布遇到了王冠的保管器。王冠的保管器对外面的世界非常感兴趣，在听了迷你哥布的旅行故事后，王冠的保管器开始仰慕迷你哥布，称她为「姐姐大人」。迷你哥布给她取名为「梅娅」。
1,,アルゴルがモリア島を出て数日後、\nミニゴブは牢から解放され、\n洞窟から繋がる城に連れてこられた。,阿尔戈尔离开莫利亚岛数日后，\n迷你哥布被从牢里释放出来，\n被带到了与洞窟相连的城堡。
2,ゴブリンキング,解放が遅くなってすまないな、\n雌よ。,很抱歉让你久等了，\n雌性。
3,ミニゴブ/迷你哥布,ゴブ……,哥布……
4,ゴブリンキング,怯えることなどない。\nオレはお前をかつて連れ去った\n王とは違う。,不用害怕。\n我和之前把你带走的\n那个国王不一样。
5,ミニゴブ/迷你哥布,ア、アタチ、なにをすればいいゴブ？\nあと、もしうまくいったら──,我、我该做什么，哥布？\n还有，如果顺利的话──
6,ゴブリンキング,まあ、待て。\n計画が始動するのはまだ先だ。,等等。\n计划开始还要一段时间。
7,ゴブリンキング,それまでの間は自由に過ごせ。\n何か疑問があれば、\nこのイーゴンに聞け。,在那之前你可以自由活动。\n有什么疑问的话，\n就问这个伊贡吧。
8,イーゴン,以後、お見知りおきを。,以后请多关照。
9,ミニゴブ/迷你哥布,よろしく、ゴブ……,请多关照，哥布……
15,イーゴン,さてミニゴブ様、\n何かワタクシめに聞きたいことなど\nゴザイマスかな？,那么迷你哥布大人，\n您有什么想问我的吗？
16,イーゴン,このイーゴン、\n長生きだけが取り柄でして、\n昔話であればイクラデモ……,我伊贡，\n唯一的优点就是活得久，\n要说古老的故事，要多少有多少……
17,ミニゴブ/迷你哥布,昔話は、いいゴブ……\nそれより、アタチが何をすればいいか、\n教えてほしいゴブ！！,古老的故事就算了，哥布……\n比起那个，我更想知道我该做什么，\n请告诉我，哥布！！
18,ミニゴブ/迷你哥布,あ、あと、\nどれくらいでお家に帰れるかも\n知りたいゴブ！,啊，还有，\n我想知道什么时候能回家，\n哥布！
19,イーゴン,残念ながらワタクシも\n聞かされてはオリマセヌ。\n全ては陛下の心の中デシテ。,很遗憾我也不知道。\n一切都在陛下心中。
20,ミニゴブ/迷你哥布,じゃ、じゃあ……\nおじーちゃんとフィーねーちゃんは、\nほんとに無事ゴブ！？,那、那么……\n爷爷和菲姐姐，\n真的没事吗，哥布！？
21,イーゴン,ミニゴブ様が望まれるのでアレバ、\nお二方の無事も確かめマショウ。\nただ……,如果迷你哥布大人希望的话，\n我们也可以确认一下两位的安危。\n只是……
22,イーゴン,陛下からのご指示があるまで、\nお願いしたいことがアリマシテ。,在陛下下达指示之前，\n我有一件事想拜托您。
23,ミニゴブ/迷你哥布,お願いゴブ……？,拜托，哥布……？
33,イーゴン,姫様、失礼イタシマス。,公主殿下，失礼了。
34,保管器,イーゴン？　どうしたの？,伊贡？怎么了？
35,イーゴン,お暇かと思いまして、\nひとつ、茶飲み話でもイカガかと。,我想您应该有空，\n所以想和您聊聊天。
36,保管器,暇だけど、\nイーゴンの話を聞くほどの暇はないわ。,我有空，\n但没空听你伊贡说话。
37,イーゴン,ワタクシめの話ではございません。\n外の世界を知る、ミニゴブ様の\n話にございます。,我不是想说我的事。\n是想说了解外面世界的迷你哥布大人\n的故事。
38,ミニゴブ/迷你哥布,こ、こんにちはゴブ～……,你、你好，哥布～……
39,保管器,<span class='scene-font-2'>目が覚めたんだ。</span>\n……外の世界を知るって、\nどういうこと？,<span class='scene-font-2'>我清醒了。</span>\n……了解外面的世界，\n是什么意思？
40,イーゴン,ミニゴブ様は若くしておひとりで\n渡り歩かれただけではなく、\nナント……騎空士なのですよ。,迷你哥布大人不仅年纪轻轻就独自\n闯荡江湖，\n而且……还是一名骑空士！
41,保管器,騎空士……騎空士！？\nうそでしょ！？,骑空士……骑空士！？\n骗人的吧！？
42,ミニゴブ/迷你哥布,嘘じゃないゴブ！\nフィーねーちゃんや姬塔と\n一緒に頑張ってたゴブ。,不是骗人的，哥布！\n我和菲姐姐还有姬塔\n一起努力过，哥布。
43,保管器,そ、それじゃあ、色んな島々を\n巡って、外の様々な人間と\n関わってきたのですか！？,那、那就是说，您周游了各个岛屿，\n接触了外面各种各样的人！？
44,ミニゴブ/迷你哥布,そ、そういうことゴブ！,就、就是那样，哥布！
45,保管器,それじゃあ、外の世界のおやつや、\nお洒落、流行音楽その他もろもろにも\n大変お詳しいのですね！？,那么，您对外面的世界的小吃、\n时尚、流行音乐等等\n都非常了解吧！？
46,ミニゴブ/迷你哥布,た、たぶん～……？,大、大概～……？
47,保管器,えっと……その……\nもしよかったら、話を──\nお話を聞かせてくれませんか？,那、那个……\n如果可以的话，能给我──\n讲讲您的故事吗？
48,ミニゴブ/迷你哥布,いきなりだとちょっと、\nおやつ以外はあまり思いつかないゴブ！,突然这样的话，\n除了小吃以外，我什么也想不起来，哥布！
49,保管器,それなら、\nあなたの今までの旅を余すところなく\n教えてください！,那么，\n请您把您至今为止的旅程\n毫无保留地告诉我吧！
50,ミニゴブ/迷你哥布,わ、わかったゴブ。\nえーっと、アタチ、最初は悪い人達に\n捕まりかけて──,好、好的，哥布。\n嗯～，我，一开始差点被坏人\n抓住──
51,,それから、ミニゴブはこれまでの旅の\nあらましを頑張って思い出しながら\n語って聞かせた。,然后，迷你哥布努力回忆着之前的旅程，\n讲述了自己的经历。
57,保管器,……すごい。すごいです！\n私が知ってるどのゴブリンよりも！,……太厉害了。太厉害了！\n比我认识的任何哥布林都厉害！
58,ミニゴブ/迷你哥布,そんなに褒められたら\n照れるゴブ～……,被你这么夸奖\n我害羞了，哥布～……
