id,name,text,trans
0-chapter_name,,第5話 その剣は何が為,第五话 那把剑为了什么
0-synopsis,,ルシウスは何かの準備をするアルゴルに声を掛ける。アルゴルはミニゴブとメアを取り戻すため、ゴブリン達と共に玉座へ向かう決意を固めていた。人間が島にいれば討伐隊は城を攻撃出来ないため、万一のことを考え、ルシウス達の力を借りず自分達で責任を取るという。ルシウスはアルゴルを己の友であり弟子であると認め、アルゴルを見送る。その後、アレーティアと共に足早に去るのだった。,卢修斯向正在做某种准备的阿尔戈尔搭话。阿尔戈尔为了夺回迷你哥布林和梅娅，下定决心要和哥布林们一起前往王座。因为只要岛上有人类在，讨伐队就无法攻击城堡，考虑到万一的情况，阿尔戈尔决定不借助卢修斯他们的力量，由自己承担责任。卢修斯认可了阿尔戈尔是自己的朋友和弟子，目送阿尔戈尔离开。之后，他和阿雷提亚一起匆匆离去。
1,,アルゴルはひとりで\nグランサイファーに戻り、\n装備を整えていた。,阿尔戈尔独自一人\n回到格兰赛法号上，\n整理装备。
10,ルシウス/卢修斯,何をしている？,你在做什么？
11,アルゴル,島に残った皆と玉座に行く。,我要和留在岛上的大家一起去王座。
12,ルシウス/卢修斯,お前達だけでか。\n死にに行くようなものだぞ。,就凭你们几个？\n那跟去送死没什么两样。
13,アルゴル,だからさ。これはオヤジと、\n俺達の不始末だ。\nだから、俺達でケリをつける。,所以说啊。这是老爹和，\n我们的失误。\n所以，要由我们来做个了断。
14,,そう短く答え、アルゴルは\n兜を小脇に抱えて\n立ち上がった。,简短地回答后，阿尔戈尔\n将头盔夹在腋下\n站了起来。
15,アルゴル,あんたの親父さん……\nアレーティアさんがさっき\n戦ってるのを見てようやく分かった。,你的父亲……\n看到阿雷提亚先生刚才\n战斗的样子，我终于明白了。
16,アルゴル,俺が強くなろうと思ったのは、\n人間もゴブリンも、傷付くところを\n見たくなかったから……,我想要变强，\n是因为不想看到人类和哥布林，\n任何一方受伤……
17,アルゴル,俺は……強くなって、\n守りたかったんだ。\n理不尽に奪われる命を。,我……想要变强，\n想要守护。\n那些被无理夺走的生命。
18,アルゴル,確かに、あそこでオヤジを\n殺しても、何の意味もない。,确实，在那里杀了老爹\n也没有任何意义。
19,アルゴル,俺があそこで殺していたら、\nミニゴブも、メアも、傷付けてた。,如果我在那里杀了他，\n迷你哥布林和梅娅也会受伤。
20,ルシウス/卢修斯,お前自身もだ、馬鹿者。,你自己也会受伤，笨蛋。
21,アルゴル,まあともかく……\nあんたの質問の答えを、\n最後に用意できてよかった。,嘛，总之……\n能最后准备好\n你问题的答案真是太好了。
22,ルシウス/卢修斯,なぜ、行く。\nお前の守りたい同胞は、\n間違いなく死ぬぞ。,为什么要去？\n你想守护的同族，\n肯定会死。
23,アルゴル,このまま何もしなかったら、\nミニゴブとメアが死ぬ。,如果就这样什么都不做，\n迷你哥布林和梅娅会死。
24,アルゴル,それに、貴重なこの島の生き残りを、\nこれ以上無駄死になんかさせない。\n手は打ってある。,而且，不会再让这珍贵的岛屿上的幸存者\n白白牺牲了。\n我已经做好准备了。
25,アルゴル,どんなことがあっても、\nミニゴブだけは絶対逃がす。\n約束する。,无论发生什么事，\n我一定会让迷你哥布林逃走。\n我保证。
26,ルシウス/卢修斯,……なぜ俺達を頼らん。,……为什么不依靠我们？
27,アルゴル,あんたにはバレてたとはいえ、\n俺はみんなに嘘をついてた。,虽然你已经看穿了，\n但我还是对大家撒了谎。
28,アルゴル,ミニゴブを\n攫ってきたのも俺達だ。\n取り返しの付かないことをした。,把迷你哥布林\n掳走来的也是我们。\n我们做了无法挽回的事情。
29,アルゴル,それに、討伐隊は\nあんた達人間がいたら攻撃できない。,而且，讨伐队\n只要你们人类在就无法进攻。
30,アルゴル,もし王冠を仕留め損ねて、\nあいつの目論見通りにいったら──,如果没能干掉王冠，\n让他的阴谋得逞的话——
31,アルゴル,あいつはゴブリンを殺すだろう。\n人間もまだまだ犠牲になる。,他会杀了哥布林。\n人类也会继续牺牲。
32,アルゴル,モリアの外のゴブリンが\n悪鬼ばかりだったとしても、\n理不尽に死なせたくはない。,即使莫利亚外面的哥布林\n都是恶鬼，\n我也不想让他们无辜地死去。
33,ルシウス/卢修斯,そうか……\nお前の考えは分かった。\nならば、もう何も言わん。,这样啊……\n我明白了你的想法。\n那我不再多说什么了。
