id,name,text,trans
0-chapter_name,,第2話 変わらぬもの,第二话 一如往昔
0-synopsis,,殺されないために殺せば、また殺される。繰り返しにアルゴルはどうすればいいのか悩みながらも、強くなりたい理由を「人間もゴブリンも死なずに済むように」と語った。一方、姬塔達はアレーティアとフィーナからの定期連絡が途絶えたことを訝しみ、隠れ家へと向かう。そこでぼんやりしたアレーティアとフィーナを見つけ、一行はルシウス達に知らせるべくメネア皇国へ向かうのだった。,为了不被杀而杀人，杀了人之后又会被杀。在这样的循环往复中，阿尔戈尔苦恼着自己究竟该怎么做，却又说出了自己想要变强的理由——「为了人类和哥布林都不必死去」。另一方面，姬塔一行对阿雷提亚和菲娜中断定期联络感到疑惑，便前往了他们的藏身之处。在那里，他们发现了神情恍惚的阿雷提亚和菲娜，一行人为了将此事告知卢修斯等人，决定前往梅尼亚帝国。
1,,アルゴルは昨日、ゴブリン達を\n埋葬した場所に立っていた。,阿尔戈尔站在昨天埋葬哥布林们的地方。
2,アルゴル,剣は殺すための道具、か。,剑是杀人的道具吗？
3,アルゴル,（殺されないために殺す……\nそうして殺せば、また殺される……\nそうやって繰り返してきて……）,(为了不被杀而杀人……\n杀了人之后又会被杀……\n一直这样循环往复……)
4,,アルゴルは物言わぬ地面を見下ろす。\nこの下には数えきれないほどの、\n同胞が眠っている。,阿尔戈尔俯视着沉默不语的大地。\n这下面沉睡着数不尽的同胞。
5,アルゴル,（なんだこれ……\nなんなんだこれ……\n終わりがない、ずっとこのままだ）,(这是什么……\n这究竟是什么……\n没有尽头，一直都是这样)
6,アルゴル,（でも、もう始まっちまってるんだ。\n過去に起きたことは変えられない。\nいまさら降りることなんて出来ない）,(但是，已经开始了。\n过去发生的事无法改变。\n现在已经无法回头了)
7,アルゴル,（降りようとすれば……\nただ黙って殺されるしかない）,(如果想要回头……\n就只能默默地被杀)
8,アルゴル,（それがオヤジの考えなのか？\n争いを終わらせるために、\n俺達は大人しく殺されろって？）,(这就是老爹的想法吗？\n为了结束争斗，\n我们就应该乖乖地被杀？)
9,アルゴル,（そんなのは嫌だ。俺は剣を取る。\n剣を取って、家族を守って、\n人間を殺して……）,(我讨厌这样。我要拿起剑。\n拿起剑，保护家人，\n杀死人类……)
10,アルゴル,（そうやって……\nいつかもっと強い人間に殺される……）,(就这样……\n总有一天会被更强大的人类杀死……)
11,アルゴル,わかんねぇ……\nじゃあ、どうすりゃいいんだよ……,不明白……\n那，我该怎么办……
14,ルシウス/卢修斯,ここにいたのか。,你在这里啊。
15,アルゴル,……あんたの質問の答えを、\n考えていたんだ。,……我在思考你提出的问题的答案。
16,ルシウス/卢修斯,ほう……？,哦……？
17,アルゴル,人間にしろゴブリンにしろ……\n死なずに済むなら、\nそれが一番だ。,无论是人类还是哥布林……\n如果都能不死，\n那就是最好的结果。
18,アルゴル,あんたにとっては、\n違うかもしれないけど。\n俺は、そう思った。,对你来说，\n或许并非如此。\n但我就是这么想的。
19,ルシウス/卢修斯,それを……その剣で成すのか。,你想用……那把剑来实现吗？
20,アルゴル,剣は殺すための道具でも、\n道具を使うのは俺だ。,即使剑是杀人的道具，\n使用道具的也是我。
