id,name,text,trans
0-chapter_name,,第1話 海だ～！,第1话 大海来啦～！
0-synopsis,,ヒフミとスポーツ勝負することになったヨウ達は、スタートの瞬間ヒフミから変な気配を感じ取る。しかしヒフミは転倒して大泣きし「九尾の眷属達！」と言って逃げ去る。スイはヒフミが、サドゥー島の伝説上の存在である狸の化生ではないかと予想し、大会トロフィーがその伝説に出てくる狸の宝『金の扇』を象っていると説明する。ヨウ達は、ヒフミに事情を聞くためにも大会に出ることを決めるのだった。,容等人与一二三展开运动对决，并在起跑的一瞬间从她身上感受到一股奇怪的气息。然而，一二三却摔倒在地，号啕大哭，喊着「九尾的眷属们！」逃走了。翠推测一二三可能是萨杜岛传说中的狸妖，并解释说大赛奖杯的造型正是传说中的狸族宝物『金扇』。为了向一二三问清缘由，容等人决定参加大赛。
1,ヒフミ,……この時を、待っていました！,……本狸等这一刻很久了！
2,ヨウ・コウ・スイ,……っ！,……！
3,ヨウ/容,（この気配……なンだ！？\n変な──）,（这股气息……是怎么回事！？\n好奇怪──）
4,ジョエル,スタート！,开始！
6,,スタートの合図に対し、\n一瞬だけヨウの反応が遅れた。\nその隙にヒフミは駆けだす。,听到开始的信号，\n容的反应慢了一瞬。\n一二三趁隙飞奔而出。
7,ヒフミ,<span class='scene-font-4'>もらいました！</span>\nこれでぽんが、ついに勝──,<span class='scene-font-4'>得手了！</span>\n这样一来，本狸终于能赢──
9,,しかしその瞬間、\n踏み出したヒフミの右足が\n滑った。,然而就在这一刻，\n一二三踏出的右脚\n打滑了。
11,ヒフミ,──へぶっ！！！,──噗哇！！！
12,ヨウ/容,へ？,诶？
13,スイ/翠,うわっ！　痛そう！\n顔面から……,哇！　看着就疼！\n还脸朝下摔……
16,ヨウ/容,お、おい、大丈夫か……？,喂、喂，你没事吧……？
17,ジョエル,外傷は……なさそうだけど。\n足をひねっているといけない。\n見せて。,看起来……没有外伤。\n但也有可能扭伤了脚。\n让我看看。
18,ヒフミ,だ、だいじょうぶです……！\n全然……楽勝で……,没、没事的……！\n完全……小菜一碟……
19,ヒフミ,うぅ……,呜呜……
20,ヨウ/容,な、泣くなって！\n足、痛いのか？,别、别哭啊！\n脚很疼吗？
21,ヒフミ,ちがうんですぅぅぅぅ……\n全然大丈夫でぇ……！,不是的啦啊啊啊……\n真的一点事都没有……！
22,ヒフミ,<span class='scene-font-4'>けど、おしまいだぁ……！</span>\nどうしてぽんはこういつもいつも\n上手くいかないのかなぁ……！,<span class='scene-font-4'>可是，全完了啊……！</span>\n为什么本狸每次每次\n都这么不顺利啊……！
25,エルーンの女性,こら～！　寄ってたかって\nうちの頭いじめてんじゃないよ！\nこの狐ども！,喂～！　不许你们一拥而上\n欺负咱们老大！\n你们这群狐狸！
26,コウ/蔻,いじめてませんよ！\n何ですかいきなり！？,我们才没欺负她！\n怎么突然就来找茬啊！？
27,ジョエル,キミ達は、ヒフミの保護者？\n本人は大丈夫だと言っているけど、\n一応救護テントに……,你们是一二三的监护人？\n她本人虽然说没事，\n但还是去救护帐篷……
28,エルーンの男性,あ～、お気持ちはありがたいんすけど、\nあっしらにはあんまり\n人の医者は頼りにならんのでして……,呃～多谢你的好意，\n不过人类的医生对咱们来说\n不太靠得住……
29,ジョエル,うん？\nそれは、どういう……？,嗯？\n这是什么意思……？
30,ヒフミ,<span class='scene-font-4'>あー！！！</span>\nご、ご心配をおかけしてすみません！\n本当に怪我とかではないので！,<span class='scene-font-4'>啊！！！</span>\n让、让各位担心了，对不起！\n我真的没有受伤！
31,ヒフミ,今日のところはこれで失礼します！\nご迷惑おかけしてすみません！\nお狐さん方もお付き合いいただいて！,今天我们就先告辞了！\n给各位添麻烦了，实在抱歉！\n也谢谢几位狐狸陪本狸比试！
32,ヒフミ,ですが、ぽん達を\n覚えておいてください！\n次は負けないですからね！,不过，请你们记住本狸一伙！\n下次本狸绝不会输！
33,ヒフミ,──九尾の眷属達！,──九尾的眷属们！
34,ヨウ/容,えッ……！？,诶……！？
35,,そう言ってヒフミ達は、\n何度か転びそうになりながらも\nその場から走り去ろうとする。,说完，一二三一行人\n踉踉跄跄地险些摔倒了好几次，\n还是试图跑离此地。
36,コウ/蔻,っ……！\n逃がしません！,……！\n别想逃！
40,ヒフミ,<span class='scene-font-4'>うわわわっ！？</span>\nお、追いかけてきちゃったよ！？,<span class='scene-font-4'>呜哇哇哇！？</span>\n追、追过来了！？
41,エルーンの男性,お頭！　あそこの木陰！,老大！　躲到那边的树荫里！
