id,name,text,trans
0-chapter_name,,第5話 やだ！,第5话 不要！
0-synopsis,,狸の里にて、ヒフミと古狸達は群れの行く末について話し合っていた。空の民への敵意を隠さない古狸達を見て、ヒフミは里を外界から閉じようとするが、そこへ突如としてヨウ達が現れる。ヨウ達は『金の扇』をヒフミに返却し、九尾を討伐した者としてヒフミを群れの親分と認めると宣言する。それは群れの親分に必要な権威を与えるためであり、古狸達はヒフミを親分として認めざるを得なくなるのだった。,在狸族村落里，一二三与几只老狸商议着族群的未来。眼看老狸们毫不掩饰对空之民的敌意，一二三试图将村落与外界彻底隔绝，容等人却突然现身。她们将『金扇』归还给一二三，并以讨伐九尾之人的身份，宣布承认一二三为族群老大。此举赋予了一二三身为老大所需的权威，老狸们也不得不承认她的地位。
1,,ヨウ達がヒフミを探す一方で、\n南島の狸一族の里はというと──,就在容等人寻找一二三的同时，\n南岛狸之一族的村落里——
2,強気な古狸,さて、何か申し開きはあるか？\nヒフミよ。,那么，你有什么要辩解的吗？\n一二三。
3,ヒフミ,ありません。じいちゃん。,没有，爷爷。
4,ヒフミ,ぽんは『金の扇』を取り戻せなかったし\n九尾の力を受け継ぐ者達にも、\n勝てませんでした。,本狸没能夺回『金扇』，\n也没能战胜继承了九尾力量的人。
5,ヒフミ,じいちゃん達にも、\nぽんは……,就连对爷爷你们，\n本狸也……
6,強気な古狸,ああそうだ！　一族の者の力を\n簒奪しようとするなど……！\nそれが親分であってよいものか！,没错！竟妄图篡夺族人的力量……！\n这样的人也配当老大吗！
7,勝気なヒフミの手下,黙りなッ！　初代の玉袋に隠れて\n無意味に生き延びただけの臆病者共が！\nどうあれ今はお頭が親分だッ！,闭嘴！你们这些只会躲在初代的阴囊里，\n苟且偷生的胆小鬼！\n不管怎样，现在头儿才是老大！
8,勝気なヒフミの手下,あんた達は親分の決定に背き、\n大会を妨害した……！\n明確な背信行為だッ！,你们违背老大的决定，\n还妨碍比赛……！\n这分明就是背叛！
9,ヒフミ,ちょ、待っ……！,等、等等……！
10,強気な古狸,ふん、いくら力が強かろうと半人前！\nこれが不器用で落ちこぼれであることに\n変わりはない！,哼，力量再强也终究是个半吊子！\n她笨手笨脚又没出息的事实，\n永远都不会变！
11,勝気なヒフミの手下,テメェ──！！！,你这混蛋——！！！
12,ヒフミ,そ、そこまで！　そこまでです！\nそれ以上の喧嘩は、ぽんが親分として\n許しません！！,到、到此为止！都到此为止！\n再敢继续争吵，本狸身为老大\n绝不允许！！
13,ヒフミ,はぁ……じいちゃん。\nみんなは、どうしても空の民が\n嫌いなんだね。,唉……爷爷。\n大家果然还是讨厌空之民，\n对吧。
14,強気な古狸,無論よ……！\n貴様らに、この屈辱は\nわからんだろうがな！,那还用说……！\n你们这些家伙，根本不懂\n这份屈辱！
15,強気な古狸,ああ、許さぬ……我らを畜生の如く\n愛玩と憐れみの眼で見るなど……！\n初代が、初代さえいれば……！,没错，绝不原谅……竟把我们当作畜生，\n投来观赏宠物般怜爱与同情的目光……！\n要是初代还在，只要初代还在……！
16,ヒフミ,そっか……わかった。,这样啊……知道了。
17,ヒフミ,おしまいにしよっか。\nもう、全部。,那就结束吧。\n把一切都结束掉。
19,,ヒフミから、力があふれ出す。\nそれは現在一族で最強とされる、\n彼女の化かす力であった。,力量从一二三体内奔涌而出。\n那正是如今被视为族中最强的\n她的幻化之力。
20,強気な古狸,なんだ……？\nヒフミ、貴様何をする気だ！,怎么回事……？\n一二三，你想做什么！
21,ヒフミ,里を隠す結界を強化して、完全に\n閉じます。狸一族も空の民も、\n決して誰も行き来できないように。,本狸会强化隐藏村落的结界，\n将这里彻底封闭。无论狸之一族还是空之民，\n都再也无法进出。
22,ヒフミ,ぽん達はこの里で。\n空の民が決して入ってこない世界で\n生きていきましょう。,本狸们就在这个村落里，\n在空之民绝不可能闯入的世界中\n生活下去吧。
23,強気な古狸,なっ……！？\nやめろ、そんなことをしては\n空の民に一泡吹かせることが……！,什……！？\n住手，这样一来，\n还怎么让空之民吃苦头……！
