id,name,text,trans
0-chapter_name,,エンディング,尾声
0-synopsis,,決勝が終わり、一行は海の家でバーベキューを楽しんでいた。大会が終わることに寂しさを覚えるヨウ達だったが、まだまだアウギュステフェスは続く。ヒフミにサドゥー島の観光案内をしてもらう約束もし、ヨウ達は引き続きバカンスを楽しもうと笑い合う。そこへ姬塔達が合流し、大会がどうだったか聞かせてほしいと言う。それにヨウ達は、楽しそうに夏の思い出を語るのだった。,决赛结束后，一行人在海之家享用起了烧烤。容等人虽对大赛落幕感到不舍，但奥古斯特音乐节还远未结束。众人还和一二三约好请她带大家游览萨杜岛，笑着决定继续享受假期。此时，姬塔一行前来会合，想听她们讲讲大赛的经历。于是，容等人兴高采烈地说起了这段夏日回忆。
1,オイゲン/欧根,え～、そんじゃ！\n大会の成功とジョエル達の優勝、\nそしてヨウ達の準優勝を祝して……,呃～那么！\n为大赛圆满成功、杰艾尔他们夺冠，\n还有容她们获得亚军……
2,オイゲン/欧根,乾杯！,干杯！
3,ジョエル,乾杯！,干杯！
4,アポロニア/阿波罗尼亚,乾杯。,干杯。
5,シス/希斯,……乾杯。,……干杯。
6,４人,カンパーイ！,干杯——！
14,ヒフミ,はぐはぐはぐはぐ……！\nあぁ～！　おいしい……！\n疲れた体に染みるぅ！,啊呜啊呜啊呜啊呜……！\n啊～！　真好吃……！\n疲惫的身体都舒坦啦！
15,ヨウ/容,肉！　もっと肉くれッ！\nでっけぇやつッ！,肉！　再多给我点肉！\n要大块的！
16,スイ/翠,ヨウちゃん……\n口の周りべたべた……,小容……\n嘴边沾得到处都是……
17,コウ/蔻,ふふっ、そんなに慌てなくても\n肉は逃げませんから。\nゆっくり食べましょう。,呵呵，不用这么着急，\n肉又不会跑。\n慢慢吃吧。
25,調子のいいヒフミの手下,肉もいいけど、魚もどうっすか？\n今朝南島で獲れたばっかの\n新鮮な魚っすよ～！,肉是不错，不过鱼怎么样？\n这是今天早上刚从南岛捕到的\n新鲜鱼哦～！
26,勝気なヒフミの手下,いっぱい獲ってきたからね。\nいくらでも食べとくれよ。,我们捕了好多呢。\n你们尽管放开肚子吃吧。
27,グウィン/古茵,ってことで、自分達が運んでくるんで、\nコウ君は気にせず食べてください。\n疲れてるでしょ？,所以就由我们来运，\n小蔻你别操心，好好吃吧。\n你也累了吧？
28,グウィン/古茵,全員、限界を超えた限界まで\n出し切ったんすから。,毕竟大家都拼尽全力，\n连极限都突破了嘛。
29,コウ/蔻,ありがとうございます。\nそうですね……,谢谢。\n说得也是……
30,コウ/蔻,当然、強いのはわかっていましたが、\nあそこまでとは……,我本来就知道他们很强，\n但没想到竟然强到那种地步……
31,スイ/翠,もう悔しいとかじゃないですよね……,已经连不甘心都谈不上了呢……
32,ヒフミ,ぽん、親分の座がかかってる状態で\nジョエルさん達と戦わずに済んで\nよかったなって心から思います……,本狸由衷庆幸，自己不用在老大之位\n岌岌可危的时候和杰艾尔先生他们交手……
33,グウィン/古茵,まあでも、結果だけ見れば\nヨウ達は準優勝、\nヒフミもベスト４っすから。,不过嘛，光看结果的话，\n容她们是亚军，\n头儿也进了四强。
34,グウィン/古茵,色々あったけど、みんなは\n十分頑張って、結果も残したわけです！\n喜びましょう！,虽然发生了不少事，\n但大家都充分努力过，也取得了成绩！\n该高兴才对！
35,ヨウ/容,えへへッ……そうだなッ！,嘿嘿……说得对！
36,スイ/翠,本当に色々ありましたね。\nあまりにも盛り沢山で……,真的发生了好多事呢。\n内容丰富得不得了……
38,スイ/翠,語りたくなっちゃいました！\nいかがですか？,都让我忍不住想弹唱一番了！\n诸位意下如何？
39,オイゲン/欧根,いいねぇ！　フェスに招待された\n名琵琶奏者様が\n一曲やってくれんのか？,好啊！　受邀参加音乐节的\n琵琶名家大人，\n这是要给咱们来一曲吗？
40,スイ/翠,ええ、はい、もちろん！\n語りましょう！,嗯，是的，当然！\n那我就献唱一段！
42,スイ/翠,これは、私達のひと夏の物語。\n化かし合い、競い合い、\nそして友情を結んだ物語──,这是属于我们的盛夏物语。\n我们互相斗智，彼此较量，\n最终缔结友情——
43,,琵琶の音色に乗せて、\nスイがこの夏の出来事を\n楽し気に語りだす。,伴着琵琶声，\n翠愉快地讲述起\n这个夏天发生的故事。
49,コウ/蔻,走って泳いで、ヒフミさん達を\n追いかけて……\n大変なこともありましたけど。,又是跑又是游，\n还要追赶一二三小姐她们……\n虽说也遇到了不少麻烦。
50,コウ/蔻,楽しい夏でしたね。\nヨウ。,但这个夏天过得很开心呢。\n容。
