id,name,text,trans
0-chapter_name,,第4話 お悩み中……,第4话 烦恼中……
0-synopsis,,ヨウが砂浜を走りながら、予選から抱え込んでいるもやもやについて自問自答していると、ジョエルが様子を見にくる。ジョエルはヨウが悩んでいることに気づき、話を聞く。ヨウは、予選で上手くできなくてヒフミに助けられ、違いを見せつけられて自信喪失したのだと話す。そんなヨウに、ジョエルはライフセーバーにとって一番大事なことを知っているかと問うのだった。,容一边在沙滩上奔跑，一边反复思索预选赛以来始终郁结于心的烦恼。这时，乔尔前来查看情况。他察觉到容心中有事，便倾听她的倾诉。容说，自己在预选赛上表现不佳，还被一二三所救，两人之间的差距令她丧失了自信。面对这样的容，乔尔问她是否知道，对救生员而言最重要的是什么。
1,ヨウ/容,はっ、はっ、はっ、はっ……！,哈、哈、哈、哈……！
2,,深夜、宿を抜け出したヨウは、\n砂浜をゆっくりとしたペースで\n走りながら考え始める。,深夜，容偷偷离开住处，\n一边以缓慢的步调在沙滩上奔跑，\n一边陷入了沉思。
3,ヨウ/容,（あの時、ヒフミに助けられてからだ。\nなンか、変な感じになっちまったのは）,（就是从那时候……从被一二三救下以后开始，\n我心里就一直怪怪的。）
4,ヨウ/容,（嫌だったわけじゃねぇ……\nはず、多分。どっちかというと、\n悔しいとか、情けねぇとか、そンなの）,（倒也不是不乐意……\n应该吧，大概。真要说的话，\n更像是不甘心、觉得自己没用之类的。）
5,ヨウ/容,（悔しい……何がだ？\nなンでオレはそンなこと……）,（不甘心……可我到底在不甘心啥？\n我为啥会有这种感觉……）
6,ジョエル,ヨウ？\nどうしてこんな時間に練習を？,容？\n怎么会在这个时间练习？
9,ヨウ/容,……ジョエルサン？,……乔尔先生？
10,ジョエル,夜の砂浜に誰かいると聞いて\n来てみたんだ。\n何か、あったのか？,有人说夜里的沙滩上好像有人，\n所以我过来看看。\n发生什么事了吗？
11,ヨウ/容,あ、ごめンなさい……\nなンか眠れなくて、走ったら\n寝れるかなって……,啊，对不起……\n我就是有点睡不着，想着跑一跑\n说不定就能睡着了……
12,ジョエル,一応、だけど。\n海には入っていないな？,我先确认一下。\n你没有下海吧？
13,ヨウ/容,あ、当たり前だろッ！\n危ねぇから絶対入ンなって\n散々勉強したし……！,那、那当然啦！\n都反复学过多少遍绝对不能下海，\n因为很危险……！
14,ジョエル,ごめん、それもそうだ。\nキミはもう、あの大会に出られるくらい\n海を知っているんだから。,抱歉，确实是我多问了。\n毕竟你已经熟悉大海到足以参加\n那项大赛了。
15,ヨウ/容,……そンな風に、\n言われるほどでもないけど。\n昼は、足引っ張っちまった。,……我也没到\n能让你这么夸的程度。\n白天，我还拖了大家后腿。
16,ジョエル,そんなことはないけど、なるほど。\nそうか。,没那回事，不过……原来如此。\n是这样啊。
17,ジョエル,俺も、一緒に走っていいか？,我也能和你一起跑吗？
18,ヨウ/容,えッ……？\nま、まあいいけど……？,咦……？\n也、也行啊……？
19,ジョエル,うん、じゃあ行こう。,嗯，那我们走吧。
20,,そう言って走り出すジョエルの後を\nヨウは慌てて追いかけた。,乔尔说完便跑了起来，\n容见状连忙追了上去。
21,ジョエル,モヤモヤしたら、とりあえず走る。\nいい解決方法だと思う。,心里烦闷的时候，总之先跑起来。\n我觉得这是个不错的解决办法。
22,ヨウ/容,そ、そうかな……？\nジョエルサンも、そういうこと\nあった？,是、是吗……？\n乔尔先生也有过\n这种时候吗？
23,ジョエル,うーん、あまりないかもしれない。\n俺はそういう時、すぐに\n口に出てしまって。,唔……我可能很少会这样。\n我一有心事，马上就会\n说出口。
24,ヨウ/容,ないのかよッ！\nやっぱすげぇな、\nジョエルサンは……ッ！,原来没有啊！\n乔尔先生果然\n好厉害……！
25,ジョエル,そう思うなら、\nキミもそうしてみたらいい。,既然你这么觉得，\n不妨也试着说出来吧。
26,ヨウ/容,えッ……？,咦……？
27,ジョエル,別に、上手く話さなくてもいいんだ。\nとりあえず、言葉にしてみる。,没关系，不用非得说得很有条理。\n总之先试着化作语言，说出口吧。
