id,name,text,trans
0-chapter_name,,第5話 愛しのボニー,第5章 亲爱的波妮
0-synopsis,,牢を脱走したものの、拠り所も居場所も失ったエウレルは、オムニアの森を抜けようと考える。しかし、国境で待ち受けていたギャリバンに処刑されてしまうのだった。エウレルが過去を回想する一方、姬塔達は天象の風霊から黒い霧について話を聞いていた。この国の黒い霧には「核」があり、何者かに取り憑き精霊を狙っているという。さらに天象の土霊から幼い兄妹が見舞われた火事の記憶を伝えられた一行は、事情を探るべくモンビクス城へ入るのだった。,虽然从牢狱逃脱，但失去了容身之所的尤瑞尔打算穿过奥姆尼亚森林。然而，在国境等待的加利班将他处决。尤瑞尔回想着过去，另一边姬塔等人从天象之风灵那里听说了黑雾的事情。这个国家的黑雾有「核」，附身在某人身上，目标是精灵。一行人还从天象之土灵那里得知了一对年幼兄妹遭遇火灾的记忆，为了探查情况进入了蒙比克斯城。
9,ギャリバン,決行は明日の夜……\n最後の食事は何を食べたいか、\n考えておくといい。,行刑就定在明晚……\n你最后的晚餐想吃什么，\n好好考虑一下吧。
10,エウレル,どういうことだよ……！？\n<span class="scene-font-4">話が違うじゃねぇか！</span>,这是什么意思……！？\n<span class="scene-font-4">跟说好的不一样吧！</span>
11,エウレル,アンタ……\nオレを信じてくれたんじゃ\nなかったのかよ！,你……\n不是说相信我的吗！
12,ギャリバン,聞きわけのない巨悪を葬る為……\n致し方なく虚言を弄しただけだ。,为了埋葬不听劝告的大恶……\n不得已才撒了谎。
13,ギャリバン,王国に恨みを持つ遺児による凶行……\n民の望んだとおりに事件は解決した。\n協力に感謝する。,对王国怀恨在心的遗孤所为……\n事件如民众所愿得到了解决。\n感谢你的配合。
17,エウレル,ふざけんじゃねぇぞ……\nこっから出しやがれ、ギャリバン！！,开什么玩笑……\n放我出去，加利班！！
18,,遠ざかっていく足音を聞きながら、\nエウレルは手にかけられた\n手鎖に視線を落とした。,听着渐行渐远的脚步声，\n尤瑞尔低头看向\n戴在手上的手铐。
19,エウレル,（ざけんなよっ……！\nこのまま大人しくしてられっかよ……）,（开什么玩笑……！\n我怎么能就这样乖乖待着……）
25,部隊長,エウレルが脱走しやがった……\nモンビクス騎士団の名を汚した彼奴を\n必ずや見つけ出せェ！,尤瑞尔那家伙逃狱了……\n玷污了蒙比克斯骑士团名誉的他\n一定要找出来！
26,部隊長,歯向かうならば、\nその場で斬り捨てても構わん！\nどちらにしろ奴は死罪だ！,如果反抗，\n当场斩杀也无妨！\n反正他死罪难逃！
27,,殺人鬼として裁かれた\nエウレルが脱走したことで、\n城内は騒然となっていた。,被判定为杀人犯的\n尤瑞尔逃狱，\n城内陷入了骚动。
28,,エウレルは追っ手の行動を読み、\n彼らが城を出ていくのを見届けると\n出口に向かい城内を駆ける。,尤瑞尔看穿了追兵的行动，\n确认他们离开城堡后\n朝出口奔去。
33,騎士団の同期の声,殺人鬼エウレルを捕えよ！,抓住杀人犯尤瑞尔！
36,エウレル,こっちもダメか……\nんじゃあ裏口に──,这边也不行吗……\n那就从后门──
37,,物陰に潜んでいたエウレルが飛び出すと\nそこにいた人影は、\n驚きと共に名前を呼んだ。,藏身于阴影中的尤瑞尔跳出来时，\n那里的人影\n惊讶地喊出了他的名字。
38,ピトゥーカ,<span class="scene-font-4">っ！？</span>\nえ、エウレル……,<span class="scene-font-4">！？</span>\n诶，尤瑞尔……
39,エウレル,ピトゥーカ……,皮图卡……
40,ピトゥーカ,そ、その……,那、那个……
41,エウレル,悪いな。\nいまのオレに\n王子サマと遊んでる暇は──,抱歉。\n我现在\n可没空陪王子殿下玩──
42,ピトゥーカ,本当に……フランを殺したの？,你真的……杀了弗兰吗？
43,エウレル,…………,…………
44,ピトゥーカ,聞いたよ、罪を認めたって……,我听说了，你认罪了……
45,ピトゥーカ,なんでフランを……\nどうしてだよ、エウレル！！,为什么要杀弗兰……\n到底为什么，尤瑞尔！！
46,エウレル,……お前はそう思うのか。\nオレがフランを殺せるって。,……你是这么认为的吗。\n认为我下得了手杀弗兰。
47,ピトゥーカ,え……？,诶……？
48,,ピトゥーカの叫ぶような声を聞き、\n騎士団が押し寄せてくるのが見える。,听到皮图卡的喊叫声，\n骑士团朝这边涌来。
49,騎士団の同期,エウレルがいたぞ！,尤瑞尔在那里！
50,エウレル,チッ……これが狙いか？\nひでぇもんだな。\nアンタらはよ……,切……这就是你的目的吗？\n真是卑鄙啊。\n你们这些家伙……
52,,憎々しげにピトゥーカを睨んだ\nエウレルは、近くの窓から飛び降り、\nそのまま闇に紛れ逃走する。,尤瑞尔恨恨地瞪了皮图卡一眼，\n从附近的窗户跳下，\n趁夜色逃走了。
53,ピトゥーカの声,エウレル……！,尤瑞尔……！
59,エウレル,…………,…………
60,エウレル,（どこにいく……？\nどこにいけばいい……！？）,（去哪里……？\n去哪里才好……！？）
61,,身寄りもなく、恋人も友達も失った。,没有亲人，失去了恋人和朋友。
62,,考えても考えても、\n自分がこのモンビクスで身を寄せる\n場所はないとエウレルは悟る。,无论怎么想，\n尤瑞尔都明白自己\n在蒙比克斯已经无处容身。
63,エウレル,（それならいっそ、\nオムニアの森を抜けて……）,（那么干脆，\n穿过奥姆尼亚森林……）
67,,勝手知ったる獣道を使い、\nオムニアの森を疾走するエウレル。,熟悉兽道的尤瑞尔，\n在奥姆尼亚森林中疾驰。
68,,彼が国境付近に通りかかったその時、\nギャリバンが行く手を阻んだ。,当他经过国境附近时，\n加利班挡住了去路。
69,エウレル,なっ……なんでアンタがここに！？,什、什么……你为什么会在这里！？
70,ギャリバン,君の行動など、手に取るようにわかる。,你的行动，我一清二楚。
71,エウレル,（くそっ……\nどうすりゃいい……\n考えろ、考えろ、考えろ……）,（可恶……\n该怎么办……\n想啊，想啊，想啊……）
72,,エウレルが必死に打開策を考える中、\nギャリバンは静かに剣を抜く。,尤瑞尔拼命思考对策时，\n加利班静静地拔出了剑。
73,エウレル,くっ……,咳……
74,ギャリバン,君ならば脱走すると思っていた。\nだからこそ私はここで待っていた。\nこの手で確実に、君を始末するために。,我想你一定会逃狱。\n所以我才在这里等着。\n为了亲手确实地，将你处决。
75,ギャリバン,全てはモンビクスの為……\nそう、正義の名のもとに……！,一切都是为了蒙比克斯……\n没错，以正义之名……！
76,ギャリバン,はあッ！,哈啊！
78,,それは一瞬だった。,那是一瞬间的事。
79,,ギャリバンは息もつかせず、\nエウレルの胸に剣を突き立てた。,加利班没有给尤瑞尔喘息的机会，\n将剑刺入他的胸膛。
80,ギャリバン,許せ。,抱歉。
81,エウレル,うがっ……,呃啊……
83,,踵を返し、その場から立ち去ろうとした\nギャリバンの耳に、\nエウレルの掠れ声が響く。,正要转身离开的\n加利班耳中，\n响起了尤瑞尔嘶哑的声音。
84,エウレル,おい……アンタ……\nいまの、匂いは──,喂……你……\n刚才那个，味道是──
91,,その言葉を待つまでもなく、\nギャリバンは目にもとまらぬ速さで\nエウレルの身体を切り刻む。,加利班没等他说完，\n以肉眼难以捕捉的速度\n将尤瑞尔的身体切成碎片。
92,ギャリバン,……さらばだ。殺人鬼エウレルよ。,……永别了。杀人魔尤瑞尔。
100,,エウレルが冤罪を被った\n４年前の忌々しい事件を\n想起している頃……,尤瑞尔回想起\n4年前被冤枉的\n那件令人憎恨的事件时……
101,,怪我を負ったピトゥーカを背負い、\n姬塔一行は、\nオムニアの森を抜けようとしていた。,背着受伤的皮图卡，\n姬塔一行，\n正要穿过奥姆尼亚森林。
