id,name,text,trans
0-chapter_name,,第1話 英雄ギャリバン,第1章 英雄加利班
0-synopsis,,犯人らしき怪しい青年を見つけたエルモートとピトゥーカは青年を追うが、追い詰めたと思った人物は少女だった。ピトゥーカはその少女が、４年前に死んだはずの友人・フランだと混乱しながら告げる。直後、フランは姿を消し、その場にはひとふさの生糸が残された。パレード中断の後、ギャリバンは犯人に思いを巡らせながら、気持ちを落ち着かせるためマリーゴールドの香水を軽く振りまくのだった。,艾尔莫特和皮图卡发现了像是犯人的可疑青年并追赶，但逼近时那个人却是个少女。皮图卡困惑地说那个少女是4年前应该已经死去的朋友弗兰。随后弗兰消失了身影，只留下了一束生丝。游行中断后，加利班一边思考着犯人的事，一边为了让心情平静下来轻轻地喷洒着万寿菊香水。
1,,懸命に避難誘導が行われている中、\nエルモートは射手の位置特定を\n急いでいた。,在紧急疏散进行的同时，\n艾尔莫特正急于\n确定射手的位置。
2,エルモート/艾尔莫特,（得物は弓……\n取り回しから考えて、\nまず間違いなく屋外からだ……）,（武器是弓……\n从操作方式来看，\n肯定是从室外……）
3,エルモート/艾尔莫特,（二射目の軌道を考えると高所……\nパレード全体を俯瞰できる場所は……）,（考虑到第二箭的轨迹是高处……\n能俯瞰整个游行的地方是……）
4,エルモート/艾尔莫特,ン……？,嗯……？
13,,周囲を警戒していたエルモートは、\n鐘楼から沿道に飛び降りる\n弓を携えた怪しい青年を見つける。,警戒着周围的艾尔莫特，\n发现一个携带弓箭的\n可疑青年从钟楼跳到街道上。
14,エルモート/艾尔莫特,アイツか……！,是那家伙吗……！
15,エルモート/艾尔莫特,姬塔サンよォ！\nちょいと自由時間を頂くぜ！,姬塔，\n我要借点自由时间！
16,,走り出したエルモートのその先に、\nピトゥーカは青年の姿を捉え、\n息を呑む。,在跑出去的艾尔莫特前方，\n皮图卡捕捉到青年的身影，\n倒吸了一口气。
21,ピトゥーカ,エウレル！？,尤瑞尔！？
22,ピトゥーカ,（そんなはずは……\nだってエウレルは……）,（怎么可能……\n因为尤瑞尔已经……）
23,ピトゥーカ,待ってください、エルモートさん！\n彼は、エウレルはもう……！,请等一下，艾尔莫特先生！\n他，尤瑞尔已经……！
30,エルモートの声/艾尔莫特的声音,待ちやがれ！,给我等着！
31,？？？,…………,…………
34,エルモート/艾尔莫特,その先は行き止まりだ。\nいい加減観念して──,前面是死路。\n赶紧死心吧──
36,？？？,ハァ？\nいきなり声かけてきて、\n観念しろとかなんなの？,哈？\n突然跟我搭话，\n让我死心是什么意思？
37,エルモート/艾尔莫特,あァ……？　オマエ……,啊……？ 你……
38,エルモート/艾尔莫特,（弓も持ってねェし、\nさっきのガキじゃねェ……\nどこで見失った……？）,（也没拿着弓，\n不是刚才那小鬼……\n是在哪里跟丢的……？）
39,エルモート/艾尔莫特,悪ィな……人違いだったらしい。,抱歉……好像认错人了。
40,？？？,ま、それならいいけど。,嘛，那就算了。
41,エルモート/艾尔莫特,失礼ついでだ……\nこの辺で弓矢を持ったガキを\n見かけなかったか？,既然冒犯了……\n你在这附近有没有看到\n一个拿着弓箭的小鬼？
42,？？？,…………,…………
45,ピトゥーカ,はぁ、はぁ……\nエルモートさん、さっきの賊は──,哈、哈……\n艾尔莫特先生，刚才的盗贼──
46,ピトゥーカ,えっ……,咦……
47,,ピトゥーカは\n路地裏に立つ少女に息をのみ、\n呆然と言葉を失う。,皮图卡\n看到站在小巷里的少女倒吸一口气，\n愣住了说不出话来。
48,ピトゥーカ,フラン、なの……？\nなんで……,弗兰，是你吗……？\n为什么……
49,フラン,いひひ、久しぶりだね。\nピトゥーカさん。,咿嘻嘻，好久不见。\n皮图卡先生。
50,エルモート/艾尔莫特,知り合いか？\nならそいつは任せたぜ、ピトゥーカ。\nこの辺りにはまだ賊が──,认识吗？\n那就交给你了，皮图卡。\n这附近还有盗贼──
51,ピトゥーカ,フランは僕の友達です……,弗兰是我的朋友……
52,ピトゥーカ,４年前に……<span class='scene-font-spword'>死んだはず</span>の。,4年前……<span class='scene-font-spword'>应该已经死了</span>。
53,エルモート/艾尔莫特,……あァ？,……啊？
54,フラン,やだなぁ、ピトゥーカさん。\n死んだんじゃないでしょ？\n<span class='scene-font-spword'>殺された</span>んだよ、アタシ。,讨厌啦，皮图卡先生。\n不是死了吗？\n我是被<span class='scene-font-spword'>杀死的</span>哦。
55,ピトゥーカ,フラン……\nなんで、君は……,弗兰……\n为什么，你……
56,フラン,……またね。,……再见咯。
57,エルモート/艾尔莫特,おい待て！　話を──,喂等等！ 话还没──
