id,name,text,trans
0-chapter_name,,第6話 オドル炎,第6章 奥德鲁之炎
0-synopsis,,側防塔へ逃れたモンビクス王のもとへ向かうエウレルの前に立ちふさがった一行。ペトラの呼びかけに応じたアンドラスはペトラや天象の風霊を見るとどこかと交信するかのような素振りを見せ、その後ようやく敵対の意志を露にする。一行は後から駆け付けたギャリバン、ピトゥーカと共に、エウレルからアンドラスを引き剥がす策を考えながら戦うのだった。,一行人挡在了前往避难到侧防塔的蒙比克斯王那里的尤瑞尔面前。响应佩特拉呼唤的安德拉斯看到佩特拉和天象之风灵时，露出了像是在与什么地方通信的样子，之后终于暴露出敌对的意图。一行人与后来赶到的加利班、皮图卡一起，一边思考将安德拉斯从尤瑞尔身上剥离的办法，一边战斗。
9,エウレル,ああ、いい気分だ……\nそうだろ、フラン……,啊，心情真好……\n你也这么觉得吧，弗兰……
10,,天象の土霊の力によって\n城門を粉々に吹き飛ばしたエウレルは、\n城内に足を踏み入れる。,尤瑞尔用天象之土灵的力量\n将城门炸得粉碎，\n踏入城内。
22,,立ちはだかる騎士団を\n瞬時に生糸で縛り上げると、\n<エウレル/尤瑞尔>は王の間へと進む。,将挡路的骑士团\n瞬间用生丝捆绑起来后，\n尤瑞尔朝王的房间走去。
27,エウレル,モンビクス王の奴……\nどこにいきやがった……？,蒙比克斯王那家伙……\n跑到哪里去了……？
28,フラン,臆病者だもんなー\nどっかに隠れちゃったのかなぁ？,因为是个胆小鬼嘛—\n是不是躲到哪里去了呢？
34,,一行は城に向かいながら、\nモンビクス王の身を案じていた。,一行人朝城堡前进的同时，\n担心着蒙比克斯王的安危。
37,ルリア/露莉亚,お城が敵に襲われた時、\n王様は側防塔のお部屋に行くって、\nピトゥーカさんが言ってました！,皮图卡先生说过，\n城堡被敌人袭击时，\n国王会去侧防塔的房间！
38,ビィ/碧,とは言えよ、エウレルが\n王様を見つけだすのも時間の問題だぜ。\n急がねぇと！,话虽如此，尤瑞尔\n找到国王也只是时间问题。\n再不快点就来不及了！
39,ビィ/碧,って、お城の門が\nぶっ壊されてるじゃねぇか！,等等，城堡的门\n不是被破坏掉了吗！
40,ペトラ/佩特拉,側防塔ですよね？\nこうなったら……\n先回りしましょう！,是侧防塔对吧？\n既然如此……\n我们抢先过去吧！
41,,姬塔は、ペトラが天象の風霊に\n目配せするのを見て、ポンと膝を打つ。,姬塔看到佩特拉向天象之风灵\n使眼色，啪地一下拍了下大腿。
42,ルリア/露莉亚,えっ、まさか……,咦，难道……
43,ペトラ/佩特拉,はい、そのまさかです！,是的，就是您想的那样！
47,,その直後、姬塔一行は\n天象の風霊が巻き起こした風によって\n側防塔に吹き上げられるのだった。,紧接着，姬塔一行\n被天象之风灵卷起的风\n吹到了侧防塔上。
52,,モンビクス騎士団から\nモンビクス王の避難場所を聞き出し、\n側防塔に向かうエウレルだったが……,从蒙比克斯骑士团那里\n打听到蒙比克斯王的避难地点，\n正朝侧防塔赶去的尤瑞尔，却……
53,エウレル,嘘だろ……\nどうやって先回りしやがった？,骗人的吧……\n你们怎么抢先过来的？
55,エルモート/艾尔莫特,そこの風祷師サンが\nちょいと無茶を思いついてなァ。,是那位风祈祷师小姐\n想出了一个有点乱来的办法。
56,ルリア/露莉亚,ちょ、ちょっと怖かったです……,有、有点可怕……
57,エウレル,あ～～もうっ、\nなんでオレの邪魔すんだよ。\nアンタら部外者じゃねぇか！,啊～～真是的，\n为什么要妨碍我啊。\n你们不是局外人吗！
58,ペトラ/佩特拉,もう部外者じゃありません。\n私達はあなたの中にいる\nアンドラスに用があるんです！,我们已经不是局外人了。\n我们是有事找\n你体内的安德拉斯的！
59,,その呼びかけに興味を持ったのか、\nフランの姿を模したアンドラスが\n一行の前にもその姿を見せる。,是对这个呼唤感兴趣吗，\n模仿弗兰姿态的安德拉斯\n也在众人面前现身。
60,フラン,ん～～～……？,嗯～～～……？
61,天象の風霊,<span class='scene-font-4'>アンドラス……！</span>\n我を忘れたとでも\n言うのではないだろうな！？,<span class='scene-font-4'>安德拉斯……！</span>\n你不会是想说\n你已经忘记我了吧！？
62,フラン,あ、ちょっと待って……,啊，稍等一下……
63,フラン,…………,…………
64,フラン,あぁ～……そう。\nアンタらがあの<span class='scene-font-spword'>忌々しい女</span>の……\nでも、これ以上はやらせない……！,啊～……原来如此。\n你们是那个<span class='scene-font-spword'>可恶女人</span>的……\n但是，我不会让你们再做下去了……！
65,ペトラ/佩特拉,…………,…………
66,ペトラ/佩特拉,（何でしょう、いまの……\nどこか他人事のような……）,（刚才那是什么……\n总觉得哪里像是事不关己……）
67,フラン,邪魔はさせないから。\nエウレルはこの国の全てを壊して\n森を作る……,我不会让你们妨碍的。\n尤瑞尔要毁掉这个国家的一切，\n创造一片森林……
68,フラン,その後、天象の土霊は、\nアタシにくれるんだよね？,之后，天象之土灵，\n会给我的对吧？
69,エウレル,ああ、そうだ……\n待ってろよ、フラン。,啊，没错……\n等着吧，弗兰。
70,ペトラ/佩特拉,アンドラス……\nやっぱりあなたの狙いは……,安德拉斯……\n果然你的目标是……
71,ビィ/碧,んじゃあ、手筈通り……\nまずはアンドラスを\n引き離すとしようぜ！,那么，按照计划……\n先把安德拉斯\n引开吧！
72,エルモート/艾尔莫特,とは言っても……\n何がエウレルの潜在意識を\n触発するってンだ……？,话虽如此……\n什么东西能\n触发尤瑞尔的潜在意识呢……？
73,ペトラ/佩特拉,過去の出来事や、強い思い……\nそういったものを\n触発出来れば……,过去的事情，或是强烈的思念……\n如果能触发\n这些的话……
74,エウレル,邪魔はさせない……\nオレはフランと過ごすんだ。\n約束した、あの森で……！,我不会让你们妨碍的……\n我要和弗兰一起生活。\n在约定好的，那片森林里……！
80,,轟音が鳴り響いたかと思うと\nモンビクス城の側防塔で\n砂塵嵐が巻き起こった。,刚想着轰鸣声响起，\n蒙比克斯城的侧防塔\n就卷起了沙尘暴。
81,ピトゥーカ,あの砂嵐は、きっと……！,那个沙尘暴，一定是……！
82,ギャリバン,急ぎましょう！,我们快点！
88,エウレル,もう諦めてくれよ……\nもういいだろ、\nオレ達に構うなよ……,已经放弃吧……\n够了吧，\n别管我们了……
89,エルモート/艾尔莫特,オマエがそいつといる以上、\nそういうワケにもいかなくってなァ。,只要你和那家伙在一起，\n就不可能不管你们。
90,ペトラ/佩特拉,でもこのままじゃ……\n何か手を考えないと。,但是这样下去的话……\n不想点办法不行啊。
91,天象の風霊,手段ならばある。\n宿主ごと塵一つ残さず葬ることでも、\nおそらく彼奴を滅ぼせるだろう。,办法是有的。\n就算连同宿主一起毁尸灭迹，\n大概也能消灭那家伙吧。
92,ペトラ/佩特拉,それはできません。\n私が倒したいのは、\nアンドラスだけです！,这是不行的。\n我只想打倒\n安德拉斯而已！
93,フラン,いひひ。\nその甘さが命取りなんじゃない？,咿嘻嘻。\n你那天真才会害死你哦？
94,フラン,もう付き合ってられないよ。\nパッと終わらせちゃお。,我已经陪不下去了。\n干脆利落地结束吧。
95,エウレル,…………,…………
96,フラン,どうしたのエウレル？,怎么了尤瑞尔？
99,,鼻をひくつかせたエウレルは、\n階段を駆け上がってくる\nギャリバンを見据え、昂る。,尤瑞尔鼻子抽动，\n看到加利班从楼梯上\n跑上来，情绪高涨起来。
100,エウレル,ギャリバァァァン……！,加利班……！
101,ギャリバン,王子は下がっててください！,王子请退下！
102,エウレル,死ねえええええっ！,去死吧！
106,,エウレルの怒涛の如き攻撃を\nなんとかギャリバンは凌ぐも、\n徐々に追い詰められていく。,加利班好不容易抵挡住了\n尤瑞尔狂风骤雨般的攻击，\n却渐渐被逼入绝境。
107,ルリア/露莉亚,ピトゥーカさん……！\nエウレルさんが目を覚ますようなものに\n何か心当たりはありませんか！？,皮图卡先生……！\n有没有什么能让\n尤瑞尔先生清醒过来的线索！？
108,ピトゥーカ,えっ、えっと……,呃，那个……
109,,ピトゥーカはあれやこれやと\n楽しく遊んだことを思い出すが、\nなかなか考えがまとまらない。,皮图卡回想起和尤瑞尔\n快乐玩耍的各种事情，\n但怎么也理不清头绪。
114,,その一方でギャリバンもまた\n防戦に徹しながら\n思考を巡らせていた。,另一方面，加利班一边\n专心防守，\n一边思索着。
115,ギャリバン,（エウレルが触発されるも  の、か……）,（能触发尤瑞尔的东西，吗……）
116,エウレル,おいおい！\n余所見してる場合じゃねぇだろうが！,喂喂！\n现在可不是东张西望的时候吧！
