id,name,text,trans
0-chapter_name,,第6話 オドル炎,第6章 欧多尔之焰
0-synopsis,,立ち昇った黒い霧は、一行の目の前で再びギャリバンの亡骸に収束する。するとギャリバンの傷が治癒されていき、ギャリバンは息を吹き返した。ギャリバンはアンドラスが見せる死人の幻影──ボニーに唆され、一行に向けて剣を構えるのだった。,升腾而起的黑雾，在众人面前再次汇聚到加利班的遗体上。加利班的伤口开始愈合，他又恢复了呼吸。加利班被安德拉斯展现的亡者幻影──波妮怂恿，朝众人举起了剑。
8,,ギャリバンの亡骸から立ち昇った\n妖しき黒い霧は頭上で広がり始め、\nオムニアの森を包み込んでいく。,从加利班遗体升腾而起的\n妖异黑雾开始在头顶扩散，\n将欧姆尼亚森林笼罩其中。
9,ペトラ/佩特拉,「黒い霧」の姿じゃ、\n風の力で吹き飛ばしても……,以「黑雾」的姿态，\n就算用风之力吹飞……
10,天象の風霊,彼奴は霧に見えても霧ではない。\n狙うべきはアンドラスが\n形を持った時のみ。,那家伙看似雾却非雾。\n只有在安德拉斯\n成形之时才能瞄准。
11,天象の風霊,その時にこそ、\n我ら精霊の力だけが\n通じるであろうな。,只有在那时，\n我们精灵的力量\n才能起作用吧。
12,エルモート/艾尔莫特,ンじゃあ、俺達は精一杯、\n奴の気を引くとしようじゃねェか！,那么，我们就尽全力，\n吸引那家伙的注意力吧！
13,ルリア/露莉亚,あ、あれ……？\nちょっと待ってください……！\nアンドラスが……！,啊、那个……？\n请等一下……！\n安德拉斯……！
29,,対策を練った一行の思いとは裏腹に、\n森を包み込んだ黒い霧はふたたび\nギャリバンの亡骸に収束していく。,与众人制定对策的想法相反，\n笼罩森林的黑雾再次\n汇聚到加利班的遗体上。
34,ギャリバン,がはっ……,呃啊……
35,ビィ/碧,ど、どうなってんだ……！？\n傷がどんどん元に戻って……,怎、怎么回事……！？\n伤口一个个恢复原状……
36,エウレル,おい、なんなんだよ、これはよぉ！,喂，这到底是怎么回事啊！
39,,目を血走らせて立ち上がり、\n一行を睨みつけるギャリバンの背後で\n妖しき黒い霧が揺らめく。,双目布满血丝站起身，\n瞪视众人的加利班背后，\n妖异的黑雾摇曳飘荡。
40,ボニー,お兄ちゃん、大丈夫？,哥哥，没事吧？
41,ギャリバン,この程度、なんともないさ。,这种程度，没什么大不了的。
42,ボニー,えへへ。\nやっぱりお兄ちゃんはさ、\nボニー自慢のお兄ちゃんだよ。,嘿嘿。\n果然哥哥啊，\n是波妮最引以为傲的哥哥哦。
43,ボニー,王様はもう役立たずみたいだし……\nこの国、お兄ちゃんがもらっちゃえば？,国王好像已经派不上用场了……\n这个国家，哥哥接手不就好了？
44,ギャリバン,ボニーがそうしろと言うのなら、\nそれもいいかもしれんな。,如果波妮说要这么做的话，\n那也不失为一个好办法。
45,ボニー,その為にも、\n邪魔する奴は皆殺しだね！,为此，\n碍事的家伙就一个不留地杀掉吧！
46,ギャリバン,ああ、ボニー\nお兄ちゃんに任せておけ。,嗯，波妮，\n交给哥哥吧。
47,,ボニーの姿を借りたアンドラスに\n焚きつけられ、ギャリバンは\nふたたび剣を構えるのだった。,被借用波妮姿态的安德拉斯\n煽动，加利班\n再次举起了剑。
info,,,scene_evt240329_cp6_q1_s10
译者,,,Claude 3 Opus
