id,name,text,trans
0-chapter_name,,第6話 オドル炎,第6章 欧多尔之炎
0-synopsis,,アンドラスの操り人形と化したギャリバンと戦う姬塔達。ピトゥーカの助言でエルモートが強烈な炎でギャリバンを包むと、潜在的な恐怖が刺激されたギャリバンからアンドラスが引き剝がされる。しかしアンドラスは一瞬の隙にエウレルに憑依。エウレルはフランの幻影に唆され、モンビクス王を殺すため姿を消す。一行は急ぎエウレルを追い、自身の罪を自覚したギャリバンもまた自身の手で決着をつけるためエウレルを追うのだった。,姬塔一行与变成了安德拉斯傀儡的加利班战斗。在皮图卡的建议下，艾尔莫特用强烈的火焰包围加利班，刺激了加利班潜在的恐惧，将安德拉斯从他身上剥离。但安德拉斯趁隙附身到了尤瑞尔身上。尤瑞尔被弗兰的幻影怂恿，为了杀死蒙比克斯王而消失了身影。一行人急忙追赶尤瑞尔，意识到自己罪过的加利班也为了亲手了结而追赶尤瑞尔。
1,,アンドラスによって\nふたたび立ち上がったギャリバンと\n相対する姬塔一行。,在安德拉斯的操控下\n再次站起来的加利班\n与姬塔一行对峙。
2,,虚ろな様子のギャリバンは\n最早、アンドラスの\n操り人形と化していた。,神情恍惚的加利班\n已经完全变成了\n安德拉斯的傀儡。
3,ギャリバン,この国には私が必要なのだ……\n私がこの国を守り抜き……\nボニーと、また……,这个国家需要我……\n由我来守护这个国家……\n和波妮，再次……
4,エルモート/艾尔莫特,どうも正気じゃねェなァ……\n俺達には見えねェモンが\n見えてンのか……？,看来不太正常啊……\n他看到了我们\n看不见的东西吗……？
5,ボニー,あの人達、ボニーを殺そうとしてるの？\nお兄ちゃん、怖いよぅ……,那些人要杀波妮吗？\n哥哥，好可怕……
6,天象の風霊,土祷師の小僧を\n乗っ取るかと懸念していたが……\nまさかその男を治療するとは。,原本担心他会\n附身到土祷师的小鬼身上……\n没想到竟然治愈了那个男人。
7,天象の風霊,アンドラスめ……\n宿主としてのギャリバンを\nえらく気に入ったようだな。,该死的安德拉斯……\n似乎很中意作为\n宿主的加利班啊。
8,ギャリバン,フゥゥゥゥ……,呼……
9,エウレル,おい、誰か説明しやがれ！,喂，谁来解释一下！
10,ペトラ/佩特拉,ギャリバンさんは、\nアンドラスという悪しき精霊に\n唆されていたんです。,加利班先生被叫做\n安德拉斯的邪恶精灵\n蛊惑了。
11,ペトラ/佩特拉,長い間ずっと……\nもう正気も保てないくらいに。,很长一段时间……\n已经到了无法保持理智的地步。
12,エウレル,……知るか、そんなこと。\nフランを殺したのはギャリバンだ。\n精霊がナイフを使うのか？,……谁管那些。\n杀死弗兰的是加利班。\n精灵会用小刀吗？
13,エウレル,オレが聞きたいのは\nそんなことじゃねぇ……,我想知道的\n不是那些……
14,エウレル,どうやったらあの野郎を、\n今度こそ確実に\nぶっ殺せるか、って話だ！,要怎么做才能\n这次一定\n把那家伙干掉，说的就是这个！
15,天象の風霊,アンドラスを引きはがさねば、\n宿主は無限に蘇る。,不把安德拉斯剥离，\n宿主就会无限复活。
16,天象の風霊,五感のどれでもよい。\n宿主の潜在意識を触発するものが\nわかればよいのだが……,触发哪种感官都行。\n只要能刺激宿主的\n潜在意识就好……
17,ギャリバン,はああああああ！,哈啊啊啊啊！
23,,一行とギャリバンの戦いの中、\n邪魔にならぬよう木陰に避難していた\nピトゥーカは思案する。,在众人与加利班战斗之时，\n为了不妨碍战斗而避难到树荫下的\n皮图卡在思考。
30,ピトゥーカ,（炎から生まれし\n英雄ギャリバン……）,（从烈火中诞生的\n英雄加利班……）
33,ピトゥーカ,（あの詩とは裏腹に、\n幼いギャリバンを襲った炎は\nきっと恐怖の対象のはず……）,（与那首诗相反，\n袭击年幼加利班的火焰\n一定是他恐惧的对象……）
36,,激しい攻防を続ける\n姬塔一行に向かって\nピトゥーカは声を張り上げる。,皮图卡朝着激烈战斗中的\n姬塔一行\n大声喊道。
37,ピトゥーカ,エルモートさあああぁん！,艾尔莫特先生！
38,エルモート/艾尔莫特,あァ！？,啊！？
39,ピトゥーカ,<span class='scene-font-4'>炎です！</span>\n思いっきり大きな炎を\nギャリバンにぶつけてください！,<span class='scene-font-4'>是火焰！</span>\n请用尽全力放出巨大的火焰\n冲向加利班！
40,エルモート/艾尔莫特,デカい炎だァ……？,要放出巨大的火焰吗……？
45,エルモート/艾尔莫特,お望みなら出してやるよ……！\n森を巻き込ンでも知らねェぞ！,既然你希望如此，我就放一个……！\n卷进森林我可不管啊！
47,,ギャリバンの不意を突き、\nその懐を掻い潜ったエルモートは、\n鮮やかな炎を創出する。,趁加利班不备，\n钻进他怀中的艾尔莫特，\n创造出鲜艳的火焰。
53,エルモート/艾尔莫特,燃えろォ！\n紅蓮炎獄陣ッ！,燃烧吧！\n红莲炎狱阵！
65,ギャリバン,ぐああああああッ！！,呃啊啊啊啊！！
78,,激しい炎は身体へのダメージ以上に\n忘れえぬ恐怖で精神を焼き、\nギャリバンを昏倒させた。,猛烈的火焰不仅伤害了身体，\n更以挥之不去的恐惧灼烧着精神，\n让加利班昏倒在地。
87,,すると意識を分断されたのか、\nアンドラスはギャリバンから\n吐き出され、その姿を見せる。,这时意识被割裂了吗，\n安德拉斯从加利班体内\n被吐了出来，现出身形。
88,悪しき精霊アンドラス,ウウウウウウウウ……,呜呜呜呜呜……
89,,しかし、\nそれは一瞬の出来事で──,但是，\n这只是一瞬间的事──
90,悪しき精霊アンドラス,グガアアアアアア！,咕嘎啊啊啊啊！
92,エウレル,なっ！？,什么！？
110,エウレル,あが……,啊呃……
111,ピトゥーカ,エウレル……！,尤瑞尔……！
112,,アンドラスが徐々に\nエウレルを浸蝕しているのか、\n宿主である彼の体が激しく痙攣する。,是安德拉斯在逐渐\n侵蚀尤瑞尔吗，\n作为宿主的他身体剧烈痉挛。
113,エウレル,ウウウウウ……,呜呜呜呜……
114,ルリア/露莉亚,エウレルさん、\nしっかりしてください！,尤瑞尔先生，\n振作一点！
115,,悲痛な叫び声をあげるエウレルの姿は、\n彼がアンドラスに乗っ取られまいと\n抵抗しているようにも思えた。,发出悲痛叫声的尤瑞尔，\n看起来似乎在抵抗\n被安德拉斯附身。
149,エウレル,…………,…………
150,,だがそれも束の間、\n静かになったエウレルは呆然と佇み、\n濁った眼で一行を見つめる。,但那也只是片刻，\n安静下来的尤瑞尔呆立在那里，\n用浑浊的眼神注视着众人。
151,エウレル,ああ……,啊啊……
152,フラン,ねぇ、エウレル。,呐，尤瑞尔。
153,エウレル,フラン……？\nあ、ごめん。ボーっとしてたわ。,弗兰……？\n啊，抱歉。我走神了。
154,フラン,またお蚕様を育てて……\n生糸を作るには\n大きなマルベリーの森が必要でしょ？,要再次养蚕……\n要生产生丝的话\n需要一大片桑树林吧？
155,フラン,だから……\nこの国の何もかもを壊して、\n木を植えようよ！,所以啊……\n把这个国家的一切都毁掉，\n种满树吧！
156,フラン,ぜーんぶ森にしちゃおう！\n街も人も、全部全部さ！,把一切都变成森林吧！\n街道也好人也好，全部全部！
157,エウレル,いい考えだな、それ。\nこの国いっぱいに広がる森は、\nきっとすごく綺麗だ……,这主意不错。\n充满整个国家的森林，\n一定非常美丽……
158,エウレル,となるとまずは……\n国のトップ、\nモンビクス王から殺っちまうか。,那么首先……\n就从国家最高领导人，\n蒙比克斯王开始杀起吧。
159,エウレル,王サマが終わったら街の人間だ。\n全員土に埋めて、\n立派な肥料にしてやるからな。,干掉国王后就是街上的人。\n把所有人都埋进土里，\n做成高级肥料。
160,フラン,いひひ。\nさっすがエウレル。\n物わかりいーじゃん。,咿嘻嘻。\n不愧是尤瑞尔。\n真通情达理。
164,エウレル,はあああああ！,哈啊啊啊啊！
171,,エウレルは土煙を巻き起こすと、\n一行の前から姿を消した。,尤瑞尔卷起一阵尘土，\n从众人面前消失了。
172,ビィ/碧,あれ……！？\nどこいきやがったんだ！？,咦……！？\n那家伙去哪了！？
173,ルリア/露莉亚,エウレルさん……\nぶつぶつ独り言を言ってました……\nまずは王様からって……,尤瑞尔先生……\n自言自语说……\n先从国王开始……
174,エルモート/艾尔莫特,じゃあ向かったのは城か……！\n急ぐぜ、姬塔サンよ！,那就是朝城堡去了吗……！\n我们快点，姬塔！
175,ペトラ/佩特拉,ピトゥーカさん、\n私  達は先にお城に向かいます！\nギャリバンさんのことお願いしますね！,我们先去城堡了！\n加利班先生就拜托你了！
178,ピトゥーカ,えっ、あ……,诶，啊……
179,,ピトゥーカは穏やかな表情で\n意識を失っているギャリバンを見て、\nその場に腰をおろすのだった。,皮图卡用平和的表情\n看着失去意识的加利班，\n坐了下来。
189,ギャリバン,…………,…………
190,,意識を取り戻したギャリバンだったが\n起き上がろうにも身体は動かず、\n空を見上げるしかなかった。,虽然加利班恢复了意识，\n但身体动弹不得，\n只能仰望天空。
191,ピトゥーカ,あ、起きた……,啊，醒了……
192,ピトゥーカ,一度死んだようなものですから、\n身体は動かないと思いますよ。,就像死过一次一样，\n身体应该动不了吧。
193,ギャリバン,ピトゥーカ王子……,皮图卡王子……
194,ピトゥーカ,あなたには長い間……\n人を唆す悪い精霊が\n憑りついていたそうです。,听说你很长一段时间……\n被蛊惑人心的邪恶精灵\n附身了。
195,ピトゥーカ,その間のことは、覚えていますか？,还记得那段时间的事情吗？
196,,ギャリバンは目を瞑り、\n心を落ち着かせるとこくりと頷いた。,加利班闭上眼睛，\n平复心情后轻轻点了点头。
197,ギャリバン,自分であって、自分でないような……\nそんな不思議な感覚です。,感觉像是自己，又不像是自己……\n这种奇妙的感觉。
198,ギャリバン,だからと言って……\n私が行った非道の数々……\nそれらが他人事だとは思っていません。,尽管如此……\n我所做的种种暴行……\n我并不认为那与我无关。
199,ギャリバン,その報いは……\n受けるつもりです。,我打算……\n接受惩罚。
200,ピトゥーカ,……そう。,……这样啊。
203,幼いギャリバン,ボニー！\n父さん、母さん……！,波妮！\n父亲，母亲……！
204,幼いギャリバン,う、うう、うわああああ……！,呜，呜呜，呜哇啊啊啊……！
207,ギャリバン,何もかもが突然だった……\nあの日、何の前触れもなく、\n炎は私から全てを奪った。,一切都发生得太突然……\n那天，毫无预兆地，\n火焰夺走了我的一切。
208,ギャリバン,いや……\n幼い私に見えていなかっただけ\nかもしれません。,不……\n也许只是年幼的我没有看清\n而已。
209,ギャリバン,父は外交の仕事についていました。\nそれで隣国の恨みを\n買っていたのでしょう。,父亲从事外交工作。\n因此招致了邻国的\n怨恨吧。
210,ギャリバン,何も知らぬ子供の私には、\nそのような事情など、\n知る由もありませんでしたが……,对于一无所知的孩童，\n这样的事情，\n我无从得知……
211,,当時に思いを馳せるように、\nギャリバンは遠い空を見つめる。,仿佛回想起当时，\n加利班凝视着遥远的天空。
212,ギャリバン,あの火事で、父と母……\nそしてボニーは死んだ……,那场大火，父亲和母亲……\n还有波妮都死了……
213,ギャリバン,なぜ死ななければならなかったのか。\n対話などせず、隣国を叩き潰していれば\n家族は助かったのではないか。,为什么非死不可呢。\n如果不对话，彻底击垮邻国的话，\n家人是不是就能得救了。
214,ギャリバン,私が現実を\n受け入れることができなかった……,我无法\n接受现实……
215,ギャリバン,そこを悪しき精霊に\nつけ込まれたのでしょうね。,邪恶的精灵就\n趁虚而入了吧。
218,,心の弱さを嘆いたギャリバンは、\nこのまま終わらせるわけにはいかないと\n痛みに耐え、立ち上がってみせる。,为内心软弱感到叹息的加利班，\n忍着痛苦站了起来，\n觉得不能就这样结束。
219,ギャリバン,私は奴に唆されながらも、\nどこかで自分を保っていました。,尽管被那家伙怂恿，\n我在某处保留了自我。
220,ギャリバン,国を守るために……\n狂気を言い訳にしていたのです。,为了守护国家……\n我把疯狂当作借口。
221,ギャリバン,もはや償えるものではない。\nそんなことは承知しています。\nですが、せめて……,已经无法弥补了。\n这一点我很清楚。\n但是，至少……
225,ギャリバン,後始末は……自らの手で。,善后工作……由我亲自来做。
226,,英雄と呼ばれたその後ろ姿を\nピトゥーカはただ静かに\n見つめるのだった。,皮图卡只是静静地\n凝视着被称为英雄的\n那个背影。
info,,,scene_evt240329_cp6_q3_s10
译者,,,Claude 3 Opus
