id,name,text,trans
0-chapter_name,,第3話 殺人鬼エウレル,第3章 杀人魔尤瑞尔
0-synopsis,,蚕が何かを伝えようとしていたのだろうか、と考える一行。「祷師」とはその土地に縁のある人物であるとペトラから聞いたピトゥーカは、エウレルが土祷師で、実は生きているのではないかと考えを告げる。ピトゥーカはエウレルが幼馴染のフランを殺すとは考えられず、エウレルの生存と無実を信じたいのだという。そして情報を得た一行が祠を出た時、エウレルが一行の前に姿を現すのだった。,众人思考着蚕是不是想传达什么。听佩特拉说「祷师」是与那片土地有渊源的人，皮图卡告诉大家，尤瑞尔可能是土祷师，实际上还活着。皮图卡无法相信尤瑞尔会杀害儿时玩伴弗兰，他说想要相信尤瑞尔还活着且无罪。然后众人得到情报走出神社时，尤瑞尔出现在他们面前。
9,ペトラ/佩特拉,ハァハァ、ハァ……,哈啊哈啊、哈啊……
10,ルリア/露莉亚,ペトラさん、大丈夫ですか！？,佩特拉小姐，你没事吧！？
11,,祭壇を見やると、\n先ほどの蚕の姿は消えていた。,看向祭坛，\n刚才的蚕已经消失不见。
12,ペトラ/佩特拉,蚕に触れた途端……\n激しい怒りの炎が見えました……,刚一碰到蚕……\n就看到了强烈的愤怒之火……
13,エルモート/艾尔莫特,怒りの炎だァ……？\nどういうことなンだ、そりゃあよ。,愤怒之火啊……？\n那是什么意思啊。
14,ペトラ/佩特拉,わかりません……\n私に何かを\n伝えようとしたんでしょうか……？,不知道……\n是想向我\n传达什么吗……？
15,,何かが干渉し合ったのか、\nペトラは痺れる手のひらを見つめ、\n思案する。,是有什么在相互干扰吗，\n佩特拉凝视着发麻的手掌，\n思考着。
16,ピトゥーカ,その激しい怒りは……\n僕らモンビクスに向けられたもの\nなんじゃないでしょうか……？,那强烈的愤怒……\n是针对我们蒙比克斯人的\n吗……？
17,ピトゥーカ,加護を与えられた豊かな森を、\n愚かな欲のために自ら捨て去り、\nその挙句には森を破壊したんです。,为了愚蠢的欲望，\n抛弃了赐予庇护的丰饶森林，\n到头来还破坏了森林。
18,ピトゥーカ,天象の土霊が\n怒らないはずはありません……,天象之土灵\n不可能不生气……
21,ピトゥーカ,やっぱり祟りなんだ……！\n天象の土霊が死者の姿を借りて、\n僕達モンビクスの民に──,果然是诅咒……！\n天象之土灵借用死者的样貌，\n对我们蒙比克斯人──
26,,エルモートは大きなため息を吐くと、\nピトゥーカのおでこを\n指先ではじく。,艾尔莫特重重叹了口气，\n用指尖\n弹了下皮图卡的额头。
27,ピトゥーカ,痛っ……！,好痛……！
28,エルモート/艾尔莫特,落ち着け、馬鹿王子。,冷静点，笨蛋王子。
29,ピトゥーカ,ば、馬鹿……\nでも、間違ってはない、です……はい。,笨、笨蛋……\n但是，并没有错，……是的。
30,エルモート/艾尔莫特,まだ何にも結論は出ちゃいねェ……\nそんな状況で、\n自分を見失ってンじゃねェぞ。,现在还什么结论都没有……\n在这种情况下，\n可别迷失自我啊。
31,エルモート/艾尔莫特,いま祟りだなンて決めつけたら、\n何が真実か、\n見えなくなっちまうだろうが。,现在要是断定是诅咒，\n什么是真相，\n不就看不清了吗。
32,ピトゥーカ,…………,…………
33,エルモート/艾尔莫特,可能性はまだ他にもある……\n天象の土霊にその気は無くても、\n土祷師が復讐しようとしてる、とかな。,可能性还有其他的……\n就算天象之土灵没有这个意思，\n土祷师也可能在寻求复仇，之类的。
34,エルモート/艾尔莫特,「黒い霧」の件もある。\n天象の風霊は「黒い霧」のせいで\n大暴れしちまったそうじゃねェか。,还有「黑雾」的事。\n天象之风灵不是因为「黑雾」\n大闹了一场吗。
35,エルモート/艾尔莫特,今回も同じことが\n起きてる可能性もある。\nとにかくまだ焦るな、決めつけンな。,这次也有可能\n发生同样的事。\n总之现在别着急，别下定论。
36,ピトゥーカ,……はい、エルモート先生。,……是，艾尔莫特老师。
37,エルモート/艾尔莫特,テメェは俺より年上だろうが。,你可比我年纪大啊。
38,ペトラ/佩特拉,あのぉ……すみません……\n私としたことがうっかりしてました……,那个……对不起……\n我不小心忘了一件事……
39,エルモート/艾尔莫特,あン？,啊？
40,ペトラ/佩特拉,先ほどお話ししていた、\n土祷師についてなんですが……,刚才说到的，\n关于土祷师……
41,ペトラ/佩特拉,そもそも「祷師」になるには、\nその土地との間に\n<span class='scene-font-spword'>縁がある者</span>でなければならないんです。,首先，要成为「祷师」\n必须是与那片土地\n<span class='scene-font-spword'>有渊源的人</span>
42,ペトラ/佩特拉,ですから、この国にもし\n土祷師がいるのであれば……,所以，如果这个国家里\n有土祷师的话……
43,ペトラ/佩特拉,精霊信仰が根付いていたという、\nこのオムニアの森に住んでいた方こそ、\n土祷師の家系だった可能性があります。,据说精灵信仰根深蒂固的，\n居住在欧姆尼亚森林里的人，\n很可能就是土祷师的家系。
44,,これまでの情報を思い浮かべ、\n思案するピトゥーカ。,皮图卡回想着\n至今为止的信息，思索着。
45,ピトゥーカ,オムニアの森に住んでいて、\nフランのことをよく知っていて、\n弓矢の腕に長けている者……,居住在欧姆尼亚森林，\n很了解弗兰，\n擅长弓箭的人……
48,,何度考え直しても\nピトゥーカの頭に浮かぶのは、\n今は亡きエウレルだけであった。,无论怎么重新考虑，\n皮图卡脑中浮现的，\n只有已故的尤瑞尔一人。
51,ピトゥーカ,（あ～～もうっ……！\nエウレルは死んだんだ……）,（啊～～真是的……！\n尤瑞尔已经死了……）
52,ピトゥーカ,（あの時見かけたのだって……\n偽物に違いないのに……）,（那时看到的也是……\n一定是假的……）
53,,ため息を吐いたピトゥーカによって、\n地面に散らばっていた木くずが\nふわりと宙に舞う。,因为皮图卡叹了口气，\n散落在地上的木屑\n轻飘飘地在空中飞舞。
54,,それをボーっと眺めていた\nピトゥーカは、それが竹矢を\n作る際に出た削りくずだと気づく。,呆呆地望着它的\n皮图卡，意识到那是\n制作竹箭时产生的刨花。
55,ピトゥーカ,（えっ……そんな……）,（咦……怎么会……）
56,エルモート/艾尔莫特,どうした？\nその木くずがどうかしたのか？,怎么了？\n那木屑怎么了吗？
57,ピトゥーカ,あ、えっと……その……,啊，那个……就是……
58,,降って湧いたような可能性に戸惑い、\nしどろもどろになりながら、\nピトゥーカは考えを整理する。,对突如其来的可能性感到困惑，\n支支吾吾地，\n皮图卡整理着思绪。
59,ピトゥーカ,えっと……既にお話しした通り……\nあの狙撃事件の際、\n僕が目にしたのはエウレルでした。,那个……正如之前所说……\n在那次狙击事件中，\n我看到的是尤瑞尔。
60,ピトゥーカ,でも……ギャリバンが彼を\n処刑したのも事実ですし……,但是……加利班处决了他\n也是事实……
61,ピトゥーカ,ペトラさんが推測したように……\nエウレルもまた生糸で形作られた\n偽物なんだって思ってました。,就像佩特拉小姐推测的那样……\n尤瑞尔也是用生丝制成的\n假人，我是这么认为的。
62,ピトゥーカ,でも……オムニアの森に縁があり、\nフランに近しい、弓矢が得意な人物……\nそう犯人像を絞っていくと……,但是……与欧姆尼亚森林有渊源，\n与弗兰亲近，擅长弓箭的人……\n这样筛选犯人的话……
63,ピトゥーカ,どうしても、\nエウレルの顔が浮かんでくるんです。,无论如何，\n都会浮现出尤瑞尔的脸。
64,エルモート/艾尔莫特,だがエウレルは４年前に処刑された……\nそうだったな？,但是尤瑞尔在4年前就被处决了……\n没错吧？
65,ピトゥーカ,この……木くずだと思っていたのは、\n竹矢を作る際に出た……\n竹の削りくずです。,这个……我以为是木屑的，\n是制作竹箭时产生的……\n竹子的刨花。
66,ピトゥーカ,エウレルは他の猟師さんよりも、\n丁寧に微調整を重ねながら\n竹矢を作るんです。,尤瑞尔比其他猎人\n更仔细地反复微调\n制作竹箭。
67,ピトゥーカ,だからこそ飛距離も伸びるし……\n削りくずも……これだけ、薄く……\nだから……,正因如此射程才会更远……\n刨花也……这么薄……\n所以……
68,エルモート/艾尔莫特,エウレルが実は生きていて、\nモンビクス王を襲撃した、か。,尤瑞尔实际上还活着，\n袭击了蒙比克斯王，吗。
69,ピトゥーカ,そう、考えると……\n辻褄が合うかな、って……,这样，考虑的话……\n就说得通了，……
70,,ピトゥーカは悔しそうに拳を握り込み、\n自らの後悔を語る。,皮图卡懊恼地握紧拳头，\n诉说着自己的后悔。
71,ピトゥーカ,エウレル  は僕の友達なんです。

72,ピトゥーカ,だから……もし、生きているのなら……\nそれはとても……喜ばしいことで……,所以……如果他还活着的话……\n那真是……非常值得高兴的事……
73,ピトゥーカ,今回の襲撃だけじゃない……\n４年前の事件だって、ましてやフランを\n殺すなんてありえない……,不只是这次袭击……\n4年前的事件，更不可能\n杀害弗兰……
74,ピトゥーカ,だから僕は……彼の無実を信じたい。,所以我……想要相信他是无辜的。
75,エルモート/艾尔莫特,エウレルと友達だったオマエは……,和尤瑞尔是朋友的你……
76,エルモート/艾尔莫特,今回も、４年前の殺人事件についても、\nエウレルは潔白だと思ってる……\nもしくは、思いたい、ってとこか。,这次，以及4年前的杀人事件，\n你认为尤瑞尔是清白的……\n或者说，是想要这么认为吧。
77,ピトゥーカ,…………,…………
78,ビィ/碧,じゃあ、もしかして、\n一緒に秘密基地を作った友達ってのは\nエウレルのことなのか？,那，难道说，\n一起建造秘密基地的朋友\n就是尤瑞尔吗？
79,ピトゥーカ,はい、その通りです……,是的，正是如此……
80,ピトゥーカ,昔、よく城を抜け出して、\nこのオムニアの森に\n遊びに来てたんです。,以前，经常偷偷溜出城堡，\n来这片欧姆尼亚森林\n玩耍。
81,ピトゥーカ,年は離れてますけど、\nエウレルとは気が合って、\n昆虫を採ったり、猟をしたり……,虽然年龄相差很大，\n但和尤瑞尔很合得来，\n一起捉虫子，打猎……
82,ピトゥーカ,この森で兄弟のように遊んでいました。\nだから……,在这片森林里像兄弟一样玩耍。\n所以……
83,エルモート/艾尔莫特,証拠がどうあれ、世間がどうあれ、\nオマエは友達を信じたい、か……,不管证据如何，不管世人如何，\n你想要相信朋友，吗……
84,ピトゥーカ,はい……,是的……
85,エルモート/艾尔莫特,そういうワケなら、\nようやく納得が出来たぜ。,既然如此，\n我总算明白了。
86,ピトゥーカ,え……？,咦……？
87,エルモート/艾尔莫特,今回の事件はオマエにとって、\n父親と友達を天秤にかけるような\n事態だったわけだ。,这次事件对你来说，\n就像是父亲和朋友\n放在天平两端一样。
88,エルモート/艾尔莫特,だから父親が狙われたってのに、\nそっちの心配よりも、\n犯人探しが気になってたンだろ？,所以尽管父亲被袭击了，\n你却比起担心他，\n更在意寻找犯人吧？
89,エルモート/艾尔莫特,親子関係も色々だ。\n全面的な肯定はしねェが……\nオマエに悔いの無いように動けよ。,父子关系也有各种各样。\n虽然我不会全盘肯定……\n但你要以无愧于心的方式行动。
90,ピトゥーカ,ありがとう……ございます……,非常……感谢……
91,,どこか決心した様子のピトゥーカに、\nペトラは厳しい表情で声をかける。,对下定决心的皮图卡，\n佩特拉严肃地说。
92,ペトラ/佩特拉,もし……もしも、\nあなたのお友達のエウレルさんが\n土祷師だったとして……,如果……万一，\n你的朋友尤瑞尔先生\n是土祷师的话……
93,ペトラ/佩特拉,エウレルさんが土祷師の力を悪用して、\n今回の事件を引き起こしたのなら、\n私はそれを許すことは出来ません。,如果尤瑞尔先生滥用土祷师的力量，\n引发了这次事件，\n我是不能原谅的。
94,ピトゥーカ,…………,…………
95,ペトラ/佩特拉,でも……信じましょう。\nエウレルさんにも\n何か事情があったんだって。,但是……让我们相信吧。\n尤瑞尔先生\n也有什么苦衷。
96,ペトラ/佩特拉,悪しき心に精霊は応えない……\nそれを確かめるためにも、\n真実を見つけるんです……！,邪恶之心精灵是不会回应的……\n为了确认这一点，\n我们要找出真相……！
97,ピトゥーカ,……はい！,……是！
98,エルモート/艾尔莫特,まァ……色々と話は進ンだが、\n俺達のやることはさして変わらねェか。,嘛……虽然话题进展了不少，\n但我们要做的事情并没有太大变化啊。
99,エルモート/艾尔莫特,天象の土霊か、\nその力を使う土祷師を見つけて\nふン縛る……,找到天象之土灵，\n或是使用其力量的土祷师\n将其束缚……
100,エルモート/艾尔莫特,そいつがエウレルか別人か、\n「黒い霧」の影響を受けてるかは、\n捕まえてから調べりゃあいい。,那家伙是尤瑞尔还是别人，\n有没有受到「黑雾」的影响，\n抓到之后再调查就行了。
101,ルリア/露莉亚,<span class='scene-font-4'>そうですね！</span>\nまずは事件の解決です！,<span class='scene-font-4'>没错！</span>\n首先要解决事件！
102,ビィ/碧,それにしてもよぉ……\nさっきの蚕はなんだったんだ？,话说回来……\n刚才的蚕是怎么回事？
103,ペトラ/佩特拉,天象の土霊、もしくは土祷師からの、\n接触だったんだと思います。\nいったい何を伝えたかったのか……,我想是天象之土灵，或是土祷师\n试图接触我们。\n到底想传达什么呢……
104,エルモート/艾尔莫特,となると、こっちの行動は、\n向こうに筒抜けの可能性があるな……,这样的话，我们这边的行动，\n很可能已经被对方看穿了……
105,,姬塔達は周囲を警戒しながら、\n慎重に祠の出口を目指すのだった。,姬塔一行一边警戒着周围，\n一边谨慎地朝神社出口走去。
111,,こうして新たな情報を得た一行が\n祠から出てきたその時……,就在众人得到新情报\n从神社出来的时候……
