id,name,text,trans
0-chapter_name,,第2話 モンビクスの黒い霧,第2章 蒙比克斯的黑雾
0-synopsis,,姬塔達は黒い霧についてピトゥーカから話を聞く。かつてモンビクス王国は長閑な国だったが、ギャリバンの戦での勝利を機に富国強兵を強引に推し進め、伝統だった養蚕を廃し、森を切り開いてきた。変わった国を黒い霧がいつの間にか覆い隠すようになり、ピトゥーカはそれを精霊の祟りだと考えていたという。一行は事件の手掛かりを求め、天象の土霊が祀られている祠に向かうのだった。,姬塔一行从皮图卡那里听说了黑雾的事情。曾经，蒙比克斯王国是一个悠闲的国家，但在加利班战争胜利后，强行推行富国强兵政策，废除了传统的养蚕业，开垦森林。不知何时，变化了的国家被黑雾笼罩，皮图卡认为那是精灵的诅咒。一行人为寻求事件的线索，前往供奉着天象之土灵的神社。
1,ペトラ/佩特拉,…………,…………
2,ペトラ/佩特拉,大いなる風を纏いし、\n天象の風霊よ……！,身披巨大之风，\n天象之风灵啊……！
3,天象の風霊,ふん……理解に苦しむな。,哼……难以理解。
4,ペトラ/佩特拉,わかっています。\nそれでも……１度だけ……！,我知道。\n但是……就这一次……！
5,天象の風霊,……酔狂な娘よ。,……任性的姑娘啊。
6,ペトラ/佩特拉,ふーーーーっ……,呼────……
8,,詠唱するペトラを中心に\n風が渦を巻いていくのを見て、\nピトゥーカは息を呑む。,看到风围绕着咏唱的佩特拉\n形成漩涡，\n皮图卡倒吸了一口气。
9,ピトゥーカ,これが……\n風祷師様の力……！,这就是……\n风祈祷师大人的力量……！
10,ペトラ/佩特拉,願わくは……\n我に力を与えたまえ！！,请赐予我力量！！
11,天象の風霊,うおおおおおお！！,唔哦哦哦哦！！
13,,天象の風霊から果てなき力を引き出し、\n空を覆う黒い霧を見据えるペトラ。,从天象之风灵那里引出无尽的力量，\n注视着笼罩天空的黑雾的佩特拉。
20,,そして次の瞬間。\n大気を揺らすほどの烈風が吹き荒び、\n空は蒼さを取り戻した。,然后下一刻。\n猛烈的疾风吹得大气都在摇晃，\n天空恢复了蔚蓝。
21,ペトラ/佩特拉,ふう……,呼……
22,ピトゥーカ,は、はは……蒼い空なんてもう……\nいつ振りだろう……,哈、哈哈……蓝天啊……\n不知多久没见过了……
23,,太陽の光を全身に浴び、\n深呼吸するピトゥーカを見て、\n姬塔達に笑みがこぼれる。,看到沐浴在阳光下，\n深呼吸的皮图卡，\n姬塔等人不禁露出了笑容。
27,,しかし、蒼い空が見えたのも束の間。\n大気が吹き溜まり、ふたたび黒い霧が\n空を覆い始めてしまう。,但是，蓝天出现也只是一瞬。\n大气流动，黑雾再次\n开始笼罩天空。
28,ペトラ/佩特拉,やっぱり、ダメでしたね……,果然，还是不行啊……
29,天象の風霊,言っただろう。この地を覆う霧は、\n村を襲った「黒い霧」と\n同質のものであると。,我说过吧。笼罩这片土地的雾，\n与袭击村子的「黑雾」\n是同质的。
30,天象の風霊,ただの気象とはわけが違う。\n原因を突き止めねば\n何も変わらん。,与普通的气象现象不同。\n不查明原因，\n就什么都不会改变。
31,ペトラ/佩特拉,はい……,是……
32,ピトゥーカ,僕もあわよくば……\nなんて思いましたが、\nそう簡単じゃないんですね。,我也想着或许……\n但是，没那么简单呢。
33,天象の風霊,だが……\n試してみたかったのだろう？\n貴様が言う、一歩前進とやらか？,但是……\n你想试试看吧？\n你所说的，迈出一步？
34,ペトラ/佩特拉,はい……！\nわがままを聞いて下さり、\nありがとうございました。,是的……！\n感谢您听了我任性的请求。
35,天象の風霊,ふん……\n礼を言われることではない。,哼……\n无需道谢。
36,,ピトゥーカは空を覆う黒い霧を見上げ、\n切なげに微笑む。,皮图卡仰望笼罩天空的黑雾，\n悲伤地微笑。
