id,name,text,trans
0-chapter_name,,第4話 お蚕様の命,第4章 蚕先生的性命
0-synopsis,,ある日、エウレルがフランとオムニアの森で甘いひと時を過ごしていると、フランがとある地面に不審な点を見つける。そこには騎士団副団長スティーブンを含む、最近失踪していた人物達の死体が埋められていた。さらに騎士団への報告等の混乱の中フランが失踪。エウレルとピトゥーカの必死の捜索も空しく、フランは数日後、オムニアの森で死体となって発見されるのだった。,某天，尤瑞尔和弗兰在奥姆尼亚森林度过甜蜜时光时，弗兰发现某处地面有可疑之处。那里埋着包括骑士团副团长斯蒂文在内的最近失踪人员的尸体。而且在向骑士团报告等混乱之中，弗兰也失踪了。尤瑞尔和皮图卡拼命搜寻也是徒劳，几天后弗兰被发现在奥姆尼亚森林变成了尸体。
1,部隊長,貴様ら！\n全員揃ったな！？,你们这些家伙！\n全都到齐了吧！？
2,騎士団の同期,ハッ……！,是……！
3,,エウレルが騎士団として\n訓練を続けていたある日、\n部隊長は言葉を選びながら話し始める。,在尤瑞尔作为骑士团\n持续训练的某天，\n部队长斟酌着词语开始说话。
4,部隊長,あー……実はだな、\nモンビクス騎士団の副団長である\nスティーブン殿が……失踪した。,那个……实际上啊，\n蒙比克斯骑士团的副团长\n斯蒂文大人……失踪了。
5,エウレル,（失踪……スティーブンが？\n口八丁で誰とでも上手くやる、\nあのスティーブンが……）,（失踪……斯蒂文吗？\n那个能言善道和谁都相处得好的\n斯蒂文……）
6,,最近、騎士や商人、ゴロツキが\n国を捨て逃亡しているとの噂もあり、\nモンビクス騎士団は警戒していたが……,最近，有骑士、商人和无赖\n弃国逃亡的传闻，\n蒙比克斯骑士团虽然有所警惕，但是……
7,,将来有望なスティーブンが\nそれに続くとは思えず、この件はすぐに\n失踪事件として捜査が始まった。,大家都认为前途无量的斯蒂文\n不会步其后尘，此事很快\n作为失踪案件开始调查。
8,部隊長,我らはこれから、\nスティーブン殿捜索の任に当たる,我们今后\n要负责搜索斯蒂文大人。
9,部隊長,ライラ姫の為にも必ずや、\nスティーブン殿の行方を突き止めよ！,为了莱拉公主，也一定要\n查明斯蒂文大人的下落！
10,,しかし、部隊長が発破をかけようとも、\n一向に手掛かりは掴めずにいた。,但是，就算部队长怎么催促，\n也一直抓不到任何线索。
16,,そんな日々が続いたある夜……\nエウレルは久々にフランとの\n甘い時間を過ごしていた。,在这样的日子持续的某个夜晚……\n尤瑞尔久违地和弗兰\n度过了甜蜜的时光。
17,フラン,顔、死んでる。あ～ぁ～……\nひっさびさにアタシに会えたのに\n嬉しくないわけ？,你脸色很差啊。啊～啊～……\n难得见到我\n不高兴吗？
18,エウレル,嬉しいよ？\nそりゃあ、小躍りしたいぐらい\n嬉しいんだよ。,高兴啊？\n那当然，高兴得\n都想跳起来了。
19,エウレル,でもさぁ、こちとら毎日毎日、\nスティーブンの捜索で\n駆けずり回ってるもんだから……,但是啊，我这边每天每天\n为了搜索斯蒂文\n跑来跑去的……
20,エウレル,全身ボロボロ……疲れもピーク……\nってかむしろ、その状況でも\n会うってとこに愛情感じてくんね？,全身都累垮了……疲劳也到顶了……\n不如说，在这种情况下\n还来见面，感受到爱意了吧？
21,フラン,…………,…………
22,エウレル,す、好きだから……\n<span class='scene-font-4'>会いたかったんだよ！</span>,因、因为喜欢你……\n<span class='scene-font-4'>所以想见你啊！</span>
23,フラン,いひひ。\nんじゃあ、許してあげる。,咿嘻嘻。\n那就原谅你吧。
27,,フランはエウレルの隣に\n腰を下ろすと、ふたりで月を見上げる。,弗兰在尤瑞尔身旁\n坐下，两人一起仰望月亮。
28,フラン,こうして見上げるお月様は\nあの頃と変わらないのに……\n森は随分とやせ細っちゃったよね。,虽然这样仰望的月亮\n和那时一样……\n但森林已经变得非常憔悴了呢。
29,エウレル,……昔、じいちゃんが言ってたんだ。\nオムニアの森には、\n天象の土霊様がいるって。,……以前，爷爷说过，\n奥姆尼亚森林里\n有天象之土灵大人。
30,フラン,あったね、そんな話も。\nアタシは絵本で読んだけど。,有过这样的传说呢。\n我是在绘本上读到的。
31,エウレル,いまのオムニアの森には、\n天象の土霊様が、\nもう居ないんじゃないかって思うんだ。,我觉得现在的奥姆尼亚森林里，\n天象之土灵大人\n已经不在了。
32,フラン,……でもそれ、なんでなんだろう。,……但是，为什么会这样呢。
33,エウレル,んん……どういうことだ？,嗯……什么意思？
34,フラン,だって人間が出て行ったなら、\n自然の象徴である精霊様は、\n逆に強くなりそうなものだけど……,因为如果人类离开了，\n作为自然象征的精灵大人，\n反而应该会变强才对……
35,フラン,それとも、\n森を切り拓いたりする力に、\n精霊様が負けちゃったのかな。,或者是，\n在开拓森林的力量面前，\n精灵大人输了吗。
36,エウレル,そんなことあるかよ……\nきっとそうじゃなくて……,怎么可能……\n肯定不是那样……
37,エウレル,オレ達も森の一部で、\n精霊様に必要だったんだよ。\nでも、森を出て行ったから……,我们也是森林的一部分，\n是精灵大人所需要的。\n但是，因为离开了森林……
38,フラン,なにそれ。\n人間が自然の一部ってこと？\nいまじゃ森を壊してるのに？,什么啊那是。\n人类是自然的一部分？\n现在明明在破坏森林吧？
39,エウレル,う……それはそうだけど。\nでも、そんな風に感じる、\nっていうか。,呃……虽然是那样。\n但是，就是有那种感觉，\n该怎么说呢。
40,エウレル,ほら、オレもこの森を離れてから、\nなんか元気でなくなったし。,你看，我也是从离开这片森林后，\n就变得没什么精神了。
41,フラン,それはしょうがないよ。\n騎士なんて柄じゃないじゃん。\n嫌なことやるのは骨が折れるよ。,那是没办法的事。\n你本来就不适合当骑士嘛。\n做自己不喜欢的事很累人的。
42,エウレル,……フランも辛いよな。,……弗兰你也很辛苦吧。
43,フラン,アタシはほら。\n持ち前の可愛さで上手くやってるから。,我嘛。\n靠着与生俱来的可爱巧妙地应对着。
44,フラン,あ、また宿舎に差し入れ持ってくよ。\nエウレルを宜しくお願いしますって。,啊，我会再给宿舍送慰问品的。\n就说请多关照尤瑞尔。
45,エウレル,母ちゃんかよ。,你是我妈吗。
46,フラン,ちょっと！\nお姉さんぶってるって言うならまだしも\n母ちゃんって！！,等一下！\n就算说我装姐姐也就算了\n妈妈什么的！！
47,エウレル,あはははっ！,啊哈哈哈！
50,フラン,…………？,…………？
