id,name,text,trans
0-chapter_name,,第2話 愛に燃ゆる蛍に勇気を借りて,第2话 向爱的萤火虫借取勇气
0-synopsis,,しばらくの渡航を経て目的の島に到着した一行は、蛍が現れる時間まで湖を楽しむ。水着姿になって湖で泳いで過ごし、和やかに交友を深める面々。しかしコウに泳ぎを教えてもらおうとしたスイがコウに触れあおうとした時、ヨウがすかさずスイを止める。その様子を見たスイは、「ヨウちゃんって、コウくんを愛してるの？」と直球で疑問をぶつけ、その場の空気が凍り付くのだった。,经过一段时间的航行后，一行人终于到达了目的地小岛。在等待萤火虫出现的时间里，他们在湖中游泳，享受着湖水，并且加深了彼此的友谊。然而，当斯依试图向蔻学习游泳并试图接触蔻时，容立刻阻止了斯依。看到这一幕的斯依直接问道：「容，你是不是爱蔻？」这一直球问题让现场的气氛瞬间凝固。
8,,一行はしばらくの渡航を経て、\nスイが話した湖がある、\n小さな島に到着する。,经过一段时间的航行后，一行人来到了斯依所说的湖所在的小岛。
9,,湖は秋景色に染まりかけていたが、\nスイの語り通り、\n残暑の日照りが容赦なく降り注ぐ。,湖边已经开始染上了秋天的景色，但仍然如斯依所说，残暑的阳光无情地照射着。
10,,そのため涼を求めてか、\nほとんどの人々が水着姿となって\n湖で過ごしていた。,因此，大多数人都穿上了泳装，在湖中消暑。
11,スイ,おお、おお……！\n皆様なんと麗しい……！,哦哦……！各位真是美丽啊……！
12,ユエル/尤艾尔,そういうアンタも\nよう似合っとるやん。\n可愛らしいで♪,你自己也很合适嘛。很可爱哦♪
13,ソシエ/苏丝雅,えらい愛らしいなぁ……\nふふふ♪,真是可爱啊……呵呵♪
34,スイ,わはっ、皆様には\nあとでお礼にハグをたっぷりと！,哇哈哈，之后要好好感谢大家，给大家大大的拥抱！
35,スイ,して、ヨウちゃんとコウくんは？\n私はあくまで前座でございましょう！\n真打は、真打はいったい何処へ？,那么，容和蔻呢？我只是前座而已！主角到底在哪里？
36,ユエル/尤艾尔,ほら、はよ出てきぃや。\nそないウチらの尻尾好きなん～？\nすけべやな～？,喂，快点出来啊。你那么喜欢我们的尾巴吗？真是个好色鬼～
38,コウ/蔻,いじわる……,真坏……
39,ソシエ/苏丝雅,大丈夫……？\n肌寒いん……？,没事吧……？觉得冷吗……？
41,ヨウ/容,むしろ、めっちゃあちぃ……,不，相反，非常热……
42,ルリア/露莉亚,ならなおさら\n離れたほうがいいんじゃ……？,那更应该离开一下吧……？
43,コウ/蔻,あ、あはは……\nなかなか、その……\n恥ずかしくて……,啊，哈哈……那个……有点害羞……
44,ヨウ/容,なぁ……やっぱやめねぇ……？\n近くにコウ兄ぃがいるって\n思うと胸が、変になるし……,那个……还是算了吧……？一想到蔻哥在附近，心里就觉得怪怪的……
45,ユエル/尤艾尔,なに照れとるん？\n一緒に裸の付き合いした仲やのに。,你在害羞什么？我们可是一起赤裸相见过的。
46,コウ/蔻,ですから、それはっ！\n不可抗力というかっ！\nというか裸ではありませんでしたし！,所以说，那是……不可抗力！而且我们并没有赤裸！
47,ヨウ/容,そうだッ！！\n変なこと言うなよッ！,就是啊！！不要说奇怪的话！
48,ふたり/两人,あっ……,啊……
69,コウ/蔻,あ、ふふ……\nやっぱり似合ってますね。\nすごく可愛いですよ。,啊，呵呵……果然很适合你。非常可爱。
70,ヨウ/容,ぇッ！？　こ、コウ兄ぃ、こそ……\nすげぇ、か、っこ、いい……と……\n思イマス……,诶！？蔻哥，你才是……非常，帅……我觉得……
71,コウ/蔻,……大丈夫ですか？\n僕はもう……その、\nふっきれましたが……,……你还好吗？我已经……那个，释然了……
72,コウ/蔻,嫌だったら無理せず、\n着替えてきてもいいんですよ。,如果不喜欢的话，不要勉强，可以去换衣服。
73,ヨウ/容,ウウン……ダイジョウブ……デス。,不……没事的……
74,ソシエ/苏丝雅,ほんまに……？\nなんやおかしなことになっとらん……？,真的……？没有什么奇怪的事吧……？
75,ヨウ/容,ナッテナイ……,没有……
76,スイ,もう本当に\n可愛すぎませんか……？\nヨウちゃん、可愛い……,真是太可爱了吧……？容，真是可爱……
77,ヨウ/容,あンま見ンなって……\nつかスイだって似合ってるって……\nすげぇ可愛いし……,别看了……而且斯依你也很合适……非常可爱……
78,スイ,わ、私の話はいいんだよ～？\nわは、あはは……,我，我就不用了吧～？哈哈，哈哈……
79,ヨウ/容,だって……カワイイし、スイ……,可是……你也很可爱啊，斯依……
80,スイ,あは……な、なるほど！\nこの胸と頬の熱っぽさ……\nわ、私が悪かったよ、ヨウちゃん！,啊哈……我明白了！这胸口和脸颊的热度……是我的错，容！
81,ヨウ/容,ン……？,嗯……？
82,スイ,お、泳がない？\nそろそろ、ほら？\n蛍がでてくるまでの間……,要，要不要游泳？差不多，快看？在萤火虫出来之前……
83,ヨウ/容,あは、カワイイ。,啊哈，可爱。
84,スイ,や、やめてって！\nもう、先行くからっ！,别，别这样！我先走了！
86,ヨウ/容,待てッ！　あはッ！\nウソじゃないからッ！\n本当にカワイイからな！　カワイイ！,等等！哈哈！我不是开玩笑！你真的很可爱！可爱！
88,スイ,羞恥心を理解してしまったが故！！\n本心なのがなおさら！！　もーー！！\n可愛いのはヨウちゃんだけでいいのに！,因为我理解了羞耻心！！这才是真心话！！真的！！可爱的人应该只有容就好了！
89,コウ/蔻,仲良くなれたみたいで\nよかったです。,看起来你们关系变好了，我很高兴。
90,ソシエ/苏丝雅,コウ君もすごくかわええよ？,蔻君也非常可爱哦？
91,コウ/蔻,……僕も泳ぎに行きますね。,……我也去游泳了。
93,ユエル/尤艾尔,あ、コウまで逃げた！！\n追うで、ソシエ！,啊，蔻也逃跑了！！我们追，苏丝雅！
99,,そして一行は他の観光客と\n同じように蛍が現れる時間まで、\n泳いで過ごし始める。,于是，一行人也和其他游客一样，在等待萤火虫出现的时间里，开始游泳消磨时光。
100,,しかし──,然而──
101,スイ,ぷわぁっ！？　わぷぁっ！？,噗哇！？哇噗！？
102,ユエル/尤艾尔,ちょ、スイ！　泳げへんの！？\nそっち深いやろ！？　すぐ行くで！,等下，斯依！你不会游泳吗！？那里很深吧！？我马上来！
104,スイ,ふあぁっ……\nあ、ありがとうございます……,啊……谢谢……
105,ビィ/碧,あー、水着が初めてってことは\n泳いだことなかったのか……,啊——，第一次穿泳衣，原来是没游过泳啊……
106,ルリア/露莉亚,じゃあ、\nヨウちゃんとコウ君も……,那，容和蔻也是……
107,コウ/蔻,僕は大丈夫ですよ。\n一人旅でたまに水浴びしてましたから。\nでも、ヨウが……,我没问题的。在一个人旅行时偶尔会洗澡。但是，容……
108,ヨウ/容,お風呂よりマシだけど……\nソシ姉ぇにつかまってないと\n沈ンじまう……ちょっと怖ぇ……,比浴缸好一点……但是如果不抓住苏丝姐，我就会沉下去……有点害怕……
109,ビィ/碧,なら、浅いとこで遊ぼうぜ。\n無理に泳ぐ必要はねぇよ。,那就在浅水区玩吧。没必要勉强游泳。
110,スイ,で、ですが……\nせっかくならば泳ぎたいような……,但，但是……既然来了还是想游泳……
111,ヨウ/容,ウン……もったいない気ぃする……,嗯……感觉有点可惜……
112,ソシエ/苏丝雅,それやったら、\nうちが教えよっか？\nユエルちゃんと一緒に。,那样的话，我来教你们吧？和尤艾尔一起。
113,コウ/蔻,僕も協力しますよ。\n簡単な泳ぎでよければですが……,我也会帮忙的。如果是简单的游泳的话……
114,スイ,ふふふ……皆様\n何とお優しいことか。\n甘えさせていただきます。,呵呵……各位真是太好了。那我就不客气了。
115,コウ/蔻,まずは水に浮くところから\n始めましょうか。\nほら、ヨウ。僕の手を。,那就先从浮在水面开始吧。来，容，抓住我的手。
116,ヨウ/容,あッ……\nア、アリガトウゴザイマス……,啊……谢，谢谢……
117,ユエル/尤艾尔,じゃ、ウチらはスイやな！,那我们教斯依吧！
118,ソシエ/苏丝雅,おいで、スイちゃん。,来吧，斯依。
119,スイ,はーいっ！,好！
120,,コウとソシエとユエルは、\n泳げないふたりの身体を支え、\n優しく泳ぎを教えてあげる。,蔻、苏丝雅和尤艾尔支撑着不会游泳的两人，温柔地教她们游泳。
121,,なんだか可愛らしいその光景に、\n姬塔とビィとルリアは\n顔を見合わせ、思わず笑みがこぼれる。,看着这一幕可爱的场景，姬塔、碧和露莉亚不由得相视一笑。
122,,しかし平穏な時間は\nすぐに終わりを迎える──,然而平静的时光很快就结束了──
127,コウ/蔻,ふふ、上手ですね。ヨウ。\nもう泳げるように\nなったじゃないですか。,呵呵，容，你游得很好啊。已经会游了。
128,ヨウ/容,ま、まだコウ兄ぃに\n掴まってないと怖ぇし……\nコウ兄ぃのおかげ……,还，还得抓住蔻哥才不怕……多亏了蔻哥……
129,コウ/蔻,ではずっと握ってますよ。\n怖くなくなるまで。,那我会一直握着你的手。直到你不再害怕。
130,ヨウ/容,コウ兄ぃ……,蔻哥……
131,コウ/蔻,慣れてきたら次は\nクロールをやってみますか？,习惯了的话，接下来试试自由泳吧？
132,ヨウ/容,ウン……！,嗯……！
135,スイ,うずうず……,蠢蠢欲动……
136,ソシエ/苏丝雅,ん……どないしたん、スイちゃん？,嗯……怎么了，斯依？
137,スイ,クロール……！\n私もコウくんから教わりたいです！\nヨウちゃんと泳ぎたいですっ！,自由泳……！我也想让蔻教我！我想和容一起游！
138,ユエル/尤艾尔,あ、待ちぃ！\n二人はそのままでええんよ！,啊，等等！你们两个人就这样就好了！
140,スイ,コウくんっ、ヨウちゃーーん！,蔻，容——！
141,スイ,コウくーーーーん！\nヨウちゃーーーーん！\n私にもクロールを教えてーっ！,蔻——！容——！也教我自由泳吧！
142,コウ/蔻,わっ！？,哇！？
143,,泳いできたスイは\n勢いのままコウに\n触れあおうとする。,游过来的斯依试图直接接触蔻。
145,,しかしすかさずヨウが、\nスイの手を止める。,但容马上阻止了斯依的手。
146,ヨウ/容,だ、ダメ……！,不，不行……！
147,スイ,……え？,……啊？
148,ヨウ/容,あっ、いや……\nゴメン、えっと……,啊，不……对不起，那个……
149,スイ,……ヨウちゃん。,……容。
150,スイ,ヨウちゃんって、\nコウくんを愛してるの？,容，你是不是爱蔻？
151,一同/众人,はっ！？,啊！？
152,,スイのあまりに直球な一言に、\nその場の空気が凍り付く。,斯依这直球的一句话让现场的空气瞬间凝固。
153,,しかし原因たるスイは\n悪気ない様子で微笑む。,然而作为原因的斯依却毫无恶意地微笑着。
154,スイ,思えば最初に会った時も\n私がコウくんに飛びついた時、\n同じように止められたから……,回想起来，第一次见面时，当我扑向蔻时，也被你同样地阻止了……
155,スイ,もしかして、もしかして！\nと、思い──,所以我在想，可能，可能……
156,スイ,……ヨウちゃん？,……容？
157,ヨウ/容,あ、愛……？\nあい……？　コウ兄ぃを……？,爱……？爱……？爱蔻哥……？
158,ヨウ/容,～～～～……！！,～～～～……！！
159,ヨウ/容,ぶくぶくぶくぶく……,咕嘟咕嘟咕嘟……
160,コウ/蔻,ああ、ヨウ！？,啊，容！？
161,スイ,わぁぁぁっ！？\nヨウちゃん！？　ヨウちゃん！！？,哇啊啊啊！？容！？容！！
162,,顔を赤くして沈んで行くヨウを、\n一行は慌てて助け出すのだった。,一行人慌忙救起了脸红而沉下去的容。
info,,,scene_evt221028_cp2_q1_s10
译者,,,GPT4o
