id,name,text,trans
0-chapter_name,,第3話 気ヅケば夢中,第3话 不知不觉中沉醉
0-synopsis,,その夜、姬塔はネルコに、自分も「特異点」と呼ばれて普通ではない存在であること、そして誰もが自分が思うよりヘンで普通なのだと伝えて、竜宮民との交流に尻込みするネルコの背中を押す。同じ頃、一行は夜の浜辺で線香光華を楽しんでおり、マグロウは大切な妹であるネルコへの想いを語る。クビラ、クピタン、シグ、イルザは、マグロウに寄り添い、家族のように囲うのだった。,那天晚上，姬塔告诉涅尔科，自己也被称为「特异点」，是不普通的存在，而且每个人都比自己想象的更奇怪也更普通，鼓励了在与龙宫居民交流时畏缩不前的涅尔科。与此同时，一行人在夜晚的海滩上欣赏线香光华，马格罗诉说了对重要妹妹涅尔科的思念。库碧拉、库皮碳、希格和伊尔莎靠近马格罗，像家人一样围绕着他。
8,,その夜──\n姬塔とネルコは居室で、\n寝る準備を整えていた。,那天晚上──\n姬塔和涅尔科在房间里，\n正在准备就寝。
9,ネルコ,ふかふかの海藻ベッドだギョ！\n鬼魂武のコンブ姉さんが\n用意してくれたんだって！,是软绵绵的海藻床鱼！\n听说是鬼魂武的昆布姐姐\n准备的！
10,ネルコ,最初はギョギョって思ったけど、\n竜宮民のみんな、話してみたら、\n優しくて面白くてよかったギョ～！,一开始还以为鱼鱼的，\n但是和龙宫的大家聊过之后，\n发现他们都很温柔有趣，真是太好了鱼～！
11,ネルコ,……って、ネルコは\n口の中から覗いてただけギョ。,……不过，涅尔科\n只是从嘴里偷偷看了一眼鱼。
11-sel1_txt,,ネルコは自分をヘンだと思う？,涅尔科觉得自己很奇怪吗？
13,ネルコ,……仕方ないギョ。\nアルバコアは元々海にいないし……\nだからみんなと仲良くなんか──,……没办法鱼。\n长鳍金枪鱼本来就不在海里……\n所以和大家成为朋友什么的──
14,,俯くネルコに対して、\n姬塔は「自分の方が\nもっとヘンだ」と胸を張る。,对着低头的涅尔科，\n姬塔挺起胸膛说\n「自己才更奇怪」。
16,ネルコ,……ギョギョ？\n姬塔お姉ちゃんが？,……鱼鱼？\n姬塔姐姐？
17,,「普通」は、星晶獣と精神が\n入れ替わったりなんてしない。,「普通人」是不会和星晶兽\n交换精神的。
19,ネルコ,それは……そうだけど……\n姬塔お姉ちゃんは、\nただ巻き込まれただけギョ。,这倒是……没错……\n但姬塔姐姐\n只是被卷入其中而已鱼。
20,,姬塔は首を振る。\n慣れてきてエラも痛くならない。,姬塔摇了摇头。\n已经习惯了，鳃也不会痛了。
21,,そう、こんな事態は……\n空の旅の中では、そんなに\n珍しいわけでもなかった。,是啊，这种情况……\n在空之旅途中，\n也并不是那么罕见。
35,,旅の始まりで命を落としてみたり、\n天司や六竜と関わってみたり、\n空の世界の危機に直面してみたり──,在旅途开始时失去生命，\n与天司和六龙有所牵连，\n面对空之世界的危机──
43,,創世神の力を再現してみたり、\nそうしてあげくの果てには──,重现创世神的力量，\n最后甚至──
43-sel1_txt,,「特異点」なんて呼ばれちゃって,被称为「特异点」
46,ネルコ,とくいてん……？,特异点……？
47,,わけがわからないよね、と\n姬塔自身も苦笑する。,姬塔自己也苦笑着说，\n很难理解吧。
47-sel1_txt,,たぶん、みんな同じだよ,大概，大家都一样
49,ネルコ,…………！,…………！
50,,この空と海の誰もが、\n自分が思ってるよりヘンで、\n自分が思ってるより普通なんだと思う。,我觉得这片天空和大海中的每个人，\n都比自己认为的更奇怪，\n也比自己认为的更普通。
51,ネルコ,みんなヘンで……\nみんな普通……？,大家都很奇怪……\n大家都很普通……？
57,普通の魚达,────,────
58,竜宮民,────,────
64,ネルコ,で、でも……！\nそうだとしても、ネルコは\n誰とも仲良くなれなかったギョ！,但、但是……！\n就算是这样，涅尔科\n也没能和任何人成为朋友鱼！
64-sel1_txt,,竜宮のみんなはきっと大丈夫,龙宫的大家肯定没问题
66,ネルコ,…………,…………
67,,ネルコは何も答えず、\n海藻ベッドに身を沈める。,涅尔科没有回答，\n把身体埋进了海藻床里。
73,マグロウ,前に言ったのを覚えてるコア？\nアルバコアが、海の生物と\n無理に馴れ合う必要はないって。,还记得我之前说过的吗？\n长鳍金枪鱼没必要\n勉强和海洋生物亲近。
74,ネルコ,うん！　だから、ネルコも\nマグロウお兄ちゃんみたいに、\nカッコいい一匹アルバコアを……,嗯！所以，涅尔科也想\n像马格罗哥哥一样，\n成为一条帅气的长鳍金枪鱼……
75,マグロウ,……ネルコは、\nオレとは違うかもしれないコア。,……涅尔科，\n可能和我不一样。
76,ネルコ,えっ……？,诶……？
82,ネルコ,（あの時……\nどうしてマグロウお兄ちゃんは……）,（那个时候……\n为什么马格罗哥哥……）
83,ネルコ,（……お兄ちゃん、\n早く会いたいギョ……）,（……哥哥，\n好想快点见到你鱼……）
90,,日が暮れたビーチで、マグロウは\n線香光華の火花をじっと見つめていた。,在日落后的海滩上，马格罗\n静静地凝视着线香光华的火花。
92,マグロウ,（ネルコ……\n寂しがってないかコア……）,（涅尔科……\n不会觉得寂寞吧……）
95,クビラ/库碧拉,……ねぇ、マグロウ。\n私达も一緒にいいかな？,……呐，马格罗。\n我们也可以一起吗？
96,クピタン/库皮碳,アレやってみたいんです！\n線香光華を長持ちさせる勝負……\nほら、お友達の定番の！,我想试试那个！\n比赛谁能让线香光华持续更久……\n你看，朋友之间的经典游戏！
98,マグロウ,……友達になった覚えはないコア。,……我不记得我们成为朋友了。
99,クビラ/库碧拉,まあまあ、そう言わずに。\n端っこでひとりじゃ寂しいよ。\nね？　傍にしゃがませて？,好啦好啦，别这么说。\n一个人在角落里很寂寞的。\n好吗？让我们蹲在你旁边？
101,マグロウ,…………,…………
108,,３人は三角になって向き合うと、\n同時に線香光華に火を点けた。,三个人围成一个三角形，\n同时点燃了线香光华。
109,クピタン/库皮碳,……妹のネルコさんのこと、\n考えてたんですよね？,……你在想\n妹妹涅尔科的事吧？
111,マグロウ,コアッ！？,呃！？
112,クビラ/库碧拉,ふふ、すぐ落ちちゃったね。\nマグロウの負けだよ。,呵呵，马上就掉下来了呢。\n马格罗输了哦。
114,マグロウ,ず、ずるいコア！\n虹の弓とやらの能力で\n心を覗き見るなんて──,这、这太狡猾了！\n居然用什么彩虹之弓的能力\n偷窥别人的内心──
115,クピタン/库皮碳,いいえ、見てませんよ？\nそれくらいわかります。,不，我没有看哦？\n这种程度我还是能看出来的。
116,クピタン/库皮碳,離れてしまった、\n大切な人を想う気持ち……\n私には痛いほどわかりますから。,对离别的\n重要之人的思念之情……\n我痛彻心扉地明白。
117,,クピタンは火花を風から守るように\n手で覆いながら、小さく弾ける火を\nじっと見つめる。,库皮碳用手遮挡着火花，\n仿佛要保护它不被风吹灭，\n静静地凝视着微小闪烁的火光。
118,クピタン/库皮碳,ここに来てからずっと、\nマグロウさんは自分のことより、\nネルコさんの安否を心配してますよね。,从来到这里开始，\n马格罗先生一直比起自己，\n更担心涅尔科小姐的安危吧。
120,マグロウ,……当たり前だコア。\n兄は妹の心配をするものコア。,……这是理所当然的。\n哥哥就是要担心妹妹的。
121,ク ピタン/库皮碳,それだけですか？,仅仅如此吗？
123,マグロウ,…………！,…………！
124,クピタン/库皮碳,星晶獣に血縁関係はない……\nなのに「妹」だと言ってるのは、\n理由があるんじゃないかなって。,星晶兽之间没有血缘关系……\n却称呼对方为「妹妹」，\n我想这一定有什么理由吧。
125,,マグロウはひとつ息を吐き、\n次の線香光華に火を点ける。,马格罗吐了口气，\n点燃了下一支线香光华。
127,マグロウ,……ネルコに出会ったのは、\nあの日、空の民に捕獲されて、\n仲間を全員失った直後だったコア。,……遇到涅尔科是在\n那天被空之民捕获，\n失去所有同伴之后。
128,ふたり/两人,…………！,…………！
130,マグロウ,……アルバコアにとって、\n海は本来の居場所じゃないコア。,……对长鳍金枪鱼来说，\n海洋并不是原本的栖息地。
132,マグロウ,オレはもう、\nこの暗くて冷たい水の中で、\n永遠にひとりで過ごすしかない……,我已经，\n只能在这黑暗冰冷的水中，\n永远一个人度过了……
138,マグロウ,そんな時、目の前で、\n一匹の小さなアルバコアが、\n他の魚に必死に話しかけてたコア。,就在那时，我眼前\n出现了一条小小的长鳍金枪鱼，\n正在拼命地和其他鱼说话。
140,マグロウ,軽くあしらわれて、\n泣きべそをかいてるのに、\n何度も、何度も……,虽然被轻视了，\n虽然哭得一塌糊涂，\n但还是一次又一次地……
142,マグロウ,そんな姿が……\nキラキラ光って見えたコア。,那样的身影……\n在我眼中闪闪发光。
149,,マグロウは、鮮やかに輝く、\n線香光華の火を見つめる。,马格罗凝视着\n鲜艳闪耀的线香光华之火。
151,マグロウ,……この子にだけは、\n幸せに暮らしてほしい……,……只希望这孩子\n能幸福地生活……
153,マグロウ,オレのことはどうでもいい……\nでも、この子がひとりなのは、\n絶対にダメだって……,我的事怎样都无所谓……\n但是，这孩子一个人的话，\n绝对不行……
154,クピタン/库皮碳,……それで決めたんですね。\nお兄ちゃんとして、\nネルコさんを守るんだって。,……所以你就决定了。\n要作为哥哥，\n守护涅尔科小姐。
156,マグロウ,あっ……,啊……
157,クビラ/库碧拉,……火の玉、落ちちゃったね。\nでも、さっきより\n長く持ったんじゃない？,……火球掉下来了呢。\n不过，比刚才\n坚持得更久了吧？
159,マグロウ,……消えたコア。\n手と身体で風を遮って、\nちゃんと守ってたのに……,……熄灭了。\n明明用手和身体挡住了风，\n好好地保护着的……
160,クビラ/库碧拉,…………,…………
167,,クビラは、光り終えた線香光華を\n回収すると、マグロウの頭を\n被り物越しにそっと撫でる。,库碧拉收起已经燃尽的线香光华，\n隔着头套轻轻抚摸\n马格罗的头。
169,マグロウ,な……何するコア！？,你……你在做什么！？
170,クビラ/库碧拉,……偉いなって思って。,……觉得你很了不起。
171,クビラ/库碧拉,ずっと、ネルコちゃんを\n見守ってきたんだよね。\nお兄ちゃん、頑張ったんだね。,一直在守护着涅尔科吧。\n哥哥，你真的很努力呢。
173,マグロウ,…………！,…………！
174,クビラ/库碧拉,私もね、わかるつもりだよ。\nうちにも弟妹達が10人いるから。,我也能理解的。\n因为我家里也有10个弟弟妹妹。
175,クビラ/库碧拉,私が亥神として活躍することで、\n弟妹達に……里のみんなに、\n幸せになってほしいって思ってた。,我希望通过自己作为亥神的活跃，\n能让弟弟妹妹们……让村子里的大家，\n都能幸福。
177,マグロウ,…………,…………
178,クビラ/库碧拉,でも……でもね？\n自分自身の気持ちも、\n大切にしないとダメだよ。,但是……但是啊？\n自己的感受也\n必须要珍惜才行。
179,クビラ/库碧拉,自分はどうでもいいなんて……\n忘れたフリして向き合わなかったら、\nいつまでも前に進めない。,如果说自己怎样都无所谓……\n假装忘记不去面对的话，\n永远都无法前进。
182,クビラ/库碧拉,……私を乗せて、貴方の艇に！,……让我乘上你的船吧！
186,クビラ/库碧拉,私には……\n姬塔が教えてくれた。,是姬塔……\n教会了我这一点。
187,クビラ/库碧拉,だから、貴方には、\n私が教えてあげたいな。,所以，我也想\n把这一点教给你。
188,クビラ/库碧拉,……って、見た目が\n被り物の姬塔だから、\nなんかちょっとヘンな感じだけど。,……不过，因为外表是\n戴着头套的姬塔，\n感觉有点奇怪呢。
189,,クビラは苦笑しながら、\nマグロウの頭を撫で続ける。,库碧拉苦笑着，\n继续抚摸着马格罗的头。
196,,そこにさらに、漁網の扱いで\n皮の硬くなった手と、銃器を扱う者に\n特有のタコがある手が加わった。,这时又加入了两只手，\n一只是因长期操作渔网而变得粗糙的手，\n一只是常用枪支而长满老茧的手。
197,シグ,ヘヘ、よくわかんないけど、\nなんか讃えてやりたい気分だよ！,嘿嘿，虽然不太明白，\n但总觉得想要赞美你一番！
198,イルザ/伊尔莎,……重要なのは飴と鞭だ。\nたまには飴もやらねばな。,……重要的是恩威并施。\n偶尔也得给点甜头啊。
200,マグロウ,シグと、イルザ教官まで……！？,连希格和伊尔莎教官也……！？
201,クピタン/库皮碳,私にも撫でさせてください！\nあ、なんなら虹の矢で\nリラクゼーションを──,请让我也摸摸吧！\n啊，如果可以的话，我可以用彩虹之箭\n来帮你放松──
203,３人,それはダメ！,那可不行！
205,マグロウ,ふふっ……！,呵呵……！
206,シグ,ハハ、笑ったね！\n良い笑顔じゃないか！,哈哈，笑了呢！\n真是个好笑容啊！
208,マグロウ,そ、それは……！\n姬塔の顔の構造で……,那、那是……！\n因为姬塔脸部的构造……
209,イルザ/伊尔莎,それだけではないだろう？,不仅仅是这样吧？
210,クビラ/库碧拉,笑って、マグロウ。\n貴方には笑顔が似合うから！,笑吧，马格罗。\n因为笑容很适合你！
212,マグロウ,…………！,…………！
215,,クビラ達４人は、\nマグロウと共に輪になると、\n線香光華に火を点ける。,库碧拉等四人\n与马格罗围成一圈，\n点燃了线香光华。
216,,小さな灯を持ち寄って、\n大きな光を創るように──,就像聚集小小的灯火，\n创造出更大的光芒一样──
220,ビカラ/碧卡拉,な、なんですか、あれは……,那、那是什么……
225,ビカラ/碧卡拉,母親が……４人……？,母亲……有4个……？
228,ヘカテー,そんなことより、\nビカラは「合体」したくない？,比起那个，\n碧卡拉不想「合体」吗？
229,ビカラ/碧卡拉,ひゃいっ！？,呀！？
230,ラガッツォ/拉伽佐,おいコラァ！\n何を絡んでんだテメェは！,喂你这家伙！\n你在纠缠什么啊！
231,ヘカテー,だって……！\nせっかく夏に健全な美男美女が\n大集合してるのよ！？,可是……！\n难得夏天有这么多健康的美男美女\n聚集在一起啊！？
232,ヘカテー,何も起きない方がおかしいわよ！,什么都不发生才奇怪吧！
233,パーシヴァル/帕西瓦尔,起きているだろう。\nアルバコアの騒動だが。,不是已经发生了吗。\n长鳍金枪鱼的骚动。
234,ビィ/碧,とにかく団員には手を出すなよ？\nお前が言い出したんじゃねぇか。,总之别对团员下手啊？\n不是你自己说的吗。
237,ヘカテー,言ったでしょう？\n姬塔以外は\n滅茶苦茶にしないって。,我说过了吧？\n除了姬塔以外\n不会胡来的。
238,ヘカテー,人間とは格の違う冥妃なのよ？\n口にした事は当然守るわ。,我可是与人类不同等级的冥妃啊？\n说过的话当然会遵守。
241,ヘカテー,うう……！\nそれはそうだけど……,呜呜……！\n虽然是这样没错……
245,,ヘカテーは周囲を見渡すと、\n一行から離れて遊んでいる\nとある二人組を発見する。,赫卡忒环顾四周，\n发现了一对\n离开队伍玩耍的二人组。
247,ヴァルナ,あっちぃのだ！\nなんかヒラヒラが燃えたのだ！,那边的！\n有什么飘飘的东西燃烧了！
248,ネプチューン,ヴァルちゃん、線香光華は\nそっちが持つ方なんだよ～♪,瓦尔酱，线香光华\n应该是你拿着才对哦～♪
249,ヘカテー,じゅるる……♪\n見つけたわ、絶好の獲物……！,咕噜噜……♪\n找到了，绝佳的猎物……！
250,ルリア/露莉亚,はわわ……！？\n確かにヴァルナさん達は\n団員さんではないですけど……,哇哇……！？\n虽然瓦尔纳他们\n确实不是团员……
251,,ルリアの持つ線香光華の火と、\nヘカテーの垂らした涎は、\n同時に砂浜に落下するのだった。,露莉亚手中线香光华的火花\n和赫卡忒滴下的口水，\n同时落在了沙滩上。
info,,,scene_evt240729_cp3_q1_s10
译者,,,Claude 3.5 Sonnet
