id,name,text,trans
0-chapter_name,,第2話 トロピカル・パラダイス,第2話 热带天堂
0-synopsis,,マグロウと打ち解け始めた一行は、マグロウが空の民を嫌う理由を改めて尋ねる。マグロウは、元々空で群れの仲間と過ごしていたが、空の民に自分以外の全員が捕獲されたのだと語る。話を聞いたシグは、空の民のひとりとして心から謝罪する。一行が自分のことのように胸を痛めている姿を見て、マグロウは「憎き空の民なのにどうして……」と葛藤するのだった。,一行开始与马格罗熟络起来，再次询问他为何讨厌空之民。马格罗讲述，他原本和群体的伙伴们一起生活在空中，但除了自己以外的所有成员都被空之民捕获了。听完这个故事，希格作为空之民的一员，由衷地道歉。看到一行人像是自己的事一样感到痛心的样子，马格罗陷入了「明明是可恨的空之民，为什么却……」的矛盾之中。
1,,一方、午後の浜辺では、\n激しいビーチバレーが\n繰り広げられていた。,另一方面，在午后的海滩上，\n正展开着激烈的沙滩排球比赛。
2,ビカラ/碧卡拉,あ……ク、クビラさん！\nトスいきます！,啊……库、库碧拉小姐！\n我要传球了！
3,ビカラ/碧卡拉,へあっ……！,嘿啊……！
6,クビラ/库碧拉,ナイストス、ビカラちゃん！,传得好，碧卡拉！
7,クビラ/库碧拉,猪突スパイクッ！,猪突式扣球！
8,クピタン/库皮碳,させませんYooooo！\nレインボーレシーブからの\nトスですFooooo！,不会让你得逞的Yooooo！\n彩虹接球之后\n传球Fooooo！
10,マグロウ,いくコア！\nトゥンヌス・スパイク！,上了鲔！\n金枪鱼式扣球！
13,ビカラ/碧卡拉,<span class='scene-font-4'>ひぃっ！？</span>\nや、やられちゃいました……,<span class='scene-font-4'>呀！？</span>\n被、被打败了……
14,クビラ/库碧拉,ドンマイ、ドンマイ！\nあれは私も取れないよ。,别在意，别在意！\n那球我也接不到哦。
15,,ペアを組んだマグロウと\nクピタンは、意気揚々と\nハイタッチを交わした。,组成搭档的马格罗和\n库皮碳得意洋洋地\n击掌庆祝。
16,クピタン/库皮碳,やりましたねイェーーーイ！\nアゲアゲでいきましょ～！！！,我们做到了耶！\n让我们继续High起来吧～！！！
18,マグロウ,ク、クピタン……？\nなんかテンションおかしいコア？,库、库皮碳……？\n你的情绪有点奇怪鲔？
