id,name,text,trans
0-chapter_name,,第4話 なカマを信じて,第4话 相信同伴
0-synopsis,,眠りに堕ちている団員達は、それぞれがアルバコアになり、関係性の深い人物に釣り上げられる悪夢を見ていた。捌かれそうになって抵抗する、平然と受け入れるなど、様々な反応を示す一行。その時、ヘカテーの声で団員達は目覚める。混乱の中で一行が目にしたのは、アルバコアの姿になったヘカテーだった。,陷入沉睡的团员们各自变成长鳍金枪鱼，做着被与自己关系密切的人钓起的噩梦。有的在即将被宰杀时奋力抵抗，有的则平静接受，团员们表现出各种不同的反应。这时，赫卡忒的声音唤醒了团员们。在混乱中，大家看到的是变成长鳍金枪鱼模样的赫卡忒。
9,パーシヴァル/帕西瓦尔,ん……ここは……,嗯……这是哪里……
10,,海中で目覚めたパーシヴァル。\nその頭上から賑やかな声が聞こえる。,帕西瓦尔在海中醒来。\n从头顶上方传来热闹的声音。
11,ヴェインの声/维恩的声音,よっしゃー！\n大物が掛かったぜ！,太好了！\n钓到大家伙了！
12,パーシヴァル/帕西瓦尔,<span class='scene-font-4'>ぐっ……！？</span>\nなんだ、口に猛烈な痛みが……！,<span class='scene-font-4'>呃……！？</span>\n怎么回事，嘴里剧烈疼痛……！
13,パーシヴァル/帕西瓦尔,これは……釣り針……！？,这是……鱼钩……！？
19,,次の瞬間、パーシヴァルは、\n眩い光の中に釣り上げられて──,下一瞬间，帕西瓦尔\n被钓到耀眼的光芒中──
29,,堅い木の甲板に身体を打ち付けると、\nピチピチと跳ねていた。,身体撞在坚硬的木甲板上，\n不停地蹦跳着。
30,ヴェイン/维恩,すっげぇ！\nやっぱりデカいぞ！,太厉害了！\n果然很大啊！
31,パーシヴァル/帕西瓦尔,（なんだこれは……！\n俺は……アルバコアに\nなっているのか……？）,（这是怎么回事……！\n我……变成长鳍金枪鱼了\n吗……？）
32,ヴェイン/维恩,おっ、イキいいなぁ！\nこりゃ竿も重いわけだ。,哦，活力真好啊！\n难怪鱼竿这么重。
33,パーシヴァル/帕西瓦尔,（……ヘカテーの仕業か？\nしかし、奴の夢ならばもっと──）,（……是赫卡忒干的吗？\n但是，如果是她的梦的话应该更──）
34,ヴェイン/维恩,よし、〆るか！,好，该杀鱼了！
35,パーシヴァル/帕西瓦尔,…………ッ！？,…………！？
36,パーシヴァル/帕西瓦尔,（おのれ、駄犬っ！\n俺が誰だかわからないのか！）,（可恶，蠢狗！\n你不知道我是谁吗！）
37,ヴェイン/维恩,ははっ、ホントに元気いいなぁ！\nこりゃ良い魚だぜ！,哈哈，真是精力充沛啊！\n这鱼真不错！
38,パーシヴァル/帕西瓦尔,（この悪い犬がぁ！）,（这只坏狗！）
39,,パーシヴァルは己の存在を\n示すように、必死に跳ね続ける。,帕西瓦尔为了表明自己的存在，\n拼命地不停蹦跳。
40,ヴェイン/维恩,ん、待てよ……？\nこのなんとなく偉そうで\n燃えるような跳ね方は……,嗯，等等……？\n这种看起来有点傲慢\n又像是在燃烧的跳跃方式是……
