id,name,text,trans
0-chapter_name,,第2話 トロピカル・パラダイス,第2話 热带天堂
0-synopsis,,竜宮民と交流を深める姬塔だが、ネルコはやはり隠れたままだった。ネルコは他の魚と仲良くなろうとしても生理的に拒絶されてきた過去と、唯一ヒレを差し伸べてくれたマグロウへの想いを語る。そんな中、姬塔達は妖しい光に気づき、祠に安置された「玉手箱」に辿り着く。調べようとするが、樹クラゲの倉木が現れて「ここは泳ぎ入り禁止」だと追い出され、居室へと戻るのだった。,姬塔与龙宫居民加深了交流，但涅尔科依然躲藏着。涅尔科讲述了过去想与其他鱼类友好相处却总是被生理性排斥的经历，以及唯一向她伸出鳍的鲔鱼的想法。就在这时，姬塔一行注意到一道诡异的光，找到了供奉在祠堂中的「玉手箱」。正当他们想要调查时，树水母仓木出现并以「这里禁止游泳进入」为由将他们赶了出去，于是他们回到了居室。
1,,姬塔が付近を泳いでいると、\nその後も次々と竜宮民に会い──,姬塔在附近游泳时，\n之后也接连遇到了龙宫居民──
4,守畏禍割斗斎,……某のスイカ心は、\n姬塔殿によって\nパカッと割られたでござる。,……某的西瓜心，\n被姬塔阁下\n啪嗒一声劈开了。
5,守畏禍割斗斎,その……手合わせ、\nまたお願いしてもよいだろうか？,那个……切磋，\n可以再请您赐教一次吗？
8,フライちゃん,えへへ、フライちゃんね、\n海の中でヒュ～ドカーンって、\n光華になってみたくて☆,诶嘿嘿，炸鱼酱呢，\n想在海里嗖～咚地一声，\n变成光华呢☆
9,フライちゃん,……ぶっ飛んでるって？\nそりゃ素材集めを手伝ってくれた、\n姬塔の方だぜぃ～☆,……说我太夸张了？\n那可是帮我收集材料的，\n姬塔才是呢～☆
12,キングシャーモン,王様だ～れだ？\nはい、もちろん朕～！,谁是国王～？\n对，当然是朕～！
13,キングシャーモン,朕と王様ゲームをしてくれたのは\n姬塔が初めて……\n褒めて遣わすモン！,和朕玩国王游戏的\n姬塔是第一个……\n朕要好好褒奖你！
16,,ひと通りの交流を終えると、\n入れ替わりの手掛かりを求めて、\n竜宮内の奥を探索していた。,结束了一轮交流后，\n为寻找互换的线索，\n他们在龙宫内部深处探索着。
17,,迷路のように遺跡が続く中、\nネルコは静かに息を吐く。,在如迷宫般延续的遗迹中，\n涅尔科静静地呼出一口气。
19,ネルコ,すごいなぁ……\n姬塔お姉ちゃんは、\nみんなと仲良くなって……,真厉害啊……\n姬塔姐姐，\n和大家都成为了好朋友……
20,ネルコ,ネルコには……\n絶対に無理だギョ……,对涅尔科来说……\n绝对是不可能的鱼……
20-sel1_txt,,今、仲良く喋ってるよ？,现在不是在友好地聊天吗？
23,ネルコ,姬塔お姉ちゃんは……！\nだって、マグロウお兄ちゃんと\n見た目は同じだし、優しいし……,姬塔姐姐是……！\n因为，和鲔鱼哥哥\n长得一样，又很温柔……
24,ネルコ,……ううん。\nネルコとも仲良くなれるんだから、\nやっぱりすごいんだギョ。,……不对。\n能和涅尔科成为好朋友，\n果然还是很厉害的鱼。
25,,どうしてそこまで塞ぎ込むのか──\n話したくなければ話さなくていいと\n言い添えつつ、尋ねてみた。,为什么会如此消沉──\n姬塔一边说如果不想说就不用说，\n一边询问道。
26,ネルコ,…………,…………
27,ネルコ,……ネルコはね、\n生まれた時からずっと、\nひとりぼっちだったんだギョ。,……涅尔科呢，\n从出生开始就一直，\n是孤单一条鱼。
28,ネルコ,真っ暗な海の中でひとり……\nヒレがまだちっちゃくて、\nふわふわ流されて……,在漆黑的海中独自一条鱼……\n鳍还很小，\n飘飘荡荡地被冲走……
29,ネルコ,すっごく、すっごく……\n怖かったギョ……,非常，非常地……\n害怕鱼……
30,,ネルコは躊躇いがちに、\nおずおずと言葉を紡ぐ。,涅尔科犹豫地，\n怯生生地说道。
31,ネルコ,周りの魚に話しかけても、\nお前はトンチキだ、気持ち悪い、\n近づくなって避けられて……,即使和周围的鱼说话，\n也会被说你是怪胎，恶心，\n别靠近而被躲开……
31-sel1_txt,,トンチキ……？,怪胎……？
33,ネルコ,……ネルコの見た目は、\n海のみんなからしたら、\n気味が悪いらしいギョ。,……涅尔科的外表，\n对海里的大家来说，\n似乎很奇怪鱼。
34,ネルコ,ネルコだって、好きでヘンに\n生まれたんじゃないのに……,涅尔科也不是喜欢\n生成这样奇怪的样子……
35,ネルコ,でも、あの日──,但是，那一天──
41,普通の魚３,お主はトンチキじゃユウ！\nおれ達と雰囲気が違うユウ！,你是怪胎鱼！\n和我们的氛围不一样鱼！
42,普通の魚４,友達なんてありえないゴッド！\nさっさとどっか行けゴッド！,不可能成为朋友神！\n赶紧滚开神！
43,ネルコ,うぅ……,呜呜……
44,マグロウ,────！,────！
46,ネルコ,ギョギョ……？,鱼鱼……？
47,マグロウ,オレの口の中に隠れてな。,躲到我嘴里来吧。
48,マグロウ,……アルバコアが海の生物と、\n無理に馴れ合う必要なんてないコア。,……长鳍金枪鱼没必要\n强行和海洋生物亲近科。
49,ネルコ,…………！,…………！
55,ネルコ,マグロウお兄ちゃんが、\nネルコを助けてくれて……,鲔鱼哥哥，\n救了涅尔科……
56,ネルコ,<span class='scene-font-spword'>「ネルコ」</span>っていう名前も、\nすやすや寝てよく育つからって、\nお兄ちゃんが付けてくれたんだギョ！,<span class='scene-font-spword'>「涅尔科」</span>这个名字，\n也是因为能安稳睡觉长得好，\n哥哥给取的鱼！
57,,ネルコは元気に育ったヒレで、\nくるくると泳いでみせる。,涅尔科用健康成长的鳍，\n转着圈游给姬塔看。
58,ネルコ,……ネルコだって、\n本当は仲良くなりたいけど……\n無理なものは無理なんだギョ。,……涅尔科也，\n其实是想交朋友的……\n但做不到的事就是做不到鱼。
59,ネルコ,でも、いいんだギョ！\n今はマグロウお兄ちゃんが\n傍にいてくれるから！,但是，没关系鱼！\n现在有鲔鱼哥哥\n在身边陪着我！
60,,笑ってみせるネルコに対して、\n姬塔が口を開きかけると──,对着露出笑容的涅尔科，\n姬塔正要开口时──
62,ネルコ,ギョギョ……？\n今の光、あっちの方から……,鱼鱼……？\n刚才的光，是从那边来的……
66,,妖しい光を追うように\n遺跡の奥へと泳いでいくと、\nそこには祠のような空間があった。,像是追随着诡异的光\n向遗迹深处游去，\n那里有一个像祠堂的空间。
67,,さらにその祠の奥に、\n厳かに木箱が安置されている。,在祠堂更深处，\n庄严地安置着一个木箱。
68,ネルコ,この箱は一体……？\nそれにこの光って──,这个箱子到底是……？\n还有这光是──
69,倉木,ここは泳ぎ入り禁止ですよ。,这里禁止游泳进入哦。
70,ネルコ,ギョギョッ！？,鱼鱼！？
74,倉木,<span class='scene-font-spword'>「玉手箱」</span>のある祠には、\n僕達でさえ近づけない決まりです。\n注意があったかと思いますが……,有<span class='scene-font-spword'>「玉手箱」</span>的祠堂，\n是连我们也不能靠近的规矩。\n我想应该有过提醒……
74-sel1_txt,,ト、トイレを探して迷って……,厕、厕所找不到迷路了……
76,倉木,トイレ……？,厕所……？
77,ネルコ,（あの玉手箱……！\n何が入ってるんだギョ？）,（那个玉手箱……！\n里面装着什么鱼？）
78,倉木,さあ、戻りましょう。\n居室までご案内します。,那么，我们回去吧。\n我带你们回到居室。
81,謎の声/迷之声,──探……すんだ……\n入れ替わりの……手掛かりは……,──要……找啊……\n互换的……线索……
82,謎の声/迷之声,──おそらく……「竜宮」に……,──大概……在「龙宫」里……
86,,この竜宮には何かがある──,这个龙宫里有什么──
87,,尾ビレを返して戻りつつ、\n姬塔は謎の言葉を\n鮮明に思い返すのだった。,一边摆动尾鳍返回，\n姬塔一边清晰地\n回想着那神秘的话语。
info,,,scene_evt240729_cp2_q3_s10
译者,,,Claude 3.5 Sonnet
