id,name,text,trans
0-chapter_name,,第5話 鉄火色の真実,第5話 铁火色的真相
0-synopsis,,バハノオトシゴと繋がったネルコは、<span class='scene-font-place'>アウギュステ</span>の海にまつわる過去の光景を見る。黒い竜の鱗は、創世神の力の残滓であり、海の生物の源だった。やがて力の残滓から誕生したバハノオトシゴは、空と星の神を憎んで数多の生命を生み出す。そしてネルコは、自身の正体がバハノオトシゴによって生み出された兵器、「海の特異点」であると知ってしまうのであった。,与巴哈海马建立连接的涅尔科，看到了有关奥古斯特之海的过去景象。黑龙的鳞片是创世神力量的残渣，也是海洋生物的起源。最终，从力量残渣中诞生的巴哈海马，憎恨着空与星之神，创造出了众多生命。而涅尔科也得知了自己的真实身份，原来自己是巴哈海马创造出来的武器，「海洋的特异点」。
17,ネルコ,ここ……は……？,这里……是……？
18,,ふと気が付くと、\nネルコは暗い海底付近を、\nふわふわと漂っていた。,突然回过神来，\n涅尔科正在昏暗的海底附近，\n飘飘忽忽地漂浮着。
19,ネルコ,玉手箱を開けて……\n何か大きな存在と繋がって……\nどうなったんだギョ？,打开了玉手箱……\n与某个巨大的存在建立了联系……\n到底发生了什么鱼？
20,,思考がまとまらない中で、\n視界に見慣れた影が現れる。,在思绪还未理清的时候，\n视野中出现了一个熟悉的身影。
21,ネルコ,なんで……どうして……\n誰も話してくれないんだギョ……,为什么……为什么……\n没有人愿意告诉我鱼……
22,ネルコ,あれは……\n昔のネルコ……？,那是……\n以前的涅尔科……？
23,ネルコ,海なんて嫌いだギョ……\nこんなに広くて大きいのに、\nどこにも居場所がない……,讨厌海洋鱼……\n明明如此广阔，\n却哪里都没有我的容身之处……
24,ネルコ,わたしは……\nなんで生まれてきたギョ？,我……\n为什么会诞生鱼？
25,ネルコ,……間違いないギョ。\nネルコの「記憶」だギョ。,……毫无疑问鱼。\n这是涅尔科的「记忆」鱼。
37,,ネルコが理解した瞬間、\n時間がさらに遡っていくように、\n周囲の風景が流れていく。,涅尔科理解的瞬间，\n仿佛时间进一步回溯，\n周围的景象开始流动。
