id,name,text,trans
0-chapter_name,,第1話 蒼海とのツナがり,第1話 與蒼海的聯繫
0-synopsis,,姬塔とネルコは、突然、ヒゲカメに声を掛けられて「竜宮」へと案内される。そこは個性豊かな海の生物の楽園であった。竜宮で暮らす竜宮民は空の民を憎んでおり、空の民を嫌って日々突撃しているマグロウを尊敬して、竜宮に招いたという。姬塔が対応に迷う中、「竜宮には入れ替わりの手掛かりがある」という不思議な声が聞こえる。姬塔は声を頼りに、竜宮で情報を集めようと考えるのだった。,姬塔和涅露科突然被鬍鬚龜搭話，並被帶往「龍宮」。那裡是一個充滿個性豐富海洋生物的樂園。居住在龍宮的龍宮民憎恨天空之民，他們尊敬每天衝擊天空之民的鮪魚，並邀請他來到龍宮。當姬塔對應對感到猶豫時，聽到了一個奇怪的聲音說「龍宮裡有交換的線索」。姬塔決定依靠這個聲音，在龍宮收集情報。
1,,海中で姬塔達の前に現れた、\n一匹の年老いたヒゲカメ。,一隻年邁的鬍鬚龜\n出現在海中姬塔等人面前。
2,ネルコ,…………！,…………！
6,,するとネルコは怯えた様子で、\n姬塔の口の中に飛び込んだ。,這時涅露科一副害怕的樣子，\n跳進了姬塔的嘴裡。
6-sel1_txt,,ネルコ……？,涅露科……？
8,ネルコ,（……気にしないでギョ。\nネルコはいつも、こうやって\nお兄ちゃんの口の中にいるんだギョ）,（……別在意魚。\n涅露科一直都是這樣\n待在哥哥嘴裡的魚）
9,ネルコ,（ここはとっても、\nほっとするから……）,（這裡非常讓人，\n感到安心……）
10,ヒゲカメ,ふぉっふぉっふぉ……\n甲羅に引っ込んでしまったかのう？,呵呵呵……\n縮進殼裡去了嗎？
11,ヒゲカメ,それでおふたりは……\nこのヒゲカメに何の用じゃ？,那麼你們兩位……\n找這個鬍鬚龜有什麼事呢？
12,ネルコ,（ギョギョ……？\n話しかけてきたのはそっちギョ！）,（魚魚……？\n是你先跟我們搭話的魚！）
13,,口内で喋るネルコの声は、\n姬塔には聞こえるが、\n外には漏れていないようだった。,在嘴裡說話的涅露科的聲音，\n姬塔能聽到，\n但似乎沒有傳到外面。
14,ヒゲカメ,んあ……？\n最近どうにも忘れっぽくてのう。\n長生きしすぎも考えものじゃ。,嗯啊……？\n最近總是健忘呢。\n活得太久也是個問題啊。
15,ヒゲカメ,ああ、そうそう……！\n「竜宮」を代表して、\nマグロウさんを迎えに来たのじゃ。,啊，對了對了……！\n我是代表「龍宮」，\n來迎接鮪魚先生的。
16,ヒゲカメ,皆、会いたがっておる。\nどうか来てもらえんかのう？,大家都想見你。\n能否請你來一趟呢？
17,ネルコ,（りゅうぐう……？\nネルコは聞いたことないギョ）,（龍宮……？\n涅露科沒聽說過魚）
18,ヒゲカメ,このヒゲで感じるわい……\n何やらお困りの様子じゃな？,我用這鬍鬚感覺到了……\n你們似乎遇到了麻煩呢？
19,ヒゲカメ,竜宮は海で一番安全で快適じゃ。\n何か方策を考えるならば、\nうちのびっぷるーむが良いじゃろう。,龍宮是海中最安全舒適的地方。\n如果要考慮對策的話，\n我們的VIP室會很合適哦。
20,ヒゲカメ,ささ、どうぞこちらへ……\nわしが帰り道を覚えているうちに。,來，請往這邊……\n趁我還記得回去的路。
23,ネルコ,（泳ぎ出したけど……\n姬塔お姉ちゃん、\nどうするギョ？）,（雖然已經開始游了……\n姬塔姐姐，\n該怎麼辦魚？）
23-sel1_txt,,付いていこう,跟上去吧
23-sel2_txt,,やめておこう,算了吧
25,ネルコ,（そうだね……\nひとまず行ってみるギョ！）,（說得對……\n先去看看吧魚！）
27,ネルコ,（うんうん、わかるギョ……\n知らないカメさんに付いていくのは\nちょっと怖いギョ！）,（嗯嗯，我懂魚……\n跟著不認識的龜先生走\n有點可怕魚！）
28,ヒゲカメ,ええと……\nあっちの珊瑚の方じゃったかのう？\nそれともあっちの海藻の方……？,讓我想想……\n是那邊的珊瑚方向嗎？\n還是那邊的海藻方向……？
29,ネルコ,（あわわ……\nもう道を忘れかけて……\n本当に大丈夫かなぁ？）,（啊哇哇……\n已經快忘記路了……\n真的沒問題嗎？）
