id,name,text,trans
0-chapter_name,,エンディング,结局
0-synopsis,,バハノオトシゴに最後の一撃を放った直後、一行はバハノオトシゴの過去の記憶を見る。創造主ゆえに誰とも交流できない孤独を抱えていたことがわかり、ヒゲカメとして竜宮民と暮らしていたのも、ただ仲間と過ごしたかったからなのだと判明する。大団円に湧く一同だが、姬塔は次第に海の生物達の言葉を理解できなくなっていく。姬塔達は別れを惜しみつつ、海へ帰っていくアルバコアと竜宮民を見送るのだった。,在对巴哈海马发出最后一击后，一行人看到了巴哈海马的过去记忆。他们了解到作为创造主的它无法与任何人交流而感到孤独，以胡子龟的身份与龙宫民一起生活，也只是因为想和同伴在一起。虽然众人沉浸在大团圆的喜悦中，但姬塔逐渐无法理解海洋生物们的语言。姬塔等人依依不舍地目送长鳍金枪鱼和龙宫民回到海中。
1,バハノオトシゴ,ぐっ……馬鹿な……！\n我が海で、空と星なんぞに──,唔……怎么可能……！\n在我的海里，竟然被空与星辰──
3,マグロウ・ネルコ,トゥンヌス・ブリッツ！！,金枪鱼·闪电！！
9,シグ,ハープーン・ウェイブ！！,鱼叉·波浪！！
9-sel1_txt,,ボーパルブレード！,伏波尔之刃！
16,,姬塔とシグが\n突撃の勢いそのままに放った一撃が、\nついに神の喉元を捉える。,姬塔和希格\n乘着冲锋的势头发出的一击，\n终于击中了神的咽喉。
17,バハノオトシゴ,ウォワァアアアアアア！！！,呜哇啊啊啊啊啊！！！
24,,鱗が光のように砕けて舞い、\n姬塔達を包み込んだ。,鳞片如光般碎裂飞舞，\n将姬塔一行包围。
26,,瞬間、姬塔達の視界に\n海中の遺跡が広がる。,瞬间，姬塔等人的视野中\n展现出海底遗迹。
27,シグ,こ、これは……！\n海に飲まれちまったのかい？,这、这是……！\n我们被海吞没了吗？
28,ネルコ,ううん、この感じは……！\nバハノオトシゴの記憶だギョ！,不是，这种感觉是……！\n是巴哈海马的记忆鱼！
33,,その時、捨て置かれたような\n小さな木箱が、眩い光を放った。,这时，一个像是被遗弃的\n小木箱放出耀眼的光芒。
35,剣鮫,────,────
38,バハノオトシゴ,──嗚呼…………,──呜呼…………
39,バハノオトシゴ,生命をいくら創れども……\n我の元から離れていく……,无论创造多少生命……\n都会离开我而去……
40,バハノオトシゴ,我は……この広い海で……\nいつまで独りでいればいい……,我……在这广阔的海洋中……\n要独自一人到何时……
41,ネルコ,…………！,…………！
44,ネルコ,海なんて嫌いだギョ……\nこんなに広くて大きいのに、\nどこにも居場所がない……,我讨厌大海鱼……\n明明如此广阔，\n却哪里都没有容身之处……
47,バハノオトシゴ,創世の神よ……\n何故、私を落とした……\n落としてしまったのか──,创世之神啊……\n为何要将我抛弃……\n为何要抛弃我──
53,,バハノオトシゴの身体が\n泡のように消えていく中で、\n一同は浜辺に着地する。,在巴哈海马的身体\n如泡沫般消失时，\n众人落在了海滩上。
54,守畏禍割斗斎,今の「記憶」……\n某達にも見えていたでござる。,刚才的「记忆」……\n我等也看到了。
56,シグ,……皮肉なもんだね。\n命をたくさん生み出した神様が、\n一番孤独だったなんて。,……真是讽刺啊。\n创造了众多生命的神明，\n却是最孤独的。
