id,name,text,trans
0-chapter_name,,第2話 トロピカル・パラダイス,第2話 熱帶天堂
0-synopsis,,姬塔は、竜宮民と交流を深めていく。灼弩火罹のヤドリちゃんの引っ越しを手伝ったり、煉獄カツウォヌスのレンゴクくんと競泳したり、サメ人間のメイに絡まれたりと和やかに過ごすが、ネルコは姬塔の口の中に隠れたまま交流しようとしない。ネルコは過去に他の魚達から拒絶された経験により、臆病になっているのだった。,姬塔與龍宮民加深交流。幫助灼弩火罹的寄居蟹搬家，與煉獄鰹魚的蓮谷君比賽游泳，被鯊魚人梅纏上等，度過了和睦的時光，但是內爾科卻一直躲在姬塔的嘴裡不願交流。內爾科因為過去被其他魚拒絕的經歷而變得膽小了。
9,,竜宮民から歓迎を受けた後、\n姬塔はヒゲカメから\n居室に案内される。,在受到龍宮民的歡迎後，\n姬塔被鬍子龜\n帶領到住處。
10,ヒゲカメ,ここがびっぷるーむじゃ。\nええと……,這裡是貴賓室。\n呃……
12,ヒゲカメ,んあ、思い出したのじゃが……\n貴方は<span class='scene-font-spword'>「姬塔お姉ちゃん」</span>と\n呼ばれていなかったかのう？,啊，我想起來了……\n你不是被稱為<span class='scene-font-spword'>「姬塔姐姐」</span>\n嗎？
13,ネルコ,（ギョギョ～！？\nき、聞かれてたギョ！？）,（魚魚～！？\n被、被聽到了魚！？）
14,,姬塔は咄嗟に、\nマグロウが本名で「姬塔」は\nニックネームだと誤魔化す。,姬塔立即謊稱，\n鮪魚才是本名而「姬塔」\n只是暱稱。
15,ヒゲカメ,ふむ、ならば仲良くなれるよう、\n<span class='scene-font-spword'>「姬塔さん」</span>と呼ぶように\n皆にも伝えておこうかのう。,嗯，那麼為了能夠成為朋友，\n我會告訴大家\n稱呼你為<span class='scene-font-spword'>「姬塔小姐」</span>。
21,ネルコ,さっきはあぶなかったぁ……\n何がきっかけで空の民だって\nバレちゃうかわからないギョ。,剛才真是危險啊……\n不知道什麼時候\n會暴露是空之民魚。
24,竜宮民,ソラノタミ……ホロボス……！,空之民……殺光……！
27,,竜宮民のただならぬ様子を\n思い返して、姬塔は\n胸ビレを震わせる。,回想起龍宮民不尋常的樣子，\n姬塔的胸鰭\n顫抖起來。
28,ネルコ,でも、どうしてあそこまで、\n空の民を憎んでるんだギョ？,但是，為什麼他們會\n那麼憎恨空之民魚？
29,ネルコ,マグロウお兄ちゃんみたいに、\n目の前であんなことが\nあったわけじゃないのに……,又不像鮪魚哥哥那樣，\n親眼目睹了\n那種事情……
29-sel1_txt,,あんなこと？,那種事情？
31,ネルコ,あ、ううん……！,啊，沒什麼……！
32,ネルコ,とにかく、みんなと仲良くなれば、\n何かわかるかもしれないけど……,總之，如果能和大家成為朋友，\n也許就能明白些什麼了……
34,ネルコ,な、なんだギョ！？\n海底が揺れてるギョ！？,怎、怎麼回事魚！？\n海底在搖晃魚！？
38,,姬塔達が、\n轟音が響く方へ向かうと──,姬塔一行\n朝著轟鳴聲響起的方向前進──
39,灼弩火罹,ん……はぁ……,嗯……哈……
40,ネルコ,（あれって……\n灼弩火罹のヤドリちゃん？）,（那是……\n灼弩火罹的寄居蟹？）
41,,ヤドリちゃんは海底に\n第一胸脚を突っ込んで、\nほじるように動かしている。,寄居蟹把第一胸足\n插入海底，\n像是在挖掘般移動著。
42,,その動作のたびに、\n破壊的に海が震えていた。,每次做出這個動作，\n海就會破壞性地震動。
43,ネルコ,（どうしたんだろう？\n何か上手くいかないみたいギョ）,（怎麼了呢？\n好像遇到什麼困難魚）
44,ヤドリちゃん,あ……\n姬塔さん……,啊……\n姬塔小姐……
44-sel1_txt,,どうしたの？,怎麼了？
44-sel2_txt,,大丈夫？,沒事吧？
46,ヤドリちゃん,お、お引越しで……\nその、次の海底火山を……,搬、搬家……\n那個，下一個海底火山……
47,ネルコ,（あ、そっか……！\n次に住む火山に穴を開けようとして、\n苦戦してるんじゃないかギョ？）,（啊，原來如此……！\n是不是在試圖為下一個要住的火山打洞，\n卻遇到困難了魚？）
48,ヤドリちゃん,ごめんなさい……\nお見苦しいところを……,對不起……\n讓你看到這麼難看的一面……
48-sel1_txt,,トゥンヌス・ブリッツ！,鮪魚閃電！
52,ヤドリちゃん,えっ……！？,欸……！？
52-sel1_txt,,こんな穴でいいかな？,這樣的洞可以嗎？
54,ヤドリちゃん,キュン……,咻……
56,ヤドリちゃん,うぅ、やだ……！\nふ、噴火しちゃった……,嗚嗚，天啊……！\n噴、噴火了……
57,ヤドリちゃん,あの……姬塔さん、\nありがとうございます。\nこれで……お引越しできます……,那個……姬塔小姐，\n非常感謝你。\n這樣就……可以搬家了……
57-sel1_txt,,よかった！,太好了！
59,ヤドリちゃん,…………！,…………！
60,ヤドリちゃん,えっと……\nぬ、脱がないとなので……\nちょっと……,那個……\n要、要脫掉了所以……\n稍微……
62,ネルコ,（わわっ……！\n早く離れるギョ、\n姬塔お姉ちゃん！）,（哇哇……！\n快點離開魚，\n姬塔姐姐！）
66,,ヤドリちゃんの元から去ると、\n今度は騒がしい声が聞こえてくる。,離開寄居蟹後，\n這次又聽到了吵鬧的聲音。
67,煉獄カツウォヌス,<span class='scene-font-4'>ウォオオオオ！！</span>\n勝負しようぜ姬塔！！！,<span class='scene-font-4'>喔喔喔喔喔！！</span>\n來比賽吧姬塔！！！
68,ネルコ,（ギョギョッ……！？\nギョマクが破れちゃうギョ！）,（魚魚……！？\n鰓膜要破裂了魚！）
69,ネルコ,（煉獄カツウォヌスの\nレンゴクくん……見た目通り\n熱血な魚みたいギョ）,（煉獄鰹魚的\n蓮谷君……看起來\n真是個熱血的魚魚）
70,レンゴクくん,毎日の突撃はスゲェけど、\nやっぱり泳ぎが速いヤツが\nいちばんカッケェよな！,每天的突擊雖然很厲害，\n但果然還是游得快的傢伙\n最帥氣啊！
72,レンゴクくん,さぁ、スピード勝負だ！\nゴールは向こうの岩場でいいな！,來吧，比速度！\n終點就定在那邊的岩石區域吧！
74,ネルコ,（速ッ！！？）,（好快！！？）
74-sel1_txt,,トゥンヌス・ブリッツ！,鮪魚閃電！
86,,蒼海は未経験だが、\n蒼空ならば駆けてきた！,雖然對蒼海沒經驗，\n但蒼空可是一直奔馳著！
92,レンゴクくん,ハァ……ハァ……\nまさかオレが負けるなんて！,哈……哈……\n沒想到我竟然會輸！
93,レンゴクくん,<span class='scene-font-4'>ウォオオオオ！！</span>\nやっぱスゲェよ姬塔は！！！,<span class='scene-font-4'>喔喔喔喔喔！！</span>\n姬塔果然很厲害啊！！！
95,ネルコ,（行っちゃったギョ……\nなんだったんだギョ……？）,（走掉了魚……\n剛才是怎麼回事魚……？）
97,ヒゲカメ,ふぉっふぉっふぉ……\nレンゴクくんは姬塔さんを\nかなり気に入ったようじゃのう。,呵呵呵……\n看來蓮谷君\n很喜歡姬塔小姐呢。
98,ヒゲカメ,ヤドリちゃんも8000ポイント……\nこれはもう上限に近いのう。,寄居蟹也有8000分……\n這已經接近上限了。
99,ネルコ,（なんの数字だギョ！？）,（這是什麼分數魚！？）
100,,ヒゲカメが柔和に微笑む中、\nもうひとつの影が近づいてくる。,在鬍子龜溫和微笑時，\n另一個身影靠近了。
102,サメ人間,ちょっと、アンタ！,喂，你！
104,ネルコ,（サメ人間のメイさん……\n姬塔お姉ちゃんのこと、\n睨みつけてるギョ！）,（鯊魚人梅小姐……\n正瞪著\n姬塔姐姐魚！）
105,メイ,ふん、アタシ達より\n少しトゥンヌスしてるからって、\n調子に乗らないでよね！,哼，就因為比我們\n稍微鮪魚一點，\n別得意忘形啊！
106,メイ,アタシだって、\n空の民ぐらいこの歯で\n噛み砕いてやるんだから！,我可是能用這副牙齒\n把空之民\n咬碎的！
106-sel1_txt,,自分を大事にして,要愛惜自己
106-sel2_txt,,歯が折れちゃうよ,牙齒會斷掉的喔
108,メイ,えっ……！？,欸……！？
109,メイ,な、何よっ！\nカッコつけちゃって、\nバッカじゃないの！？,什、什麼啊！\n裝什麼帥啊，\n是笨蛋嗎！？
110,メイ,フン……！,哼……！
112,ヒゲカメ,メイは10000ポイントじゃ。,梅是10000分。
113,ネルコ,（いちばん高いギョ！？）,（最高分魚！？）
114,,ヒゲカメは穏やかに微笑んで、\n姬塔の口元に目を向ける。,鬍子龜溫和地微笑著，\n目光轉向姬塔的嘴邊。
115 ,ヒゲカメ,……ネルコちゃんも\n竜宮民と喋ってみてはどうじゃ？,……內爾科也試著\n和龍宮民說說話如何？
116,ネルコ,ギョッ……？,魚……？
118,ネルコ,い、いいのかな？\nネルコも……みんなと……,可、可以嗎？\n內爾科也……和大家……
121,普通の魚２,友達になんてなるわけないダイ！\nさっさとどっか行けダイ！,怎麼可能成為朋友呢！\n快點滾開啦！
122,普通の魚１,無理に決まってるヌス！\nこのトンチキ魚～！,這根本不可能啊！\n你這笨魚～！
125,ネルコ,…………,…………
126,ヒゲカメ,ネルコちゃん……？,內爾科……？
127,ネルコ,ごめんなさい……\nやっぱりやめとくギョ……,對不起……\n果然還是算了魚……
131,,一瞬、ネルコの表情は\nぱーっと明るくなったが──,一瞬間，內爾科的表情\n變得明亮起來，但是──
132,,すぐにしょんぼりと俯き、\n姬塔の口の中に\n戻ってしまうのだった。,很快就垂頭喪氣地，\n回到了姬塔的\n嘴裡。
info,,,scene_evt240729_cp2_q1_s10
译者,,,Claude 3.5 Sonnet
