id,name,text,trans
0-chapter_name,,第3話 気ヅケば夢中,第3话 不知不觉间全神贯注
0-synopsis,,一夜が明けて、一行はヘカテーからの「調査はこちらに任せて」という言付けもあり、思い思いに海辺で遊んでいた。クピタンとラガッツォの砂遊び、イルザとパーシヴァルのしりとりなど交友関係が広がる中、突然、海からキングシャーモンのシャモリックが飛び出してくる。そして、空の民への敵意を剥き出しに、一行に襲い掛かるのだった。,一夜过后，一行人按照赫卡忒「调查就交给我们」的嘱咐，在海边各自玩耍。在库皮碳和拉伽佐玩沙子，伊尔莎和帕西瓦尔玩接龙游戏等交友关系扩展之际，突然，鲑鱼王夏莫利克从海里跳了出来。它对空之民露出敌意，向一行人发起了攻击。
1,,一方、朝を迎えた一行は、\n海辺で好き好きに遊んでおり──,另一方面，迎来早晨的一行人，\n正在海边随心所欲地玩耍着──
5,,シグ、マグロウ、クビラ、ビカラ、\nビィ、ルリアは海に入っていた。,西格、马格罗、库碧拉、碧卡拉、\n碧和露莉亚正在海里。
7,マグロウ,うわっ……！\n腕が細くて泳げないコア！,哇……！\n手臂太细游不了泳库啊！
8,シグ,腕をヒレだと思ってちゃ\nいつまで経っても泳げないよ？\n人間の泳ぎは手足を使うんだ。,如果把手臂当成鳍的话\n就永远也学不会游泳哦？\n人类游泳是要用手脚的。
9,クビラ/库碧拉,あはは……\nまさか魚に泳ぎ方を\n教える日が来るなんてね？,啊哈哈……\n没想到有朝一日\n会来教鱼游泳呢？
11,マグロウ,魚じゃなくて星晶獣コア！,不是鱼是星晶兽库啊！
12,ビカラ/碧卡拉,あ、でも本当にいいんですか？\nあたし達、海で遊んじゃってて……,啊，不过这样真的好吗？\n我们在海里玩耍什么的……
13,ビィ/碧,合体の姉ちゃんの指示だからな。\n調査は冥妃と星晶獣に任せて、\n皆はマグロウと仲良くしてくれって。,这是合体姐姐的指示啊。\n调查就交给冥妃和星晶兽，\n大家要和马格罗好好相处。
