id,name,text,trans
0-chapter_name,,第6話 天然特異点,第6话 天然特异点
0-synopsis,,ヘカテー達は、浜辺で戦うマグロウ達の元に駆けつけると、バハノオトシゴに対して真相を突きつける。バハノオトシゴはヒゲカメと同一人物であり、竜宮民を扇動し、またアルバコア捕獲事件の真犯人でもあると告げる一同。マグロウがバハノオトシゴを真の敵と見定める中、海から姬塔が飛来して、マグロウと衝突するのだった。,赫卡忒一行赶到海滩上正在战斗的鲔鱼等人身边，向巴哈海马揭露了真相。他们告诉众人，巴哈海马就是胡子龟本人，不仅煽动了龙宫居民，还是白鲔鱼捕获事件的真凶。当鲔鱼将巴哈海马视为真正的敌人时，姬塔从海中飞来，与鲔鱼发生了碰撞。
8,,ベネーラビーチの戦況も、\n潮目が変化していた。,贝内拉海滩的战况，\n也发生了转折。
10,マグロウ,はぁああああッ！！,哈啊啊啊啊！！
13,コンブ姉さん,グワッ……！？,咕哇……！？
17,マグロウ,……わかるコア。\nこの身体の動かし方……！,……我明白了鲔。\n这种身体的动作方式……！
45,,マグロウが姬塔のように\n機敏に戦い始めると、襲い来る竜宮民を\n次々に打ち倒していく。,鲔鱼开始像姬塔一样\n敏捷地战斗起来，将袭来的龙宫居民\n一个接一个地打倒。
49,コンブ姉さん,ん……私は一体……？,嗯……我到底是……？
50,クピタン/库皮碳,この心の色は……！\n洗脳状態が緩んでいます！,这种心灵的颜色……！\n洗脑状态正在减弱！
51,クピタン/库皮碳,マグロウさん、鬼魂武さんの\n言葉はわかりますか？,鲔鱼先生，您能听懂\n鬼魂武小姐的话吗？
53,マグロウ,うん……\n困惑してるみたいコア。,嗯……\n她好像很困惑鲔。
59,,一行が対話を試みようとする中、\n海上でバハノオトシゴが唸る。,就在一行人试图对话时，\n海面上的巴哈海马发出了低吼。
60,バハノオトシゴ,……動け、我が尖兵達よ。,……动起来吧，我的先锋们。
63,竜宮民,────！,────！
64,ビィ/碧,おいおい……！\nなんかヤベェ雰囲気だぞ！,喂喂……！\n这氛围有点不妙啊！
66,マグロウ,受けて立つコア！,我会迎战的鲔！
67,イルザ/伊尔莎,私とクピタンで援護射撃を行う！\n存分に暴れてみせろ！,我和库皮碳会进行掩护射击！\n尽情地大闹一场吧！
92,,起き上がった海洋生物達は、\n次々にマグロウに襲い掛かり、\n一行はなんとか対処するが──,站起来的海洋生物们，\n接二连三地向鲔鱼袭来，\n一行人勉强应对着，但是──
100,イルザ/伊尔莎,チッ……！\n数の不利は返し難いか……！,啧……！\n数量上的劣势难以扭转吗……！
101,シャモリック,モンッ！,蒙！
103,マグロウ,ぐわっ……！,呜哇……！
109,クピタン/库皮碳,マグロウさん！\nこのままじゃ──,鲔鱼先生！\n这样下去的话──
113,ふたり/两人,ローエン・ヴォルフ！\nメルトブレイン・バースト！,罗恩・沃尔夫！\n熔脑爆裂！
124,マグロウ,ラガッツォ！\nパーシヴァル……！,拉加佐！\n帕西瓦尔……！
125,,炎の双撃が割って入り、\n竜宮民はたまらず離れる。,火焰的双重攻击打了进来，\n龙宫居民不得不退开。
126,ヘカテー,待たせたわね。,让你们久等了呢。
127,ビィ/碧,合体の姉ちゃん！？\nなんで着替えてんだよ！？,融合姐姐！？\n为什么换衣服了啊！？
128,ヘカテー,私が聞きたいわよ！,我才想问呢！
129,,ヘカテー達が戦況を確認する中、\nビカラが倒れ伏す仲間に気づく。,当赫卡忒他们确认战况时，\n碧卡拉注意到倒下的同伴。
132,ビカラ/碧卡拉,クビラさん、シグさん……！,库比拉小姐，希格先生……！
133,ビカラ/碧卡拉,こ、今度はあたしが、\n手当てする番……！,这、这次轮到我来，\n进行治疗了……！
134,,ビカラが処置に当たる中、\nヘカテー・ヴァルナ・ネプチューンは、\nバハノオトシゴに向かって語り掛ける。,在碧卡拉进行治疗的同时，\n赫卡忒・瓦尔纳・涅普顿\n向巴哈海马说道。
135,ヘカテー,自分で生み出した生物を、\n兵器として運用するなんて……\n海の旧神は愛がないのね。,把自己创造的生物，\n当作武器来使用……\n海洋的旧神真是没有爱呢。
136,ヘカテー,いいえ……\n「ヒゲカメさん」と呼んだ方が、\nいいのかしら？,不……\n叫你「胡子龟先生」，\n会更好吗？
137,バハノオトシゴ,ほう……,哦……
138,,バハノオトシゴが感心の息を漏らすと、\n竜宮民は待機するように停止した。,当巴哈海马发出赞叹的声音时，\n龙宫居民像在等待命令一样停止了动作。
140,マグロウ,ヒゲ……カメ……？\nそいつは誰だコア？,胡子……龟……？\n那家伙是谁鲔？
141,ネプチューン,海の楽園「竜宮」……\nその長を務めるカメさん──,海洋乐园「龙宫」……\n担任其首领的龟先生──
142,ヴァルナ,そして、その正体こそ、\n海の生物を統べる旧神、\nバハノオトシゴなのだ。,而且，他的真实身份，\n正是统领海洋生物的旧神，\n巴哈海马。
143,バハノオトシゴ,……貴様等に正体を\n確かめる術などあるまい。,……你们这些家伙\n应该没有确认我身份的方法吧。
144,ヴァルナ,馬鹿にしないでほしいのだ。\n竜宮の中に入れなくても、\nその環境は推定済みなのだ。,别小看我们。\n虽然无法进入龙宫，\n但我们已经推测出了那里的环境。
145,ネプチューン,長年の生態調査に、\nタコスケ＆ルヴェリエちゃんの報告、\nリヴァイアサン様の感覚でね～♪,多年的生态调查，\n加上章鱼助和露薇莉耶的报告，\n还有利维坦大人的感觉呢～♪
146,ヴァルナ,そして今、ヒゲカメがおらず、\nバハノオトシゴが率いている……\n状況証拠は十分なのだ。,而现在，胡子龟不在，\n巴哈海马在带领大家……\n这些情况证据已经足够了。
147,バハノオトシゴ,…………,…………
148,ヘカテー,あのアルバコア捕獲事件も、\n貴方が仕組んでいたのでしょう？,那起白鲔鱼捕获事件，\n也是你策划的吧？
150,マグロウ,……どういうことコア？,……这是什么意思鲔？
151,ヘカテー,……近くを航行していた\n貨物艇の操舵士の記憶の中に、\n現場を操るヒゲカメの姿があったのよ。,……在附近航行的\n货船舵手的记忆中，\n有操纵现场的胡子龟的身影。
154,ヘカテー,あの騎空艇は「艇」ではなく、\nバハノオトシゴが創った、\nアルバコアを捕らえる「網」……,那艘骑空艇不是「船」，\n而是巴哈海马创造的，\n用来捕捉白鲔鱼的「网」……
155,ヘカテー,サメ人間のような、\n空の民に似た形の生物を操り、\n回収作業をさせたのでしょう。,他操纵着类似鲨鱼人的，\n形似空之民的生物，\n让它们进行回收工作吧。
160,マグロウ,そんな……！\nじゃあ空の民は……！？,怎么会……！\n那空之民是……！？
161,ヴァルナ,あの事件とは無関係なのだ。,他们与那起事件无关。
162,ヴァルナ,バハノオトシゴは、\n空の民の仕業に見せかけて、\nアルバコアを大量捕獲したのだ。,巴哈海马伪装成\n空之民所为的样子，\n大量捕获了白鲔鱼。
163,,マグロウは剣を握り締めて、\nバハノオトシゴを睨みつける。,鲔鱼紧握着剑，\n瞪视着巴哈海马。
165,マグロウ,お前がッ……！\nオレの仲間を……！,你这家伙……！\n竟然对我的同伴……！
166,ネプチューン,ネプ達やヘカテーちゃん達が\n入れ替わったアルバコアは、\nすべてあの群れの個体だったの。,涅普们和赫卡忒她们\n所替换的白鲔鱼，\n全都是那群鱼中的个体。
167,ヘカテー,星晶獣の精神構造は、\n「入れ替わり」を起こすのに\n適していたのでしょう。,星晶兽的精神结构，\n应该很适合\n进行「替换」吧。
168,ヘカテー,こうして生体兵器として\n用いる日のために、拉致して\n「冷凍」しておいたのね。,为了有朝一日用作生物武器，\n你绑架了它们，\n并将它们「冷冻」保存起来吧。
169,,バハノオトシゴは、\n興味深そうに頷きながら、\n一行の話を聞き届ける。,巴哈海马\n饶有兴趣地点头，\n听着一行人的话。
170,バハノオトシゴ,空の超常と星の隷獣よ。\n見落としはあるが上出来だろう。,空之超常和星之隶兽啊。\n虽然有所疏漏，但已经很出色了。
171,バハノオトシゴ,だが……\n解明しても既に無意味。\n海は我の支配下にある。,但是……\n就算解明了也毫无意义。\n海洋已经在我的支配之下。
172,ヴァルナ,何を言っているのだ！\n海はリヴァイアサン様の御身で……,你在说什么！\n海洋是利维坦大人的身体……
173,バハノオトシゴ,リヴァイアサンはその根源ゆえ、\n我を観察対象と認識している……\nゆえに直接干渉ができない。,正因为利维坦是根源，\n所以将我视为观察对象……\n因此无法直接干涉。
174,バハノオトシゴ,貴様等のような不出来な輩に\n調査を任せているのがその証左よ。,让你们这些不成器的家伙\n来进行调查就是证明。
176,マグロウ,<span class='scene-font-4'>ごちゃごちゃうるさいコア！</span>\nオレの仲間を、海のみんなを……\nそして騎空団の仲間をよくもッ！,<span class='scene-font-4'>吵死了鲔！</span>\n我的同伴，海里的大家……\n还有骑空团的同伴，你竟敢……！
177,,マグロウが海に向かって叫んだ、\nその時だった。,就在鲔鱼朝着海面喊叫的\n那一刻。
183,クピタン/库皮碳,……ッ！\nあの見慣れた影は──,……！\n那个熟悉的身影是──
183-sel1_txt,,トゥンヌス・ブリッツ！,金枪鱼闪电！
187,,凄まじい勢いで飛来する、\n一匹のアルバコアの影──,以惊人的气势飞来的，\n一条白鲔鱼的身影──
188,ビィ/碧,あのアルバコアは……\n<span class='scene-font-4'>姬塔じゃねぇか！？</span>,那条白鲔鱼是……\n<span class='scene-font-4'>姬塔吧！？</span>
189,バハノオトシゴ,面倒だ……\nマグロウとの衝突はさせぬ……,麻烦……\n不能让她和鲔鱼发生冲突……
195,,バハノオトシゴが帆柱を振るうと、\n波が水壁を成して姬塔の\n行く手を塞ぎ──,当巴哈海马挥动桅杆时，\n波浪形成了水墙\n阻挡了姬塔的去路──
198,ルヴェリエ,……通らせてもらいます。,……请让我们通过。
200,タコスケ,お届け物だぜ、ヴァルナ嬢！,有你的快递哦，瓦尔纳小姐！
201,バハノオトシゴ,クッ……！\n隷獣に隷属する下等種め……！,呃……！\n屈从于隶兽的低等种族……！
