id,name,text,trans
0-chapter_name,,第5話 鉄火色の真実,第5话 铁火色的真相
0-synopsis,,海からバハノオトシゴが現れると、竜宮民が尖兵として浜辺の一行に襲い掛かる。竜宮民は精神操作で強化されており、一行は苦戦を強いられる。ヘカテーを筆頭に、アルバコアと精神が入れ替わっている４名は、加勢するためにも自分の身体を探しに行く。そんな中、ひとり眠ったままのマグロウは、悪夢にうなされているのだった。,当巴哈海马从海中现身时，龙宫民作为先锋向海滩上的一行人发起攻击。龙宫民因精神操控而变得更加强大，一行人陷入苦战。以赫卡忒为首，与长鳍金枪鱼互换精神的四人为了支援而去寻找自己的身体。就在这时，独自沉睡的鲁鳗正被噩梦所困扰。
2,,一行の目の前で、\n明らかに増水する海──,在一行人眼前，\n海水明显地上涨──
3,ルリア/露莉亚,──お願い、力を貸して！,──拜托了，请借给我力量！
9,土の星晶獣,────！,────！
11,ビィ/碧,ルリア……！\n地面を盛り上げて対抗を……？,露莉亚……！\n是想抬高地面来对抗吗……？
12,,アウギュステの地上は\n急速に上昇していき、\n増水していく海と拮抗する。,奥古斯特的地面\n迅速上升，\n与不断上涨的海水相抗衡。
13,,そんな中、イルザは\n伝声機を手に苛立っていた。,在这种情况下，伊尔莎\n手持传声机，显得十分焦躁。
14,イルザ/伊尔莎,……通じない。\n外部に救援要請をと思ったが、\n肝心な時にクソの役にも立たん。,……联系不上。\n本想向外部请求救援，\n关键时刻却一点用都没有。
15,ヘカテコア,……アウギュステ全体を\n結界が覆っているようね。\n外部からの干渉も感知も不可能……,……看来整个奥古斯特\n都被结界覆盖了。\n无法从外部进行干涉或感知……
16,コアッツォ,────！\n<span class='scene-font-palegray'>（オイオイ……</span>\n<span class='scene-font-palegray'>そんな芸当ができんのは──）</span>,────！\n<span class='scene-font-palegray'>（喂喂……</span>\n<span class='scene-font-palegray'>能做到这种程度的只有──）</span>
17,パーシヴァコア,────！\n<span class='scene-font-palegray'>（まさに……神か──）</span>,────！\n<span class='scene-font-palegray'>（难道是……神吗──）</span>
18,クピタン/库皮碳,……！\n皆さん、海の向こうです！,……！\n大家，看海的那边！
22,バハノオトシゴ,────！,────！
23,シグ,海の……神様……？,海的……神明……？
24,,海中から現れたのは、\n竜のような威容を誇る\nバハノオトシゴの姿だった。,从海中出现的，\n是拥有如龙般威严的\n巴哈海马的身影。
25,イルザ/伊尔莎,……語るまでもない。\nあれが黒幕のようだな。,……不用多说。\n看来那就是幕后黑手了。
26,ヘカテコア,すべてを海の下に沈めて、\n空を支配する魂胆みたいね。,似乎是想把一切都沉入海底，\n然后支配天空的企图呢。
29,,バハノオトシゴが\n海から半身を出して留まると、\n周囲の竜宮民が浜辺へと迫る。,当巴哈海马\n露出半个身子停留在海中时，\n周围的龙宫民向海滩逼近。
30,ビィ/碧,<span class='scene-font-4'>手先が来るぞ！</span>\nルリアを守らねぇと！,<span class='scene-font-4'>它的手下来了！</span>\n必须保护露莉亚！
33,メイ,ソラノタミ、コロス──,天空之民，杀──
34,クピタン/库皮碳,「虹の矢」よ……\n移り気な幼児に願い、\n無色の夢を架橋せよ！,「虹之矢」啊……\n向善变的幼儿许愿，\n架起无色之梦的桥梁吧！
36,メイ,フン──,哼──
37,クピタン/库皮碳,<span class='scene-font-4'>なっ……！？</span>\n虹の矢が効かない……！？,<span class='scene-font-4'>什么……！？</span>\n虹之矢不起作用……！？
38,イルザ/伊尔莎,バースト・イレイザー！,爆裂消除者！
42,守畏禍割斗斎,キリステゴメン──,基里斯特戈门──
43,イルザ/伊尔莎,フン、守畏禍か……\nうちの仔犬に食べられた借りを、\n私で果たそうとでも？,哼，守畏祸吗……\n想要向我报被我家小狗吃掉的仇吗？
44,フライちゃん,クラムホイール！,蛤蜊车轮！
48,,クビラの猪突とカキフライの\n回転技が拮抗する中、殻の刃が\n首元を掠めて被り物が落ちる。,在库碧拉的猛冲和炸牡蛎的\n旋转技能相抗衡时，壳刃\n擦过脖子，头套掉落了。
49,クビラ/库碧拉,くっ……！\n神授の剛力と張り合うなんて……\n知ってるカキフライより遥かに強い！,呃……！\n居然能与神赐的强大力量相抗衡……\n比我认识的炸牡蛎强得多！
50,クピタン/库皮碳,精神操作によって、リミッターを\n外されているのかもしれません！\n虹の矢も効きませんでしたから！,可能是因为精神操控，\n解除了限制器！\n连虹之矢也不起作用！
52,シグ,このままじゃ……！\nルリアちゃんに──,这样下去的话……！\n露莉亚她──
53,ヘカテコア,私達も加勢しましょう！,我们也来帮忙吧！
54,ビカラコア,────！\n<span class='scene-font-palegray'>（あ、はい……も、もちろんです！）</span>,────！\n<span class='scene-font-palegray'>（啊，好的……当、当然了！）</span>
55,ビカラコア達,────！\n（って、どうやって！？）,────！\n（可是，要怎么做！？）
56,ヘカテコア,くっ……！\n身体を探さないと、\nどうにもならないわね……！,呃……！\n不找到身体的话，\n什么也做不了呢……！
57,ヘカテコア,行きましょう！\n私のダイナマイトバディを\n取り戻すのよ！,我们走吧！\n要夺回我的炸弹伙伴！
58,,ヘカテーはアルバコアとなった\nラガッツォ達を引き連れると、\n猛然とビーチから離脱する。,赫卡忒带着变成长鳍金枪鱼的\n拉加佐他们，\n猛地离开了海滩。
59,,浜辺が一気に激戦となる中──,当海滩瞬间变成激战之地时──
61,マグロウ,うぅ……はぁ……！,呜……哈……！
62,,眠りの中にいるマグロウは、\n荒い息で苦しむのだった。,沉睡中的鲁鳗，\n正痛苦地喘着粗气。
info,,,scene_evt240729_cp5_q2_s10
译者,,,Claude 3.5 Sonnet
