id,name,text,trans
0-chapter_name,,第1話 蒼海とのツナがり,第1话 与蔚蓝大海的联系
0-synopsis,,姬塔がひとまず海上を目指していると、幼いアルバコアのネルコが魚達に蔑ろにされているのを見かける。ネルコを助けた姬塔は、ネルコから「お兄ちゃん」と呼ばれたことをきっかけに、自身がアルバコアの姿になっていることに気づく。一方、ビーチにいる姬塔の身体には、アルバコアのマグロウの精神が入っていた。両者は中身が入れ替わっていることを察して、思わず叫ぶのだった。,姬塔暂时朝海面游去时，看到幼小的长鳍金枪鱼奈鲁科被其他鱼类欺负。帮助了奈鲁科的姬塔因被称呼为「哥哥」而意识到自己变成了长鳍金枪鱼的样子。另一方面，在海滩上的姬塔身体里，却是长鳍金枪鱼马古洛的精神。两人察觉到彼此的灵魂互换了，不禁惊呼出声。
8,,ビーチで謎の魚影と衝突した直後、\n目を覚ますと海中を\n揺蕩っていた姬塔。,在海滩上与神秘鱼影相撞后，\n姬塔醒来时发现自己\n正在海中漂浮。
9,,ひとまず海上を目指して、\n蒼海を泳いでいると──,暂且朝着海面游去，\n在蔚蓝的海中游动时──
13,幼いアルバコア,ネ、ネルコは……\nトンチキじゃないギョ！,奈、奈鲁科……\n不是笨蛋鱼啦鱼！
14,普通の魚１,いいや、トンチキだヌス！\nお前はオイラ達と違うニオイだヌス！,不对，就是笨蛋鱼努斯！\n你和我们的气味不一样努斯！
15,普通の魚２,友達になんてなるわけないダイ！\nさっさとどっか行けダイ！,怎么可能成为朋友呢代！\n快点滚开代！
16,,とある一匹の幼いアルバコアが、\n他の魚達に威嚇されていた。,一条幼小的长鳍金枪鱼\n正被其他鱼类威吓着。
17,ネルコ,どうしてギョ……？\nネルコはただ、みんなと\n仲良くなりたいだけなのに……,为什么鱼……？\n奈鲁科只是想\n和大家成为朋友而已……
18,普通の魚１,無理に決まってるヌス！\nこのトンチキ魚～！,这怎么可能努斯！\n你这笨蛋鱼～！
19,ネルコ,うぅ～……,呜呜～……
19-sel1_txt,,トゥンヌス・ブリッツ！,金枪鱼·闪电！
27,普通の魚達,ぎょわ～！？,鱼哇～！？
28,,気づけば姬塔の身体は\n自然に突撃を繰り出し、\n魚達を追い払っていた。,不知不觉间姬塔的身体\n自然而然地发起冲锋，\n将那些鱼赶走了。
29,ネルコ,あ、お兄ちゃん……！\n助けてくれてありがとうギョ！,啊，哥哥……！\n谢谢你救了我鱼！
29-sel1_txt,,お兄ちゃん……？,哥哥……？
