id,name,text,trans
0-chapter_name,,第2話 ハイロナ・アリィ,第2话 海隆纳·阿莉
0-synopsis,,マカキウによると、フェルルカは村のためにあらゆる伝統を変え、クフアの経済と文化を飛躍的に発展させた。侵略や戦争を禁止したことから、クフアの人々と共に戦ってきた獣、戦騎獣（クフア・タイカ）の飼育も禁止、森に帰したという。フェルルカの手腕を称える一行だったが、メルゥだけは「こんなのクフアじゃない」と納得出来ない様子を見せるのだった。,据玛卡基乌所说，菲露露卡为了村子改变了所有传统，让库法的经济和文化得到了飞跃式的发展。由于禁止了侵略和战争，与库法人民一起战斗的野兽——战骑兽（库法·泰卡）的饲养也被禁止，让它们回归了森林。一行人称赞菲露露卡的手腕，但只有梅路一个人表现出无法接受的样子，说「这样的不是库法」。
1,,マカキウの話が一段落すると、\n食堂の店員が料理を運んできた。,玛卡基乌的话告一段落后，\n食堂的店员端来了料理。
2,,香ばしいスパイシーな匂いが\n一行の鼻をくすぐる。,香喷喷的辛辣气味\n撩拨着一行人的鼻子。
3,食堂の店員,お待たせしました！,久等了！
4,マカキウ,ほほほ。\n女王（アリィ）にかわって\n私が皆様を歓迎致しますよ。,呵呵呵。\n我代替女王（阿莉）\n欢迎各位。
5,マカキウ,ささ、どうぞ。\nお召し上がりください。,来，请用。\n请慢用。
6,ビィ/碧,おお！　すっげぇ美味そうだな！\nいい匂いだぜ！,哦！看起来好好吃啊！\n好香啊！
7,ルリア/露莉亚,はいっ！\nでも見たことないお料理ですね。\nこれって……？,是啊！\n但是没见过的料理呢。\n这是……？
8,食堂の店員,旅人（カナ・カエ）は\n初めてみるよね。\nこれ、伝統料理なんだ。,旅人（卡纳·卡埃）\n是第一次见吧。\n这是传统料理。
9,ラカム/拉卡姆,伝統料理……？\nもしかしてこれ、\n「ミラカ・キキニ」か？,传统料理……？\n难道这就是\n「米拉卡·基基尼」？
10,食堂の店員,おっー詳しいね！\nネモネ様かメルゥ様に聞いたの？,哦——懂得真多啊！\n是从涅莫涅大人或梅路大人那里听说的吗？
11,ビィ/碧,き、聞いたもなにも……,哪、哪里是听说的……
17,メルゥ/梅路,クフアの伝統料理だよ。\n戦騎獣（クフア・タイカ）の\nミルクでつくるシチュー,是库法的传统料理哦。\n用战骑兽（库法·泰卡）的\n奶制作的炖菜。
18,ルリア/露莉亚,シチュー！\n食べてみたいです！,炖菜！\n我想尝尝看！
19,ネモネ/涅莫涅,にゃふふふふ♪\nルリアちゃんに食べられるかなぁ？,喵呼呼呼♪\n露莉亚酱吃得下吗？
20,ルリア/露莉亚,えっ？\n食べられないんですか？,诶？\n不能吃吗？
21,メルゥ/梅路,うーん、びっくりするかもね。\nルル姉は最初に食べた時は\n一口で気絶してたよ。,嗯，可能会吓一跳哦。\n露露姐第一次吃的时候\n一口就晕过去了。
27,ビィ/碧,気絶するほど\n不味いヤツだよなこれ……,这玩意\n难吃到让人晕过去……
28,メルゥ/梅路,だーかーらー\n不味いんじゃなくて、\nクセになる味なのー,都—说—了—\n不是难吃，\n是上瘾的味道啦—
29,食堂の店員,あははっ。\nゆっくりめしあがれ♪,啊哈哈。\n慢慢享用♪
31,ビィ/碧,めしあがれ\nっつったってよ……,说是慢慢享用……
32,マカキウ,ささ、皆様お食べください。\n冷めないうちに。,来，各位请用。\n趁热吃。
33,ラカム/拉卡姆,お、おいどうする……？,喂，怎么办……？
34,ルリア/露莉亚,どうするって……\nせっかくマカキウさんが\n用意してくれたわけですし……,怎么办……\n好不容易玛卡基乌小姐\n准备好了……
35,ビィ/碧,そうだよな……\n食べねぇと失礼だよな……,说的也是……\n不吃就太失礼了……
35-sel1_txt,,い、いただきます,我、我开动了
37,,一行は覚悟を決めて\nシチューを口に運ぶ。,一行人下定决心\n将炖菜送入口中。
38,３人,んっ！？,唔！？
38-sel1_txt,,美味しい！！,好好吃！！
40,ラカム/拉卡姆,ああ！\nすっげぇうめぇ！\nなんだこれ！,啊啊！\n超级好吃！\n这是什么！
41,ラカム/拉卡姆,コイツはバターの香りか？\nコクが深いし、ミルクスープに\n具材の旨味がしみ込んでるぜ！,这是黄油的香味吗？\n口感浓郁，牛奶汤里\n食材的鲜味都渗透进去了！
42,ルリア/露莉亚,お肉がホロホロで……\n舌の上で溶けていきます……\nお口が幸せです……,肉很软烂……\n在舌头上融化……\n嘴巴好幸福……
43,ビィ/碧,ちっとも獣臭くなんかねぇし、\n食感もねちょっとなんて全然しねぇ！,一点也不腥臭，\n口感也一点都不黏糊！
44,ビィ/碧,もぐもぐっ！\nいくらでも食べられるぜ！\nなんだよ、ふたりとも脅しやがって！,嚼嚼嚼！\n多少都能吃下去！\n什么啊，你们俩吓唬人！
45,ネモネ/涅莫涅,……あれぇ？,……咦？
46,メルゥ/梅路,うん……？　もぐ……,嗯……？嚼……
47,ネモネ/涅莫涅,<span class='scene-font-4'>おいちーーーー！</span>\nなにこれなにこれっ！\n全然知らない料理じゃーん！,<span class='scene-font-4'>好好吃————！</span>\n这是什么这是什么！\n完全没见过的料理啊！
48,メルゥ/梅路,ねぇ、おばあ。\nこれ本当に「ミラカ・キキニ」？\n間違えてない？,喂，奶奶。\n这真的是「米拉卡·基基尼」吗？\n没搞错吗？
49,マカキウ,ほほほ。れっきとした\n「ミラカ・キキニ」ですよ。,呵呵呵。这的确是\n货真价实的「米拉卡·基基尼」哦。
50,メルゥ/梅路,ウソだぁ……だって\n伝統のあの味がしないよ。,骗人……因为\n一点都没有传统的那个味道。
51,マカキウ,ええ、それこそが\n女王（アリィ）が\nなしてきた仕事なのです。,是的，这正是\n女王（阿莉）\n一直在做的工作。
52,メルゥ/梅路,ふぇー……？,诶——……？
53,マカキウ,ほほほ。先ほど言いましたが、\n女王（アリィ）は\n立派に成長されました。,呵呵呵。刚才也说过了，\n女王（阿莉）\n出色地成长了。
54,マカキウ,常に村のためを考え、\nあらゆる伝統を変えたのです。,她总是为村子着想，\n改变了所有的传统。
55,メルゥ/梅路,伝統を変えた……？,改变了传统……？
56,マカキウ,ミラカ・キキニに始まる、\n不味い伝統料理や不便なもの、\n危険なものを次々に廃止されました。,从米拉卡·基基尼开始，\n难吃的传统料理、不方便的东西，\n危险的东西都被她一一废除了。
57,マカキウ,例えば島国への侵略や\n戦争など野蛮な行為の一切の禁止。,例如全面禁止对岛国的侵略、\n战争等野蛮行为。
58,マカキウ,その代わりに血気盛んな者達を\n傭兵として他国へ\n派遣するようになりました。,作为替代，开始把\n血气方刚的人们作为\n佣兵派遣到其他国家。
59,マカキウ,クフアの女は強いと好評でして、\n女王（アリィ）の作った\n傭兵業は見事、成功。,库法的女性因强大而备受好评，\n女王（阿莉）创立的\n佣兵业十分成功。
60,マカキウ,他国との繋がりや\n大量の資金の確保に成功したのです。,成功与其他国家建立了联系，\n确保了大量资金。
61,ラカム/拉卡姆,へぇ、傭兵業か。\n考えたもんだな。,哦，佣兵业啊。\n想得真周到。
