id,name,text,trans
0-chapter_name,,第2話 ハイロナ・アリィ,第2话 海隆纳·阿莉
0-synopsis,,現れたのはクフアで唯一女王に意見できる組織「元老院」の者達だった。その長であるマカキウの指示により、互いの意見を譲らないメルゥとフェルルカは「ハイロナ」をすることになる。「ハイロナ」に怯えるフェルルカや困った様子のネモネを見て、姬塔一行は状況がわからず戸惑うばかりだった。,出现的是库法中唯一能对女王进言的组织「元老院」的人。在其长玛卡基乌的指示下，谁都不肯让步的梅路和菲露露卡将进行「海隆纳」。看到害怕「海隆纳」的菲露露卡和为难的涅莫涅，姬塔一行完全搞不清状况，只感到不知所措。
1,仮面の人物１,…………,…………
2,ラカム/拉卡姆,な、何だあんたら！？,你、你们是谁！？
3,ネモネ/涅莫涅,元老院……村の偉い人の集まりかな。\nクフアで女王に唯一\n意見できる組織だよ。,元老院……是村里德高望重之人的集会吧。\n是库法中唯一能\n向女王进言的组织哦。
4,フェルルカ,あ、あの……\n皆様、どうしてここに……？,那、那个……\n各位，为什么会在这里……？
6,マカキウ,胸に手を当ててごらんなさい。\n女王（アリィ）。,把手放在胸前试试看。\n女王（阿莉）。
7,ルリア/露莉亚,マカキウさん！？,玛卡基乌女士！？
8,マカキウ,やれやれ。\nせっかく場を取り持ってあげた\nというのに……,唉。\n好不容易给你们牵线搭桥，\n结果……
9,フェルルカ,おばあちゃん……,奶奶……
10,フェルルカ,え、えっと……えと……\nごめん、ごめんなさい。\n状況がよく、わからなくて……,那、那个……嗯……\n对不起，非常抱歉。\n我不太明白现在的状况……
11,マカキウ,おふたりの言い合い。\n外にまで響いておりましたよ。,你们两个人的争吵，\n连外面都听得到哦。
12,マカキウ,仲直りどころかさらに喧嘩とは……\nまったく世話が焼ける。,不但没和好反而吵得更凶了……\n真是伤脑筋。
13,フェルルカ,あう……,呜……
14,メルゥ/梅路,むう。,唔。
15,マカキウ,姉妹喧嘩で元老院の者達を\nつれてくることになるとは、\n夢にも思いませんでしたよ。,为了姐妹吵架\n还得把元老院的人\n带过来，我做梦都没想到。
16,ネモネ/涅莫涅,え……おばあ！？　まさか！？,诶……奶奶！？不会吧！？
17,マカキウ,ええ、仕方ありません。\nこのままでは仲直りなんて\n到底できないでしょう。,是的，没办法。\n照这样下去，\n你们根本不可能和好的吧。
18,マカキウ,ならばやることはただ一つ。,那么只有一个办法了。
19,マカキウ,女王（アリィ）とメルゥ様に\n<span class='scene-font-spword'>「ハイロナ」</span>を命じます。,我要命令女王（阿莉）和梅路大人\n进行<span class='scene-font-spword'>「海隆纳」</span>。
20,元老院の者達,異議なし。,没有异议。
21,マカキウ,ふむ。\nでは、決定ですね。,嗯。\n那么，就这么决定了。
22,フェルルカ,ひっ！？,咿！？
23,ラカム/拉卡姆,な、なんだなんだ？\n「ハイロナ」……？,什、什么什么？\n「海隆纳」……？
24,ネモネ/涅莫涅,<span class='scene-font-4'>ちょっと待っておばあ！</span>\n無理だよ！　「ハイロナ」なんて！,<span class='scene-font-4'>等一下奶奶！</span>\n这不可能！什么「海隆纳」啊！
25,マカキウ,他にこの状況を\n打破する方法がありますか？,还有其他\n打破这个局面的方法吗？
26,ネモネ/涅莫涅,ふ、ふたりとも……\n熱くなってるだけだからさ……\n大丈夫、ちゃんと仲直りできるよ。,两、两个人……\n只是一时冲动而已……\n没事的，一定能好好和好的。
27,ネモネ/涅莫涅,ね、メルゥ？,对吧，梅路？
28,メルゥ/梅路,いいね、やろっか。,好啊，来吧。
29,ネモネ/涅莫涅,ちょっと！　メルゥ！,等一下！梅路！
30,メルゥ/梅路,でもネモ姉だって\nルル姉がやってきたこと、\nちょっとはおかしいって思うでしょ？,但是连涅莫姐\n也觉得露露姐做的事\n有点奇怪吧？
31,ネモネ/涅莫涅,それは……,这个嘛……
32,フェルルカ,ね、ネモちゃん……,是吧，涅莫……
33,マカキウ,しかし、\n逆に女王（アリィ）も……\nおかしいことを仰いましたか？,但是，\n反过来女王（阿莉）……\n说了什么奇怪的话吗？
34,ネモネ/涅莫涅,……うう～～！！,……呜呜～～！！
35,マカキウ,どちらも違わない。\nしかし白黒つける必要がある。\nならば「ハイロナ」しかありません。,你们两个都没错。\n但是有必要分清是非。\n那就只有进行「海隆纳」了。
36,マカキウ,明日、出発なさい。\n神託を受けてくるのですよ。\nいいですね、女王（アリィ）。,明天就出发吧。\n去接受神谕。\n明白了吗，女王（阿莉）。
37,フェルルカ,そ、そんな……うう……,这、这样啊……呜呜……
38,マカキウ,これは相談役である私ではなく……\n元老院の長としての指示です。\n従いなさい。,这不是作为顾问的我……\n而是作为元老院长的指示。\n要服从。
40,,マカキウはそういうと、\n元老院の者達と部屋を去る。,玛卡基乌说完，\n就和元老院的人离开了房间。
41,ビィ/碧,あの婆ちゃん……\nそんな偉いヤツだったのか……,那个老太婆……\n原来是那么了不起的人啊……
42,フェルルカ,うぅ、ぅぅぅぅ……！\nやだ、やだよぉ……,呜呜，呜呜呜呜……！\n不要，我不要啊……
43,フェルルカ,「ハイロナ」なんてできないよぉ！,我做不到什么「海隆纳」啦！
44,ネモネ/涅莫涅,うう……どうしよう……,呜呜……怎么办啊……
45,ビィ/碧,なにが起きたんだ……？,发生什么事了……？
46,ラカム/拉卡姆,まったくわからねぇ……\nけど、なんか大変なことに\nなっちまったみてぇだな……,完全搞不懂……\n但是，好像变成\n很麻烦的事了啊……
47,,姬塔一行は\n状況がわからず、\n戸惑うばかりだった……,姬塔一行\n完全搞不清状况，\n只感到不知所措……
info,,,scene_evt201129_cp2_q4_s10
译者,,,Claude 3 opus
