id,name,text,trans
0-chapter_name,,第1話 ハレマエ・クフア,第1章 前往库法
0-synopsis,,ある日、姬塔一行はメルゥとネモネに呼び出される。ふたりの姉フェルルカが倒れたという手紙が届いたため、故郷のクフアに帰るという。クフアは女性だけが住む村で、クフアの女性は野蛮で残虐な戦闘民族だと聞かされる姬塔一行。一行は不安を感じながらも、メルゥ、ネモネと共にクフアへ向かう事を決意するのだった。,某天，姬塔一行被梅路和涅莫涅叫了出来。因为收到了两人的姐姐菲露露卡倒下的信，要回故乡库法。姬塔一行听说库法是个只有女性居住的村子，库法的女性是野蛮残暴的战斗民族。虽然感到不安，一行还是决定和梅路、涅莫涅一起前往库法。
10,,姬塔一行はある者達から\n甲板に来るようにと呼び出され、\nそこへ向かった。,姬塔一行被某些人叫到甲板上，\n便朝那里走去。
11,,すると、ふたりの少女が\n一行を見つけ、\nひらひらと手を振ってきた。,这时，两个少女发现了一行人，\n朝他们挥了挥手。
14,ネモネ/涅莫涅,<span class='scene-font-4'>おっそ～い！</span>\nネモ姉はネモ婆になったのじゃ～\nのじゃのじゃ～,<span class='scene-font-4'>太慢啦！</span>\n涅莫姐都变成涅莫婆婆啦～\n呀呀呀～
15,？？？,<span class='scene-font-4'>おっそ～い！</span>\nネモ姉はネモ婆になったのじゃ～\nのじゃのじゃ～,<span class='scene-font-4'>太慢啦！</span>\n涅莫姐都变成涅莫婆婆啦～\n呀呀呀～
20,,超絶適当少女、ネモネ。,超级随意少女，涅莫涅。
21,,姬塔は過去に\n旅の途中で彼女と出会っていた。,姬塔曾在过去的\n旅途中与她相遇。
26,ネモネ/涅莫涅,久しぶりだね！\nずいぶん大きくなったじゃーん！\n……で、誰だキミは？,好久不见啊！\n都长这么大了啊！\n……话说，你是谁啊？
27,ビィ/碧,な、なんだよそりゃ……\nずいぶんテキトーなヤツだな……,什、什么啊……\n真是个随便的家伙啊……
28,ネモネ/涅莫涅,にひひっ♪\nわかるぅ～♪,嘻嘻♪\n我知道啦～♪
29,,姬塔はネモネの\n適当なノリに振り回されるも、\n彼女の不思議な魅力に惹かれていく。,姬塔虽然被涅莫涅\n随性的风格所左右，\n却被她神秘的魅力所吸引。
30,,そしてネモネは妹を探しており、\n姬塔と一緒に旅をすれば\nいつか会えそうだと口にする。,而且涅莫涅正在寻找妹妹，\n她说如果和姬塔一起旅行的话，\n总有一天能遇到。
35,ネモネ/涅莫涅,キミ、本当に魅力的だよ。\n人を惹きつける才がある。\n匂いでわかるよ。……本当にいい匂い。,你啊，真的很有魅力。\n有吸引人的才能。\n从气味就能闻出来。……真的很好闻。
36,ネモネ/涅莫涅,きっと今までに色んな出会いを\n果たしてきたんだろ？　してない？\nならこれからするさ……必ず、ね。,你肯定到现在为止遇到过\n各种各样的人吧？没有？\n那从现在开始就会遇到……一定会的，对吧。
37,ネモネ/涅莫涅,それで、そんなキミと一緒に居れば、\nいつか我が愛しの妹に会える！\nそんな気がしたんだ。にひひっ♪,所以啊，如果和你这样的人在一起，\n总有一天能遇到我心爱的妹妹！\n我有这种预感。嘻嘻♪
38,ネモネ/涅莫涅,てことでついてくよ！\nよっしゃ決定！　わーい！,就这么决定了跟着你！\n好耶决定了！　哇咿！
39,ビィ/碧,わぁ……\nすげぇ强引に決まったなぁ……,哇……\n这也太强行决定了吧……
40,,こうしてネモネは\n姬塔の旅に\nついてくることとなったのだった。,就这样，涅莫涅\n决定跟随姬塔\n一起旅行了。
45,ネモネ/涅莫涅,うーん……姬塔や。\n朝ご飯はまだかのぅ。\nお腹は空いてないんじゃがなぁ。,嗯……姬塔啊。\n早饭还没好吗？\n虽然肚子不饿。
48,メルゥ/梅路,姬塔、\n無視しちゃっていいよー,姬塔，\n无视她就好了哦。
49,さっちゃん,…………,…………
50,メルゥ/梅路,さっちゃんも\n相手にしないほうがいいってさー,小撒也\n别理她比较好哦。
51,？？？,姬塔、\n無視しちゃっていいよー,姬塔，\n无视她就好了哦。
52,？？？,…………,…………
53,？？？,さっちゃんも\n相手にしないほうがいいってさー,小撒也\n别理她比较好哦。
58,,気だるげな少女メルゥと\n仮面をした獣、さっちゃん。,慵懒的少女梅路和\n戴面具的野兽，小撒。
59,,メルゥはネモネの実の妹であり、\n姬塔一行とは過去に\n旅の途中で出会っていた。,梅路是涅莫涅的亲妹妹，\n过去曾在旅途中\n与姬塔一行相遇。
64,メルゥ/梅路,やーやー\nキミ達さっきから\nボクちんのこと見てた？,哟哟\n你们刚才一直\n在看我吗？
65,メルゥ/梅路,ボクちんに見惚れちゃった？\nそれとも、さっちゃん狙い？\nツウだねー,被我迷住了？\n还是在盯着小撒？\n真有眼光啊。
66,さっちゃん,…………,…………
67,ビィ/碧,な、なんだぁ……？\nこいつ……,什、什么啊……？\n这家伙……
68,メルゥ/梅路,わお、赤いトカゲは喋るんだ。\n赤いトカゲと青い女の子か……\nそれで？　真ん中の君は何色？,哇哦，红色的蜥蜴会说话啊。\n红色蜥蜴和蓝色女孩吗……\n那么？中间的你是什么颜色？
69,メルゥ/梅路,ふんふん……\n色はわかんないけど、\nなんだかとっても美味しそうな匂い……,嗯嗯……\n虽然不知道是什么颜色，\n但闻起来好像很美味的样子……
70,,メルゥはマイペースに一行を\n翻弄していると、突如\n魔物に襲い掛かられる。,正当梅路以自己的节奏\n玩弄着一行人时，突然\n被魔物袭击了。
72,,姬塔は反射的に\n魔物を倒し、メルゥを助けた。,姬塔本能地\n打倒了魔物，救了梅路。
73,メルゥ/梅路,ほ……,哦……
74,メルゥ/梅路,惚れちまったぜ……,我爱上你了……
75,,メルゥは姬塔に惹かれ、\n一行と共に旅をしたいと告げた。,梅路被姬塔吸引，\n表示想和大家一起旅行。
76,メルゥ/梅路,ってわけで、\nさっちゃん共々、\nこれからよろしくねー,总之，\n连同小撒一起，\n以后也请多关照啦。
81,ネモネ/涅莫涅,妹くんが冷たい！\n冷たすぎてわたしさんのハートは\nカチコチのキンキンだぜ……,妹妹好冷淡！\n太冷了导致姐姐的心\n都冻得硬邦邦的……
82,ネモネ/涅莫涅,このネモハートを温めるには、\n妹くんの体温が必要不可欠！,要温暖这颗涅莫之心，\n妹妹的体温必不可少！
83,ネモネ/涅莫涅,責任とってあっためて！\n燃えるような姉妹愛であっためて！\nぎゅーーーー！！,负起责任来温暖它吧！\n用燃烧的姐妹之爱来温暖它！\n抱抱——！！
84,メルゥ/梅路,むぎゅ、くっつかないでー,唔，别粘着我啦。
85,メルゥ/梅路,さっちゃんのご飯にしちゃうよ。\nあ、さっちゃんも食べたくないか。,把你做成小撒的饭哦。\n啊，小撒你也不想吃吧。
86,さっちゃん,…………,…………
87,ネモネ/涅莫涅,ガチめの拒絶かよぉ！\nでもそんなとこも好きっ！\n流石わたしさんの妹くんだぜっ！,这是认真的拒绝吗！\n但我也喜欢这一点！\n不愧是我的妹妹！
88,ルリア/露莉亚,ふふふ、今日も\nふたりとも仲良しさんですね。,呵呵呵，今天\n两个人也很要好呢。
89,ビィ/碧,そうか……？\n仲良しには見えねぇけど……,是吗……？\n可不像关系好的样子……
90,ネモネ/涅莫涅,そんなことないって！\nメルゥはこんなんでもネモ姉のこと\n愛──,才不是呢！\n梅路虽然是这样但还是很爱涅莫姐──
91,メルゥ/梅路,えい。,嘿。
93,ネモネ/涅莫涅,<span class='scene-font-4'>あいたーーーー！！</span>\nちょっと脇腹に刺さったよ！？,<span class='scene-font-4'>好痛——！！</span>\n刚刚扎到腰了吧！？
94,メルゥ/梅路,刺したんだもん。\nそりゃ刺さるでしょ。,我扎的啊。\n那当然会扎到咯。
95,ラカム/拉卡姆,はは……で？　どうした。\n急に改まって呼び出してよ。,哈哈……所以呢？怎么了。\n这么正式地叫我们出来。
96,ネモネ/涅莫涅,そうですそうですそうでした！\nなんと！　今日は！\n我々から重大発表があるのです！,对对对就是这样！\n没想到吧！今天！\n我们有重大发表！
97,ルリア/露莉亚,わぁ、それって\nもしかしてサプライズですか？,哇，那个\n难道是惊喜吗？
98,メルゥ/梅路,ん、大体あってるかもー,嗯，差不多吧。
99,ビィ/碧,なんだよもったいぶるなって。\n早く教えてくれよ。,什么啊卖关子。\n快告诉我们啦。
100,ネモネ/涅莫涅,では発表します！\nドンドンパフパフ～  
102,ルリア/露莉亚,ドンドンパフパフ～！\nわくわく♪,咚咚咔咔～！\n好期待♪
103,ネモネ/涅莫涅,……今日で皆さんとお別れです。,……从今天起就要和大家告别了。
104,ラカム/拉卡姆,おお、確かにそりゃ重大──,哦哦，这确实是件大事──
105,ラカム/拉卡姆,は？,哈？
106,メルゥ/梅路,だからお別れだよ～\nみんなとは今日でばいばーい。,所以说是告别啦～\n今天就要和大家拜拜了。
107,３人,えぇぇぇぇっ！？,诶诶诶诶！？
