id,name,text,trans
0-chapter_name,,第4話 事件解決？,第4话 事件解决？
0-synopsis,,気品のあるレヴリスの男はメシュティオロという名で、姬塔達の捕まえた食い逃げグループのリーダーであり、外見に品があるだけのゴロツキだった。メシュティオロは姬塔を人質に逃走を図るも、逆に組み伏せられて捕縛される。一方その頃、大公府では、ザカ大公が「帰還派」と名乗る勢力に囲まれていた。更に別の場所では、オルトレグが「帰還派」の幹部に、時が来たと告げられているのだった。,一位高贵的雷弗里斯男子名叫梅什蒂奥罗，是姬塔她们抓到的吃霸王餐团伙的头目，一个只有外表高贵的流氓。梅什蒂奥罗试图挟持姬塔作为人质逃跑，反而被制服逮捕。与此同时，在大公府，扎卡大公被自称‘归还派’的势力包围。而在另一个地方，奥尔提雷格被‘归还派’的干部告知时机已到。
1,,高貴なレヴリスが豹変し、\n突然姬塔へ刃物を突き付ける\nほんの少し前──,高贵的雷弗里斯突然变脸，\n将刀抵在姬塔身上\n就在不久之前──
2,衛兵/卫兵,おい、貴様ら。\nとっとと歩け！,喂，你们。\n快走！
3,隠れ家のゴロツキ１/藏身处流氓１,痛ぇっつーの！\nわーったから引っ張んな！,好痛啊！\n知道了别拉我！
4,隠れ家のゴロツキ２/藏身处流氓２,起きたら縛られてるわ、\n驚いてたら衛兵に踏み込まれるわ、\nなんなんだよ……！,一醒来就被绑着，\n正吃惊时卫兵又闯进来，\n搞什么啊……！
5,隠れ家のゴロツキ１/藏身处流氓１,あー、せめてパチモンのチャカパル\nひと口呑みたかった……,啊，至少想喝一口假酒……
6,隠れ家のゴロツキ２/藏身处流氓２,諦めろよ。\nあいつのことだ、酒瓶抱えて\nひとりで雲隠れ──,放弃吧。\n那家伙啊，抱着酒瓶\n一个人躲起来了──
11,隠れ家のゴロツキ２/藏身处流氓２,あ！,啊！
12,隠れ家のゴロツキ１/藏身处流氓１,テメ！　メシュティオロ！,你这家伙！梅什蒂奥罗！
13,隠れ家のゴロツキ２/藏身处流氓２,リーダーのくせに\n何ひとりで逃げてやがる！,身为老大\n居然一个人逃跑！
20,高貴なレヴリス/高贵的雷弗里斯,ほら！　仲間の命が惜しいんだろ？\n逃走用マギシェル！\n<span class='scene-font-4'>は～や～く～！</span>,看啊！你不想你的同伴活命吗？\n快给我逃跑用魔导器！\n<span class='scene-font-4'>快～一～点～！</span>
21,ビィ/碧,な、なんだぁ？\n急に別人みてぇに……,什么什么？\n突然像变了个人……
22,ルリア/露莉亚,もしかして、魔族に……！？,难道是被魔族……！？
23,隠れ家のゴロツキ１/藏身处流氓１,ばっか違ぇよ。\nあいつは素でカスなんだよ。\nマジでツラはいいんだけどな。,笨蛋，才不是。\n那家伙本来就是个人渣。\n就是脸长得真不错。
24,隠れ家のゴロツキ２/藏身处流氓２,マジでツラの持ち腐れだよな。,真是暴殄天物啊。
25,高貴なレヴリス/高贵的雷弗里斯,あ。\n言っとくけど逃走用マギシェルは\nひとり用でいいから。,啊。\n事先说好，逃跑用魔导器\n只要单人用的。
26,隠れ家のゴロツキ１/藏身处流氓１,そりゃないぜリーダー！,太不够意思了老大！
28,高貴なレヴリス/高贵的雷弗里斯,こっちの台詞だわ！　もうちょいで\n逃げ切れたのに、リーダーなんて呼んで\nオレの正体バラしやがってさぁ～！,我才要说这话！明明差一点\n就能逃掉了，你们叫我老大\n暴露了我的身份～！
29,隠れ家のゴロツキ２/藏身处流氓２,もうちょいだったか？\nオマエのツラでも、\nそろそろ誤魔化せなくなってたろ。,差一点吗？\n就凭你那副脸，\n也快骗不过去了吧。
30,イオ/伊欧,ちょ、ちょっと待ってよ！\nじゃあ本当にあんたも盗石犯なの？,等、等一下！\n这么说你真的也是盗石犯吗？
32,高貴なレヴリス/高贵的雷弗里斯,あ～、うん。,啊～，嗯。
33,ビィ/碧,なんか軽いなコイツ……,这家伙有点轻浮啊……
34,高貴なレヴリス/高贵的雷弗里斯,わーった、わーった。\nちゃんと自己紹介してやるって。,知道了，知道了。\n我会好好自我介绍的。
47,メシュティオロ/梅什蒂奥罗,オレの名はメシュティオロ！\n<span class='scene-font-place'>バルツ</span>を震撼させた『連続盗石事件』、\nその一味の首魁ってヤツ！　ヨロシク！,我的名字是梅什蒂奥罗！\n震撼<span class='scene-font-place'>巴尔茨</span>的‘连续盗石事件’、\n就是那一伙的头目！请多关照！
48,ルリア/露莉亚,え、えっと、\nよろしくお願いします！,呃、那个，\n请多关照！
49,イオ/伊欧,ルリア。\n挨拶返さなくていいから……,露莉亚。\n不用回礼也行……
51,ビィ/碧,つまりお前は、そこのゴロツキ達に\n捕まってたわけじゃなくて、\n犯人だからあそこにいたんだな？,也就是说，你不是被那些流氓抓住的，\n而是因为你是犯人所以在那里吗？
53,メシュティオロ/梅什蒂奥罗,その通り。\nいつもみたいにノリと顔で乗り切って\n逃げられると思ったんだけどなー,没错。\n本想像往常一样靠气氛和脸蒙混过关\n逃掉的，但是啊——
54,アルメイダ/阿尔梅达,じゃあ食い逃げの指示書を配り、\nゴロツキ達を使って何か企んでる\n黒幕こそがお前ってことか……！,那么，发霸王餐指示书、\n利用流氓策划什么的人\n幕后黑手就是你……！
56,メシュティオロ/梅什蒂奥罗,いやそれは知んねぇけど。,不，那个我可不知道。
57,アルメイダ/阿尔梅达,えっ。,诶。
58,イオ/伊欧,事件を裏で操る\n悪い貴族とかじゃないの……？,难道你不是在背后操纵事件的\n恶贵族……？
60,メシュティオロ/梅什蒂奥罗,フツーに一般家庭生まれよオレ？\n指示書よこしたヤツの\n目的も正体も知らんわ～,我可是普通家庭出身好吗？\n送指示书的那家伙的\n目的和真面目我都不知道啦～
62,メシュティオロ/梅什蒂奥罗,オレは言われた通りに、食べて、\nついでに飲んで、隠れ家でゴロついたり\n街をブラついたりしてただけ。,我只是按他说的，吃东西、\n顺便喝点，在藏身处闲逛、\n在街上溜达而已。
63,ビィ/碧,じゃあお前タダのゴロツキじゃねーか！,那你不就是个普通流氓吗！
64,隠れ家のゴロツキ１/藏身处流氓１,だからツラだけなんだって。\n俺らと変わんねーからソイツ。,所以说他只是个脸皮厚。\n那家伙和我们没什么两样。
65,隠れ家のゴロツキ２/藏身处流氓２,ちなみにリーダーは\nじゃんけんで決めたぜ。,顺便一提，老大是\n猜拳决定的。
66,アルメイダ/阿尔梅达,ダ、ダサ……,好、好逊……
68,メシュティオロ/梅什蒂奥罗,とにかく、姬塔だっけ？\nコイツが大事なら、道を開けて\nオレを誠心誠意見逃すんだな！,总之，姬塔是吧？\n要是重视这家伙的话，就给我让路、\n诚心诚意放我逃走！
69,ビィ/碧,姬塔、そういやお前\nなんで黙って捕まったまま──,姬塔，说起来你\n为什么一直默不作声被抓着——
70,ルアテア/卢阿提亚,確認させて。\n……ねえ、どうして？,让我确认一下。\n……喂，为什么？
71,ルアテア/卢阿提亚,どうして、盗石に手を出したの？\n先生──オルトレグ様が、\n働き口を必死に用意してくれたでしょ。,为什么要偷石头？\n老师——奥尔提雷格大人，\n拼命给你找了工作对吧。
72,ルアテア/卢阿提亚,今じゃ<span class='scene-font-place'>バルツ</span>はどこも人手不足だし、\n空の人達は分け隔てなく親切よ。\nなのに、どうして？,现在<span class='scene-font-place'>巴尔茨</span>哪里都人手不足，\n空之民也不分彼此很亲切。\n可是，为什么？
74,メシュティオロ/梅什蒂奥罗,どうしてって。\nそりゃわかんだろ？,为什么这么说。\n那不是明摆着吗？
76,メシュティオロ/梅什蒂奥罗,地と空は──違いすぎる！！,地和空——差别太大了！！
77,メシュティオロ/梅什蒂奥罗,空のヤツらはお優しいけどさ～\nそもそもオレらって来たくて\n来たわけじゃねーじゃん。,空之民是很温柔啦～\n但本来我们又不是\n自己想来才来的。
78,メシュティオロ/梅什蒂奥罗,オレらの空には天井があったし、\n地面はぷかぷか浮いてなかったし、\nなんだよこの世界？　気味悪ぃ！,我们的空中有天花板，\n地面也不会飘浮着，\n这个世界算什么？真恶心！
80,メシュティオロ/梅什蒂奥罗,でも帰れねーから我慢、我慢、\n毎日我慢だ。\nおチビチャンもそうだったろ？,但回不去所以忍耐、忍耐，\n每天都是忍耐。\n小家伙你也是吧？
81,ルアテア/卢阿提亚,…………,…………
83,メシュティオロ/梅什蒂奥罗,家も仕事もなくなってさ～、オレら正直\n馴染もうとするだけで頑張ってね？\nなのに真面目に働いてもっと頑張れ？,家和工作都没了～，我们说实话\n只是努力适应就已经尽力了？\n结果还要认真工作更加努力？
84,メシュティオロ/梅什蒂奥罗,無ぅ～理ぃ～だぁ～ねッ！！\n人間ってのは、みんながみんな\nそんなに頑張れねーの！,不～可～能～的！！\n人又不是人人\n都能那么努力的！
85,ルアテア/卢阿提亚,……そう。,……是吗。
86,ルアテア/卢阿提亚,やっぱり、そうよね……,果然是这样啊……
87,隠れ家のゴロツキ２/藏身处流氓２,俺は我慢とかねぇけどなあ。\n空は結構おもしれーぜ。,我倒是没什么忍耐的。\n空还是挺有趣的。
88,隠れ家のゴロツキ１/藏身处流氓１,なんだよ、繊細サンは俺だけかよ……\n個人差あんなぁやっぱり。,什么啊，只有我是敏感先生吗……\n果然个体差异啊。
89,メシュティオロ/梅什蒂奥罗,ま、それなら地の世界じゃあ、\n真面目に働いてましたか～？\nって話だけど……,嘛，那在空之世界里，\n你们认真工作了吗～？\n不过也就是一说……
90,隠れ家のゴロツキ１/藏身处流氓１,んなわけ。,怎么可能。
91,隠れ家のゴロツキ２/藏身处流氓２,ねーわな。,没那回事。
92,メシュティオロ/梅什蒂奥罗,だよなー、オレも。\nダハハハハハハ！,就是说啊，我也是。\n啊哈哈哈哈哈哈！
93,アルメイダ/阿尔梅达,あたい、一瞬同情しちゃったけど\nいま猛烈に後悔してる……,我，刚才一瞬间还同情了，\n现在极度后悔……
94,ヴァイト/斑特,完全に同感だ。,完全同感。
95,メシュティオロ/梅什蒂奥罗,え～？　誰だって楽して生きたくない？\n働かないで遊んで暮らしたくない？\nオレって素直が信条なんだよね～,诶～？谁不想轻松过日子？\n不想不工作光玩乐？\n我的信条就是坦白哦～
96,ビィ/碧,もういいからよぅ、\nとっととこいつ捕まえちまおうぜ。,够了，\n赶紧把这小子抓起来吧。
98,メシュティオロ/梅什蒂奥罗,おーっと、大事なこと忘れてね？\nオレには姬塔って人質が──,哦哦，别忘了重要的事？\n我手里还有姬塔这个人质——
101,メシュティオロ/梅什蒂奥罗,へ？,嗯？
106,,姬塔は素早い身のこなしで、\nあっという間にメシュティオロを倒し\n大地へ組み敷いた。,姬塔以敏捷的身手，\n瞬间打倒梅什蒂奥罗，\n将他按在地上。
107,メシュティオロ/梅什蒂奥罗,あら？,哎呀？
108,イオ/伊欧,まぁ、そうなるわよね……\n縛るためのロープって、まだ余ってる？,嘛，也是会这样呢……\n捆人的绳子，还有多余的吗？
109,隠れ家のゴロツキ２/藏身处流氓２,リーダー……,老大……
110,隠れ家のゴロツキ１/藏身处流氓１,やっぱツラ以外カスだわコイツ。,果然这家伙除了脸就是垃圾。
111,メシュティオロ/梅什蒂奥罗,えええええ！？,诶诶诶诶！？
112,メシュティオロ/梅什蒂奥罗,そういう逸材だった感じ！？\n詐欺だ！　見た目に騙された！\n衛兵さぁーーん！　詐欺師がいまーす！,原来是这种人才吗！？\n欺诈！被外表骗了！\n卫兵先生！这里有诈骗犯！
113,衛兵/卫兵,見た目で騙したのはお前だろう……,用外表骗人的是你吧……
114,,こうしてメシュティオロは捕縛され、\n姬塔達の手で\n大公府まで連行されることとなった。,就这样梅什蒂奥罗被逮捕，\n由姬塔等人\n押送到了大公府。
120,,一方その頃、バルツ公国大公府\n執務室にて──,与此同时，在巴尔茨公国大公府\n的办公室内——
121,ザカ大公/扎卡大公,……ふう。\n治安維持予算の件、\nこれで次の議題に挙げられるな。,……呼。\n治安维持预算的事，\n这样就能列为下一个议题了。
122,ザカ大公/扎卡大公,そろそろオルトレグ殿も\n戻られるじゃろう。\n次の書類も片付けて──,差不多奥尔提雷格阁下\n也该回来了吧。\n把下一份文件也处理掉——
126,,その時、突如扉が開け放たれ、\n剣呑な表情の地の民が複数人、\n乱暴に踏み込んできた。,这时，门突然被打开，\n多个面带凶相的空之民\n粗暴地闯了进来。
127,ザカ大公/扎卡大公,なんじゃ、貴様らは。,什么人，你们。
128,？？？,ザカ大公閣下。\nどうか抵抗しないでください。,扎卡大公阁下。\n请不要抵抗。
129,ザカ大公/扎卡大公,ワシは名乗れ、と言っておるのだが？,我在让你们报上名来呢？
130,？？？,そうですか。\nではご認識おきを。,是吗。\n那就请您记好了。
131,帰還派の地の民/归还派之民,我らの名は、「帰還派」──,我等名为，‘归还派’——
137,,同時刻。\n大公府の廊下にて──,同一时刻。\n大公府的走廊上——
138,帰還派の幹部/归还派干部,閣下。\n時が来ました。,阁下。\n时机到了。
139,デオ＝オルトレグ/迪奥·奥尔提雷格,時、か……,时机吗……
140,帰還派の幹部/归还派干部,ええ、そうです。\nどうぞ共においでください。,是的，没错。\n请您一同前往。
141,帰還派の幹部/归还派干部,──我らの天蓋を、取り戻すために。,——为了夺回我们的天盖。
info,,,scene_evt260529_cp4_q4_s10
译者,,,deepseek-v4-flash
