id,name,text,trans
0-chapter_name,,オープニング,开场
0-synopsis,,ある日、久しぶりに<span class='scene-font-place'>バルツ</span>へ帰ったイオは、師匠であるザカ大公に会いに大公府へ来た。積もる話をしようとした時、ザカ大公の新しい弟子・ルアテアが現れる。ルアテアは地の世界の種族・グラックルの少女で、ザカ大公はイオに仲良くするように言うと席を外してしまう。戸惑いを押し殺しルアテアへ挨拶したイオだったが、返されたのは「あなたのこと、キライだわ」という喧嘩腰の言葉だった。,某日，伊欧回到了久违的<span class='scene-font-place'>巴尔茨</span>，前来大公府拜访师傅扎卡大公。正当她想畅谈往事时，扎卡大公的新弟子露阿蒂亚出现了。露阿蒂亚是来自地之世界的种族·格拉库尔的少女，扎卡大公让伊欧和她好好相处后便离开了。伊欧强忍着困惑向露阿蒂亚打招呼，却得到了「我讨厌你」这样充满挑衅的回应。
1,,バルツ公国──,巴尔茨公国──
2,,大公ザカが治めるかの製鉄の国も、\n「大浮上」の影響を強く受けた。,大公扎卡治理的这座制铁之国，\n也深受「大浮上」的影响。
3,,地の世界より来た赤き巨石群が\n島の底へ大量に刺さり、埋まり、\n様々な新鉱物をもたらしたのである。,来自地之世界的红色巨石群\n大量刺入、埋入岛屿底部，\n带来了各种新矿物。
4,,そんな激動の最中にある、\nバルツ公国大公府・通称大工廠にて──,在这动荡时期，\n巴尔茨公国大公府·通称大工厂内──
10,？？？,んー……\n服にシワなし、髪もバッチリ……,嗯……\n衣服没有褶皱，头发也完美……
11,？？？,よしっ！,好！
17,ザカ大公/扎卡大公,ふぅ。\nさて、残りの書類は──,呼。\n好了，剩下的文件是——
20,ザカ大公/扎卡大公,誰じゃ？\n入って良いぞ。,谁呀？\n进来吧。
25,イオ/伊欧,師匠！　ただいまー！,师傅！我回来了——！
26,ザカ大公/扎卡大公,……イオ？\n<span class='scene-font-4'>イオではないか！？</span>,……伊欧？\n<span class='scene-font-4'>这不是伊欧吗！？</span>
27,イオ/伊欧,あー！\nその反応、もしかして忘れてた？\nちゃんと今日行くよって手紙を──,啊——！\n这反应，难道你忘了？\n我明明写信说今天要来——
28,,イオが喋りきる前に、\nザカ大公は大きな体で\n愛弟子を抱き締めた。,在伊欧说完之前，\n扎卡大公用庞大的身躯\n紧紧抱住了心爱的弟子。
29,イオ/伊欧,きゃあ！？,呀！？
30,ザカ大公/扎卡大公,ははは！　久しぶりじゃな、イオ！\nよく帰ってきた！,哈哈哈！好久不见啊，伊欧！\n欢迎回来！
31,イオ/伊欧,し、ししょー……\nちょっと、ぐ、ぐるじい……,师、师傅……\n等一下，好、好难受……
32,ザカ大公/扎卡大公,おっと、すまんすまん。,哎呀，抱歉抱歉。
34,イオ/伊欧,もう、折角のお洋服に\nシワがついちゃったじゃない！,真是的，好不容易穿的新衣服\n都起皱了！
35,ザカ大公/扎卡大公,おお！　その服も着て来てくれたのか。\nうむうむ、よく似合っておる。,哦！你穿了那件衣服来啊。\n嗯嗯，很合身。
36,イオ/伊欧,最初に気付いてよね。\nまったく……,你倒是早点注意到啊。\n真是的……
37,イオ/伊欧,……ありがとね、師匠。\nわざわざ送ってくれて。\nすごく嬉しかった。,……谢谢你，师傅。\n特地送给我。\n我很开心。
38,ザカ大公/扎卡大公,ワシも嬉しいぞ、イオ。\n成長したお前の姿を\n直接この目で見ることができた。,我也很高兴啊，伊欧。\n能亲眼看到你成长的样子。
39,ザカ大公/扎卡大公,これでまだまだ頑張れそうじゃな。\nははは。,这样我还能继续努力下去。\n哈哈哈。
40,イオ/伊欧,……？,……？
41,ザカ大公/扎卡大公,さて。\n手紙では既に聞き及んでいるが、\n直接この耳でも聞かせてくれるな？,好了。\n虽然信上已经听说了，\n但让我也亲耳听听吧？
42,ザカ大公/扎卡大公,どうじゃった。\n伝説の島・<span class='scene-font-place'>イスタルシア</span>は！,怎么样？\n传说中的岛屿·<span class='scene-font-place'>伊斯塔露西亚</span>！
43,イオ/伊欧,うん……,嗯……
46,イオ/伊欧,<span class='scene-font-place'>イスタルシア</span>は、スゴかったよ。\nとっても大変だったけど……\nでも、よかったって思った。,<span class='scene-font-place'>伊斯塔露西亚</span>，太棒了。\n虽然很辛苦……\n但是，我觉得很好。
47,イオ/伊欧,旅に出てよかった。\n姬塔達と一緒に\nこの空を旅して、本当によかった。,出来旅行真好。\n和姬塔他们一起\n在这片天空旅行，真的太好了。
50,ザカ大公/扎卡大公,ほほう……\nどうやら書かれていた以上に\n大きなことを経験してきたようじゃ。,哦哦……\n看来你经历了比信上写得更了不起的事情呢。
51,イオ/伊欧,ふふん……そうなんだ。\n色んな経験をして、\n自分でもわかるくらい成長してて……,哼哼……是的。\n经历了各种各样的事，\n连我自己都能感觉到自己成长了……
52,イオ/伊欧,だから聞いて、師匠！\nあたし、話すことがいっぱい──,所以听我说，师傅！\n我有很多话要说——
55,？？？,失礼します。,打扰了。
60,？？？,師匠。特務官に代わり呼びにきました。\nそろそろ時間です。,师傅。我来代替特使官叫您。\n时间差不多了。
61,イオ/伊欧,<span class='scene-font-spword'>『師匠』</span>……？,「师傅」……？
62,ザカ大公/扎卡大公,ああ、今日はなんだったか……\n最近、物忘れが激しくていかんな。,啊，今天是什么事来着……\n最近，记性真是越来越差了。
63,？？？,お忙しすぎるからでしょう。\n少し休んでほしいですが、今日はダメ。\n賓客のお迎えだもの。,是因为您太忙了吧。\n希望您能稍微休息一下，但今天不行。\n因为有贵客要迎接。
64,ザカ大公/扎卡大公,おお、そうじゃった、そうじゃった。,哦，对对对。
65,ザカ大公/扎卡大公,だが、ちょうど今\n愛弟子のひとりが来てくれたのじゃ。\nもう少しだけ──,但是，正好现在\n我的一个爱徒来了。\n再稍微——
66,？？？,ダメよ。,不行哦。
67,ザカ大公/扎卡大公,本当にちょっぴりだけ──,真的就一会儿——
68,？？？,ダメ。,不行。
69,ザカ大公/扎卡大公,しっかり者じゃなぁ。,真是个可靠的人啊。
70,？？？,『マギシェルは造り手より乗り手』。\n師匠の教育のたまものね。,「魔导船是驾驶者比制造者重要」。\n是师傅教导的结果呢。
71,イオ/伊欧,えっと……,那个……
72,ザカ大公/扎卡大公,そうか。\nイオには言ってなかったな。,是吗。\n没跟伊欧说过呢。
73,ザカ大公/扎卡大公,この子は、ワシの新しい弟子じゃ。\nお前にとっては\n妹弟子みたいなものじゃな。,这孩子是我的新弟子。\n对你来说\n就像是师妹一样。
74,イオ/伊欧,新しい、弟子？\nそうなんだ……,新的，弟子？\n是这样啊……
75,ルアテア/露阿蒂亚,ルアテアです。\nよろしくお願いします。,我叫露阿蒂亚。\n请多关照。
76,ザカ大公/扎卡大公,大浮上で地の世界から来た、\nグラックルという種族の子じゃ。\nお前も仲良くしてやってくれ。,是在大浮上中从地之世界来的、\n名为格拉库尔种族的的孩子。\n你也要好好和她相处。
77,イオ/伊欧,う、うん……,嗯、嗯……
78,ルアテア/露阿蒂亚,師匠。\n本当に時間がないわよ。,师傅。\n真的没时间了哦。
79,ザカ大公/扎卡大公,おっと、いかん。,哎呀，不好。
80,ザカ大公/扎卡大公,ではすまんな、イオ。\n話の続きは後でまた頼むぞ。,那就抱歉了，伊欧。\n话的后续改天再聊吧。
83,イオ/伊欧,あ、師匠！\n……行っちゃった。,啊，师傅！\n……走了呢。
84,ルアテア/露阿蒂亚,ごめんなさい。\n邪魔したみたいね。,对不起。\n好像打扰你们了。
85,イオ/伊欧,う、ううん。\nえっと……,没、没有的事。\n那个……
86,イオ/伊欧,（師匠の新しい弟子。\nそんなの、なんか……）,（师傅的新弟子。\n感觉有点……）
87,イオ/伊欧,（って、違う違う！\nちょっとヤな気分にはなっちゃったけど\nこの子は別に悪くないんだから！）,（不对不对！\n虽然心情有点不好，\n但这孩子并没有错！）
88,イオ/伊欧,（歳は同じくらいかな？\n空に来たばっかりで心細いだろうし、\n姉弟子として仲良くしなきゃ）,（年龄差不多吧？\n刚来天空应该很不安，\n作为师姐要好好相处才行）
89,ルアテア/露阿蒂亚,…………,…………
90,イオ/伊欧,ルアテア、だったわよね。\nあたしはイオ。,你是露阿蒂亚对吧。\n我是伊欧。
91,イオ/伊欧,あんたと同じ大公様の弟子よ。\n弟子同士、きっと気が合うと思う。\nこれからよろしくね！,我和你一样是大公的弟子。\n同为弟子，一定会合得来的。\n今后请多关照！
92,,イオは努めてにっこりと笑い、\n握手をしようと手を差し出した。,伊欧努力露出笑容，\n伸出手想要握手。
93,ルアテア/露阿蒂亚,…………,…………
