id,name,text,trans
0-chapter_name,,第5話 天蓋の空,第5话 天盖之空
0-synopsis,,姬塔達は大公府に潜入したが、帰還派の武装が貧弱で、人数も少ないことに疑問を持つ。その後、巡回していた帰還派のひとりに見つかってしまい、流れでついて来てしまったメシュティオロが一行を売ろうとするも、姬塔の活躍で無事危険を脱する。直後、ヴァイトがとある部屋に人の気配を感じた。そこには怪しげに密談する帰還派の幹部とオルトレグがいたのだった。,姬塔一行潜入大公府，但对回归派的武装薄弱、人数稀少感到疑惑。随后，被一名巡逻的回归派成员发现，顺势跟来的梅什蒂奥洛试图出卖一行人，但在姬塔的活跃下顺利脱险。紧接着，斑特察觉到某个房间有人气。那里有正在可疑密谈的回归派干部和奥尔特雷格。
1,,帰還派を名乗る地の民達に拉致された\nザカ大公を助けるため、\n姬塔達は大公府に潜入した。,为了帮助被自称回归派的地之民绑架的扎卡大公，姬塔一行潜入了大公府。
2,ビィ/碧,ふぅ。\nここまでは楽勝だったな！,呼。\n到目前为止还挺轻松的！
3,ルリア/露莉亚,見張りの人、\nあんまりいませんでしたね。,看守的人，\n好像不多呢。
4,ヴァイト/斑特,特務官の言っていた通り、\n反旗を翻したのは<span class='scene-font-place'>バルツ</span>にいる地の民の\nほんの一部らしいね。数が少ない。,正如特务官所说，\n反叛的似乎只是<span class='scene-font-place'>巴尔茨</span>的地之民中的\n一小部分。人数很少。
5,アルメイダ/阿尔梅达,装備もかなり貧弱だったぞ。\n一般人の護身用くらいのものしか\n持ってないような……,装备也很差劲。\n好像只有普通人防身用的东西……
6,ヴァイト/斑特,とはいえ、油断は禁物だ。\n大工廠の中枢はこの先からなんだろう？,话虽如此，不可大意。\n大工厂的中枢是在前面吧？
7,イオ/伊欧,うん……\nもう少し行けば師匠の執務室に──,嗯……\n再走一点就到师父的办公室了──
8,アルメイダ/阿尔梅达,みんな隠れろ！\n来たぞ！,大家躲起来！\n来了！
14,,姬塔達が身を隠した直後、\n帰還派の地の民のひとりが\n周囲を見回しながら通り過ぎて行った。,姬塔一行刚躲好，\n一名回归派的地之民\n环视四周走了过去。
15,ルアテア/卢阿提亚,行ったわね……,走了呢……
16,ビィ/碧,さすがにこの辺りは\n他よりしっかり見張ってるみてぇだ。\n気を付けて行かねぇと。,果然这一带\n比别处看守得严啊。\n得小心前进才行。
17,メシュティオロ/梅什蒂奥洛,ねーえ？　それよりオレには\nバチクソでっけー疑問があるのよね～\n言っていい？　いいよな？,呐？比起那个，我有个\n超级大的疑问～\n能说吗？可以吧？
18,イオ/伊欧,あんた、なんでここにいるの？,你，为什么在这里？
19,メシュティオロ/梅什蒂奥洛,それなッ！！\nオレが聞きたいんですけど！？,就是啊！！\n我才想问呢！？
20,アルメイダ/阿尔梅达,ばか、静かにしろ！,笨蛋，安静点！
25,帰還派の地の民/回归派的地之民,気のせいか……？,错觉吗……？
28,アルメイダ/阿尔梅达,ふー、危なかった。,呼，好险。
29,メシュティオロ/梅什蒂奥洛,ねえちょっと！\nなんでオレまで連れてきたの！？\nオレ関係ないよね！？,喂喂！\n为什么连我也带来了！？\n和我没关系吧！？
30,ヴァイト/斑特,逃がさないよう四方を囲んだまま\nここまで来てしまったな……,为了不让他逃跑，一直围着他\n结果就到这儿了……
31,イオ/伊欧,ま、関係なくはないんじゃない？\nあいつらの手先なわけだし。,嘛，也不是没关系吧？\n毕竟你是他们的手下。
32,メシュティオロ/梅什蒂奥洛,いやいやむしろ被害者だろ！\n騙されてたの！　知らなかったの！\nというわけでオレ帰る！　じゃあな！,不不，我才是受害者吧！\n被骗了！不知道啊！\n所以我要回去了！拜拜！
33,アルメイダ/阿尔梅达,だから静かにしろって！,所以说让你安静点！
34,帰還派の地の民/回归派的地之民,いま何か聞こえたぞ！\n<span class='scene-font-4'>誰だ！？</span>,刚才听到了什么！\n<span class='scene-font-4'>是谁！？</span>
35,ヴァイト/斑特,にゃ、にゃーん……,喵，喵～……
