id,name,text,trans
0-chapter_name,,第6話 友達,第6话 朋友
0-synopsis,,廃鉱山では、ルアテア率いる帰還派が待ち受けていた。イオは降参を勧め、それからルアテアに言いたいことがあると告げるが、ルアテアは耳を貸さず、ひとり奥へ向かってしまう。イオは追いかけようとするが、他の帰還派達に阻まれた。姬塔達は、イオのために道を切り開こうとこの場を預かることを決める。イオは礼を言って、ルアテアの元へ駆けるのだった。,在废弃矿山中，由露阿忒亚率领的回归派正等候着。伊欧劝他们投降，并告诉露阿忒亚自己有话要说，但露阿忒亚不加理会，独自向深处走去。伊欧想追上去，却被其他回归派成员阻拦。姬塔一行决定为伊欧开辟道路，负责处理现场。伊欧道谢后，向露阿忒亚跑去。
1,ルリア/露莉亚,ルアテアちゃん達がいるのは\nこの奥ですよね……,露阿忒亚他们就在\n这里面吧……
2,ヴァイト/斑特,奥じゃない。\n……見られてるな。,不是里面。\n……被看到了。
3,イオ/伊欧,上等じゃない。\n手間が省けるってものだわ。,正好。\n省得麻烦。
4,イオ/伊欧,たのもー！,看招！
7,ビィ/碧,うわぁ！？,哇啊！？
11,,死角から飛んできた巨大な拳は、\n姬塔達の目前で\n地面にめりこんだ。,从死角飞来的巨大拳头，\n在姬塔等人面前\n砸进了地面。
12,ビィ/碧,危ねぇ……\nぺちゃんこになるかと思ったぜ……,好险……\n还以为要被压扁了……
13,イオ/伊欧,そんなので怖気づくわけないでしょ！\nあたし達、話があって来たんだから！,那种东西怎么会吓到我！\n我们是来说话的！
16,ルアテア/露阿忒亚,話？\n今更、なんの話をする気？,说话？\n事到如今，还想说什么？
17,ルアテア/露阿忒亚,『嗤えど魔の者』。\nルリアまでノコノコ連れてきて、\n馬鹿にされてる気持ちだわ。,'嗤笑魔者'。\n连露莉亚都大摇大摆带来，\n感觉被小看了。
18,ルリア/露莉亚,ち、違います！\n危険って言われましたけど、それでも\n私もお話がしたくて来たんです！,不、不是的！\n虽然被说很危险，但即便如此\n我也想来谈谈！
19,ヴァイト/斑特,君も、とうに勝ち目がないことには\n気付いているだろ？,你也很清楚\n已经没有胜算了吧？
20,ルアテア/露阿忒亚,…………,…………
21,アルメイダ/阿尔梅达,この周囲もすっかり包囲されてる。\nこれ以上は犠牲を増やすだけだぞ！,周围也完全被包围了。\n再这样只会增加牺牲！
22,イオ/伊欧,もうやめときなさい。\nあたし達は、それを言いに来たのよ。\nそれから──,住手吧。\n我们就是来说这个的。\n还有──
23,イオ/伊欧,あたしは。\nあんたに、言いたいことがあるの。,我。\n有话要对你说。
24,ルアテア/露阿忒亚,師匠は？,师父呢？
25,イオ/伊欧,え？,咦？
26,ルアテア/露阿忒亚,ザカ大公閣下。\n無事なの？,萨卡大公阁下。\n平安吗？
27,イオ/伊欧,あんたね……\n心配するくらいなら最初から\nこんなことしなきゃよかったでしょ……,你啊……\n既然担心，一开始\n就不该做这种事吧……
28,ルアテア/露阿忒亚,無事みたいね。\nあなたの顔に書いてあるわ。,看来平安呢。\n都写在脸上了。
29,イオ/伊欧,ちょっと。\n勝手に読まないで。,喂。\n别擅自解读。
30,ルアテア/露阿忒亚,大公閣下に伝えておいて。,替我转告大公阁下。
31,ルアテア/露阿忒亚,「お世話になりました。\nわたしのことは決して許さず、\nどうぞ破門してください」って。,'多谢关照。\n请永远不要原谅我，\n把我逐出师门吧。'
34,イオ/伊欧,待ちなさい、どこに行く気！？,等等，你要去哪里！？
35,ルアテア/露阿忒亚,言う必要はないわ。,没必要说。
36,ルアテア/露阿忒亚,準備を再開します。\n時間稼ぎは任せたわよ。,重新开始准备。\n拖延时间就交给你们了。
37,帰還派の幹部/回归派干部,ふん。\n……暫定でも盟主が足掻くならば、\n我々も足掻いてやろう。,哼。\n……就算只是暂定盟主，既然她挣扎，\n我们也挣扎吧。
38,イオ/伊欧,ルアテア！,露阿忒亚！
47,帰還派の幹部/回归派干部,通すと思うか？,以为会让你过去吗？
48,イオ/伊欧,何よ。\nだったら力づくで──,什么嘛。\n那就用武力──
49,,しかしイオが魔法を使う前に、\n新たな地の民が現れ\n立ちはだかった。,但伊欧还没用魔法，\n新的地之民出现\n挡住了去路。
50,帰還派の地の民/回归派地之民,はああっ！,哈啊！
51,アルメイダ/阿尔梅达,うわっ！？,唔哇！？
58,,続いて、更に多くの地の民達が現れ\n姬塔達の前に立ちはだかる。,接着，更多的地之民出现\n挡在姬塔等人面前。
59,アルメイダ/阿尔梅达,なんかこいつら、大工廠にいた時より\n数が多くないか……！？,总觉得这些家伙，比在大工厂时\n数量更多了……！？
60,帰還派の幹部/回归派干部,あの時は、地下の探索に\n人手の大部分を使っていてな。\nそれに、さっきと同じと思うなよ！,那时大部分人手\n都在探索地下。\n而且，别以为和刚才一样！
61,ヴァイト/斑特,はあっ！,哈！
68,,ヴァイトの攻撃を受けた地の民達は\n為す術もなく倒れるが、\nそれでもふらふらと立ち上がった。,受到斑特攻击的地之民们\n无力地倒下，\n但仍然摇摇晃晃地站了起来。
69,ヴァイト/斑特,追い詰められたからか、気迫が違うな。\n何度倒しても立ち上がる……！,是被逼入绝境了吗，气势不同了。\n无论打倒多少次都站起来……！
70,ヴァイト/斑特,あの必死さ……\nさっきの「時間稼ぎ」という台詞……\n隠し玉がまだあるのか？,那种拼命的样子……\n刚才那句'拖延时间'……\n还有隐藏手段吗？
71,イオ/伊欧,奥で魔法の気配がする……\nルアテアが何かしてるわ。,深处有魔法气息……\n露阿忒亚在做什么。
72,アルメイダ/阿尔梅达,あの子、無理してるみたいだし\n止めに行きたいとこだけど……,那孩子在勉强自己\n想去阻止她但……
73,,帰還派の必死の抵抗に、\n姬塔達は攻めあぐねていた。,面对回归派的拼死抵抗，\n姬塔等人难以进攻。
74,ヴァイト/斑特,クソッ！\nせめて、ひとりひとり拘束して\n数を減らしていければ──！,可恶！\n至少一个一个地束缚住\n减少数量的话──！
75,？？？,それは都合がいい。,那正好。
80,,その時、宙を滑るように現れた\n白い包帯が、帰還派の数人を拘束し\n地面に引きずり倒した。,这时，如滑过空中般出现的\n白色绷带，束缚住了几个回归派成员\n将他们拖倒在地。
82,ジェリオン/杰里翁,古代ヴァンパイア文字の本……\n新たに手に入れたもう１冊の解読と\n取引でどうだ？,古代吸血鬼文字的书……\n用新入手的另一本的解读\n来做交易如何？
83,ヴァイト/斑特,ジェリオン！？,杰里翁！？
84,ルリア/露莉亚,手伝いに来てくれたんですか！？,你是来帮忙的吗！？
85,ジェリオン/杰里翁,仕事だ。\nあのベルサマとかいう女が、\n本を対価に依頼してきた。,是工作。\n那个叫贝尔萨玛的女人，\n用书作为报酬委托了我。
86,ジェリオン/杰里翁,とはいえ、オレが頼まれたのは\nこの場にいる地の民達の掃討。\nより手間のかかる拘束は別料金だ。,不过，我被委托的是\n扫荡在场的地之民。\n更麻烦的束缚是另收费的。
87,ヴァイト/斑特,ハハ……いいだろう。,哈哈……好吧。
88,ヴァイト/斑特,けど、アレは喉が渇いて大変なんだ。\n相応の活躍はしてもらうよ。,但是，那家伙口渴得很厉害。\n可得好好表现才行。
89,ジェリオン/杰里翁,誰に物を言っている。\n喉を潤す珈琲の銘柄でも考えておけ。,你在跟谁说话。\n还是想想润喉的咖啡品牌吧。
92,イオ/伊欧,奥で感じる魔力、更に強くなった……！\n何してんのよアイツ！,深处感觉到的魔力，更强了……！\n那家伙在干什么！
93,ルリア/露莉亚,ルアテアちゃん……,露阿忒亚……
93-sel1_txt,,先に行って,你先走
93-sel2_txt,,ここは任せて,这里交给我们
95,イオ/伊欧,いいの……？,可以吗……？
96,ビィ/碧,ああ、そうだな！\n行ってこいイオ！,啊，没错！\n去吧伊欧！
97,ルリア/露莉亚,ルアテアちゃんのこと、お願いします！\nお友達のイオちゃんの言葉なら\nきっと……！,露阿忒亚就拜托你了！\n如果是朋友伊欧的话\n一定……！
99,イオ/伊欧,えっ……？,咦……？
100,ヴァイト/斑特,さすが姬塔サン。\nこれ以上ない名案だね。,不愧是姬塔小姐。\n没有比这更好的主意了。
101,アルメイダ/阿尔梅达,あの子を止められるのは、\nきっと友達のイオっちだけだ。\n行ってきな！,能阻止她的，\n一定是朋友伊欧。\n去吧！
102,イオ/伊欧,友達……,朋友……
103,イオ/伊欧,……わかった！\nあとは頼んだからね！,……明白了！\n剩下的就拜托了！
106,,イオは叫ぶと、ルアテアが消えた\n坑道の奥へ向かって走り出す。,伊欧大喊一声，朝着露阿忒亚消失的\n坑道深处跑去。
107,帰還派の幹部/回归派干部,させるかぁ！,休想！
120,帰還派の幹部/回归派干部,く、くそっ……！\nイスタルシア帰りめ……！,可、可恶……！\n从伊斯塔尔西亚回来的家伙……！
121,ルリア/露莉亚,今です、イオちゃん！,就是现在，伊欧！
122,ビィ/碧,行っけえええ！,冲啊——！
123,イオ/伊欧,ありがとう、みんな！\n行ってくる！,谢谢大家！\n我去了！
124,,仲間達の声援を背に、\nイオは坑道を駆け抜けていった。,在同伴们的声援中，\n伊欧跑过了坑道。
info,,,scene_evt260529_cp6_q3_s10
译者,,,deepseek-v4-flash
