id,name,text,trans
0-chapter_name,,第1話 鐡火の邂逅,第1话 铁火的邂逅
0-synopsis,,艇着き場で停泊手続きをした姬塔達は、元部下達に会うと言うアルメイダと別れ、先に行ったイオを追いかけ大公府へ向かった。道中、以前より活気づいた街の様子に驚いていると、往来で喧嘩が発生。姬塔達は止めようとするが、その前に地の民の種族・ヴォルヴィルの紳士が現れ仲裁する。紳士の名はデオ＝オルトレグ。<span class='scene-font-place'>バルツ</span>にいる地の民のまとめ役だった。,在停船处办理完停泊手续后，姬塔一行与说要见旧部下的阿尔梅达分别，追赶先行的伊欧前往大公府。途中，他们对比以前更加热闹的街道感到惊讶，此时街上发生了争吵。姬塔他们想要制止，但在此之前，一位地之民种族·沃尔维尔的绅士出现并调停。这位绅士的名字是德欧=奥尔特雷格。他是巴尔茨地之民的负责人。
11,,イスタルシアへの旅を終え、\nルリアのルーツを探る\n新たな冒険を決意した姬塔達。,结束伊斯塔露西亚之旅后，\n露莉亚决定探寻自己的根源，\n开始新的冒险的姬塔一行人。
12,,その最中、一行は久方ぶりに\nバルツ公国を訪れていた。,在这期间，一行人久违地\n来到了巴尔茨公国。
13,ルリア/露莉亚,わあ～！\nなんだかとっても懐かしいです！,哇～！\n总觉得好怀念啊！
14,ビィ/碧,<span class='scene-font-place'>イスタルシア</span>からこっち、\nなんだかんだ<span class='scene-font-place'>バルツ</span>には\n来れてなかったからなあ。,从伊斯塔露西亚之后，\n各种原因没能\n来巴尔茨啊。
15,ルリア/露莉亚,大公さんにも久しぶりに会えそうです。\nよかったですね、イオちゃん──,好像也能见到大公了。\n太好了呢，伊欧酱——
23,ルリア/露莉亚,あれ？,咦？
26,アルメイダ/阿尔梅达,イオっちなら一足先に\n飛び出しちまったよ。,伊欧酱她先一步\n跑出去了。
27,ビィ/碧,おう、アルメイダ。\nそういやお前も\n<span class='scene-font-place'>バルツ</span>生まれだったな。,哦，阿尔梅达。\n说起来你也是\n巴尔茨出生的啊。
28,,イオはバルツの大公ザカの弟子。\nアルメイダはバルツにある\n鉱山の元現場監督。,伊欧是巴尔茨大公萨卡的弟子。\n阿尔梅达曾是巴尔茨\n矿山的原现场监督。
29,,どちらもこの国の出身者だが、\n大浮上以降のバルツへ戻るのは\n初めてだった。,两人都是这个国家出身，\n但大浮上之后返回巴尔茨\n还是第一次。
30,アルメイダ/阿尔梅达,あたいもしばらく別行動するよ。\n昔の職場の様子を見たくってさ。,我也要暂时分开行动。\n想看看以前工作的地方。
31,ルリア/露莉亚,わかりました。\n後で合流しましょう！,明白了。\n之后会合吧！
32,ビィ/碧,オイラ達はイオを追いかけようぜ。\nザカ大公へも挨拶してぇしな。,我们去追伊欧吧。\n也想向萨卡大公打个招呼。
