id,name,text,trans
0-chapter_name,,第4話 事件解決？,第4话 事件解决？
0-synopsis,,姬塔達が犯人を捕縛していた一方、大公府では、ザカ大公とオルトレグが、地の世界産の鉱物が急に<span class='scene-font-place'>バルツ</span>へ来たことによって起きる問題に頭を悩ませていた。相談の中で、ザカ大公とオルトレグは互いの過去を話し、問題解決を決意する。そのために、ザカ大公は引き続き諸問題の処理を、オルトレグは協力者を募りに執務室を退出するのだった。,姬塔达将犯人逮捕的同时，大公府里，扎卡大公和奥尔特雷格正因来自地之世界的矿物突然来到巴尔茨所引发的问题而烦恼。商谈中，扎卡大公和奥尔特雷格互相谈及自己的过去，决心解决问题。为此，扎卡大公继续处理各种问题，奥尔特雷格则离开办公室去招募协作者。
1,,一方その頃。\n大公府の一室にて──,与此同时，\n在大公府的一个房间里——
2,ザカ大公/扎卡大公,準備はよいか？,准备好了吗？
3,デオ＝オルトレグ/德奥·奥尔特雷格,ああ。\n混ぜるぞ──,嗯。\n我要混合了——
7,デオ＝オルトレグ/德奥·奥尔特雷格,っ！　伏せろ！,啊！趴下！
14,バルツ兵２/巴鲁茨士兵2,何事ですか！？,什么事？！
15,ザカ大公/扎卡大公,気にするな。\nちょっとした実験じゃ。,别在意。\n只是个小实验。
16,デオ＝オルトレグ/德奥·奥尔特雷格,それより、急ぎこれを。\nザカ殿。,比起这个，快把这个拿去。\n扎卡大人。
17,ザカ大公/扎卡大公,この書類を全ての工場に回してくれ。\n大至急じゃ。,把这些文件送到所有工厂。\n非常紧急。
18,バルツ兵２/巴鲁茨士兵2,は、はい……\nわかりました……！,是、是的……\n明白了……！
22,デオ＝オルトレグ/德奥·奥尔特雷格,ひとまずは、これで解決か……,暂时就这样解决了吧……
23,ザカ大公/扎卡大公,まったく、恐ろしいものじゃ。\n<span class='scene-font-place'>バルツ</span>原産と地の世界産の特定鉱石が\n限定条件下でこんな反応をするか。,真是可怕。\n巴尔茨产和地之世界产的特定矿石\n在限定条件下会产生这种反应。
24,デオ＝オルトレグ/德奥·奥尔特雷格,先日起きた事故の原因はこれだろう。\nあれ以上の大事になる前に、\n解決できて幸運だったな。,前几天发生的事故原因就是这个吧。\n在变成更大的事态之前能解决真是幸运。
25,デオ＝オルトレグ/德奥·奥尔特雷格,とはいえ、原因不明の小規模事故は\n他にも多数ある……,不过，原因不明的小规模事故还有不少……
26,ザカ大公/扎卡大公,工場や鉱山の中には、\n一時閉鎖をしたところもある。\n早く何とかしたいものじゃ。,有些工厂和矿山已经暂时关闭了。\n希望能尽快想办法解决。
27,デオ＝オルトレグ/德奥·奥尔特雷格,私の領地にあった鉱物だけなら\n事故原因も絞り込みやすかったのだが。\nこの石も……違うな。,如果只是我领地内的矿物，\n事故原因应该更容易缩小范围。\n这块石头也不对……
28,ザカ大公/扎卡大公,ひとところの岩々だけが\n<span class='scene-font-place'>バルツ</span>に来たわけではないのかも\nしれんな。,也许不只是某个地方的岩石\n来到了巴尔茨。
29,デオ＝オルトレグ/德奥·奥尔特雷格,大浮上自体が原因不明の\n不可思議な現象だからな……\nしかし……ううむ……,大浮上本身就是原因不明的\n不可思议现象……\n但是……唔……
30,ザカ大公/扎卡大公,どうした？,怎么了？
31,デオ＝オルトレグ/德奥·奥尔特雷格,少し前に話しただろう。\n一部の事故の原因は、\n私の領地になかった一級危険鉱物だと。,之前不是说过吗。\n一部分事故的原因是\n我领地里没有的一级危险矿物。
32,ザカ大公/扎卡大公,ああ、ギロというやつか。\nだが発見時に、貴殿が手早く\n無毒化してくれたじゃろう。,啊，是叫基罗的那个吧。\n不过发现的时候，你不是迅速将其无害化了吗。
33,デオ＝オルトレグ/德奥·奥尔特雷格,あれは、少量のギロだったからだ。\n大量に埋蔵している場合を鑑み、\n早急に<span class='scene-font-place'>バルツ</span>全土を検査したい。,那是因为只有少量基罗。\n考虑到可能大量埋藏的情况，\n想尽快检查巴尔茨全境。
34,デオ＝オルトレグ/德奥·奥尔特雷格,だが、そのすべがない……,但是，没有办法……
35,ザカ大公/扎卡大公,ルアテアも言っておったな。\n精度が出ないと。,路阿特亚也说过。\n精度达不到。
36,デオ＝オルトレグ/德奥·奥尔特雷格,地の世界と空の世界では、\nありようが随分違う。\n仕方のないことだ。,地之世界和空之世界\n存在方式大不相同。\n这也是没办法的事。
37,ザカ大公/扎卡大公,貴殿らの道具を補助する魔法を\n作ってはみたが、\n元通りの精度とはいかんらしいしな……,虽然尝试制作了辅助你们工具的魔法，\n但似乎无法恢复原来的精度……
38,デオ＝オルトレグ/德奥·奥尔特雷格,そもそも、掘削技師で魔法を使える者は\nそう多くない。\n私もそちらの才はないしな。,本来，会魔法的挖掘技师就不多。\n我也没有那方面的才能。
39,ザカ大公/扎卡大公,ふむ……,嗯……
40,ザカ大公/扎卡大公,やはり共同研究をするか。\n魔法が使えずとも元通りの\n精度が出るよう、改良するのじゃ。,还是进行共同研究吧。\n改良到即使不会魔法也能恢复原来的精度。
41,デオ＝オルトレグ/德奥·奥尔特雷格,ザカ殿。\n私には最早公務などないのだからいい。,扎卡大人。\n我已经没有公务了，所以没关系。
42,デオ＝オルトレグ/德奥·奥尔特雷格,だが、貴殿は違う。\nこれ以上は倒れるぞ。,但您不同。\n再这样下去会倒下的。
43,ザカ大公/扎卡大公,なぁに。\nワシはそれほどヤワではない。,没什么。\n我还没那么脆弱。
44,デオ＝オルトレグ/德奥·奥尔特雷格,……この言い方はしたくなかったが。\nお歳を考えた方がよいのでは？,……本来不想这么说的。\n是不是该考虑一下您的年龄？
45,ザカ大公/扎卡大公,むぅ。\n言いおったな……,唔。\n你说了啊……
