id,name,text,trans
0-chapter_name,,第2話 孤高の記憶,第2话 孤高的记忆
0-synopsis,,剣の技を生かし傭兵として生きる青年・ウォルフは、誰とも組まず己の道を生きる日々を送っていた。その剣の腕に惚れ込んだ男・バロールは、ウォルフをよく自身の傭兵団に勧誘した。ウォルフは独りを好み突っぱね続けたが、バロールは折れることなくウォルフに絡む。ふたりは打ち解けることこそなかったが、関係は悪くないものだった。,凭借剑技作为雇佣兵生活的青年沃尔夫，独自走着自己的道路，不与任何人结伴。而对沃尔夫的剑术倾心的男人巴罗尔，曾多次邀请沃尔夫加入他的雇佣兵团。虽然沃尔夫偏爱独处并屡次拒绝，但巴罗尔并未放弃，依然纠缠着沃尔夫。虽然两人始终未能打成一片，但关系并不算糟糕。
1,,青年の名はウォルフといった。,这名青年叫沃尔夫。
2,,代々学者の家系に生まれた彼は、\n幼い頃から何不自由なく育てられ、\n幸せな生活を送っていた。,他出生于世代相传的学者家庭，从小便被无忧无虑地抚养长大，过着幸福的生活。
3,,将来は両親のように学者になるだろう。\n彼自身も両親もそう思っていた。,将来大概会像父母一样成为学者吧。他自己也好，父母也好，都是这么认为的。
10,,しかしある時、彼はふと\n自らの人生に疑問を抱く。,然而某天，他忽然对自己的人生产生了疑问。
11,,このまま決められた道を歩むことは\n果たして幸せなのだろうか……,就这样走上既定的道路，真的能带来幸福吗……
12,,学業は嫌いではなかった。\nしかし彼には別の才能があった。,他并不讨厌学业。然而他还有另外一种天赋。
20,,類稀な剣の才……\n最初は息抜き程度に始めた剣術は、\n彼に新たな向上心を植えつけた。,稀世的剑术天赋……最初只是作为消遣而开始的剑术，却在他心中种下了新的进取心。
21,,平和で刺激のない日常。\n退屈な日々に彼は嫌悪を募らせる。,和平而缺乏刺激的日常。对这无聊的日子，他愈发感到厌恶。
22,,家を飛び出したのは、もはや\n必然とも呼べる行動だった。,离家出走已成了必然的举动。
29,,剣の技を活かせる仕事として\n彼が選んだのは、\n流浪の傭兵稼業だった。,作为能够发挥剑技的工作，他选择了流浪的雇佣兵生涯。
30,,誰とも組まず、己の道を生きる。\n裕福とは程遠い生活ではあったが、\n不満のない日々を送っていた。,不与任何人结伴，走自己的路。虽然远谈不上富裕，但他过得心满意足。
31,ウォルフ,…………,…………
34,？？？,よぉ、ウォルフ。\nさっきの戦い、痺れたぜ。,喂，沃尔夫。刚才的战斗真是让人振奋啊。
35,？？？,盗賊共のビビった顔を見たか？\nありゃ小便だけじゃなく\n糞も漏らしてやがったな、ハハッ。,你看到那些盗贼被吓得脸色发青了吗？他们可不仅仅是尿了裤子，连屎都漏了出来，哈哈。
36,ウォルフ,……見てわからないか？\n俺は今、読書中だ。,……你看不出来吗？我现在在看书。
37,？？？,オレは本が嫌いなんだ。\nこの目は本が映らないようにできてる。,我讨厌书。这双眼睛天生就看不见书的字。
38,ウォルフ,お前の好みは聞いてない。,我没问你的喜好。
39,？？？,つれないところは相変わらずだな。,你还是那么冷淡啊。
45,,名前はバロール。\nその地域では１、２を争う傭兵団の\nリーダーを務める男である。,名字叫巴罗尔。他是一支在当地数一数二的雇佣兵团的首领。
46,,バロールが率いる傭兵団とは、\n同じ雇い主に雇われて\nたびたび顔を合わせていた。,他所率领的雇佣兵团与沃尔夫常常因受同一个雇主雇佣而碰面。
52,バロール,いい加減、心を開いてくれよ。\n互いに命を預け合った仲だろう？,差不多该敞开心扉了吧。我们可是互相托付性命的伙伴啊？
56,ウォルフ,同じ戦場にいただけだ。\n預けたつもりも預かったつもりもない。,我们只是待在同一个战场而已。我从没打算托付，也没打算接受托付。
57,ウォルフ,俺は独りが性に合ってる。\n何度も言ってるだろ。,我就是适合独来独往。我已经说过多少次了。
58,バロール,だったらどうして依頼を断らない？\nオレ達と一緒だってわかった時点で\n断る選択肢もあるだろう？,那你为什么不拒绝委托？在你知道我们会一起行动时，完全可以选择拒绝吧？
59,ウォルフ,なぜ俺が折れなきゃならない？,为什么我要让步？
60,バロール,<span class='scene-font-4'>フッ、ハハッ！</span>\nそりゃ確かに！,<span class='scene-font-4'>哼，哈哈！</span>确实如此！
61,バロール,おっと、そろそろ時間か。\n飯で腹も膨れたからな。\nさっきより派手に暴れてやろうぜ。,哦，差不多该走了。吃饱了肚子，现在该比刚才更猛烈地大闹一场了。
64,ウォルフ,…………,…………
71,ウォルフ,…………,…………
74,バロール,よっこいしょ。,嘿！
75,バロール,こんなしーんとした場所で\n空なんか眺めて楽しいか？\n酒も肉も降ってこないぜ？,在这么安静的地方看着天空有什么意思？酒和肉可不会从天而降哦？
76,バロール,あっちで今日の成果を\nパーッと祝おうじゃねぇの。,去那边好好庆祝一下今天的收获吧。
77,ウォルフ,なぜ隣に座る？,为什么坐在我旁边？
78,バロール,オレが座りたい場所の横に\nお前がいたんだ。,因为你恰好坐在我想坐的地方旁边。
79,ウォルフ,…………,…………
80,バロール,そんな顔するなって。\nお前はオレが嫌いかもしれないが、\nこの際だからはっきり言う。,别那样看着我。你可能不喜欢我，但既然到了这一步，我就直说了。
81,バロール,オレはお前に惚れてる。,我喜欢你。
82,ウォルフ,はぁ……？,哈……？
83,バロール,ああ、勘違いするなよ。\nオレは女が好きだ。,啊，别误会。我喜欢女人。
84,ウォルフ,俺は女が嫌いだ。\nお前とは根っから気が合わないな。,我不喜欢女人。看来我们从根本上就合不来。
85,バロール,好みの話をしてるんじゃねぇ。\n話は最後まで聞け。,我说的不是喜好问题。你听我把话说完。
86,バロール,オレは剣の腕に自信を持ってる。\n誰にも負けるはずがない……\nそう思ってた、お前に会うまでは。,我对自己的剑术很自信。以为不会输给任何人……直到遇见你。
87,バロール,お前の剣術をひと目見てわかった。\nこいつは格が違う、ってな。,一看你的剑术我就明白了。你是个不一样的存在。
88,バロール,最初は当然悔しかったさ。\nオレのプライドが拳を振り上げてた。,一开始当然很不甘心。我的自尊心甚至拳头都举了起来。
89,ウォルフ,…………,…………
90,バロール,だがな……それ以上に憧れたんだよ。\nガキみたいな言葉かもしれないが、\nカッコいい、って思っちまった。,但是……我更钦佩你。虽然这样说可能像个小孩，但我真的觉得你很帅。
91,バロール,オレが誇れるのは剣しかない。\n学もなけりゃ魔法の才能もからっきし。,我唯一能自豪的就是剑术。既没学识，也没有魔法天赋。
92,バロール,そんなオレの前に、だ。\n剣１本で戦場を渡り歩く野郎が\n現れやがった。,就在这样的我面前，出现了一个凭借一把剑纵横战场的家伙。
