id,name,text,trans
0-chapter_name,,第1話 聖国の象徴,第1话 圣国的象征
0-synopsis,,聖騎士団員が新たに襲われたという情報を聞きつけ、シャルロッテ達は現場に急行する。シャルロッテは的確に騎士団を指揮し、怪我人の搬送や周囲の警戒のための人員配置を迅速に行う。周囲の調査を行おうとしたとき、シャルロッテはある人影に気づくのだった。,听闻圣骑士团成员再次遭袭的消息，夏洛特一行迅速赶往现场。夏洛特精准地指挥骑士团，迅速安排了伤者的转移和周围的警戒。正当她准备进行周围调查时，夏洛特注意到一个人影。
3,シャルロッテ/夏洛特,ここでありますか！,就在这里吗！
4,,新たに聖騎士団員が襲われたと聞き、\nシャルロッテ達は現場に駆けつけた。,听闻圣骑士团成员再次遭袭，夏洛特一行迅速赶往现场。
5,瀕死の聖騎士団員,う……ぐっ……,呃……咕……
6,シャルロッテ/夏洛特,なんと酷い傷……！\n早く医者に見せなければ……！,好严重的伤……！必须尽快让医生看看……！
7,シャルロッテ/夏洛特,少しの辛抱を！\n必ず助けるであります！,再坚持一下！一定会救你的！
8,バウタオーダ/鲍特欧达,シャルロッテ団長。\n被害者の運搬は我々にお任せください。\n貴方は現場の指揮を。,夏洛特团长。受害者的运送就交给我们吧。您负责现场的指挥。
9,ブリジール,とことん命令してほしいです！\nなんでもやるです！,请尽情下达命令吧！我什么都能做！
11,シャルロッテ/夏洛特,では、バウタオーダ殿は\nこの方の応急手当と運搬を！,那么，鲍特欧达殿请负责这位的急救和运送！
12,シャルロッテ/夏洛特,この近くに町があります！\nブリジール殿は先に医者の元へ行き、\n状況説明と病床の確保を！,附近有个镇子！布里吉尔殿请先去找医生，说明情况并确保病床！
13,ふたり/两人,はっ！\nはいです！,是！好的！
14,シャルロッテ/夏洛特,各団員は交代で警備し、\n非常線を張るであります！,各位骑士团成员轮流站岗，设立警戒线！
15,聖騎士団員達,はっ！,是！
20,シャルロッテ/夏洛特,ふぅ……\nどうにか間に合ったでありますね。,呼……总算赶上了。
21,,医者の元に被害者を全員運び終え、\nシャルロッテは安堵の息をつく。,将所有受害者都送到医生那里后，夏洛特松了口气。
22,バウタオーダ/鲍特欧达,お疲れ様でした。\n医者いわく、迅速な対応により\n全員命に別状はないと。,辛苦了。医生说，因应对迅速，所有人的性命都无碍。
23,ブリジール,さすがシャルロッテ団長殿です！\n自分もとことん見習いたいです！,不愧是夏洛特团长殿！我也要彻底学习！
24,シャルロッテ/夏洛特,自分の力だけではありません。\n全員が一致団結して行動した\n結果であります。,这并非仅凭我一己之力。这是大家齐心协力的结果。
25,聖騎士団員１,何をおっしゃいます。\n貴女が率先して行動したからこそ、\n我々もやらねばと思ったのですから。,您说什么呢。正因为您率先行动，我们才觉得也必须跟随。
26,聖騎士団員２,そんな貴女だからこそ、\n我々も信じてついていこうと\n思っているわけですがね。,正因为是您，我们才会选择相信并追随您啊。
27,シャルロッテ/夏洛特,お、おだてすぎであります。\nそこまで褒められると\n照れるでありますよ……むふふ。,您太夸奖了。被这么夸奖我会害羞的……嗯哼。
28,聖騎士団員１,（うーん、可愛い。\n癒される……）,（嗯，好可爱……治愈了……）
29,聖騎士団員２,（人柄は言わずもがなだが、\nこういうところも\nシャルロッテ団長の魅力だよなぁ……）,（不光是人品，这种地方也是夏洛特团长的魅力所在啊……）
30,バウタオーダ/鲍特欧达,……貴方達、兜の上からでも\n表情が透けて見えますよ。,……你们啊，隔着头盔都能看出你们的表情。
31,バウタオーダ/鲍特欧达,シャルロッテ団長の人徳に惹かれて\n慕っているのはわかっていますが、\nもう少し慎むように。,我知道你们被夏洛特团长的人德所吸引并敬仰她，但要稍微收敛一些。
32,聖騎士団員達,は、はっ……！,是，是……！
33,聖騎士団員１,わ、我々はもう１度病室に向かいます！\n襲われた団員の意識が戻り次第、\n報告に参ります！,我，我们再去一次病房！等被袭的团员恢复意识后，我们会来汇报！
34,聖騎士団員２,それでは……！,那么……！
37,シャルロッテ/夏洛特,……？\n何を慌てているでありますか？,……？为什么这么慌张？
38,バウタオーダ/鲍特欧达,お気になさらず。\nそれよりも調査を進めましょう。,别在意。我们还是继续调查吧。
39,シャルロッテ/夏洛特,そうでありますね。\nこの辺りで襲われたということは、\n犯人がまだ近くにいる可能性が……,说得对。在这附近遭袭的话，犯人可能还在附近……
40,シャルロッテ/夏洛特,……ん？\nあれは、もしや……,……嗯？那是，难道说……
info,,,scene_evt240829_cp1_q3_s10
译者,,,gpt-4o-latest
